
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:03.030]   [
[00:35:22.000 --> 00:35:22.720]   And
[00:35:22.720 --> 00:35:23.080]   the
[00:35:23.080 --> 00:35:24.000]   gains
[00:35:24.000 --> 00:35:24.110]   you
[00:35:24.110 --> 00:35:24.370]   get
[00:35:24.370 --> 00:35:24.490]   from
[00:35:24.490 --> 00:35:24.560]   being
[00:35:24.560 --> 00:35:25.000]   transparent
[00:35:25.000 --> 00:35:25.000]   and
[00:35:25.000 --> 00:35:25.000]   open
[00:35:25.000 --> 00:35:25.280]   will
[00:35:25.280 --> 00:35:25.850]   probably
[00:35:25.850 --> 00:35:26.060]   out
[00:35:26.060 --> 00:35:26.200]  we
[00:35:26.200 --> 00:35:26.760]  igh
[00:35:26.760 --> 00:35:26.830]   those
[00:35:26.830 --> 00:35:27.000]  .
[00:35:27.000 --> 00:35:27.070]   -
[00:35:27.070 --> 00:35:27.220]   It
[00:35:27.220 --> 00:35:27.450]   may
[00:35:27.450 --> 00:35:27.600]   be
[00:35:27.600 --> 00:35:27.670]   a
[00:35:27.670 --> 00:35:28.360]   marketing
[00:35:28.360 --> 00:35:28.740]   issue
[00:35:28.740 --> 00:35:29.000]  .
[00:35:29.000 --> 00:35:29.120]   It
[00:35:29.120 --> 00:35:29.300]   may
[00:35:29.300 --> 00:35:29.420]   be
[00:35:29.420 --> 00:35:30.000]   something
[00:35:30.000 --> 00:35:30.000]   where
[00:35:30.000 --> 00:35:30.000]   you
[00:35:30.000 --> 00:35:30.000]   need
[00:35:30.000 --> 00:35:30.000]   to
[00:35:30.000 --> 00:35:30.000]   sort
[00:35:30.000 --> 00:35:30.000]   of
[00:35:30.000 --> 00:35:30.000]  
[00:35:30.000 --> 00:35:30.430]   cement
[00:35:30.430 --> 00:35:30.720]   your
[00:35:30.720 --> 00:35:31.470]   leadership
[00:35:31.470 --> 00:35:31.960]   through
[00:35:31.960 --> 00:35:32.100]   PR
[00:35:32.100 --> 00:35:32.310]   and
[00:35:32.310 --> 00:35:33.000]   marketing
[00:35:33.000 --> 00:35:33.690]   and
[00:35:33.690 --> 00:35:34.720]   just
[00:35:34.720 --> 00:35:35.580]   sort
[00:35:35.580 --> 00:35:36.040]   of
[00:35:36.040 --> 00:35:37.000]   show
[00:35:37.000 --> 00:35:37.180]   that
[00:35:37.180 --> 00:35:37.310]   you
[00:35:37.310 --> 00:35:37.660]  're
[00:35:37.660 --> 00:35:37.740]   going
[00:35:37.740 --> 00:35:37.760]   to
[00:35:37.760 --> 00:35:38.020]   really
[00:35:38.020 --> 00:35:38.200]   work
[00:35:38.200 --> 00:35:38.380]   with
[00:35:38.380 --> 00:35:38.550]   your
[00:35:38.550 --> 00:35:39.000]   customers
[00:35:39.000 --> 00:35:39.000]  ,
[00:35:39.000 --> 00:35:39.190]   that
[00:35:39.190 --> 00:35:39.360]   you
[00:35:39.360 --> 00:35:39.470]  're
[00:35:39.470 --> 00:35:39.710]   going
[00:35:39.710 --> 00:35:39.800]   to
[00:35:39.800 --> 00:35:39.890]   be
[00:35:39.890 --> 00:35:40.180]   really
[00:35:40.180 --> 00:35:40.420]   great
[00:35:40.420 --> 00:35:40.510]   at
[00:35:40.510 --> 00:35:40.850]   support
[00:35:40.850 --> 00:35:41.000]  ,
[00:35:41.000 --> 00:35:41.220]   that
[00:35:41.220 --> 00:35:41.390]   you
[00:35:41.390 --> 00:35:41.730]   really
[00:35:41.730 --> 00:35:41.950]   care
[00:35:41.950 --> 00:35:42.230]   about
[00:35:42.230 --> 00:35:42.400]   the
[00:35:42.400 --> 00:35:42.780]   product
[00:35:42.780 --> 00:35:43.000]  .
[00:35:43.000 --> 00:35:43.250]   Show
[00:35:43.250 --> 00:35:43.430]   all
[00:35:43.430 --> 00:35:43.670]   that
[00:35:43.670 --> 00:35:44.000]   stuff
[00:35:44.000 --> 00:35:44.000]  ,
[00:35:44.000 --> 00:35:44.110]   and
[00:35:44.110 --> 00:35:44.260]   then
[00:35:44.260 --> 00:35:44.450]   maybe
[00:35:44.450 --> 00:35:44.600]   that
[00:35:44.600 --> 00:35:44.670]  's
[00:35:44.670 --> 00:35:44.820]   what
[00:35:44.820 --> 00:35:44.890]   it
[00:35:44.890 --> 00:35:45.000]   is
[00:35:45.000 --> 00:35:45.710]   that
[00:35:45.710 --> 00:35:45.750]   c
[00:35:45.750 --> 00:35:46.260]  ements
[00:35:46.260 --> 00:35:47.000]   it
[00:35:47.000 --> 00:35:47.000]  .
[00:35:47.000 --> 00:35:47.280]   The
[00:35:47.280 --> 00:35:47.350]   lead
[00:35:47.350 --> 00:35:47.450]  ,
[00:35:47.450 --> 00:35:47.470]   the
[00:35:47.470 --> 00:35:47.730]   market
[00:35:47.730 --> 00:35:47.900]   lead
[00:35:47.900 --> 00:35:48.000]  .
[00:35:48.000 --> 00:35:48.080]   -
[00:35:48.080 --> 00:35:48.150]   I
[00:35:48.150 --> 00:35:48.570]   think
[00:35:48.570 --> 00:35:48.620]   so
[00:35:48.620 --> 00:35:49.000]  .
[00:35:49.000 --> 00:35:49.300]   I
[00:35:49.300 --> 00:35:49.590]   think
[00:35:49.590 --> 00:35:49.720]   so
[00:35:49.720 --> 00:35:50.000]  .
[00:35:50.000 --> 00:35:50.240]   Well
[00:35:50.240 --> 00:35:50.350]  ,
[00:35:50.350 --> 00:35:50.760]   anyway
[00:35:50.760 --> 00:35:50.840]  ,
[00:35:50.840 --> 00:35:50.900]   I
[00:35:50.900 --> 00:35:51.020]  'm
[00:35:51.020 --> 00:35:51.340]   psych
[00:35:51.340 --> 00:35:51.440]  ed
[00:35:51.440 --> 00:35:51.620]   for
[00:35:51.620 --> 00:35:52.000]   you
[00:35:52.000 --> 00:35:52.000]  .
[00:35:52.000 --> 00:35:52.190]   I
[00:35:52.190 --> 00:35:52.310]   love
[00:35:52.310 --> 00:35:52.490]   the
[00:35:52.490 --> 00:35:52.800]   story
[00:35:52.800 --> 00:35:53.000]  .
[00:35:53.000 --> 00:35:53.130]   It
[00:35:53.130 --> 00:35:53.190]  's
[00:35:53.190 --> 00:35:53.530]   awesome
[00:35:53.530 --> 00:35:53.730]   that
[00:35:53.730 --> 00:35:53.880]   you
[00:35:53.880 --> 00:35:54.210]  've
[00:35:54.210 --> 00:35:54.270]   grown
[00:35:54.270 --> 00:35:54.470]   this
[00:35:54.470 --> 00:35:54.810]   quickly
[00:35:54.810 --> 00:35:55.000]  .
[00:35:55.000 --> 00:35:55.100]   So
[00:35:55.100 --> 00:35:55.250]   how
[00:35:55.250 --> 00:35:55.450]   many
[00:35:55.450 --> 00:35:55.750]   paying
[00:35:55.750 --> 00:35:56.210]   customers
[00:35:56.210 --> 00:35:56.310]   do
[00:35:56.310 --> 00:35:56.460]   you
[00:35:56.460 --> 00:35:56.660]   have
[00:35:56.660 --> 00:35:56.810]   now
[00:35:56.810 --> 00:35:57.000]  ?
[00:35:57.000 --> 00:35:57.210]   Because
[00:35:57.210 --> 00:35:57.330]   that
[00:35:57.330 --> 00:35:57.390]  's
[00:35:57.390 --> 00:35:57.490]   one
[00:35:57.490 --> 00:35:57.630]   thing
[00:35:57.630 --> 00:35:57.690]   we
[00:35:57.690 --> 00:35:57.810]   talk
[00:35:57.810 --> 00:35:58.000]   about
[00:35:58.000 --> 00:35:58.000]   each
[00:35:58.000 --> 00:35:58.000]  ,
[00:35:58.000 --> 00:35:58.130]   we
[00:35:58.130 --> 00:35:58.390]   talk
[00:35:58.390 --> 00:35:58.730]   about
[00:35:58.730 --> 00:35:59.000]   each
[00:35:59.000 --> 00:35:59.000]   one
[00:35:59.000 --> 00:35:59.000]  .
[00:35:59.000 --> 00:35:59.040]  
[00:35:59.040 --> 00:35:59.070]   -
[00:35:59.070 --> 00:35:59.230]   Oh
[00:35:59.230 --> 00:35:59.410]  ,
[00:35:59.410 --> 00:35:59.770]   44
[00:35:59.770 --> 00:36:00.000]  .
[00:36:00.000 --> 00:36:00.060]   -
[00:36:00.060 --> 00:36:00.300]   From
[00:36:00.300 --> 00:36:00.490]   six
[00:36:00.490 --> 00:36:00.600]   to
[00:36:00.600 --> 00:36:00.830]   nine
[00:36:00.830 --> 00:36:00.840]   to
[00:36:00.840 --> 00:36:01.000]   six
[00:36:01.000 --> 00:36:01.000]  .
[00:36:01.000 --> 00:36:01.340]   -
[00:36:01.340 --> 00:36:01.490]   It
[00:36:01.490 --> 00:36:01.980]   was
[00:36:01.980 --> 00:36:03.000]   43
[00:36:03.000 --> 00:36:03.120]   at
[00:36:03.120 --> 00:36:03.150]   the
[00:36:03.150 --> 00:36:03.430]   beginning
[00:36:03.430 --> 00:36:03.490]   of
[00:36:03.490 --> 00:36:03.640]   this
[00:36:03.640 --> 00:36:04.000]   conversation
[00:36:04.000 --> 00:36:04.000]  ,
[00:36:04.000 --> 00:36:04.210]   but
[00:36:04.210 --> 00:36:04.700]   another
[00:36:04.700 --> 00:36:04.910]   one
[00:36:04.910 --> 00:36:05.180]   just
[00:36:05.180 --> 00:36:05.610]   popped
[00:36:05.610 --> 00:36:05.740]   in
[00:36:05.740 --> 00:36:06.000]  .
[00:36:06.000 --> 00:36:06.850]   (
[00:36:06.850 --> 00:36:08.710]  laughing
[00:36:08.710 --> 00:36:09.000]  )
[00:36:09.000 --> 00:36:09.000]   -
[00:36:09.000 --> 00:36:09.430]   So
[00:36:09.430 --> 00:36:09.480]   you
[00:36:09.480 --> 00:36:09.810]   went
[00:36:09.810 --> 00:36:10.000]  ,
[00:36:10.000 --> 00:36:10.000]   it
[00:36:10.000 --> 00:36:10.000]   was
[00:36:10.000 --> 00:36:10.000]   like
[00:36:10.000 --> 00:36:10.000]  ,
[00:36:10.000 --> 00:36:10.040]   I
[00:36:10.040 --> 00:36:10.230]   think
[00:36:10.230 --> 00:36:10.310]   if
[00:36:10.310 --> 00:36:10.430]   you
[00:36:10.430 --> 00:36:10.630]   have
[00:36:10.630 --> 00:36:10.760]   sort
[00:36:10.760 --> 00:36:10.810]   of
[00:36:10.810 --> 00:36:11.000]   went
[00:36:11.000 --> 00:36:11.440]   like
[00:36:11.440 --> 00:36:11.820]   six
[00:36:11.820 --> 00:36:12.000]  ,
[00:36:12.000 --> 00:36:12.660]   nine
[00:36:12.660 --> 00:36:12.990]  ,
[00:36:12.990 --> 00:36:13.810]   12
[00:36:13.810 --> 00:36:14.000]  ,
[00:36:14.000 --> 00:36:14.750]   28
[00:36:14.750 --> 00:36:15.000]  ,
[00:36:15.000 --> 00:36:16.620]   40
[00:36:16.620 --> 00:36:17.650]  ,
[00:36:17.650 --> 00:36:17.660]   44
[00:36:17.660 --> 00:36:18.000]  .
[00:36:18.000 --> 00:36:18.060]   -
[00:36:18.060 --> 00:36:18.420]   Yeah
[00:36:18.420 --> 00:36:18.460]  ,
[00:36:18.460 --> 00:36:18.480]   I
[00:36:18.480 --> 00:36:18.660]   don
[00:36:18.660 --> 00:36:18.780]  't
[00:36:18.780 --> 00:36:19.060]   know
[00:36:19.060 --> 00:36:19.200]   the
[00:36:19.200 --> 00:36:19.500]   exact
[00:36:19.500 --> 00:36:19.850]   growth
[00:36:19.850 --> 00:36:20.000]  ,
[00:36:20.000 --> 00:36:21.000]   but
[00:36:21.000 --> 00:36:21.000]  .
[00:36:21.000 --> 00:36:21.110]   -
[00:36:21.110 --> 00:36:21.340]   Something
[00:36:21.340 --> 00:36:21.470]   like
[00:36:21.470 --> 00:36:21.600]   that
[00:36:21.600 --> 00:36:21.620]   I
[00:36:21.620 --> 00:36:21.900]   remember
[00:36:21.900 --> 00:36:22.000]  ,
[00:36:22.000 --> 00:36:22.370]   but
[00:36:22.370 --> 00:36:22.880]   that
[00:36:22.880 --> 00:36:23.110]  's
[00:36:23.110 --> 00:36:24.000]   amazing
[00:36:24.000 --> 00:36:24.300]   that
[00:36:24.300 --> 00:36:24.600]   it
[00:36:24.600 --> 00:36:24.880]  's
[00:36:24.880 --> 00:36:25.220]   growing
[00:36:25.220 --> 00:36:25.420]   that
[00:36:25.420 --> 00:36:26.000]   quickly
[00:36:26.000 --> 00:36:26.000]  .
[00:36:28.000 --> 00:36:28.000]  
[00:36:28.000 --> 00:36:28.070]   -
[00:36:28.070 --> 00:36:28.450]   I
[00:36:28.450 --> 00:36:28.510]   had
[00:36:28.510 --> 00:36:28.540]   a
[00:36:28.540 --> 00:36:29.000]   quick
[00:36:29.000 --> 00:36:29.000]  .
[00:36:29.000 --> 00:36:29.090]   -
[00:36:29.090 --> 00:36:29.350]   Here
[00:36:29.350 --> 00:36:29.630]  's
[00:36:29.630 --> 00:36:29.660]   an
[00:36:29.660 --> 00:36:30.400]   interesting
[00:36:30.400 --> 00:36:30.760]   thing
[00:36:30.760 --> 00:36:31.000]  .
[00:36:31.000 --> 00:36:31.640]   Go
[00:36:31.640 --> 00:36:31.700]   ahead
[00:36:31.700 --> 00:36:32.000]  .
[00:36:32.000 --> 00:36:32.070]   -
[00:36:32.070 --> 00:36:32.190]   A
[00:36:32.190 --> 00:36:32.570]   quick
[00:36:32.570 --> 00:36:32.840]   chat
[00:36:32.840 --> 00:36:33.090]   with
[00:36:33.090 --> 00:36:33.440]   Eric
[00:36:33.440 --> 00:36:33.670]   Wood
[00:36:33.670 --> 00:36:34.060]  ward
[00:36:34.060 --> 00:36:34.370]   via
[00:36:34.370 --> 00:36:35.000]   Skype
[00:36:35.000 --> 00:36:35.000]  ,
[00:36:35.000 --> 00:36:35.350]   and
[00:36:35.350 --> 00:36:35.930]   he
[00:36:35.930 --> 00:36:35.950]   was
[00:36:35.950 --> 00:36:36.620]   saying
[00:36:36.620 --> 00:36:37.000]  .
[00:36:37.000 --> 00:36:37.090]   -
[00:36:37.090 --> 00:36:37.490]   Eric
[00:36:37.490 --> 00:36:37.810]   Wood
[00:36:37.810 --> 00:36:37.990]  ,
[00:36:37.990 --> 00:36:38.220]   okay
[00:36:38.220 --> 00:36:38.410]  ,
[00:36:38.410 --> 00:36:38.550]   Eric
[00:36:38.550 --> 00:36:38.770]   Wood
[00:36:38.770 --> 00:36:39.000]  ward
[00:36:39.000 --> 00:36:39.250]   is
[00:36:39.250 --> 00:36:39.640]   the
[00:36:39.640 --> 00:36:40.000]   guy
[00:36:40.000 --> 00:36:40.280]   who
[00:36:40.280 --> 00:36:40.700]   created
[00:36:40.700 --> 00:36:40.840]   Tr
[00:36:40.840 --> 00:36:41.000]  im
[00:36:41.000 --> 00:36:41.000]  .
[00:36:41.000 --> 00:36:41.220]   -
[00:36:41.220 --> 00:36:41.370]   Tr
[00:36:41.370 --> 00:36:41.480]  im
[00:36:41.480 --> 00:36:41.520]  ,
[00:36:41.520 --> 00:36:41.820]   yeah
[00:36:41.820 --> 00:36:42.000]  ,
[00:36:42.000 --> 00:36:42.200]   and
[00:36:42.200 --> 00:36:42.460]   also
[00:36:42.460 --> 00:36:42.520]   N
[00:36:42.520 --> 00:36:42.700]  amb
[00:36:42.700 --> 00:36:42.770]  u
[00:36:42.770 --> 00:36:43.000]  .
[00:36:43.000 --> 00:36:43.030]   -
[00:36:43.030 --> 00:36:43.150]   Just
[00:36:43.150 --> 00:36:43.270]   like
[00:36:43.270 --> 00:36:43.360]   the
[00:36:43.360 --> 00:36:43.450]   URL
[00:36:43.450 --> 00:36:43.660]   surfing
[00:36:43.660 --> 00:36:43.870]   service
[00:36:43.870 --> 00:36:44.000]  .
[00:36:44.000 --> 00:36:44.030]   -
[00:36:44.030 --> 00:36:44.070]   N
[00:36:44.070 --> 00:36:44.240]  amb
[00:36:44.240 --> 00:36:44.250]  u
[00:36:44.250 --> 00:36:44.620]   Twitter
[00:36:44.620 --> 00:36:44.900]   client
[00:36:44.900 --> 00:36:45.000]  .
[00:36:45.000 --> 00:36:45.160]   -
[00:36:45.160 --> 00:36:45.330]   N
[00:36:45.330 --> 00:36:45.810]  amb
[00:36:45.810 --> 00:36:46.000]  u
[00:36:46.000 --> 00:36:46.000]  .
[00:36:46.000 --> 00:36:46.290]   -
[00:36:46.290 --> 00:36:46.350]   And
[00:36:46.350 --> 00:36:46.430]   he
[00:36:46.430 --> 00:36:46.720]   sort
[00:36:46.720 --> 00:36:46.990]   of
[00:36:46.990 --> 00:36:47.150]   made
[00:36:47.150 --> 00:36:47.210]   a
[00:36:47.210 --> 00:36:47.650]   valid
[00:36:47.650 --> 00:36:48.000]   point
[00:36:48.000 --> 00:36:49.000]  ,
[00:36:49.000 --> 00:36:49.310]   which
[00:36:49.310 --> 00:36:49.480]   is
[00:36:49.480 --> 00:36:49.890]   that
[00:36:49.890 --> 00:36:49.930]   what
[00:36:49.930 --> 00:36:50.050]   we
[00:36:50.050 --> 00:36:50.260]  're
[00:36:50.260 --> 00:36:50.660]   talking
[00:36:50.660 --> 00:36:51.010]   about
[00:36:51.010 --> 00:36:51.550]   every
[00:36:51.550 --> 00:36:52.000]   show
[00:36:52.000 --> 00:36:52.230]   is
[00:36:52.230 --> 00:36:52.680]   about
[00:36:52.680 --> 00:36:53.380]   T
[00:36:53.380 --> 00:36:53.390]  weet
[00:36:53.390 --> 00:36:53.490]  M
[00:36:53.490 --> 00:36:54.000]  iner
[00:36:54.000 --> 00:36:54.000]   and
[00:36:54.000 --> 00:36:54.000]   trying
[00:36:54.000 --> 00:36:54.000]   to
[00:36:54.000 --> 00:36:54.000]   bring
[00:36:54.000 --> 00:36:54.000]   up
[00:36:54.000 --> 00:36:54.150]   the
[00:36:54.150 --> 00:36:54.670]   conversion
[00:36:54.670 --> 00:36:55.000]   ratios
[00:36:55.000 --> 00:36:55.280]   and
[00:36:55.280 --> 00:36:55.560]   all
[00:36:55.560 --> 00:36:55.940]   that
[00:36:55.940 --> 00:36:56.320]   sort
[00:36:56.320 --> 00:36:56.510]   of
[00:36:56.510 --> 00:36:57.000]   stuff
[00:36:57.000 --> 00:36:57.000]  
[00:36:57.000 --> 00:36:57.450]   to
[00:36:57.450 --> 00:36:57.660]   make
[00:36:57.660 --> 00:36:58.140]   more
[00:36:58.140 --> 00:36:58.640]   money
[00:36:58.640 --> 00:36:59.000]  .
[00:36:59.000 --> 00:36:59.270]   And
[00:36:59.270 --> 00:36:59.450]   he
[00:36:59.450 --> 00:36:59.810]   says
[00:36:59.810 --> 00:37:00.000]  ,
[00:37:00.000 --> 00:37:00.000]   well
[00:37:00.000 --> 00:37:00.000]  ,
[00:37:00.000 --> 00:37:00.000]   you
[00:37:00.000 --> 00:37:00.000]   know
[00:37:00.000 --> 00:37:00.000]  ,
[00:37:00.000 --> 00:37:00.150]   why
[00:37:00.150 --> 00:37:00.400]   don
[00:37:00.400 --> 00:37:00.400]  't
[00:37:00.400 --> 00:37:00.500]   you
[00:37:00.500 --> 00:37:00.890]   just
[00:37:00.890 --> 00:37:00.970]   make
[00:37:00.970 --> 00:37:01.120]   the
[00:37:01.120 --> 00:37:01.480]   product
[00:37:01.480 --> 00:37:01.800]   better
[00:37:01.800 --> 00:37:02.000]  ?
[00:37:02.000 --> 00:37:02.280]   (
[00:37:02.280 --> 00:37:03.790]  laughing
[00:37:03.790 --> 00:37:04.000]  )
[00:37:04.000 --> 00:37:04.500]   Which
[00:37:04.500 --> 00:37:04.690]   in
[00:37:04.690 --> 00:37:05.000]   all
[00:37:05.000 --> 00:37:05.790]   fairness
[00:37:05.790 --> 00:37:06.010]  ,
[00:37:06.010 --> 00:37:06.140]   I
[00:37:06.140 --> 00:37:06.440]   do
[00:37:06.440 --> 00:37:06.700]   do
[00:37:06.700 --> 00:37:07.000]  ,
[00:37:07.000 --> 00:37:07.090]   it
[00:37:07.090 --> 00:37:07.190]  's
[00:37:07.190 --> 00:37:07.390]   just
[00:37:07.390 --> 00:37:07.590]   that
[00:37:07.590 --> 00:37:07.640]   I
[00:37:07.640 --> 00:37:07.790]   don
[00:37:07.790 --> 00:37:07.880]  't
[00:37:07.880 --> 00:37:08.220]   mention
[00:37:08.220 --> 00:37:08.470]   that
[00:37:08.470 --> 00:37:08.620]   part
[00:37:08.620 --> 00:37:08.720]   of
[00:37:08.720 --> 00:37:08.820]   it
[00:37:08.820 --> 00:37:09.000]  .
[00:37:09.000 --> 00:37:09.050]   So
[00:37:09.050 --> 00:37:09.070]   I
[00:37:09.070 --> 00:37:09.170]   just
[00:37:09.170 --> 00:37:09.320]   wanted
[00:37:09.320 --> 00:37:09.370]   to
[00:37:09.370 --> 00:37:09.470]   sort
[00:37:09.470 --> 00:37:09.520]   of
[00:37:09.520 --> 00:37:09.590]   say
[00:37:09.590 --> 00:37:09.640]   to
[00:37:09.640 --> 00:37:09.710]   the
[00:37:09.710 --> 00:37:10.000]   listeners
[00:37:10.000 --> 00:37:11.000]  ,
[00:37:11.000 --> 00:37:11.140]   it
[00:37:11.140 --> 00:37:11.280]  's
[00:37:11.280 --> 00:37:11.500]   not
[00:37:11.500 --> 00:37:11.790]   that
[00:37:11.790 --> 00:37:11.860]   I
[00:37:11.860 --> 00:37:12.060]  'm
[00:37:12.060 --> 00:37:12.290]   only
[00:37:12.290 --> 00:37:12.800]   focused
[00:37:12.800 --> 00:37:13.210]   on
[00:37:13.210 --> 00:37:13.620]   conversion
[00:37:13.620 --> 00:37:14.000]   ratios
[00:37:14.000 --> 00:37:14.200]   and
[00:37:14.200 --> 00:37:14.780]   messaging
[00:37:14.780 --> 00:37:14.990]   and
[00:37:14.990 --> 00:37:15.190]   all
[00:37:15.190 --> 00:37:15.450]   that
[00:37:15.450 --> 00:37:15.940]   stuff
[00:37:15.940 --> 00:37:16.000]  .
[00:37:16.000 --> 00:37:16.050]   I
[00:37:16.050 --> 00:37:16.160]  'm
[00:37:16.160 --> 00:37:16.380]   very
[00:37:16.380 --> 00:37:16.600]   much
[00:37:16.600 --> 00:37:17.030]   focused
[00:37:17.030 --> 00:37:17.160]   on
[00:37:17.160 --> 00:37:18.000]   developing
[00:37:18.000 --> 00:37:18.150]   and
[00:37:18.150 --> 00:37:18.440]   adding
[00:37:18.440 --> 00:37:18.590]   new
[00:37:18.590 --> 00:37:19.000]   products
[00:37:19.000 --> 00:37:19.320]   to
[00:37:19.320 --> 00:37:19.950]   T
[00:37:19.950 --> 00:37:20.150]  weet
[00:37:20.150 --> 00:37:20.310]  M
[00:37:20.310 --> 00:37:21.000]  iner
[00:37:21.000 --> 00:37:21.000]   very
[00:37:21.000 --> 00:37:21.000]   regularly
[00:37:21.000 --> 00:37:21.000]  ,
[00:37:21.000 --> 00:37:21.050]   '
[00:37:21.050 --> 00:37:21.360]  cause
[00:37:21.360 --> 00:37:21.370]   I
[00:37:21.370 --> 00:37:21.540]   can
[00:37:21.540 --> 00:37:21.640]  't
[00:37:21.640 --> 00:37:21.890]   help
[00:37:21.890 --> 00:37:22.000]   it
[00:37:22.000 --> 00:37:22.330]   '
[00:37:22.330 --> 00:37:22.460]  cause
[00:37:22.460 --> 00:37:22.600]   of
[00:37:22.600 --> 00:37:22.830]   the
[00:37:22.830 --> 00:37:23.060]   get
[00:37:23.060 --> 00:37:23.990]   satisfaction
[00:37:23.990 --> 00:37:24.000]  .
[00:37:24.000 --> 00:37:24.000]  
[00:37:24.000 --> 00:37:24.470]   People
[00:37:24.470 --> 00:37:24.690]   are
[00:37:24.690 --> 00:37:25.460]   just
[00:37:25.460 --> 00:37:25.480]   firing
[00:37:25.480 --> 00:37:25.760]   off
[00:37:25.760 --> 00:37:25.940]   all
[00:37:25.940 --> 00:37:26.330]   these
[00:37:26.330 --> 00:37:26.990]   requests
[00:37:26.990 --> 00:37:27.000]  .
[00:37:27.000 --> 00:37:27.020]   But
[00:37:27.020 --> 00:37:27.620]   what
[00:37:27.620 --> 00:37:27.630]   we
[00:37:27.630 --> 00:37:27.910]   talk
[00:37:27.910 --> 00:37:28.260]   about
[00:37:28.260 --> 00:37:28.400]   on
[00:37:28.400 --> 00:37:28.680]   this
[00:37:28.680 --> 00:37:29.000]   show
[00:37:29.000 --> 00:37:29.120]   is
[00:37:29.120 --> 00:37:29.480]   mainly
[00:37:29.480 --> 00:37:29.780]   about
[00:37:29.780 --> 00:37:29.990]   the
[00:37:29.990 --> 00:37:30.440]   business
[00:37:30.440 --> 00:37:30.800]   aspect
[00:37:30.800 --> 00:37:31.000]  .
[00:37:31.000 --> 00:37:31.220]   -
[00:37:31.220 --> 00:37:32.150]   Yeah
[00:37:32.150 --> 00:37:33.010]  ,
[00:37:33.010 --> 00:37:33.560]   yeah
[00:37:33.560 --> 00:37:34.000]  ,
[00:37:34.000 --> 00:37:34.140]   and
[00:37:34.140 --> 00:37:34.430]   maybe
[00:37:34.430 --> 00:37:34.570]   that
[00:37:34.570 --> 00:37:34.650]  's
[00:37:34.650 --> 00:37:35.000]   because
[00:37:35.000 --> 00:37:35.600]   the
[00:37:35.600 --> 00:37:37.470]   individual
[00:37:37.470 --> 00:37:39.000]   features
[00:37:39.000 --> 00:37:39.000]   are
[00:37:39.000 --> 00:37:39.000]   a
[00:37:39.000 --> 00:37:39.000]   little
[00:37:39.000 --> 00:37:39.000]  ,
[00:37:39.000 --> 00:37:39.260]   that
[00:37:39.260 --> 00:37:39.390]  's
[00:37:39.390 --> 00:37:39.450]   a
[00:37:39.450 --> 00:37:39.850]   little
[00:37:39.850 --> 00:37:40.250]   inside
[00:37:40.250 --> 00:37:40.780]   baseball
[00:37:40.780 --> 00:37:41.000]  .
[00:37:41.000 --> 00:37:41.160]   We
[00:37:41.160 --> 00:37:41.310]   could
[00:37:41.310 --> 00:37:41.490]   talk
[00:37:41.490 --> 00:37:41.670]   some
[00:37:41.670 --> 00:37:41.890]   about
[00:37:41.890 --> 00:37:42.000]   it
[00:37:42.000 --> 00:37:42.000]  ,
[00:37:42.000 --> 00:37:42.000]   but
[00:37:42.000 --> 00:37:42.000]   we
[00:37:42.000 --> 00:37:42.000]   can
[00:37:42.000 --> 00:37:42.000]  't
[00:37:42.000 --> 00:37:42.000]  --
[00:37:42.000 --> 00:37:42.090]   -
[00:37:42.090 --> 00:37:42.720]   Exactly
[00:37:42.720 --> 00:37:43.000]  .
[00:37:43.000 --> 00:37:43.050]   -
[00:37:43.050 --> 00:37:43.510]   Otherwise
[00:37:43.510 --> 00:37:43.620]   it
[00:37:43.620 --> 00:37:43.990]   becomes
[00:37:43.990 --> 00:37:44.110]   the
[00:37:44.110 --> 00:37:44.190]   T
[00:37:44.190 --> 00:37:44.360]  weet
[00:37:44.360 --> 00:37:44.410]  M
[00:37:44.410 --> 00:37:44.610]  iner
[00:37:44.610 --> 00:37:45.000]   show
[00:37:45.000 --> 00:37:45.000]  .
[00:37:45.000 --> 00:37:45.090]   -
[00:37:45.090 --> 00:37:45.720]   Exactly
[00:37:45.720 --> 00:37:46.000]  .
[00:37:46.000 --> 00:37:46.040]   -
[00:37:46.040 --> 00:37:46.270]   I
[00:37:46.270 --> 00:37:46.290]   mean
[00:37:46.290 --> 00:37:46.360]  ,
[00:37:46.360 --> 00:37:46.450]   it
[00:37:46.450 --> 00:37:46.870]   already
[00:37:46.870 --> 00:37:46.880]   is
[00:37:46.880 --> 00:37:47.000]  ,
[00:37:47.000 --> 00:37:47.080]   we
[00:37:47.080 --> 00:37:47.210]  're
[00:37:47.210 --> 00:37:47.510]   talking
[00:37:47.510 --> 00:37:47.560]   a
[00:37:47.560 --> 00:37:47.680]   lot
[00:37:47.680 --> 00:37:47.890]   about
[00:37:47.890 --> 00:37:48.000]   it
[00:37:48.000 --> 00:37:48.000]  ,
[00:37:48.000 --> 00:37:48.110]   but
[00:37:48.110 --> 00:37:48.180]   we
[00:37:48.180 --> 00:37:48.290]  're
[00:37:48.290 --> 00:37:48.520]   trying
[00:37:48.520 --> 00:37:48.590]   to
[00:37:48.590 --> 00:37:48.740]   sort
[00:37:48.740 --> 00:37:48.810]   of
