
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.060]   [
[00:55:24.510 --> 00:55:24.540]   a
[00:55:24.540 --> 00:55:24.730]   brain
[00:55:24.730 --> 00:55:24.880]   dump
[00:55:24.880 --> 00:55:25.000]  ,
[00:55:25.000 --> 00:55:25.310]   which
[00:55:25.310 --> 00:55:25.360]   I
[00:55:25.360 --> 00:55:25.550]  've
[00:55:25.550 --> 00:55:25.980]   noticed
[00:55:25.980 --> 00:55:26.230]   that
[00:55:26.230 --> 00:55:26.570]   Derek
[00:55:26.570 --> 00:55:26.790]   does
[00:55:26.790 --> 00:55:27.000]  .
[00:55:27.000 --> 00:55:27.080]   He
[00:55:27.080 --> 00:55:27.200]   has
[00:55:27.200 --> 00:55:27.240]   a
[00:55:27.240 --> 00:55:27.580]   section
[00:55:27.580 --> 00:55:27.770]   called
[00:55:27.770 --> 00:55:28.010]   Books
[00:55:28.010 --> 00:55:28.380]   where
[00:55:28.380 --> 00:55:28.530]   he
[00:55:28.530 --> 00:55:28.830]   kind
[00:55:28.830 --> 00:55:28.980]   of
[00:55:28.980 --> 00:55:29.280]   does
[00:55:29.280 --> 00:55:29.430]   an
[00:55:29.430 --> 00:55:29.890]   encaps
[00:55:29.890 --> 00:55:30.420]  ulation
[00:55:30.420 --> 00:55:31.030]   summary
[00:55:31.030 --> 00:55:31.070]   of
[00:55:31.070 --> 00:55:31.210]   each
[00:55:31.210 --> 00:55:31.280]   of
[00:55:31.280 --> 00:55:31.380]   the
[00:55:31.380 --> 00:55:31.550]   books
[00:55:31.550 --> 00:55:31.740]   that
[00:55:31.740 --> 00:55:31.760]   he
[00:55:31.760 --> 00:55:31.830]  's
[00:55:31.830 --> 00:55:32.000]   read
[00:55:32.000 --> 00:55:32.440]   plus
[00:55:32.440 --> 00:55:32.880]   like
[00:55:32.880 --> 00:55:33.100]   an
[00:55:33.100 --> 00:55:33.760]   entire
[00:55:33.760 --> 00:55:34.200]   book
[00:55:34.200 --> 00:55:34.860]   report
[00:55:34.860 --> 00:55:35.630]   summary
[00:55:35.630 --> 00:55:36.000]  .
[00:55:36.000 --> 00:55:36.030]  
[00:55:36.030 --> 00:55:36.090]   And
[00:55:36.090 --> 00:55:36.180]   you
[00:55:36.180 --> 00:55:36.240]   do
[00:55:36.240 --> 00:55:36.360]   this
[00:55:36.360 --> 00:55:36.480]   with
[00:55:36.480 --> 00:55:36.570]   all
[00:55:36.570 --> 00:55:36.690]   your
[00:55:36.690 --> 00:55:36.870]   ideas
[00:55:36.870 --> 00:55:37.000]  .
[00:55:37.000 --> 00:55:37.110]   Of
[00:55:37.110 --> 00:55:37.460]   course
[00:55:37.460 --> 00:55:37.570]  ,
[00:55:37.570 --> 00:55:37.740]   you
[00:55:37.740 --> 00:55:38.030]   write
[00:55:38.030 --> 00:55:38.310]   your
[00:55:38.310 --> 00:55:38.490]   blog
[00:55:38.490 --> 00:55:38.770]   posts
[00:55:38.770 --> 00:55:39.000]  .
[00:55:39.000 --> 00:55:39.150]   So
[00:55:39.150 --> 00:55:39.260]   it
[00:55:39.260 --> 00:55:39.430]  's
[00:55:39.430 --> 00:55:39.660]   kind
[00:55:39.660 --> 00:55:39.790]   of
[00:55:39.790 --> 00:55:39.850]   a
[00:55:39.850 --> 00:55:40.040]   way
[00:55:40.040 --> 00:55:40.210]   to
[00:55:40.210 --> 00:55:40.380]   get
[00:55:40.380 --> 00:55:40.650]   your
[00:55:40.650 --> 00:55:41.000]   ideas
[00:55:41.000 --> 00:55:41.180]   out
[00:55:41.180 --> 00:55:41.450]   like
[00:55:41.450 --> 00:55:41.650]   you
[00:55:41.650 --> 00:55:41.940]   talk
[00:55:41.940 --> 00:55:42.250]   about
[00:55:42.250 --> 00:55:42.450]   the
[00:55:42.450 --> 00:55:43.120]   importance
[00:55:43.120 --> 00:55:43.250]   of
[00:55:43.250 --> 00:55:43.820]   sharing
[00:55:43.820 --> 00:55:44.000]  .
[00:55:44.000 --> 00:55:44.270]   But
[00:55:44.270 --> 00:55:44.400]   I
[00:55:44.400 --> 00:55:44.720]   also
[00:55:44.720 --> 00:55:45.260]   wonder
[00:55:45.260 --> 00:55:45.440]   if
[00:55:45.440 --> 00:55:45.820]   just
[00:55:45.820 --> 00:55:46.030]   by
[00:55:46.030 --> 00:55:46.520]   making
[00:55:46.520 --> 00:55:46.790]   the
[00:55:46.790 --> 00:55:47.350]   effort
[00:55:47.350 --> 00:55:47.510]   to
[00:55:47.510 --> 00:55:48.140]   taking
[00:55:48.140 --> 00:55:48.360]   a
[00:55:48.360 --> 00:55:48.680]   little
[00:55:48.680 --> 00:55:48.950]   bit
[00:55:48.950 --> 00:55:49.130]   of
[00:55:49.130 --> 00:55:49.580]   extra
[00:55:49.580 --> 00:55:50.120]   time
[00:55:50.120 --> 00:55:50.180]   to
[00:55:50.180 --> 00:55:50.300]   put
[00:55:50.300 --> 00:55:50.860]   something
[00:55:50.860 --> 00:55:51.000]   up
[00:55:51.000 --> 00:55:51.000]  ,
[00:55:51.000 --> 00:55:51.170]   to
[00:55:51.170 --> 00:55:51.690]   create
[00:55:51.690 --> 00:55:51.770]   a
[00:55:51.770 --> 00:55:52.030]   web
[00:55:52.030 --> 00:55:52.370]   page
[00:55:52.370 --> 00:55:52.630]   and
[00:55:52.630 --> 00:55:52.890]   put
[00:55:52.890 --> 00:55:53.060]   an
[00:55:53.060 --> 00:55:53.430]   idea
[00:55:53.430 --> 00:55:53.570]   or
[00:55:53.570 --> 00:55:54.170]   project
[00:55:54.170 --> 00:55:54.340]   up
[00:55:54.340 --> 00:55:54.760]   there
[00:55:54.760 --> 00:55:55.000]  ,
[00:55:55.000 --> 00:55:55.070]   I
[00:55:55.070 --> 00:55:55.130]  'd
[00:55:55.130 --> 00:55:55.220]   be
[00:55:55.220 --> 00:55:55.560]   curious
[00:55:55.560 --> 00:55:55.750]   what
[00:55:55.750 --> 00:55:55.940]   else
[00:55:55.940 --> 00:55:56.160]   that
[00:55:56.160 --> 00:55:56.270]   has
[00:55:56.270 --> 00:55:56.460]   done
[00:55:56.460 --> 00:55:56.600]   for
[00:55:56.600 --> 00:55:56.740]   you
[00:55:56.740 --> 00:55:56.970]   other
[00:55:56.970 --> 00:55:57.170]   than
[00:55:57.170 --> 00:55:57.360]   just
[00:55:57.360 --> 00:55:57.700]   feeling
[00:55:57.700 --> 00:55:58.000]   like
[00:55:58.000 --> 00:55:58.080]  ,
[00:55:58.080 --> 00:55:58.120]   oh
[00:55:58.120 --> 00:55:58.180]  ,
[00:55:58.180 --> 00:55:58.210]   I
[00:55:58.210 --> 00:55:58.310]   don
[00:55:58.310 --> 00:55:58.370]  't
[00:55:58.370 --> 00:55:58.500]   have
[00:55:58.500 --> 00:55:58.560]   to
[00:55:58.560 --> 00:55:58.720]   think
[00:55:58.720 --> 00:55:58.880]   about
[00:55:58.880 --> 00:55:59.000]   it
[00:55:59.000 --> 00:55:59.000]   anymore
[00:55:59.000 --> 00:55:59.310]   because
[00:55:59.310 --> 00:55:59.390]   at
[00:55:59.390 --> 00:55:59.610]   least
[00:55:59.610 --> 00:55:59.650]   I
[00:55:59.650 --> 00:55:59.820]   have
[00:55:59.820 --> 00:55:59.900]   it
[00:55:59.900 --> 00:56:00.070]   down
[00:56:00.070 --> 00:56:00.150]   on
[00:56:00.150 --> 00:56:00.370]   paper
[00:56:00.370 --> 00:56:00.450]   or
[00:56:00.450 --> 00:56:00.530]   on
[00:56:00.530 --> 00:56:00.660]   the
[00:56:00.660 --> 00:56:00.790]   web
[00:56:00.790 --> 00:56:01.000]  .
[00:56:01.000 --> 00:56:01.120]   It
[00:56:01.120 --> 00:56:01.240]  's
[00:56:01.240 --> 00:56:02.000]   somewhere
[00:56:02.000 --> 00:56:02.000]  .
[00:56:02.000 --> 00:56:02.180]   Oh
[00:56:02.180 --> 00:56:02.360]  ,
[00:56:02.360 --> 00:56:02.720]   yeah
[00:56:02.720 --> 00:56:03.000]  .
[00:56:03.000 --> 00:56:03.170]   Okay
[00:56:03.170 --> 00:56:03.250]  ,
[00:56:03.250 --> 00:56:03.420]   well
[00:56:03.420 --> 00:56:03.500]  ,
[00:56:03.500 --> 00:56:03.580]   it
[00:56:03.580 --> 00:56:03.660]  's
[00:56:03.660 --> 00:56:03.830]   both
[00:56:03.830 --> 00:56:04.000]  .
[00:56:04.000 --> 00:56:04.000]  
[00:56:04.000 --> 00:56:04.140]   So
[00:56:04.140 --> 00:56:04.280]   it
[00:56:04.280 --> 00:56:04.420]  's
[00:56:04.420 --> 00:56:04.630]   the
[00:56:04.630 --> 00:56:05.200]   latter
[00:56:05.200 --> 00:56:05.400]   thing
[00:56:05.400 --> 00:56:05.610]   you
[00:56:05.610 --> 00:56:05.890]   just
[00:56:05.890 --> 00:56:06.180]   said
[00:56:06.180 --> 00:56:06.530]   about
[00:56:06.530 --> 00:56:06.850]   just
[00:56:06.850 --> 00:56:07.220]   having
[00:56:07.220 --> 00:56:07.360]   it
[00:56:07.360 --> 00:56:07.580]   out
[00:56:07.580 --> 00:56:08.000]   there
[00:56:08.000 --> 00:56:08.200]   so
[00:56:08.200 --> 00:56:08.590]   that
[00:56:08.590 --> 00:56:09.010]   nice
[00:56:09.010 --> 00:56:09.150]   to
[00:56:09.150 --> 00:56:09.450]   know
[00:56:09.450 --> 00:56:09.600]   if
[00:56:09.600 --> 00:56:09.670]   I
[00:56:09.670 --> 00:56:10.100]   were
[00:56:10.100 --> 00:56:10.120]   to
[00:56:10.120 --> 00:56:10.350]   die
[00:56:10.350 --> 00:56:11.000]   tomorrow
[00:56:11.000 --> 00:56:11.000]  ,
[00:56:11.000 --> 00:56:11.710]   somebody
[00:56:11.710 --> 00:56:12.210]   could
[00:56:12.210 --> 00:56:12.500]   read
[00:56:12.500 --> 00:56:12.670]   my
[00:56:12.670 --> 00:56:13.470]   brilliant
[00:56:13.470 --> 00:56:13.910]   ideas
[00:56:13.910 --> 00:56:14.250]   and
[00:56:14.250 --> 00:56:14.340]   go
[00:56:14.340 --> 00:56:14.690]   make
[00:56:14.690 --> 00:56:15.040]   them
[00:56:15.040 --> 00:56:15.570]   happen
[00:56:15.570 --> 00:56:15.830]   pos
[00:56:15.830 --> 00:56:16.000]  th
[00:56:16.000 --> 00:56:16.170]  um
[00:56:16.170 --> 00:56:16.620]  ously
[00:56:16.620 --> 00:56:17.000]  .
[00:56:17.000 --> 00:56:17.500]   But
[00:56:17.500 --> 00:56:17.890]  ,
[00:56:17.890 --> 00:56:18.070]   yeah
[00:56:18.070 --> 00:56:18.230]  ,
[00:56:18.230 --> 00:56:18.340]   a
[00:56:18.340 --> 00:56:18.680]   few
[00:56:18.680 --> 00:56:19.460]   people
[00:56:19.460 --> 00:56:20.240]   have
[00:56:20.240 --> 00:56:20.610]   written
[00:56:20.610 --> 00:56:21.240]   about
[00:56:21.240 --> 00:56:21.620]   this
[00:56:21.620 --> 00:56:22.000]  .
[00:56:22.000 --> 00:56:22.070]   I
[00:56:22.070 --> 00:56:22.400]   think
[00:56:22.400 --> 00:56:23.300]   actually
[00:56:23.300 --> 00:56:23.310]   part
[00:56:23.310 --> 00:56:23.440]   of
[00:56:23.440 --> 00:56:23.730]   that
[00:56:23.730 --> 00:56:24.520]   inspiration
[00:56:24.520 --> 00:56:24.810]   came
[00:56:24.810 --> 00:56:25.100]   from
[00:56:25.100 --> 00:56:25.390]   Paul
[00:56:25.390 --> 00:56:25.820]   Graham
[00:56:25.820 --> 00:56:25.990]  ,
[00:56:25.990 --> 00:56:26.450]   the
[00:56:26.450 --> 00:56:26.710]   Y
[00:56:26.710 --> 00:56:27.050]   Com
[00:56:27.050 --> 00:56:27.490]  bin
[00:56:27.490 --> 00:56:28.080]  ator
[00:56:28.080 --> 00:56:28.530]   guy
[00:56:28.530 --> 00:56:29.000]  .
[00:56:29.000 --> 00:56:29.000]  
[00:56:29.000 --> 00:56:29.130]   He
[00:56:29.130 --> 00:56:29.530]   writes
[00:56:29.530 --> 00:56:29.860]   these
[00:56:29.860 --> 00:56:30.450]   wonderful
[00:56:30.450 --> 00:56:30.850]   essays
[00:56:30.850 --> 00:56:31.000]  ,
[00:56:31.000 --> 00:56:31.240]   and
[00:56:31.240 --> 00:56:31.250]   I
[00:56:31.250 --> 00:56:31.560]   think
[00:56:31.560 --> 00:56:32.120]   somewhere
[00:56:32.120 --> 00:56:32.460]   where
[00:56:32.460 --> 00:56:32.560]   he
[00:56:32.560 --> 00:56:32.750]   was
[00:56:32.750 --> 00:56:33.190]   writing
[00:56:33.190 --> 00:56:33.500]   about
[00:56:33.500 --> 00:56:34.000]   writing
[00:56:34.000 --> 00:56:34.000]  ,
[00:56:34.000 --> 00:56:34.180]   he
[00:56:34.180 --> 00:56:34.550]   said
[00:56:34.550 --> 00:56:34.900]   that
[00:56:34.900 --> 00:56:35.220]   the
[00:56:35.220 --> 00:56:35.530]   word
[00:56:35.530 --> 00:56:35.990]   essay
[00:56:35.990 --> 00:56:36.350]   came
[00:56:36.350 --> 00:56:36.710]   from
[00:56:36.710 --> 00:56:36.890]   an
[00:56:36.890 --> 00:56:37.160]   old
[00:56:37.160 --> 00:56:37.710]   French
[00:56:37.710 --> 00:56:38.070]   word
[00:56:38.070 --> 00:56:38.430]   that
[00:56:38.430 --> 00:56:39.070]   meant
[00:56:39.070 --> 00:56:39.080]   to
[00:56:39.080 --> 00:56:39.770]   explore
[00:56:39.770 --> 00:56:40.040]  ,
[00:56:40.040 --> 00:56:40.110]   I
[00:56:40.110 --> 00:56:40.660]   think
[00:56:40.660 --> 00:56:41.000]  .
[00:56:41.000 --> 00:56:41.340]   And
[00:56:41.340 --> 00:56:41.820]   the
[00:56:41.820 --> 00:56:42.240]   whole
[00:56:42.240 --> 00:56:42.760]   idea
[00:56:42.760 --> 00:56:42.910]   is
[00:56:42.910 --> 00:56:43.180]   to
[00:56:43.180 --> 00:56:43.350]   by
[00:56:43.350 --> 00:56:44.140]   writing
[00:56:44.140 --> 00:56:44.480]   you
[00:56:44.480 --> 00:56:45.270]   explore
[00:56:45.270 --> 00:56:45.490]   an
[00:56:45.490 --> 00:56:46.000]   idea
[00:56:46.000 --> 00:56:46.000]  ,
[00:56:46.000 --> 00:56:46.180]   and
[00:56:46.180 --> 00:56:46.730]   sometimes
[00:56:46.730 --> 00:56:46.900]   the
[00:56:46.900 --> 00:56:47.080]   way
[00:56:47.080 --> 00:56:47.200]   to
[00:56:47.200 --> 00:56:47.460]   know
[00:56:47.460 --> 00:56:47.680]   what
[00:56:47.680 --> 00:56:47.860]   you
[00:56:47.860 --> 00:56:48.160]   think
[00:56:48.160 --> 00:56:48.500]   about
[00:56:48.500 --> 00:56:49.000]   something
[00:56:49.000 --> 00:56:49.120]   is
[00:56:49.120 --> 00:56:49.240]   to
[00:56:49.240 --> 00:56:49.540]   write
[00:56:49.540 --> 00:56:49.870]   about
[00:56:49.870 --> 00:56:50.000]   it
[00:56:50.000 --> 00:56:50.000]  .
[00:56:50.000 --> 00:56:50.310]   And
[00:56:50.310 --> 00:56:50.490]   then
[00:56:50.490 --> 00:56:50.700]   you
[00:56:50.700 --> 00:56:50.840]  ,
[00:56:50.840 --> 00:56:50.980]   by
[00:56:50.980 --> 00:56:51.750]   forcing
[00:56:51.750 --> 00:56:52.030]   yourself
[00:56:52.030 --> 00:56:52.170]   to
[00:56:52.170 --> 00:56:52.730]   organize
[00:56:52.730 --> 00:56:53.010]   your
[00:56:53.010 --> 00:56:53.570]   thoughts
[00:56:53.570 --> 00:56:53.910]   well
[00:56:53.910 --> 00:56:54.000]  ,
[00:56:54.000 --> 00:56:54.250]   for
[00:56:54.250 --> 00:56:54.940]   writing
[00:56:54.940 --> 00:56:55.000]  ,
[00:56:55.000 --> 00:56:55.160]   it
[00:56:55.160 --> 00:56:55.480]   just
[00:56:55.480 --> 00:56:55.880]   helps
[00:56:55.880 --> 00:56:56.120]   you
[00:56:56.120 --> 00:56:56.760]   organize
[00:56:56.760 --> 00:56:57.080]   your
[00:56:57.080 --> 00:56:57.720]   thoughts
[00:56:57.720 --> 00:56:58.000]  .
[00:56:58.000 --> 00:56:58.000]  
[00:56:58.000 --> 00:56:58.150]   So
[00:56:58.150 --> 00:56:58.330]   same
[00:56:58.330 --> 00:56:58.600]   thing
[00:56:58.600 --> 00:56:58.850]   with
[00:56:58.850 --> 00:56:59.040]   this
[00:56:59.040 --> 00:56:59.520]   thoughts
[00:56:59.520 --> 00:56:59.640]  .
[00:56:59.640 --> 00:56:59.800]  pro
[00:56:59.800 --> 00:57:00.000]  .
[00:57:00.000 --> 00:57:00.060]   I
[00:57:00.060 --> 00:57:00.550]   realized
[00:57:00.550 --> 00:57:00.610]   I
[00:57:00.610 --> 00:57:00.790]   had
[00:57:00.790 --> 00:57:00.850]   a
[00:57:00.850 --> 00:57:01.160]   whole
[00:57:01.160 --> 00:57:01.470]   bunch
[00:57:01.470 --> 00:57:01.590]   of
[00:57:01.590 --> 00:57:02.150]   scrambled
[00:57:02.150 --> 00:57:02.460]   ideas
[00:57:02.460 --> 00:57:02.580]   in
[00:57:02.580 --> 00:57:02.700]   my
[00:57:02.700 --> 00:57:03.000]   head
[00:57:03.000 --> 00:57:03.330]   about
[00:57:03.330 --> 00:57:03.530]   the
[00:57:03.530 --> 00:57:03.900]   new
[00:57:03.900 --> 00:57:04.260]   projects
[00:57:04.260 --> 00:57:04.320]   I
[00:57:04.320 --> 00:57:04.710]   wanted
[00:57:04.710 --> 00:57:04.850]   to
[00:57:04.850 --> 00:57:05.000]   do
[00:57:05.000 --> 00:57:05.000]  ,
[00:57:05.000 --> 00:57:05.250]   and
[00:57:05.250 --> 00:57:05.410]   my
[00:57:05.410 --> 00:57:06.130]   thoughts
[00:57:06.130 --> 00:57:06.240]   on
[00:57:06.240 --> 00:57:06.580]   them
[00:57:06.580 --> 00:57:06.900]   were
[00:57:06.900 --> 00:57:07.690]   scattered
[00:57:07.690 --> 00:57:08.160]   across
[00:57:08.160 --> 00:57:08.490]   lots
[00:57:08.490 --> 00:57:08.650]   of
[00:57:08.650 --> 00:57:09.150]   little
[00:57:09.150 --> 00:57:09.480]   text
[00:57:09.480 --> 00:57:10.000]   files
[00:57:10.000 --> 00:57:10.000]  ,
[00:57:10.000 --> 00:57:10.180]   and
[00:57:10.180 --> 00:57:10.420]   some
[00:57:10.420 --> 00:57:10.610]   of
[00:57:10.610 --> 00:57:10.660]   it
[00:57:10.660 --> 00:57:10.720]   I
[00:57:10.720 --> 00:57:10.970]   just
[00:57:10.970 --> 00:57:11.260]   never
[00:57:11.260 --> 00:57:11.560]   wrote
[00:57:11.560 --> 00:57:11.800]   down
[00:57:11.800 --> 00:57:12.000]  .
[00:57:12.000 --> 00:57:12.040]   I
[00:57:12.040 --> 00:57:12.240]   just
[00:57:12.240 --> 00:57:12.370]   had
[00:57:12.370 --> 00:57:12.460]   it
[00:57:12.460 --> 00:57:12.550]   in
[00:57:12.550 --> 00:57:12.640]   my
[00:57:12.640 --> 00:57:12.830]   head
[00:57:12.830 --> 00:57:13.000]  .
[00:57:13.000 --> 00:57:13.450]   And
[00:57:13.450 --> 00:57:14.040]   forcing
[00:57:14.040 --> 00:57:14.870]   yourself
[00:57:14.870 --> 00:57:15.410]   to
[00:57:15.410 --> 00:57:15.930]   organize
[00:57:15.930 --> 00:57:16.140]   it
[00:57:16.140 --> 00:57:16.450]   all
[00:57:16.450 --> 00:57:16.760]   and
[00:57:16.760 --> 00:57:17.170]   post
[00:57:17.170 --> 00:57:17.410]   it
[00:57:17.410 --> 00:57:17.660]   is
[00:57:17.660 --> 00:57:17.700]   a
[00:57:17.700 --> 00:57:18.220]   great
[00:57:18.220 --> 00:57:18.530]   way
[00:57:18.530 --> 00:57:18.790]   to
[00:57:18.790 --> 00:57:19.000]  --
[00:57:19.000 --> 00:57:19.040]   I
[00:57:19.040 --> 00:57:19.230]   mean
[00:57:19.230 --> 00:57:19.310]  ,
[00:57:19.310 --> 00:57:19.400]   it
[00:57:19.400 --> 00:57:19.860]   definitely
[00:57:19.860 --> 00:57:20.220]   helps
[00:57:20.220 --> 00:57:20.240]   you
[00:57:20.240 --> 00:57:20.430]   even
[00:57:20.430 --> 00:57:20.580]   make
[00:57:20.580 --> 00:57:20.670]   it
[00:57:20.670 --> 00:57:21.000]   happen
[00:57:21.000 --> 00:57:21.000]  .
[00:57:21.000 --> 00:57:21.200]   Now
[00:57:21.200 --> 00:57:21.470]   that
[00:57:21.470 --> 00:57:21.590]   it
[00:57:21.590 --> 00:57:21.720]  's
[00:57:21.720 --> 00:57:21.850]   so
[00:57:21.850 --> 00:57:22.240]   neatly
[00:57:22.240 --> 00:57:22.830]   organized
[00:57:22.830 --> 00:57:23.000]  ,
[00:57:23.000 --> 00:57:23.080]   you
[00:57:23.080 --> 00:57:23.170]   can
[00:57:23.170 --> 00:57:23.270]   look
[00:57:23.270 --> 00:57:23.320]   at
[00:57:23.320 --> 00:57:23.430]   this
[00:57:23.430 --> 00:57:23.510]   and
[00:57:23.510 --> 00:57:23.560]   go
[00:57:23.560 --> 00:57:23.610]  ,
[00:57:23.610 --> 00:57:23.630]   "
[00:57:23.630 --> 00:57:23.680]  Oh
[00:57:23.680 --> 00:57:23.730]  ,
[00:57:23.730 --> 00:57:23.800]   wow
[00:57:23.800 --> 00:57:24.000]  .
[00:57:24.000 --> 00:57:24.000]  
[00:57:24.000 --> 00:57:24.240]   Hell
[00:57:24.240 --> 00:57:24.360]  ,
[00:57:24.360 --> 00:57:24.420]   I
[00:57:24.420 --> 00:57:24.690]  'm
[00:57:24.690 --> 00:57:24.960]   halfway
[00:57:24.960 --> 00:57:25.200]   done
[00:57:25.200 --> 00:57:25.620]   already
[00:57:25.620 --> 00:57:25.800]   now
[00:57:25.800 --> 00:57:26.000]  .
[00:57:26.000 --> 00:57:26.080]   I
[00:57:26.080 --> 00:57:26.420]   just
[00:57:26.420 --> 00:57:26.680]   got
[00:57:26.680 --> 00:57:26.850]   to
[00:57:26.850 --> 00:57:27.360]   type
[00:57:27.360 --> 00:57:27.420]   it
[00:57:27.420 --> 00:57:27.620]   out
[00:57:27.620 --> 00:57:28.000]  ."
[00:57:28.000 --> 00:57:28.300]   Yeah
[00:57:28.300 --> 00:57:28.500]  ,
[00:57:28.500 --> 00:57:28.750]   that
[00:57:28.750 --> 00:57:28.900]  's
[00:57:28.900 --> 00:57:29.050]   an
[00:57:29.050 --> 00:57:29.430]   essay
[00:57:29.430 --> 00:57:29.580]   of
[00:57:29.580 --> 00:57:29.880]   Paul
[00:57:29.880 --> 00:57:30.340]   Graham
[00:57:30.340 --> 00:57:30.490]  's
[00:57:30.490 --> 00:57:30.810]   that
[00:57:30.810 --> 00:57:30.860]   I
[00:57:30.860 --> 00:57:31.320]   really
[00:57:31.320 --> 00:57:31.700]   liked
[00:57:31.700 --> 00:57:32.000]  .
[00:57:32.000 --> 00:57:32.060]   I
[00:57:32.060 --> 00:57:32.370]   think
[00:57:32.370 --> 00:57:32.490]   it
[00:57:32.490 --> 00:57:32.670]   was
[00:57:32.670 --> 00:57:33.230]   something
[00:57:33.230 --> 00:57:33.470]   like
[00:57:33.470 --> 00:57:33.530]   "
[00:57:33.530 --> 00:57:33.730]  How
[00:57:33.730 --> 00:57:33.770]   I
[00:57:33.770 --> 00:57:34.080]   Write
[00:57:34.080 --> 00:57:34.140]  "
[00:57:34.140 --> 00:57:34.260]   or
[00:57:34.260 --> 00:57:34.320]   "
[00:57:34.320 --> 00:57:34.500]  Why
[00:57:34.500 --> 00:57:34.560]   I
[00:57:34.560 --> 00:57:34.890]   Write
[00:57:34.890 --> 00:57:35.000]  "
[00:57:35.000 --> 00:57:35.090]   or
[00:57:35.090 --> 00:57:35.490]   something
[00:57:35.490 --> 00:57:35.700]   like
[00:57:35.700 --> 00:57:35.850]   that
[00:57:35.850 --> 00:57:36.000]  .
[00:57:36.000 --> 00:57:36.060]   I
[00:57:36.060 --> 00:57:36.370]   think
[00:57:36.370 --> 00:57:36.490]   he
[00:57:36.490 --> 00:57:36.830]   talks
[00:57:36.830 --> 00:57:37.110]   about
[00:57:37.110 --> 00:57:37.290]   the
[00:57:37.290 --> 00:57:37.540]   word
[00:57:37.540 --> 00:57:37.950]   essay
[00:57:37.950 --> 00:57:38.000]  ,
[00:57:38.000 --> 00:57:38.460]   which
[00:57:38.460 --> 00:57:38.640]   is
[00:57:38.640 --> 00:57:39.010]   like
[00:57:39.010 --> 00:57:39.570]   French
[00:57:39.570 --> 00:57:40.280]   meaning
[00:57:40.280 --> 00:57:40.410]   to
[00:57:40.410 --> 00:57:40.680]   try
[00:57:40.680 --> 00:57:41.000]  .
[00:57:41.000 --> 00:57:41.120]   So
[00:57:41.120 --> 00:57:41.330]   one
[00:57:41.330 --> 00:57:41.670]   thing
[00:57:41.670 --> 00:57:41.800]   he
[00:57:41.800 --> 00:57:42.140]   says
[00:57:42.140 --> 00:57:42.200]   in
[00:57:42.200 --> 00:57:42.470]   that
[00:57:42.470 --> 00:57:42.950]   article
[00:57:42.950 --> 00:57:43.080]  ,
[00:57:43.080 --> 00:57:43.210]   if
[00:57:43.210 --> 00:57:43.270]   I
[00:57:43.270 --> 00:57:43.400]  'm
[00:57:43.400 --> 00:57:44.150]   remembering
[00:57:44.150 --> 00:57:44.770]   correctly
[00:57:44.770 --> 00:57:45.000]  ,
[00:57:45.000 --> 00:57:45.350]   is
[00:57:45.350 --> 00:57:46.200]   that
[00:57:46.200 --> 00:57:46.250]   we
[00:57:46.250 --> 00:57:46.720]   get
[00:57:46.720 --> 00:57:47.030]   to
[00:57:47.030 --> 00:57:48.000]   school
[00:57:48.000 --> 00:57:48.000]  ,
[00:57:48.000 --> 00:57:48.130]   and
[00:57:48.130 --> 00:57:48.220]   we
[00:57:48.220 --> 00:57:48.310]   go
[00:57:48.310 --> 00:57:48.620]   through
[00:57:48.620 --> 00:57:48.890]   school
[00:57:48.890 --> 00:57:49.000]  ,
[00:57:49.000 --> 00:57:49.270]   and
[00:57:49.270 --> 00:57:49.630]   when
[00:57:49.630 --> 00:57:49.990]   they
[00:57:49.990 --> 00:57:50.440]   teach
[00:57:50.440 --> 00:57:50.790]   kids
[00:57:50.790 --> 00:57:51.190]  ,
[00:57:51.190 --> 00:57:51.330]   they
[00:57:51.330 --> 00:57:51.820]   taught
[00:57:51.820 --> 00:57:51.980]   us
[00:57:51.980 --> 00:57:52.230]   how
[00:57:52.230 --> 00:57:52.400]   to
[00:57:52.400 --> 00:57:52.800]   write
[00:57:52.800 --> 00:57:53.000]  ,
[00:57:53.000 --> 00:57:53.000]  
[00:57:53.000 --> 00:57:53.120]   which
[00:57:53.120 --> 00:57:53.170]   is
[00:57:53.170 --> 00:57:53.290]   like
[00:57:53.290 --> 00:57:53.320]  ,
[00:57:53.320 --> 00:57:53.420]   well
[00:57:53.420 --> 00:57:53.470]  ,
[00:57:53.470 --> 00:57:53.540]   you
[00:57:53.540 --> 00:57:53.660]  're
[00:57:53.660 --> 00:57:53.810]   supposed
[00:57:53.810 --> 00:57:53.860]   to
[00:57:53.860 --> 00:57:54.000]   know
[00:57:54.000 --> 00:57:54.200]   and
[00:57:54.200 --> 00:57:54.400]   you
[00:57:54.400 --> 00:57:54.780]   write
[00:57:54.780 --> 00:57:55.000]   down
[00:57:55.000 --> 00:57:55.440]   your
[00:57:55.440 --> 00:57:55.880]   five
[00:57:55.880 --> 00:57:57.010]   paragraphs
[00:57:57.010 --> 00:57:57.280]   or
[00:57:57.280 --> 00:57:58.000]   intro
[00:57:58.000 --> 00:57:58.150]   and
[00:57:58.150 --> 00:57:58.360]   your
[00:57:58.360 --> 00:57:58.570]   body
