
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:03.030]   [
[00:25:48.800 --> 00:25:48.890]   is
[00:25:48.890 --> 00:25:49.080]   what
[00:25:49.080 --> 00:25:49.270]   most
[00:25:49.270 --> 00:25:49.560]   people
[00:25:49.560 --> 00:25:49.700]   do
[00:25:49.700 --> 00:25:50.000]  .
[00:25:50.000 --> 00:25:50.000]  
[00:25:50.000 --> 00:25:50.520]   They
[00:25:50.520 --> 00:25:50.890]   don
[00:25:50.890 --> 00:25:51.140]  't
[00:25:51.140 --> 00:25:51.680]   even
[00:25:51.680 --> 00:25:52.020]   get
[00:25:52.020 --> 00:25:52.580]   out
[00:25:52.580 --> 00:25:52.660]   of
[00:25:52.660 --> 00:25:53.040]   the
[00:25:53.040 --> 00:25:53.560]   gate
[00:25:53.560 --> 00:25:54.000]  .
[00:25:54.000 --> 00:25:54.210]   And
[00:25:54.210 --> 00:25:54.420]   the
[00:25:54.420 --> 00:25:54.710]   only
[00:25:54.710 --> 00:25:54.920]   way
[00:25:54.920 --> 00:25:55.140]   you
[00:25:55.140 --> 00:25:55.420]   give
[00:25:55.420 --> 00:25:56.000]   yourself
[00:25:56.000 --> 00:25:56.100]   a
[00:25:56.100 --> 00:25:56.360]   shot
[00:25:56.360 --> 00:25:56.510]   is
[00:25:56.510 --> 00:25:56.680]   by
[00:25:56.680 --> 00:25:57.070]   trying
[00:25:57.070 --> 00:25:57.760]   something
[00:25:57.760 --> 00:25:58.000]  .
[00:25:58.000 --> 00:25:58.160]   And
[00:25:58.160 --> 00:25:58.270]   if
[00:25:58.270 --> 00:25:58.480]   this
[00:25:58.480 --> 00:25:58.950]   succeeds
[00:25:58.950 --> 00:25:59.070]  ,
[00:25:59.070 --> 00:25:59.260]   then
[00:25:59.260 --> 00:25:59.600]   great
[00:25:59.600 --> 00:25:59.640]  ,
[00:25:59.640 --> 00:25:59.770]   or
[00:25:59.770 --> 00:25:59.860]   if
[00:25:59.860 --> 00:25:59.970]   it
[00:25:59.970 --> 00:26:00.240]   doesn
[00:26:00.240 --> 00:26:00.350]  't
[00:26:00.350 --> 00:26:00.730]   succeed
[00:26:00.730 --> 00:26:00.850]  ,
[00:26:00.850 --> 00:26:01.000]   you
[00:26:01.000 --> 00:26:01.160]   try
[00:26:01.160 --> 00:26:01.430]   other
[00:26:01.430 --> 00:26:01.770]   things
[00:26:01.770 --> 00:26:02.000]  .
[00:26:02.000 --> 00:26:02.230]   And
[00:26:02.230 --> 00:26:02.530]   most
[00:26:02.530 --> 00:26:02.990]   likely
[00:26:02.990 --> 00:26:03.290]   what
[00:26:03.290 --> 00:26:03.590]   will
[00:26:03.590 --> 00:26:04.050]   happen
[00:26:04.050 --> 00:26:04.200]   is
[00:26:04.200 --> 00:26:04.470]   they
[00:26:04.470 --> 00:26:04.730]  've
[00:26:04.730 --> 00:26:05.020]   got
[00:26:05.020 --> 00:26:05.030]   a
[00:26:05.030 --> 00:26:05.670]   solid
[00:26:05.670 --> 00:26:05.710]   idea
[00:26:05.710 --> 00:26:06.000]  .
[00:26:06.000 --> 00:26:06.250]   They
[00:26:06.250 --> 00:26:06.440]  've
[00:26:06.440 --> 00:26:06.630]   got
[00:26:06.630 --> 00:26:06.690]   a
[00:26:06.690 --> 00:26:06.940]   good
[00:26:06.940 --> 00:26:07.250]   start
[00:26:07.250 --> 00:26:07.430]   on
[00:26:07.430 --> 00:26:07.440]   a
[00:26:07.440 --> 00:26:07.890]   product
[00:26:07.890 --> 00:26:08.030]  ,
[00:26:08.030 --> 00:26:08.200]   and
[00:26:08.200 --> 00:26:08.450]   they
[00:26:08.450 --> 00:26:08.910]  'll
[00:26:08.910 --> 00:26:09.150]   continue
[00:26:09.150 --> 00:26:09.270]   to
[00:26:09.270 --> 00:26:09.720]   iterate
[00:26:09.720 --> 00:26:10.000]  .
[00:26:10.000 --> 00:26:10.160]   They
[00:26:10.160 --> 00:26:10.270]  'll
[00:26:10.270 --> 00:26:10.480]   just
[00:26:10.480 --> 00:26:10.660]   figure
[00:26:10.660 --> 00:26:10.740]   it
[00:26:10.740 --> 00:26:10.850]   out
[00:26:10.850 --> 00:26:10.930]  ,
[00:26:10.930 --> 00:26:11.130]   which
[00:26:11.130 --> 00:26:11.210]   is
[00:26:11.210 --> 00:26:11.330]   the
[00:26:11.330 --> 00:26:11.540]   same
[00:26:11.540 --> 00:26:11.690]   thing
[00:26:11.690 --> 00:26:11.850]   that
[00:26:11.850 --> 00:26:11.970]   you
[00:26:11.970 --> 00:26:12.080]  're
[00:26:12.080 --> 00:26:12.280]   doing
[00:26:12.280 --> 00:26:12.440]   with
[00:26:12.440 --> 00:26:12.480]   T
[00:26:12.480 --> 00:26:12.630]  weet
[00:26:12.630 --> 00:26:12.720]  M
[00:26:12.720 --> 00:26:12.810]  iner
[00:26:12.810 --> 00:26:13.070]  .
[00:26:13.070 --> 00:26:13.150]   It
[00:26:13.150 --> 00:26:13.300]  's
[00:26:13.300 --> 00:26:13.530]   the
[00:26:13.530 --> 00:26:13.820]   same
[00:26:13.820 --> 00:26:14.190]   thing
[00:26:14.190 --> 00:26:14.490]   that
[00:26:14.490 --> 00:26:14.560]   I
[00:26:14.560 --> 00:26:14.960]  've
[00:26:14.960 --> 00:26:15.080]   done
[00:26:15.080 --> 00:26:15.250]   in
[00:26:15.250 --> 00:26:15.380]   my
[00:26:15.380 --> 00:26:16.180]   approaches
[00:26:16.180 --> 00:26:16.280]   to
[00:26:16.280 --> 00:26:16.730]   things
[00:26:16.730 --> 00:26:17.000]  .
[00:26:17.000 --> 00:26:17.000]  
[00:26:17.000 --> 00:26:17.160]   And
[00:26:17.160 --> 00:26:17.170]   I
[00:26:17.170 --> 00:26:17.480]   think
[00:26:17.480 --> 00:26:17.500]   if
[00:26:17.500 --> 00:26:17.610]   you
[00:26:17.610 --> 00:26:17.770]   ask
[00:26:17.770 --> 00:26:17.830]  ,
[00:26:17.830 --> 00:26:17.920]   if
[00:26:17.920 --> 00:26:18.050]   you
[00:26:18.050 --> 00:26:18.320]   really
[00:26:18.320 --> 00:26:18.810]   analyzed
[00:26:18.810 --> 00:26:18.830]   all
[00:26:18.830 --> 00:26:18.940]   the
[00:26:18.940 --> 00:26:19.210]   things
[00:26:19.210 --> 00:26:19.390]   that
[00:26:19.390 --> 00:26:19.570]   have
[00:26:19.570 --> 00:26:19.840]   worked
[00:26:19.840 --> 00:26:20.000]  ,
[00:26:20.000 --> 00:26:20.120]   it
[00:26:20.120 --> 00:26:20.310]  's
[00:26:20.310 --> 00:26:20.480]   like
[00:26:20.480 --> 00:26:20.840]   nobody
[00:26:20.840 --> 00:26:21.090]   just
[00:26:21.090 --> 00:26:21.380]   wrote
[00:26:21.380 --> 00:26:21.500]   up
[00:26:21.500 --> 00:26:21.620]   an
[00:26:21.620 --> 00:26:21.920]   idea
[00:26:21.920 --> 00:26:22.000]  ,
[00:26:22.000 --> 00:26:22.200]   like
[00:26:22.200 --> 00:26:22.220]  ,
[00:26:22.220 --> 00:26:22.250]   "
[00:26:22.250 --> 00:26:22.400]  This
[00:26:22.400 --> 00:26:22.470]   is
[00:26:22.470 --> 00:26:22.490]   a
[00:26:22.490 --> 00:26:22.690]   great
[00:26:22.690 --> 00:26:22.840]   idea
[00:26:22.840 --> 00:26:23.000]  ,"
[00:26:23.000 --> 00:26:23.160]   and
[00:26:23.160 --> 00:26:23.270]   it
[00:26:23.270 --> 00:26:23.490]   just
[00:26:23.490 --> 00:26:23.820]   worked
[00:26:23.820 --> 00:26:24.000]  .
[00:26:24.000 --> 00:26:24.260]   They
[00:26:24.260 --> 00:26:24.520]   kept
[00:26:24.520 --> 00:26:24.910]   trying
[00:26:24.910 --> 00:26:25.300]   things
[00:26:25.300 --> 00:26:25.460]  ,
[00:26:25.460 --> 00:26:25.890]   whether
[00:26:25.890 --> 00:26:26.020]   it
[00:26:26.020 --> 00:26:26.210]   was
[00:26:26.210 --> 00:26:26.350]   in
[00:26:26.350 --> 00:26:26.530]   the
[00:26:26.530 --> 00:26:26.990]   context
[00:26:26.990 --> 00:26:27.120]   of
[00:26:27.120 --> 00:26:27.310]   the
[00:26:27.310 --> 00:26:27.770]   initial
[00:26:27.770 --> 00:26:28.030]   idea
[00:26:28.030 --> 00:26:28.160]  ,
[00:26:28.160 --> 00:26:28.550]   trying
[00:26:28.550 --> 00:26:28.810]   lots
[00:26:28.810 --> 00:26:28.940]   of
[00:26:28.940 --> 00:26:29.530]   different
[00:26:29.530 --> 00:26:29.860]   ideas
[00:26:29.860 --> 00:26:30.190]   about
[00:26:30.190 --> 00:26:30.490]   that
[00:26:30.490 --> 00:26:30.840]   product
[00:26:30.840 --> 00:26:31.120]  ,
[00:26:31.120 --> 00:26:31.380]   or
[00:26:31.380 --> 00:26:31.420]   was
[00:26:31.420 --> 00:26:31.780]   trying
[00:26:31.780 --> 00:26:32.020]   lots
[00:26:32.020 --> 00:26:32.210]   of
[00:26:32.210 --> 00:26:32.680]   different
[00:26:32.680 --> 00:26:33.000]   ideas
[00:26:33.000 --> 00:26:33.110]   and
[00:26:33.110 --> 00:26:33.260]   then
[00:26:33.260 --> 00:26:33.550]   hitting
[00:26:33.550 --> 00:26:33.670]   upon
[00:26:33.670 --> 00:26:33.700]   a
[00:26:33.700 --> 00:26:33.940]   simple
[00:26:33.940 --> 00:26:34.040]   one
[00:26:34.040 --> 00:26:34.190]   that
[00:26:34.190 --> 00:26:34.490]   actually
[00:26:34.490 --> 00:26:34.720]   played
[00:26:34.720 --> 00:26:34.830]   off
[00:26:34.830 --> 00:26:35.000]  .
[00:26:35.000 --> 00:26:35.570]   Yeah
[00:26:35.570 --> 00:26:36.000]  .
[00:26:36.000 --> 00:26:36.110]   So
[00:26:36.110 --> 00:26:36.270]   at
[00:26:36.270 --> 00:26:36.720]   the
[00:26:36.720 --> 00:26:36.900]   macro
[00:26:36.900 --> 00:26:37.010]   or
[00:26:37.010 --> 00:26:37.380]   micro
[00:26:37.380 --> 00:26:37.750]   level
[00:26:37.750 --> 00:26:38.000]  .
[00:26:38.000 --> 00:26:38.000]  
[00:26:38.000 --> 00:26:38.110]   So
[00:26:38.110 --> 00:26:38.330]   that
[00:26:38.330 --> 00:26:38.450]  's
[00:26:38.450 --> 00:26:38.820]   awesome
[00:26:38.820 --> 00:26:39.000]  .
[00:26:39.000 --> 00:26:39.210]   So
[00:26:39.210 --> 00:26:39.770]   you
[00:26:39.770 --> 00:26:39.850]   got
[00:26:39.850 --> 00:26:40.290]   this
[00:26:40.290 --> 00:26:41.040]   partner
[00:26:41.040 --> 00:26:41.250]   in
[00:26:41.250 --> 00:26:41.830]   crime
[00:26:41.830 --> 00:26:42.000]  ,
[00:26:42.000 --> 00:26:42.530]   Andy
[00:26:42.530 --> 00:26:42.680]  ,
[00:26:42.680 --> 00:26:42.960]   and
[00:26:42.960 --> 00:26:43.280]   you
[00:26:43.280 --> 00:26:43.830]   guys
[00:26:43.830 --> 00:26:44.360]   worked
[00:26:44.360 --> 00:26:44.570]   on
[00:26:44.570 --> 00:26:45.000]   this
[00:26:45.000 --> 00:26:45.540]   thing
[00:26:45.540 --> 00:26:46.000]  .
[00:26:46.000 --> 00:26:46.210]   So
[00:26:46.210 --> 00:26:46.530]   how
[00:26:46.530 --> 00:26:46.740]   do
[00:26:46.740 --> 00:26:47.000]   you
[00:26:47.000 --> 00:26:47.590]   end
[00:26:47.590 --> 00:26:47.650]   up
[00:26:47.650 --> 00:26:48.340]   working
[00:26:48.340 --> 00:26:48.550]   in
[00:26:48.550 --> 00:26:48.650]   a
[00:26:48.650 --> 00:26:48.860]   VC
[00:26:48.860 --> 00:26:49.070]  's
[00:26:49.070 --> 00:26:49.720]   office
[00:26:49.720 --> 00:26:49.930]   to
[00:26:49.930 --> 00:26:50.260]   do
[00:26:50.260 --> 00:26:50.600]   this
[00:26:50.600 --> 00:26:51.000]  ?
[00:26:51.000 --> 00:26:51.140]   I
[00:26:51.140 --> 00:26:51.150]   mean
[00:26:51.150 --> 00:26:51.210]  ,
[00:26:51.210 --> 00:26:51.300]   how
[00:26:51.300 --> 00:26:51.420]   does
[00:26:51.420 --> 00:26:51.540]   that
[00:26:51.540 --> 00:26:51.660]   even
[00:26:51.660 --> 00:26:51.850]   happen
[00:26:51.850 --> 00:26:52.000]  ?
[00:26:52.000 --> 00:26:52.870]   Yeah
[00:26:52.870 --> 00:26:53.000]  .
[00:26:53.000 --> 00:26:53.060]   I
[00:26:53.060 --> 00:26:53.330]   mean
[00:26:53.330 --> 00:26:53.450]  ,
[00:26:53.450 --> 00:26:53.710]   this
[00:26:53.710 --> 00:26:53.960]   is
[00:26:53.960 --> 00:26:54.140]   the
[00:26:54.140 --> 00:26:54.430]   honest
[00:26:54.430 --> 00:26:54.760]   story
[00:26:54.760 --> 00:26:55.000]  .
[00:26:55.000 --> 00:26:55.060]   I
[00:26:55.060 --> 00:26:55.190]  'm
[00:26:55.190 --> 00:26:55.390]   not
[00:26:55.390 --> 00:26:55.730]   fluff
[00:26:55.730 --> 00:26:55.930]  ing
[00:26:55.930 --> 00:26:56.060]   it
[00:26:56.060 --> 00:26:56.200]   up
[00:26:56.200 --> 00:26:56.320]   in
[00:26:56.320 --> 00:26:56.520]   any
[00:26:56.520 --> 00:26:56.790]   way
[00:26:56.790 --> 00:26:57.000]  .
[00:26:57.000 --> 00:26:57.570]   Sure
[00:26:57.570 --> 00:26:58.000]  .
[00:26:58.000 --> 00:26:58.270]  
[00:26:58.270 --> 00:26:58.310]   But
[00:26:58.310 --> 00:26:59.460]   essentially
[00:26:59.460 --> 00:26:59.670]  ,
[00:26:59.670 --> 00:26:59.760]   I
[00:26:59.760 --> 00:27:00.620]   think
[00:27:00.620 --> 00:27:00.810]   early
[00:27:00.810 --> 00:27:01.020]   in
[00:27:01.020 --> 00:27:01.670]   the
[00:27:01.670 --> 00:27:01.970]   spring
[00:27:01.970 --> 00:27:02.800]   semester
[00:27:02.800 --> 00:27:03.040]  ,
[00:27:03.040 --> 00:27:03.110]   I
[00:27:03.110 --> 00:27:03.430]   got
[00:27:03.430 --> 00:27:03.630]   an
[00:27:03.630 --> 00:27:04.250]   email
[00:27:04.250 --> 00:27:04.670]   about
[00:27:04.670 --> 00:27:05.090]   free
[00:27:05.090 --> 00:27:05.610]   sushi
[00:27:05.610 --> 00:27:06.000]  .
[00:27:06.000 --> 00:27:06.200]   So
[00:27:06.200 --> 00:27:06.300]   I
[00:27:06.300 --> 00:27:06.700]   didn
[00:27:06.700 --> 00:27:06.900]  't
[00:27:06.900 --> 00:27:07.020]  ,
[00:27:07.020 --> 00:27:07.450]   it
[00:27:07.450 --> 00:27:07.700]   said
[00:27:07.700 --> 00:27:07.720]  ,
[00:27:07.720 --> 00:27:07.990]   "
[00:27:07.990 --> 00:27:08.400]  Do
[00:27:08.400 --> 00:27:08.610]   you
[00:27:08.610 --> 00:27:09.090]   want
[00:27:09.090 --> 00:27:09.100]   to
[00:27:09.100 --> 00:27:09.500]   work
[00:27:09.500 --> 00:27:09.700]   on
[00:27:09.700 --> 00:27:10.250]   your
[00:27:10.250 --> 00:27:10.810]   project
[00:27:10.810 --> 00:27:11.270]   this
[00:27:11.270 --> 00:27:11.820]   summer
[00:27:11.820 --> 00:27:12.120]   and
[00:27:12.120 --> 00:27:12.510]   win
[00:27:12.510 --> 00:27:13.030]   35
[00:27:13.030 --> 00:27:13.180]  K
[00:27:13.180 --> 00:27:13.330]   in
[00:27:13.330 --> 00:27:13.480]   a
[00:27:13.480 --> 00:27:13.630]   VC
[00:27:13.630 --> 00:27:13.830]  's
[00:27:13.830 --> 00:27:14.440]   office
[00:27:14.440 --> 00:27:15.000]  ?"
[00:27:15.000 --> 00:27:15.000]  
[00:27:15.000 --> 00:27:15.280]   And
[00:27:15.280 --> 00:27:15.370]   I
[00:27:15.370 --> 00:27:15.800]   kind
[00:27:15.800 --> 00:27:15.930]   of
[00:27:15.930 --> 00:27:16.570]   ignored
[00:27:16.570 --> 00:27:16.940]   that
[00:27:16.940 --> 00:27:17.120]  ,
[00:27:17.120 --> 00:27:17.410]   and
[00:27:17.410 --> 00:27:17.490]   I
[00:27:17.490 --> 00:27:17.880]   just
[00:27:17.880 --> 00:27:18.230]   went
[00:27:18.230 --> 00:27:18.510]   for
[00:27:18.510 --> 00:27:18.790]   the
[00:27:18.790 --> 00:27:19.160]   free
[00:27:19.160 --> 00:27:19.800]   sushi
[00:27:19.800 --> 00:27:20.220]  .
[00:27:20.220 --> 00:27:20.230]   And
[00:27:20.230 --> 00:27:20.380]   it
[00:27:20.380 --> 00:27:20.530]  's
[00:27:20.530 --> 00:27:20.830]   this
[00:27:20.830 --> 00:27:21.380]   event
[00:27:21.380 --> 00:27:21.460]  ,
[00:27:21.460 --> 00:27:21.690]   they
[00:27:21.690 --> 00:27:22.000]   just
[00:27:22.000 --> 00:27:22.350]   gave
[00:27:22.350 --> 00:27:22.540]   out
[00:27:22.540 --> 00:27:22.890]   free
[00:27:22.890 --> 00:27:23.320]   sushi
[00:27:23.320 --> 00:27:23.390]  ,
[00:27:23.390 --> 00:27:23.620]   and
[00:27:23.620 --> 00:27:23.930]   they
[00:27:23.930 --> 00:27:24.650]   talked
[00:27:24.650 --> 00:27:24.790]   about
[00:27:24.790 --> 00:27:25.260]   Lights
[00:27:25.260 --> 00:27:25.410]  pe
[00:27:25.410 --> 00:27:25.870]  ed
[00:27:25.870 --> 00:27:25.890]   Vent
[00:27:25.890 --> 00:27:26.100]  ure
[00:27:26.100 --> 00:27:26.720]   Partners
[00:27:26.720 --> 00:27:27.190]   giving
[00:27:27.190 --> 00:27:27.420]   out
[00:27:27.420 --> 00:27:27.890]   grants
[00:27:27.890 --> 00:27:28.040]   to
[00:27:28.040 --> 00:27:28.590]   student
[00:27:28.590 --> 00:27:29.610]   entrepreneurs
[00:27:29.610 --> 00:27:30.000]  .
[00:27:30.000 --> 00:27:30.350]   And
[00:27:30.350 --> 00:27:30.910]   the
[00:27:30.910 --> 00:27:31.560]   two
[00:27:31.560 --> 00:27:32.470]   requirements
[00:27:32.470 --> 00:27:32.940]   were
[00:27:32.940 --> 00:27:33.410]   that
[00:27:33.410 --> 00:27:34.110]   you
[00:27:34.110 --> 00:27:34.110]   had
[00:27:34.110 --> 00:27:34.570]   to
[00:27:34.570 --> 00:27:34.690]   be
[00:27:34.690 --> 00:27:34.800]   an
[00:27:34.800 --> 00:27:35.900]   engineer
[00:27:35.900 --> 00:27:35.980]  ,
[00:27:35.980 --> 00:27:36.330]   and
[00:27:36.330 --> 00:27:37.150]   that
[00:27:37.150 --> 00:27:37.240]   you
[00:27:37.240 --> 00:27:37.500]   had
[00:27:37.500 --> 00:27:37.730]   to
[00:27:37.730 --> 00:27:38.320]   still
[00:27:38.320 --> 00:27:38.550]   be
[00:27:38.550 --> 00:27:39.100]   in
[00:27:39.100 --> 00:27:39.490]   school
[00:27:39.490 --> 00:27:40.000]  .
[00:27:40.000 --> 00:27:40.440]   Okay
[00:27:40.440 --> 00:27:41.000]  .
[00:27:41.000 --> 00:27:41.150]  
[00:27:41.150 --> 00:27:41.220]   So
[00:27:41.220 --> 00:27:41.250]   I
[00:27:41.250 --> 00:27:41.910]   thought
[00:27:41.910 --> 00:27:41.950]  ,
[00:27:41.950 --> 00:27:41.980]   "
[00:27:41.980 --> 00:27:42.210]  All
[00:27:42.210 --> 00:27:42.600]   right
[00:27:42.600 --> 00:27:42.830]  ,
[00:27:42.830 --> 00:27:42.980]   let
[00:27:42.980 --> 00:27:43.130]  's
[00:27:43.130 --> 00:27:43.430]   just
[00:27:43.430 --> 00:27:43.830]   apply
[00:27:43.830 --> 00:27:44.060]   for
[00:27:44.060 --> 00:27:44.370]   this
[00:27:44.370 --> 00:27:44.540]  ,
[00:27:44.540 --> 00:27:44.750]   see
[00:27:44.750 --> 00:27:45.060]   what
[00:27:45.060 --> 00:27:45.600]   happens
[00:27:45.600 --> 00:27:45.990]  ."
[00:27:45.990 --> 00:27:46.180]   We
[00:27:46.180 --> 00:27:46.780]   got
[00:27:46.780 --> 00:27:47.180]   outright
[00:27:47.180 --> 00:27:48.070]   rejected
[00:27:48.070 --> 00:27:48.180]   our
[00:27:48.180 --> 00:27:48.670]   first
[00:27:48.670 --> 00:27:49.100]   round
[00:27:49.100 --> 00:27:49.280]  ,
[00:27:49.280 --> 00:27:49.550]   but
[00:27:49.550 --> 00:27:49.730]   we
[00:27:49.730 --> 00:27:50.190]   fixed
[00:27:50.190 --> 00:27:50.400]   up
[00:27:50.400 --> 00:27:50.640]   our
[00:27:50.640 --> 00:27:51.650]   application
[00:27:51.650 --> 00:27:52.000]  .
[00:27:52.000 --> 00:27:52.300]   We
[00:27:52.300 --> 00:27:52.730]   sent
[00:27:52.730 --> 00:27:53.020]   screenshots
[00:27:53.020 --> 00:27:53.140]   of
[00:27:53.140 --> 00:27:53.320]   our
[00:27:53.320 --> 00:27:53.800]   progress
[00:27:53.800 --> 00:27:54.000]  .
[00:27:54.000 --> 00:27:54.270]   And
[00:27:54.270 --> 00:27:54.360]   I
[00:27:54.360 --> 00:27:54.630]   had
[00:27:54.630 --> 00:27:54.720]   a
[00:27:54.720 --> 00:27:54.990]   lot
[00:27:54.990 --> 00:27:55.170]   of
[00:27:55.170 --> 00:27:55.690]   people
[00:27:55.690 --> 00:27:56.260]   send
[00:27:56.260 --> 00:27:56.320]  ing
[00:27:56.320 --> 00:27:57.730]   recommendations
[00:27:57.730 --> 00:27:57.930]   for
[00:27:57.930 --> 00:27:58.110]   me
[00:27:58.110 --> 00:27:58.320]  ,
[00:27:58.320 --> 00:27:58.720]   which
[00:27:58.720 --> 00:27:59.080]   they
[00:27:59.080 --> 00:27:59.440]   didn
[00:27:59.440 --> 00:27:59.610]  't
[00:27:59.610 --> 00:27:59.880]   ask
[00:27:59.880 --> 00:28:00.150]   for
[00:28:00.150 --> 00:28:00.340]  ,
[00:28:00.340 --> 00:28:00.590]   but
[00:28:00.590 --> 00:28:00.680]   I
[00:28:00.680 --> 00:28:00.850]  'm
[00:28:00.850 --> 00:28:01.380]   pretty
[00:28:01.380 --> 00:28:01.740]   sure
[00:28:01.740 --> 00:28:02.110]   that
[00:28:02.110 --> 00:28:02.620]   helped
[00:28:02.620 --> 00:28:03.000]  .
[00:28:03.000 --> 00:28:03.570]   Yeah
[00:28:03.570 --> 00:28:04.000]  .
[00:28:04.000 --> 00:28:04.690]   And
[00:28:04.690 --> 00:28:05.460]   we
[00:28:05.460 --> 00:28:06.050]   got
[00:28:06.050 --> 00:28:06.300]   in
[00:28:06.300 --> 00:28:07.000]  .
[00:28:07.000 --> 00:28:07.000]  
[00:28:07.000 --> 00:28:07.270]   What
[00:28:07.270 --> 00:28:07.630]   would
[00:28:07.630 --> 00:28:08.050]   be
[00:28:08.050 --> 00:28:08.170]   your
[00:28:08.170 --> 00:28:08.340]   take
[00:28:08.340 --> 00:28:08.610]   home
[00:28:08.610 --> 00:28:09.100]   lessons
[00:28:09.100 --> 00:28:09.380]   from
[00:28:09.380 --> 00:28:09.660]   that
[00:28:09.660 --> 00:28:10.400]   experience
[00:28:10.400 --> 00:28:10.500]  ,
[00:28:10.500 --> 00:28:10.730]   the
[00:28:10.730 --> 00:28:10.920]   way
[00:28:10.920 --> 00:28:11.200]   that
[00:28:11.200 --> 00:28:11.410]   you
[00:28:11.410 --> 00:28:11.610]   got
[00:28:11.610 --> 00:28:11.680]   in
[00:28:11.680 --> 00:28:12.000]  ?
[00:28:12.000 --> 00:28:12.000]  
[00:28:12.000 --> 00:28:12.730]   I
[00:28:12.730 --> 00:28:12.970]   think
[00:28:12.970 --> 00:28:13.640]   two
[00:28:13.640 --> 00:28:14.420]   things
[00:28:14.420 --> 00:28:15.110]   were
[00:28:15.110 --> 00:28:16.030]   really
[00:28:16.030 --> 00:28:17.480]   important
[00:28:17.480 --> 00:28:18.250]  .
[00:28:18.250 --> 00:28:18.660]   Show
[00:28:18.660 --> 00:28:19.240]  ing
[00:28:19.240 --> 00:28:19.420]   progress
[00:28:19.420 --> 00:28:19.610]  ,
[00:28:19.610 --> 00:28:19.880]   and
[00:28:19.880 --> 00:28:20.270]   then
[00:28:20.270 --> 00:28:21.070]   having
[00:28:21.070 --> 00:28:21.700]   outsiders
[00:28:21.700 --> 00:28:22.370]   contact
[00:28:22.370 --> 00:28:22.740]   them
[00:28:22.740 --> 00:28:22.940]   to
[00:28:22.940 --> 00:28:23.220]   say
[00:28:23.220 --> 00:28:23.500]   how
[00:28:23.500 --> 00:28:23.960]   much
[00:28:23.960 --> 00:28:24.160]   you
[00:28:24.160 --> 00:28:24.730]   want
[00:28:24.730 --> 00:28:24.870]   it
[00:28:24.870 --> 00:28:24.920]  ,
[00:28:24.920 --> 00:28:25.200]   and
[00:28:25.200 --> 00:28:25.480]   how
[00:28:25.480 --> 00:28:26.150]   serious
[00:28:26.150 --> 00:28:26.430]   you
[00:28:26.430 --> 00:28:26.710]   are
[00:28:26.710 --> 00:28:27.190]   about
[00:28:27.190 --> 00:28:27.500]   the
[00:28:27.500 --> 00:28:28.230]   business
[00:28:28.230 --> 00:28:28.790]   you
[00:28:28.790 --> 00:28:28.800]  're
[00:28:28.800 --> 00:28:29.550]   building
[00:28:29.550 --> 00:28:30.000]  .
[00:28:30.000 --> 00:28:30.430]  
[00:28:30.430 --> 00:28:30.520]   Because
[00:28:30.520 --> 00:28:30.590]   I
[00:28:30.590 --> 00:28:30.980]   think
[00:28:30.980 --> 00:28:31.250]   most
[00:28:31.250 --> 00:28:31.690]   people
[00:28:31.690 --> 00:28:31.820]  ,
[00:28:31.820 --> 00:28:32.120]   they
[00:28:32.120 --> 00:28:32.490]   write
[00:28:32.490 --> 00:28:32.630]   an
[00:28:32.630 --> 00:28:33.440]   application
[00:28:33.440 --> 00:28:33.870]  ,
[00:28:33.870 --> 00:28:34.160]   they
[00:28:34.160 --> 00:28:34.250]   send
[00:28:34.250 --> 00:28:34.300]   it
[00:28:34.300 --> 00:28:34.440]   in
[00:28:34.440 --> 00:28:34.580]  ,
[00:28:34.580 --> 00:28:34.800]   and
[00:28:34.800 --> 00:28:34.940]   they
[00:28:34.940 --> 00:28:35.200]   just
[00:28:35.200 --> 00:28:35.660]   pray
[00:28:35.660 --> 00:28:36.250]   that
[00:28:36.250 --> 00:28:36.310]   they
[00:28:36.310 --> 00:28:36.470]   get
[00:28:36.470 --> 00:28:36.610]   in
[00:28:36.610 --> 00:28:37.000]  .
[00:28:37.000 --> 00:28:37.250]   And
[00:28:37.250 --> 00:28:37.580]   this
[00:28:37.580 --> 00:28:37.740]   is
[00:28:37.740 --> 00:28:38.060]   not
[00:28:38.060 --> 00:28:38.320]   like
[00:28:38.320 --> 00:28:38.980]   applying
[00:28:38.980 --> 00:28:39.140]   to
[00:28:39.140 --> 00:28:39.720]   college
[00:28:39.720 --> 00:28:39.990]  .
[00:28:39.990 --> 00:28:40.210]   You
[00:28:40.210 --> 00:28:40.460]   can
[00:28:40.460 --> 00:28:40.620]   do
[00:28:40.620 --> 00:28:40.670]   above
[00:28:40.670 --> 00:28:41.470]   and
[00:28:41.470 --> 00:28:41.770]   beyond
[00:28:41.770 --> 00:28:42.110]   what
[00:28:42.110 --> 00:28:42.350]   the
[00:28:42.350 --> 00:28:43.140]   application
[00:28:43.140 --> 00:28:43.470]   tells
[00:28:43.470 --> 00:28:43.910]   you
[00:28:43.910 --> 00:28:44.250]  ,
[00:28:44.250 --> 00:28:44.350]   and
[00:28:44.350 --> 00:28:44.660]   they
[00:28:44.660 --> 00:28:44.990]   will
[00:28:44.990 --> 00:28:45.650]   actually
[00:28:45.650 --> 00:28:46.140]   listen
