
[00:00:00.000 --> 00:00:00.080]  
[00:00:00.080 --> 00:00:03.020]   [
[00:42:23.640 --> 00:42:23.640]  
[00:42:23.640 --> 00:42:23.880]   So
[00:42:23.880 --> 00:42:24.470]   the
[00:42:24.470 --> 00:42:25.030]   market
[00:42:25.030 --> 00:42:25.350]  ,
[00:42:25.350 --> 00:42:25.530]   if
[00:42:25.530 --> 00:42:25.900]   you
[00:42:25.900 --> 00:42:26.420]   want
[00:42:26.420 --> 00:42:26.730]   to
[00:42:26.730 --> 00:42:27.690]   consider
[00:42:27.690 --> 00:42:27.940]   it
[00:42:27.940 --> 00:42:28.230]   as
[00:42:28.230 --> 00:42:28.310]   a
[00:42:28.310 --> 00:42:29.070]   market
[00:42:29.070 --> 00:42:29.360]  ,
[00:42:29.360 --> 00:42:29.560]   it
[00:42:29.560 --> 00:42:29.740]  's
[00:42:29.740 --> 00:42:30.080]   an
[00:42:30.080 --> 00:42:30.960]   organic
[00:42:30.960 --> 00:42:32.270]   evolution
[00:42:32.270 --> 00:42:33.280]   because
[00:42:33.280 --> 00:42:33.800]   things
[00:42:33.800 --> 00:42:34.060]   don
[00:42:34.060 --> 00:42:34.230]  't
[00:42:34.230 --> 00:42:34.760]   happen
[00:42:34.760 --> 00:42:34.920]   in
[00:42:34.920 --> 00:42:35.180]   the
[00:42:35.180 --> 00:42:35.520]   dark
[00:42:35.520 --> 00:42:35.840]  .
[00:42:35.840 --> 00:42:36.350]   Everybody
[00:42:36.350 --> 00:42:36.460]  's
[00:42:36.460 --> 00:42:36.680]   kind
[00:42:36.680 --> 00:42:36.850]   of
[00:42:36.850 --> 00:42:36.960]   got
[00:42:36.960 --> 00:42:37.240]   their
[00:42:37.240 --> 00:42:37.410]   ear
[00:42:37.410 --> 00:42:37.520]   to
[00:42:37.520 --> 00:42:37.900]   the
[00:42:37.900 --> 00:42:38.030]   ground
[00:42:38.030 --> 00:42:38.200]   and
[00:42:38.200 --> 00:42:38.440]   they
[00:42:38.440 --> 00:42:38.640]   make
[00:42:38.640 --> 00:42:39.150]   decisions
[00:42:39.150 --> 00:42:39.430]   based
[00:42:39.430 --> 00:42:39.540]   on
[00:42:39.540 --> 00:42:39.920]   their
[00:42:39.920 --> 00:42:40.600]   local
[00:42:40.600 --> 00:42:41.440]   circumstances
[00:42:41.440 --> 00:42:41.640]  .
[00:42:41.640 --> 00:42:41.900]   So
[00:42:41.900 --> 00:42:42.550]   these
[00:42:42.550 --> 00:42:43.330]   things
[00:42:43.330 --> 00:42:44.020]   tend
[00:42:44.020 --> 00:42:44.110]   to
[00:42:44.110 --> 00:42:44.890]   evolve
[00:42:44.890 --> 00:42:45.710]   rather
[00:42:45.710 --> 00:42:46.190]   than
[00:42:46.190 --> 00:42:46.970]   become
[00:42:46.970 --> 00:42:48.540]   catastrophic
[00:42:48.540 --> 00:42:49.000]  .
[00:42:49.000 --> 00:42:49.710]   Right
[00:42:49.710 --> 00:42:50.000]  .
[00:42:50.000 --> 00:42:50.000]  
[00:42:50.000 --> 00:42:50.450]   Now
[00:42:50.450 --> 00:42:51.210]   there
[00:42:51.210 --> 00:42:51.660]   are
[00:42:51.660 --> 00:42:52.600]   issues
[00:42:52.600 --> 00:42:53.380]   about
[00:42:53.380 --> 00:42:53.940]   just
[00:42:53.940 --> 00:42:54.410]   who
[00:42:54.410 --> 00:42:54.840]   has
[00:42:54.840 --> 00:42:55.750]   access
[00:42:55.750 --> 00:42:56.050]  ,
[00:42:56.050 --> 00:42:56.500]   and
[00:42:56.500 --> 00:42:56.800]   in
[00:42:56.800 --> 00:42:57.410]   many
[00:42:57.410 --> 00:42:58.340]   cases
[00:42:58.340 --> 00:42:58.930]   large
[00:42:58.930 --> 00:43:00.550]   governments
[00:43:00.550 --> 00:43:01.720]   can
[00:43:01.720 --> 00:43:02.140]   exacerb
[00:43:02.140 --> 00:43:02.680]  ate
[00:43:02.680 --> 00:43:03.030]   the
[00:43:03.030 --> 00:43:03.850]   problem
[00:43:03.850 --> 00:43:04.670]   because
[00:43:04.670 --> 00:43:05.140]   they
[00:43:05.140 --> 00:43:05.490]   can
[00:43:05.490 --> 00:43:06.190]   make
[00:43:06.190 --> 00:43:07.020]   decisions
[00:43:07.020 --> 00:43:07.780]   that
[00:43:07.780 --> 00:43:07.960]   will
[00:43:07.960 --> 00:43:08.430]   tend
[00:43:08.430 --> 00:43:08.660]   to
[00:43:08.660 --> 00:43:09.210]   work
[00:43:09.210 --> 00:43:09.970]   towards
[00:43:09.970 --> 00:43:11.230]   capturing
[00:43:11.230 --> 00:43:11.850]   monopol
[00:43:11.850 --> 00:43:12.280]  ies
[00:43:12.280 --> 00:43:12.460]   on
[00:43:12.460 --> 00:43:13.000]   assets
[00:43:13.000 --> 00:43:13.280]  .
[00:43:13.280 --> 00:43:13.670]   And
[00:43:13.670 --> 00:43:13.800]   I
[00:43:13.800 --> 00:43:14.450]   think
[00:43:14.450 --> 00:43:15.090]   China
[00:43:15.090 --> 00:43:15.510]   is
[00:43:15.510 --> 00:43:16.270]   clearly
[00:43:16.270 --> 00:43:17.090]   moving
[00:43:17.090 --> 00:43:17.340]   in
[00:43:17.340 --> 00:43:17.830]   that
[00:43:17.830 --> 00:43:19.000]   direction
[00:43:19.000 --> 00:43:19.440]  .
[00:43:19.440 --> 00:43:19.440]  
[00:43:19.440 --> 00:43:19.680]   Both
[00:43:19.680 --> 00:43:19.920]   from
[00:43:19.920 --> 00:43:20.040]   an
[00:43:20.040 --> 00:43:20.220]   oil
[00:43:20.220 --> 00:43:20.400]   and
[00:43:20.400 --> 00:43:20.580]   gas
[00:43:20.580 --> 00:43:21.210]   standpoint
[00:43:21.210 --> 00:43:21.380]   and
[00:43:21.380 --> 00:43:21.690]   maybe
[00:43:21.690 --> 00:43:21.930]   more
[00:43:21.930 --> 00:43:22.610]   importantly
[00:43:22.610 --> 00:43:22.850]   from
[00:43:22.850 --> 00:43:22.910]   a
[00:43:22.910 --> 00:43:23.330]   mineral
[00:43:23.330 --> 00:43:23.700]   standpoint
[00:43:23.700 --> 00:43:24.240]  .
[00:43:24.240 --> 00:43:24.860]   Right
[00:43:24.860 --> 00:43:25.240]  .
[00:43:25.240 --> 00:43:25.550]   Well
[00:43:25.550 --> 00:43:25.700]  ,
[00:43:25.700 --> 00:43:25.930]   one
[00:43:25.930 --> 00:43:26.310]   thing
[00:43:26.310 --> 00:43:26.380]   I
[00:43:26.380 --> 00:43:26.540]  'd
[00:43:26.540 --> 00:43:26.680]   be
[00:43:26.680 --> 00:43:27.220]   curious
[00:43:27.220 --> 00:43:27.600]   about
[00:43:27.600 --> 00:43:28.080]   asking
[00:43:28.080 --> 00:43:28.290]   you
[00:43:28.290 --> 00:43:28.440]   is
[00:43:28.440 --> 00:43:28.590]  ,
[00:43:28.590 --> 00:43:28.740]   so
[00:43:28.740 --> 00:43:29.000]   that
[00:43:29.000 --> 00:43:29.200]  ,
[00:43:29.200 --> 00:43:29.270]   I
[00:43:29.270 --> 00:43:29.510]   don
[00:43:29.510 --> 00:43:29.650]  't
[00:43:29.650 --> 00:43:29.960]   know
[00:43:29.960 --> 00:43:30.110]  ,
[00:43:30.110 --> 00:43:30.420]   this
[00:43:30.420 --> 00:43:30.920]   might
[00:43:30.920 --> 00:43:31.160]  ,
[00:43:31.160 --> 00:43:31.220]   a
[00:43:31.220 --> 00:43:31.390]   lot
[00:43:31.390 --> 00:43:31.500]   of
[00:43:31.500 --> 00:43:32.150]   questioning
[00:43:32.150 --> 00:43:32.440]   might
[00:43:32.440 --> 00:43:32.680]   come
[00:43:32.680 --> 00:43:32.840]   off
[00:43:32.840 --> 00:43:32.990]   as
[00:43:32.990 --> 00:43:33.030]   a
[00:43:33.030 --> 00:43:33.180]   bit
[00:43:33.180 --> 00:43:33.590]   cynical
[00:43:33.590 --> 00:43:33.700]  ,
[00:43:33.700 --> 00:43:33.900]   but
[00:43:33.900 --> 00:43:33.930]   I
[00:43:33.930 --> 00:43:34.040]  'd
[00:43:34.040 --> 00:43:34.150]   be
[00:43:34.150 --> 00:43:34.550]   curious
[00:43:34.550 --> 00:43:34.790]   just
[00:43:34.790 --> 00:43:35.020]   from
[00:43:35.020 --> 00:43:35.280]   an
[00:43:35.280 --> 00:43:35.730]   expert
[00:43:35.730 --> 00:43:35.880]  's
[00:43:35.880 --> 00:43:36.430]   perspective
[00:43:36.430 --> 00:43:36.970]  ,
[00:43:36.970 --> 00:43:37.030]   your
[00:43:37.030 --> 00:43:37.570]   thoughts
[00:43:37.570 --> 00:43:37.800]  .
[00:43:37.800 --> 00:43:38.030]   But
[00:43:38.030 --> 00:43:38.260]   you
[00:43:38.260 --> 00:43:38.570]   know
[00:43:38.570 --> 00:43:38.850]  ,
[00:43:38.850 --> 00:43:39.110]   there
[00:43:39.110 --> 00:43:39.260]  's
[00:43:39.260 --> 00:43:39.410]  ,
[00:43:39.410 --> 00:43:39.670]   our
[00:43:39.670 --> 00:43:40.270]   presence
[00:43:40.270 --> 00:43:40.420]   in
[00:43:40.420 --> 00:43:40.650]   say
[00:43:40.650 --> 00:43:40.960]   Iraq
[00:43:40.960 --> 00:43:41.190]   and
[00:43:41.190 --> 00:43:42.060]   Afghanistan
[00:43:42.060 --> 00:43:42.210]  ,
[00:43:42.210 --> 00:43:42.290]   I
[00:43:42.290 --> 00:43:42.590]   mean
[00:43:42.590 --> 00:43:42.750]  ,
[00:43:42.750 --> 00:43:43.140]   there
[00:43:43.140 --> 00:43:43.300]  's
[00:43:43.300 --> 00:43:43.600]  ,
[00:43:43.600 --> 00:43:43.630]   it
[00:43:43.630 --> 00:43:43.640]  's
[00:43:43.640 --> 00:43:43.670]  
[00:43:43.670 --> 00:43:44.050]   been
[00:43:44.050 --> 00:43:44.430]   often
[00:43:44.430 --> 00:43:44.690]   sur
[00:43:44.690 --> 00:43:44.770]  m
[00:43:44.770 --> 00:43:45.120]  ised
[00:43:45.120 --> 00:43:45.470]   that
[00:43:45.470 --> 00:43:45.730]   the
[00:43:45.730 --> 00:43:46.350]   reasons
[00:43:46.350 --> 00:43:46.520]   we
[00:43:46.520 --> 00:43:46.860]  're
[00:43:46.860 --> 00:43:47.220]   there
[00:43:47.220 --> 00:43:47.480]   are
[00:43:47.480 --> 00:43:47.830]   less
[00:43:47.830 --> 00:43:48.180]   than
[00:43:48.180 --> 00:43:49.500]   straightforward
[00:43:49.500 --> 00:43:49.760]   and
[00:43:49.760 --> 00:43:50.200]   have
[00:43:50.200 --> 00:43:51.140]   something
[00:43:51.140 --> 00:43:51.370]   to
[00:43:51.370 --> 00:43:51.560]   do
[00:43:51.560 --> 00:43:52.040]   with
[00:43:52.040 --> 00:43:52.280]   the
[00:43:52.280 --> 00:43:52.690]   fact
[00:43:52.690 --> 00:43:53.090]   that
[00:43:53.090 --> 00:43:53.620]   there
[00:43:53.620 --> 00:43:53.820]  's
[00:43:53.820 --> 00:43:54.230]   just
[00:43:54.230 --> 00:43:54.330]   a
[00:43:54.330 --> 00:43:54.740]   huge
[00:43:54.740 --> 00:43:55.400]   amount
[00:43:55.400 --> 00:43:55.570]   of
[00:43:55.570 --> 00:43:55.780]   un
[00:43:55.780 --> 00:43:55.980]  ta
[00:43:55.980 --> 00:43:56.390]  pped
[00:43:56.390 --> 00:43:56.700]   oil
[00:43:56.700 --> 00:43:56.910]   in
[00:43:56.910 --> 00:43:57.440]   Iraq
[00:43:57.440 --> 00:43:57.760]  .
[00:43:57.760 --> 00:43:57.960]   And
[00:43:57.960 --> 00:43:58.220]   that
[00:43:58.220 --> 00:43:58.420]   the
[00:43:58.420 --> 00:43:58.550]  ,
[00:43:58.550 --> 00:43:58.610]   I
[00:43:58.610 --> 00:43:58.940]   guess
[00:43:58.940 --> 00:43:59.070]   it
[00:43:59.070 --> 00:43:59.270]   was
[00:43:59.270 --> 00:43:59.470]   the
[00:43:59.470 --> 00:43:59.870]   Energy
[00:43:59.870 --> 00:44:00.160]   Task
[00:44:00.160 --> 00:44:00.460]   Force
[00:44:00.460 --> 00:44:00.590]  ,
[00:44:00.590 --> 00:44:00.850]   like
[00:44:00.850 --> 00:44:01.020]   Ch
[00:44:01.020 --> 00:44:01.180]  ene
[00:44:01.180 --> 00:44:01.240]  y
[00:44:01.240 --> 00:44:01.370]  's
[00:44:01.370 --> 00:44:01.770]   Energy
[00:44:01.770 --> 00:44:02.030]   Task
[00:44:02.030 --> 00:44:02.360]   Force
[00:44:02.360 --> 00:44:02.600]  ,
[00:44:02.600 --> 00:44:02.920]   which
[00:44:02.920 --> 00:44:03.080]   the
[00:44:03.080 --> 00:44:03.470]   minutes
[00:44:03.470 --> 00:44:03.690]   have
[00:44:03.690 --> 00:44:03.960]   never
[00:44:03.960 --> 00:44:04.180]   been
[00:44:04.180 --> 00:44:04.680]   released
[00:44:04.680 --> 00:44:04.780]   and
[00:44:04.780 --> 00:44:05.000]   made
[00:44:05.000 --> 00:44:05.330]   public
[00:44:05.330 --> 00:44:05.490]   and
[00:44:05.490 --> 00:44:05.710]   held
[00:44:05.710 --> 00:44:05.820]   as
[00:44:05.820 --> 00:44:05.980]   top
[00:44:05.980 --> 00:44:06.360]   secret
[00:44:06.360 --> 00:44:06.560]  .
[00:44:06.560 --> 00:44:06.730]   You
[00:44:06.730 --> 00:44:06.950]   know
[00:44:06.950 --> 00:44:07.050]  ,
[00:44:07.050 --> 00:44:07.170]   it
[00:44:07.170 --> 00:44:07.280]  's
[00:44:07.280 --> 00:44:07.500]   been
[00:44:07.500 --> 00:44:07.720]   spec
[00:44:07.720 --> 00:44:08.060]  ulated
[00:44:08.060 --> 00:44:08.280]   that
[00:44:08.280 --> 00:44:08.540]   that
[00:44:08.540 --> 00:44:09.010]   contained
[00:44:09.010 --> 00:44:09.060]   a
[00:44:09.060 --> 00:44:09.240]   lot
[00:44:09.240 --> 00:44:09.340]   of
[00:44:09.340 --> 00:44:09.730]   insight
[00:44:09.730 --> 00:44:09.950]   into
[00:44:09.950 --> 00:44:10.170]   like
[00:44:10.170 --> 00:44:10.340]   why
[00:44:10.340 --> 00:44:10.560]   we
[00:44:10.560 --> 00:44:10.870]   might
[00:44:10.870 --> 00:44:11.000]   be
[00:44:11.000 --> 00:44:11.000]  
[00:44:11.000 --> 00:44:11.230]   there
[00:44:11.230 --> 00:44:11.330]  ,
[00:44:11.330 --> 00:44:11.660]   because
[00:44:11.660 --> 00:44:11.930]   there
[00:44:11.930 --> 00:44:12.040]   was
[00:44:12.040 --> 00:44:12.130]   so
[00:44:12.130 --> 00:44:12.320]   much
[00:44:12.320 --> 00:44:12.460]   oil
[00:44:12.460 --> 00:44:12.700]   there
[00:44:12.700 --> 00:44:12.840]   and
[00:44:12.840 --> 00:44:13.030]   that
[00:44:13.030 --> 00:44:13.120]   it
[00:44:13.120 --> 00:44:13.260]   was
[00:44:13.260 --> 00:44:13.510]   going
[00:44:13.510 --> 00:44:13.590]   to
[00:44:13.590 --> 00:44:13.680]   be
[00:44:13.680 --> 00:44:13.870]   used
[00:44:13.870 --> 00:44:13.950]   to
[00:44:13.950 --> 00:44:14.100]   say
[00:44:14.100 --> 00:44:14.190]  ,
[00:44:14.190 --> 00:44:14.680]   throttle
[00:44:14.680 --> 00:44:14.870]   the
[00:44:14.870 --> 00:44:15.520]   importance
[00:44:15.520 --> 00:44:15.650]   of
[00:44:15.650 --> 00:44:15.710]   O
[00:44:15.710 --> 00:44:15.840]  PE
[00:44:15.840 --> 00:44:15.900]  C
[00:44:15.900 --> 00:44:16.030]  ,
[00:44:16.030 --> 00:44:16.290]   that
[00:44:16.290 --> 00:44:16.420]   we
[00:44:16.420 --> 00:44:16.740]   could
[00:44:16.740 --> 00:44:16.870]   do
[00:44:16.870 --> 00:44:17.390]   whatever
[00:44:17.390 --> 00:44:17.520]   we
[00:44:17.520 --> 00:44:17.900]   wanted
[00:44:17.900 --> 00:44:18.230]   to
[00:44:18.230 --> 00:44:18.240]   the
[00:44:18.240 --> 00:44:18.550]   price
[00:44:18.550 --> 00:44:18.730]   and
[00:44:18.730 --> 00:44:19.000]   that
[00:44:19.000 --> 00:44:19.130]   we
[00:44:19.130 --> 00:44:19.440]   could
[00:44:19.440 --> 00:44:19.960]   somehow
[00:44:19.960 --> 00:44:20.330]   get
[00:44:20.330 --> 00:44:21.050]   access
[00:44:21.050 --> 00:44:21.290]   to
[00:44:21.290 --> 00:44:21.560]   it
[00:44:21.560 --> 00:44:21.920]  .
[00:44:21.920 --> 00:44:22.110]   And
[00:44:22.110 --> 00:44:22.370]   also
[00:44:22.370 --> 00:44:22.500]  ,
[00:44:22.500 --> 00:44:22.690]   you
[00:44:22.690 --> 00:44:22.880]  've
[00:44:22.880 --> 00:44:23.210]   heard
[00:44:23.210 --> 00:44:23.340]   it
[00:44:23.340 --> 00:44:23.470]  ,
[00:44:23.470 --> 00:44:23.600]   it
[00:44:23.600 --> 00:44:23.730]  's
[00:44:23.730 --> 00:44:24.150]   popped
[00:44:24.150 --> 00:44:24.250]   up
[00:44:24.250 --> 00:44:24.340]   a
[00:44:24.340 --> 00:44:24.700]   couple
[00:44:24.700 --> 00:44:25.030]   times
[00:44:25.030 --> 00:44:25.160]   in
[00:44:25.160 --> 00:44:25.350]   the
[00:44:25.350 --> 00:44:25.600]   news
[00:44:25.600 --> 00:44:25.870]   over
[00:44:25.870 --> 00:44:26.130]   that
[00:44:26.130 --> 00:44:26.260]   in
[00:44:26.260 --> 00:44:27.080]   Afghanistan
[00:44:27.080 --> 00:44:27.330]   there
[00:44:27.330 --> 00:44:27.430]  's
[00:44:27.430 --> 00:44:27.630]   just
[00:44:27.630 --> 00:44:27.830]   huge
[00:44:27.830 --> 00:44:28.130]   amount
[00:44:28.130 --> 00:44:28.230]   of
[00:44:28.230 --> 00:44:28.580]   natural
[00:44:28.580 --> 00:44:29.050]   resources
[00:44:29.050 --> 00:44:29.150]  ,
[00:44:29.150 --> 00:44:29.350]   rare
[00:44:29.350 --> 00:44:29.600]   earth
[00:44:29.600 --> 00:44:30.000]   elements
[00:44:30.000 --> 00:44:30.160]   and
[00:44:30.160 --> 00:44:30.360]   that
[00:44:30.360 --> 00:44:30.550]   kind
[00:44:30.550 --> 00:44:30.660]   of
[00:44:30.660 --> 00:44:31.000]   stuff
[00:44:31.000 --> 00:44:31.200]  .
[00:44:31.200 --> 00:44:31.430]   And
[00:44:31.430 --> 00:44:31.740]   that
[00:44:31.740 --> 00:44:31.930]  ,
[00:44:31.930 --> 00:44:32.120]   you
[00:44:32.120 --> 00:44:32.430]   know
[00:44:32.430 --> 00:44:32.580]  ,
[00:44:32.580 --> 00:44:32.990]   this
[00:44:32.990 --> 00:44:33.280]   whole
[00:44:33.280 --> 00:44:33.590]   idea
[00:44:33.590 --> 00:44:33.980]   about
[00:44:33.980 --> 00:44:34.690]   terrorism
[00:44:34.690 --> 00:44:34.920]   may
[00:44:34.920 --> 00:44:35.170]   not
[00:44:35.170 --> 00:44:35.300]   be
[00:44:35.300 --> 00:44:35.380]   a
[00:44:35.380 --> 00:44:35.610]   lot
[00:44:35.610 --> 00:44:35.760]   of
[00:44:35.760 --> 00:44:35.990]   why
[00:44:35.990 --> 00:44:36.300]   we
[00:44:36.300 --> 00:44:36.370]  're
[00:44:36.370 --> 00:44:36.920]   there
[00:44:36.920 --> 00:44:37.160]  ,
[00:44:37.160 --> 00:44:37.160]  
[00:44:37.160 --> 00:44:37.340]   but
[00:44:37.340 --> 00:44:37.630]   there
[00:44:37.630 --> 00:44:37.810]   are
[00:44:37.810 --> 00:44:38.100]   other
[00:44:38.100 --> 00:44:38.510]   reasons
[00:44:38.510 --> 00:44:38.690]   and
[00:44:38.690 --> 00:44:38.930]   that
[00:44:38.930 --> 00:44:39.050]   could
[00:44:39.050 --> 00:44:39.680]   be
[00:44:39.680 --> 00:44:39.800]   because
[00:44:39.800 --> 00:44:39.870]   of
[00:44:39.870 --> 00:44:40.050]   the
[00:44:40.050 --> 00:44:40.520]   presence
[00:44:40.520 --> 00:44:40.640]   of
[00:44:40.640 --> 00:44:41.110]   valuable
[00:44:41.110 --> 00:44:41.720]   resources
[00:44:41.720 --> 00:44:41.880]   that
[00:44:41.880 --> 00:44:41.960]   we
[00:44:41.960 --> 00:44:42.150]   could
[00:44:42.150 --> 00:44:42.270]   get
[00:44:42.270 --> 00:44:42.500]   access
[00:44:42.500 --> 00:44:42.650]   to
[00:44:42.650 --> 00:44:42.720]  .
[00:44:42.720 --> 00:44:42.850]   So
[00:44:42.850 --> 00:44:42.990]  ,
[00:44:42.990 --> 00:44:43.260]   just
[00:44:43.260 --> 00:44:43.770]   curious
[00:44:43.770 --> 00:44:44.000]   from
[00:44:44.000 --> 00:44:44.270]   your
[00:44:44.270 --> 00:44:45.020]   perspective
[00:44:45.020 --> 00:44:45.220]   and
[00:44:45.220 --> 00:44:45.350]  ,
[00:44:45.350 --> 00:44:45.820]   you
[00:44:45.820 --> 00:44:45.860]   know
[00:44:45.860 --> 00:44:45.950]  ,
[00:44:45.950 --> 00:44:46.150]   how
[00:44:46.150 --> 00:44:46.280]   do
[00:44:46.280 --> 00:44:46.480]   you
[00:44:46.480 --> 00:44:46.680]   see
[00:44:46.680 --> 00:44:46.950]   that
[00:44:46.950 --> 00:44:47.280]  ?
[00:44:47.280 --> 00:44:47.560]   Well
[00:44:47.560 --> 00:44:47.770]  ,
[00:44:47.770 --> 00:44:47.880]   I
[00:44:47.880 --> 00:44:47.910]  ,
[00:44:47.910 --> 00:44:48.120]   you
[00:44:48.120 --> 00:44:48.400]   know
[00:44:48.400 --> 00:44:48.610]  ,
[00:44:48.610 --> 00:44:48.670]   I
[00:44:48.670 --> 00:44:48.750]  'd
[00:44:48.750 --> 00:44:49.030]   have
[00:44:49.030 --> 00:44:49.160]   to
[00:44:49.160 --> 00:44:49.450]   look
[00:44:49.450 --> 00:44:49.660]   for
[00:44:49.660 --> 00:44:49.940]   some
[00:44:49.940 --> 00:44:50.080]  ,
[00:44:50.080 --> 00:44:50.420]   I
[00:44:50.420 --> 00:44:50.430]   mean
[00:44:50.430 --> 00:44:50.570]  ,
[00:44:50.570 --> 00:44:50.640]   I
[00:44:50.640 --> 00:44:51.060]   wouldn
[00:44:51.060 --> 00:44:51.200]  't
[00:44:51.200 --> 00:44:51.650]   reject
[00:44:51.650 --> 00:44:51.760]   it
[00:44:51.760 --> 00:44:51.970]   out
[00:44:51.970 --> 00:44:52.160]   of
[00:44:52.160 --> 00:44:52.300]   hand
[00:44:52.300 --> 00:44:52.360]  ,
[00:44:52.360 --> 00:44:52.670]   but
[00:44:52.670 --> 00:44:52.770]   I
[00:44:52.770 --> 00:44:52.980]  'd
[00:44:52.980 --> 00:44:53.400]   have
[00:44:53.400 --> 00:44:53.600]   to
[00:44:53.600 --> 00:44:54.340]   look
[00:44:54.340 --> 00:44:54.420]   for
[00:44:54.420 --> 00:44:54.760]   some
[00:44:54.760 --> 00:44:55.710]   practical
[00:44:55.710 --> 00:44:56.300]   path
[00:44:56.300 --> 00:44:56.870]   forward
[00:44:56.870 --> 00:44:57.080]   to
[00:44:57.080 --> 00:44:57.500]   make
[00:44:57.500 --> 00:44:57.920]   that
[00:44:57.920 --> 00:44:58.600]   happen
[00:44:58.600 --> 00:44:58.920]  .
[00:44:58.920 --> 00:44:59.290]   If
[00:44:59.290 --> 00:44:59.300]  ,
[00:44:59.300 --> 00:44:59.580]   you
[00:44:59.580 --> 00:44:59.970]   know
[00:44:59.970 --> 00:45:00.150]  ,
[00:45:00.150 --> 00:45:00.430]   the
[00:45:00.430 --> 00:45:00.810]   most
[00:45:00.810 --> 00:45:01.000]   gl
[00:45:01.000 --> 00:45:01.440]  aring
[00:45:01.440 --> 00:45:02.040]   disc
[00:45:02.040 --> 00:45:02.110]  re
[00:45:02.110 --> 00:45:02.320]  pan
[00:45:02.320 --> 00:45:02.510]  cy
[00:45:02.510 --> 00:45:03.020]   when
[00:45:03.020 --> 00:45:03.170]   you
[00:45:03.170 --> 00:45:03.930]   consider
[00:45:03.930 --> 00:45:04.320]   that
[00:45:04.320 --> 00:45:04.500]   as
[00:45:04.500 --> 00:45:04.610]   a
[00:45:04.610 --> 00:45:05.350]   scenario
[00:45:05.350 --> 00:45:05.540]   is
[00:45:05.540 --> 00:45:06.000]   that
[00:45:06.000 --> 00:45:06.010]  
[00:45:06.010 --> 00:45:06.130]   we
[00:45:06.130 --> 00:45:06.310]   don
[00:45:06.310 --> 00:45:06.440]  't
[00:45:06.440 --> 00:45:06.630]   get
[00:45:06.630 --> 00:45:06.880]   much
[00:45:06.880 --> 00:45:07.070]   oil
[00:45:07.070 --> 00:45:07.320]   from
[00:45:07.320 --> 00:45:07.510]   the
[00:45:07.510 --> 00:45:07.890]   Middle
[00:45:07.890 --> 00:45:08.130]   East
[00:45:08.130 --> 00:45:08.400]  .
[00:45:08.400 --> 00:45:08.540]   So
[00:45:08.540 --> 00:45:08.750]  ,
[00:45:08.750 --> 00:45:08.780]   I
[00:45:08.780 --> 00:45:09.120]   think
[00:45:09.120 --> 00:45:09.410]   what
[00:45:09.410 --> 00:45:10.010]   our
[00:45:10.010 --> 00:45:10.140]   actions
[00:45:10.140 --> 00:45:10.460]   are
[00:45:10.460 --> 00:45:10.730]   doing
[00:45:10.730 --> 00:45:11.020]   over
[00:45:11.020 --> 00:45:11.390]   there
[00:45:11.390 --> 00:45:11.530]   is
[00:45:11.530 --> 00:45:11.750]   try
[00:45:11.750 --> 00:45:11.890]   to
[00:45:11.890 --> 00:45:12.550]   stabilize
[00:45:12.550 --> 00:45:12.920]   price
[00:45:12.920 --> 00:45:13.210]   more
[00:45:13.210 --> 00:45:13.600]   than
[00:45:13.600 --> 00:45:14.260]   supply
[00:45:14.260 --> 00:45:14.600]  .
[00:45:14.600 --> 00:45:14.730]   We
[00:45:14.730 --> 00:45:14.960]   get
[00:45:14.960 --> 00:45:15.340]   almost
[00:45:15.340 --> 00:45:15.540]   all
[00:45:15.540 --> 00:45:15.670]   of
[00:45:15.670 --> 00:45:15.870]   our
[00:45:15.870 --> 00:45:16.070]   oil
[00:45:16.070 --> 00:45:16.340]   from
[00:45:16.340 --> 00:45:16.470]  ,
[00:45:16.470 --> 00:45:16.740]   well
[00:45:16.740 --> 00:45:17.000]  ,
[00:45:17.000 --> 00:45:17.040]   we
[00:45:17.040 --> 00:45:17.200]   get
[00:45:17.200 --> 00:45:17.330]   it
[00:45:17.330 --> 00:45:17.530]   all
[00:45:17.530 --> 00:45:17.660]  ,
[00:45:17.660 --> 00:45:18.070]   almost
[00:45:18.070 --> 00:45:18.270]   all
[00:45:18.270 --> 00:45:18.540]   from
[00:45:18.540 --> 00:45:18.810]   this
[00:45:18.810 --> 00:45:19.680]   hemisphere
[00:45:19.680 --> 00:45:19.860]   and
[00:45:19.860 --> 00:45:20.100]   most
[00:45:20.100 --> 00:45:20.220]   of
[00:45:20.220 --> 00:45:20.340]   it
[00:45:20.340 --> 00:45:20.580]   from
[00:45:20.580 --> 00:45:20.950]   Canada
[00:45:20.950 --> 00:45:21.140]   and
[00:45:21.140 --> 00:45:21.500]   Mexico
[00:45:21.500 --> 00:45:21.720]  .
[00:45:21.720 --> 00:45:21.980]   So
[00:45:21.980 --> 00:45:22.380]  ,
[00:45:22.380 --> 00:45:22.630]   and
[00:45:22.630 --> 00:45:23.150]   that
[00:45:23.150 --> 00:45:23.800]   could
[00:45:23.800 --> 00:45:24.320]   ramp
[00:45:24.320 --> 00:45:24.600]   up
[00:45:24.600 --> 00:45:24.840]   at
[00:45:24.840 --> 00:45:25.230]   any
[00:45:25.230 --> 00:45:25.750]   time
[00:45:25.750 --> 00:45:26.080]   if
[00:45:26.080 --> 00:45:27.700]   circumstances
