
[00:00:00.000 --> 00:00:01.470]  
[00:00:01.470 --> 00:00:08.560]   [
[00:50:01.480 --> 00:50:01.620]   of
[00:50:01.620 --> 00:50:01.910]   put
[00:50:01.910 --> 00:50:02.070]   her
[00:50:02.070 --> 00:50:02.310]   head
[00:50:02.310 --> 00:50:02.590]   in
[00:50:02.590 --> 00:50:02.670]   and
[00:50:02.670 --> 00:50:02.950]   then
[00:50:02.950 --> 00:50:03.160]   she
[00:50:03.160 --> 00:50:03.300]  's
[00:50:03.300 --> 00:50:03.720]   like
[00:50:03.720 --> 00:50:03.790]  ,
[00:50:03.790 --> 00:50:03.790]   "
[00:50:03.790 --> 00:50:04.070]  Oh
[00:50:04.070 --> 00:50:04.160]  ,
[00:50:04.160 --> 00:50:04.350]   walk
[00:50:04.350 --> 00:50:04.630]   away
[00:50:04.630 --> 00:50:04.810]  ,
[00:50:04.810 --> 00:50:05.050]   walk
[00:50:05.050 --> 00:50:05.330]   away
[00:50:05.330 --> 00:50:05.480]  ,
[00:50:05.480 --> 00:50:05.750]   walk
[00:50:05.750 --> 00:50:06.060]   away
[00:50:06.060 --> 00:50:06.500]  ."
[00:50:06.500 --> 00:50:06.500]  
[00:50:06.500 --> 00:50:06.840]   So
[00:50:06.840 --> 00:50:07.020]   at
[00:50:07.020 --> 00:50:08.290]   Fusion
[00:50:08.290 --> 00:50:08.690]   Academy
[00:50:08.690 --> 00:50:08.940]  ,
[00:50:08.940 --> 00:50:09.200]   it
[00:50:09.200 --> 00:50:09.450]  's
[00:50:09.450 --> 00:50:09.830]   one
[00:50:09.830 --> 00:50:09.950]  -
[00:50:09.950 --> 00:50:10.200]  on
[00:50:10.200 --> 00:50:10.360]  -
[00:50:10.360 --> 00:50:10.690]  one
[00:50:10.690 --> 00:50:11.770]   sessions
[00:50:11.770 --> 00:50:12.240]   with
[00:50:12.240 --> 00:50:12.370]   a
[00:50:12.370 --> 00:50:13.000]   tutor
[00:50:13.000 --> 00:50:13.500]  .
[00:50:13.500 --> 00:50:13.840]   She
[00:50:13.840 --> 00:50:14.040]   either
[00:50:14.040 --> 00:50:14.250]   has
[00:50:14.250 --> 00:50:14.400]   two
[00:50:14.400 --> 00:50:14.530]   or
[00:50:14.530 --> 00:50:14.820]   three
[00:50:14.820 --> 00:50:15.250]   classes
[00:50:15.250 --> 00:50:15.310]   a
[00:50:15.310 --> 00:50:15.610]   day
[00:50:15.610 --> 00:50:15.680]  ,
[00:50:15.680 --> 00:50:15.790]   two
[00:50:15.790 --> 00:50:15.910]   or
[00:50:15.910 --> 00:50:16.210]   three
[00:50:16.210 --> 00:50:16.390]   one
[00:50:16.390 --> 00:50:16.450]  -
[00:50:16.450 --> 00:50:16.570]  on
[00:50:16.570 --> 00:50:16.630]  -
[00:50:16.630 --> 00:50:16.810]  one
[00:50:16.810 --> 00:50:17.500]   sessions
[00:50:17.500 --> 00:50:17.540]  ,
[00:50:17.540 --> 00:50:17.630]   and
[00:50:17.630 --> 00:50:17.760]   she
[00:50:17.760 --> 00:50:17.940]   also
[00:50:17.940 --> 00:50:18.110]   has
[00:50:18.110 --> 00:50:18.140]   a
[00:50:18.140 --> 00:50:18.340]   class
[00:50:18.340 --> 00:50:18.600]   Monday
[00:50:18.600 --> 00:50:18.890]   through
[00:50:18.890 --> 00:50:19.310]   Thursday
[00:50:19.310 --> 00:50:19.500]  .
[00:50:19.500 --> 00:50:19.750]   There
[00:50:19.750 --> 00:50:19.840]  's
[00:50:19.840 --> 00:50:19.940]   no
[00:50:19.940 --> 00:50:20.190]   class
[00:50:20.190 --> 00:50:20.320]   on
[00:50:20.320 --> 00:50:20.610]   Friday
[00:50:20.610 --> 00:50:20.680]  ,
[00:50:20.680 --> 00:50:20.840]   so
[00:50:20.840 --> 00:50:20.870]   it
[00:50:20.870 --> 00:50:20.980]  's
[00:50:20.980 --> 00:50:21.270]   awesome
[00:50:21.270 --> 00:50:21.500]  .
[00:50:21.500 --> 00:50:21.630]   And
[00:50:21.630 --> 00:50:21.890]   she
[00:50:21.890 --> 00:50:21.910]   has
[00:50:21.910 --> 00:50:22.150]   almost
[00:50:22.150 --> 00:50:22.230]   no
[00:50:22.230 --> 00:50:22.580]   homework
[00:50:22.580 --> 00:50:22.890]   because
[00:50:22.890 --> 00:50:23.020]   you
[00:50:23.020 --> 00:50:23.150]  're
[00:50:23.150 --> 00:50:23.280]   one
[00:50:23.280 --> 00:50:23.320]  -
[00:50:23.320 --> 00:50:23.400]  on
[00:50:23.400 --> 00:50:23.440]  -
[00:50:23.440 --> 00:50:23.570]  one
[00:50:23.570 --> 00:50:23.650]  ,
[00:50:23.650 --> 00:50:23.860]   you
[00:50:23.860 --> 00:50:23.910]   get
[00:50:23.910 --> 00:50:23.950]   a
[00:50:23.950 --> 00:50:24.080]   ton
[00:50:24.080 --> 00:50:24.240]   done
[00:50:24.240 --> 00:50:24.500]  .
[00:50:24.500 --> 00:50:24.630]   And
[00:50:24.630 --> 00:50:24.820]   she
[00:50:24.820 --> 00:50:25.080]  's
[00:50:25.080 --> 00:50:25.180]   learning
[00:50:25.180 --> 00:50:25.220]   a
[00:50:25.220 --> 00:50:25.350]   ton
[00:50:25.350 --> 00:50:25.500]  .
[00:50:25.500 --> 00:50:25.810]   Every
[00:50:25.810 --> 00:50:26.060]   time
[00:50:26.060 --> 00:50:26.180]   we
[00:50:26.180 --> 00:50:26.360]   ask
[00:50:26.360 --> 00:50:26.610]   her
[00:50:26.610 --> 00:50:26.860]   stuff
[00:50:26.860 --> 00:50:26.970]  ,
[00:50:26.970 --> 00:50:27.150]   she
[00:50:27.150 --> 00:50:27.460]   knows
[00:50:27.460 --> 00:50:27.640]   all
[00:50:27.640 --> 00:50:28.000]   about
[00:50:28.000 --> 00:50:28.140]   stuff
[00:50:28.140 --> 00:50:28.500]  .
[00:50:28.500 --> 00:50:28.660]   And
[00:50:28.660 --> 00:50:28.810]   I
[00:50:28.810 --> 00:50:28.900]  'm
[00:50:28.900 --> 00:50:29.020]   like
[00:50:29.020 --> 00:50:29.120]  ,
[00:50:29.120 --> 00:50:29.200]   "
[00:50:29.200 --> 00:50:29.330]  Wow
[00:50:29.330 --> 00:50:29.430]  ,
[00:50:29.430 --> 00:50:29.590]   you
[00:50:29.590 --> 00:50:29.900]   really
[00:50:29.900 --> 00:50:30.320]   are
[00:50:30.320 --> 00:50:30.540]   learning
[00:50:30.540 --> 00:50:30.770]   about
[00:50:30.770 --> 00:50:31.050]   this
[00:50:31.050 --> 00:50:31.240]   stuff
[00:50:31.240 --> 00:50:31.500]  ."
[00:50:31.500 --> 00:50:31.630]   And
[00:50:31.630 --> 00:50:31.840]   she
[00:50:31.840 --> 00:50:31.980]   doesn
[00:50:31.980 --> 00:50:32.070]  't
[00:50:32.070 --> 00:50:32.250]   hate
[00:50:32.250 --> 00:50:32.340]   it
[00:50:32.340 --> 00:50:32.500]  .
[00:50:32.500 --> 00:50:32.640]   She
[00:50:32.640 --> 00:50:33.090]   actually
[00:50:33.090 --> 00:50:33.250]   likes
[00:50:33.250 --> 00:50:33.340]   it
[00:50:33.340 --> 00:50:33.500]  .
[00:50:33.500 --> 00:50:33.740]   So
[00:50:33.740 --> 00:50:34.240]   it
[00:50:34.240 --> 00:50:34.290]  's
[00:50:34.290 --> 00:50:35.110]   amazing
[00:50:35.110 --> 00:50:35.500]  .
[00:50:35.500 --> 00:50:35.520]  
[00:50:35.520 --> 00:50:35.580]   It
[00:50:35.580 --> 00:50:35.680]  's
[00:50:35.680 --> 00:50:36.080]   expensive
[00:50:36.080 --> 00:50:36.170]   as
[00:50:36.170 --> 00:50:36.350]   hell
[00:50:36.350 --> 00:50:36.500]  .
[00:50:36.500 --> 00:50:36.530]   I
[00:50:36.530 --> 00:50:36.700]   mean
[00:50:36.700 --> 00:50:36.770]  ,
[00:50:36.770 --> 00:50:36.890]   it
[00:50:36.890 --> 00:50:36.950]  's
[00:50:36.950 --> 00:50:37.080]   like
[00:50:37.080 --> 00:50:37.150]  ,
[00:50:37.150 --> 00:50:37.190]   I
[00:50:37.190 --> 00:50:37.380]   don
[00:50:37.380 --> 00:50:37.540]  't
[00:50:37.540 --> 00:50:37.590]   know
[00:50:37.590 --> 00:50:37.610]  ,
[00:50:37.610 --> 00:50:37.880]   $
[00:50:37.880 --> 00:50:37.910]  50
[00:50:37.910 --> 00:50:37.950]  ,
[00:50:37.950 --> 00:50:38.310]  000
[00:50:38.310 --> 00:50:38.340]   a
[00:50:38.340 --> 00:50:38.500]   year
[00:50:38.500 --> 00:50:38.570]   or
[00:50:38.570 --> 00:50:38.620]   $
[00:50:38.620 --> 00:50:38.850]  40
[00:50:38.850 --> 00:50:38.920]  ,
[00:50:38.920 --> 00:50:39.270]  000
[00:50:39.270 --> 00:50:39.500]  .
[00:50:39.500 --> 00:50:39.530]   I
[00:50:39.530 --> 00:50:39.790]   mean
[00:50:39.790 --> 00:50:39.870]  ,
[00:50:39.870 --> 00:50:39.910]   it
[00:50:39.910 --> 00:50:39.950]  's
[00:50:39.950 --> 00:50:40.120]   like
[00:50:40.120 --> 00:50:40.330]   going
[00:50:40.330 --> 00:50:40.410]   to
[00:50:40.410 --> 00:50:40.770]   Senator
[00:50:40.770 --> 00:50:41.120]   Private
[00:50:41.120 --> 00:50:41.500]   College
[00:50:41.500 --> 00:50:41.500]  .
[00:50:41.500 --> 00:50:41.970]   But
[00:50:41.970 --> 00:50:42.280]   we
[00:50:42.280 --> 00:50:42.960]   were
[00:50:42.960 --> 00:50:43.540]   kind
[00:50:43.540 --> 00:50:43.850]   of
[00:50:43.850 --> 00:50:44.160]   in
[00:50:44.160 --> 00:50:44.320]   a
[00:50:44.320 --> 00:50:45.750]   situation
[00:50:45.750 --> 00:50:46.840]   where
[00:50:46.840 --> 00:50:47.190]   we
[00:50:47.190 --> 00:50:47.590]   were
[00:50:47.590 --> 00:50:47.930]   just
[00:50:47.930 --> 00:50:48.490]  --
[00:50:48.490 --> 00:50:48.620]  we
[00:50:48.620 --> 00:50:48.730]   had
[00:50:48.730 --> 00:50:48.960]   no
[00:50:48.960 --> 00:50:49.050]   other
[00:50:49.050 --> 00:50:49.330]   choice
[00:50:49.330 --> 00:50:49.500]  .
[00:50:49.500 --> 00:50:49.810]   She
[00:50:49.810 --> 00:50:50.100]   was
[00:50:50.100 --> 00:50:50.400]   not
[00:50:50.400 --> 00:50:51.180]   learning
[00:50:51.180 --> 00:50:51.500]  .
[00:50:51.500 --> 00:50:51.680]   Is
[00:50:51.680 --> 00:50:51.800]   it
[00:50:51.800 --> 00:50:51.950]   in
[00:50:51.950 --> 00:50:52.050]   P
[00:50:52.050 --> 00:50:52.240]  ASS
[00:50:52.240 --> 00:50:52.500]  ?
[00:50:52.500 --> 00:50:52.700]   Yeah
[00:50:52.700 --> 00:50:52.800]  ,
[00:50:52.800 --> 00:50:52.980]   but
[00:50:52.980 --> 00:50:53.150]   they
[00:50:53.150 --> 00:50:53.350]   have
[00:50:53.350 --> 00:50:53.550]   them
[00:50:53.550 --> 00:50:53.700]   all
[00:50:53.700 --> 00:50:53.890]   over
[00:50:53.890 --> 00:50:54.140]   the
[00:50:54.140 --> 00:50:54.310]   place
[00:50:54.310 --> 00:50:54.500]  .
[00:50:54.500 --> 00:50:54.750]   I
[00:50:54.750 --> 00:50:54.940]   had
[00:50:54.940 --> 00:50:55.050]   a
[00:50:55.050 --> 00:50:55.580]   buddy
[00:50:55.580 --> 00:50:56.190]   of
[00:50:56.190 --> 00:50:56.260]   mine
[00:50:56.260 --> 00:50:56.480]  ,
[00:50:56.480 --> 00:50:56.700]   he
[00:50:56.700 --> 00:50:57.250]   lives
[00:50:57.250 --> 00:50:57.690]   up
[00:50:57.690 --> 00:50:58.290]   in
[00:50:58.290 --> 00:50:58.470]   Oakland
[00:50:58.470 --> 00:50:58.670]  ,
[00:50:58.670 --> 00:50:59.000]   and
[00:50:59.000 --> 00:50:59.600]   he
[00:50:59.600 --> 00:50:59.780]   sends
[00:50:59.780 --> 00:51:00.110]   his
[00:51:00.110 --> 00:51:00.440]   son
[00:51:00.440 --> 00:51:00.980]   to
[00:51:00.980 --> 00:51:01.320]   Fusion
[00:51:01.320 --> 00:51:02.090]   Academy
[00:51:02.090 --> 00:51:02.500]  .
[00:51:02.500 --> 00:51:02.650]   Yeah
[00:51:02.650 --> 00:51:02.720]  ,
[00:51:02.720 --> 00:51:02.790]   so
[00:51:02.790 --> 00:51:02.900]   she
[00:51:02.900 --> 00:51:03.050]   wasn
[00:51:03.050 --> 00:51:03.150]  't
[00:51:03.150 --> 00:51:03.420]   learning
[00:51:03.420 --> 00:51:03.490]  ,
[00:51:03.490 --> 00:51:03.590]   and
[00:51:03.590 --> 00:51:03.750]   what
[00:51:03.750 --> 00:51:03.860]   are
[00:51:03.860 --> 00:51:03.970]   you
[00:51:03.970 --> 00:51:04.160]   going
[00:51:04.160 --> 00:51:04.230]   to
[00:51:04.230 --> 00:51:04.300]   do
[00:51:04.300 --> 00:51:04.500]  ?
[00:51:04.500 --> 00:51:04.500]  
[00:51:04.500 --> 00:51:04.600]   You
[00:51:04.600 --> 00:51:04.690]  've
[00:51:04.690 --> 00:51:04.790]   got
[00:51:04.790 --> 00:51:04.860]   to
[00:51:04.860 --> 00:51:04.950]   set
[00:51:04.950 --> 00:51:05.080]   them
[00:51:05.080 --> 00:51:05.140]   up
[00:51:05.140 --> 00:51:05.240]   for
[00:51:05.240 --> 00:51:05.370]   life
[00:51:05.370 --> 00:51:05.500]  .
[00:51:05.500 --> 00:51:05.890]   Yeah
[00:51:05.890 --> 00:51:05.900]  ,
[00:51:05.900 --> 00:51:05.960]   I
[00:51:05.960 --> 00:51:06.240]   mean
[00:51:06.240 --> 00:51:06.360]  ,
[00:51:06.360 --> 00:51:06.630]   like
[00:51:06.630 --> 00:51:06.690]   I
[00:51:06.690 --> 00:51:06.960]   said
[00:51:06.960 --> 00:51:07.090]  ,
[00:51:07.090 --> 00:51:07.220]   it
[00:51:07.220 --> 00:51:07.360]  's
[00:51:07.360 --> 00:51:07.620]   very
[00:51:07.620 --> 00:51:08.230]   expensive
[00:51:08.230 --> 00:51:08.500]  .
[00:51:08.500 --> 00:51:08.800]   Now
[00:51:08.800 --> 00:51:09.000]   we
[00:51:09.000 --> 00:51:09.390]   have
[00:51:09.390 --> 00:51:09.690]   the
[00:51:09.690 --> 00:51:10.580]   resources
[00:51:10.580 --> 00:51:10.740]   to
[00:51:10.740 --> 00:51:10.980]   do
[00:51:10.980 --> 00:51:11.380]   it
[00:51:11.380 --> 00:51:11.500]  .
[00:51:11.500 --> 00:51:11.800]   But
[00:51:11.800 --> 00:51:12.580]   anyway
[00:51:12.580 --> 00:51:12.660]  ,
[00:51:12.660 --> 00:51:12.880]   the
[00:51:12.880 --> 00:51:13.480]   point
[00:51:13.480 --> 00:51:13.570]   is
[00:51:13.570 --> 00:51:13.670]   I
[00:51:13.670 --> 00:51:13.970]   get
[00:51:13.970 --> 00:51:14.350]   an
[00:51:14.350 --> 00:51:14.660]   email
[00:51:14.660 --> 00:51:15.180]   every
[00:51:15.180 --> 00:51:15.780]   day
[00:51:15.780 --> 00:51:15.830]   with
[00:51:15.830 --> 00:51:15.850]   a
[00:51:15.850 --> 00:51:16.500]   paragraph
[00:51:16.500 --> 00:51:16.800]   from
[00:51:16.800 --> 00:51:17.020]   each
[00:51:17.020 --> 00:51:17.500]   teacher
[00:51:17.500 --> 00:51:18.120]   that
[00:51:18.120 --> 00:51:18.190]   had
[00:51:18.190 --> 00:51:18.500]   her
[00:51:18.500 --> 00:51:18.500]   that
[00:51:18.500 --> 00:51:18.500]   day
[00:51:18.500 --> 00:51:18.960]   with
[00:51:18.960 --> 00:51:19.120]   a
[00:51:19.120 --> 00:51:19.240]   syn
[00:51:19.240 --> 00:51:19.520]  ops
[00:51:19.520 --> 00:51:19.730]  is
[00:51:19.730 --> 00:51:19.880]   of
[00:51:19.880 --> 00:51:20.340]   what
[00:51:20.340 --> 00:51:20.640]   they
[00:51:20.640 --> 00:51:20.790]  'd
[00:51:20.790 --> 00:51:21.600]   covered
[00:51:21.600 --> 00:51:21.750]   and
[00:51:21.750 --> 00:51:22.000]   how
[00:51:22.000 --> 00:51:22.290]   she
[00:51:22.290 --> 00:51:22.500]   did
[00:51:22.500 --> 00:51:22.820]   and
[00:51:22.820 --> 00:51:23.040]   how
[00:51:23.040 --> 00:51:23.330]   she
[00:51:23.330 --> 00:51:23.490]  's
[00:51:23.490 --> 00:51:24.210]   learning
[00:51:24.210 --> 00:51:24.480]   her
[00:51:24.480 --> 00:51:25.500]   progress
[00:51:25.500 --> 00:51:25.500]  .
[00:51:25.500 --> 00:51:25.700]   I
[00:51:25.700 --> 00:51:26.470]   love
[00:51:26.470 --> 00:51:27.500]   it
[00:51:27.500 --> 00:51:27.500]  .
[00:51:27.500 --> 00:51:27.890]   Justin
[00:51:27.890 --> 00:51:28.070]  ,
[00:51:28.070 --> 00:51:28.170]   do
[00:51:28.170 --> 00:51:28.370]   you
[00:51:28.370 --> 00:51:28.660]   think
[00:51:28.660 --> 00:51:28.920]   that
[00:51:28.920 --> 00:51:28.980]   I
[00:51:28.980 --> 00:51:29.300]   would
[00:51:29.300 --> 00:51:29.560]   ever
[00:51:29.560 --> 00:51:29.950]   delete
[00:51:29.950 --> 00:51:30.210]   that
[00:51:30.210 --> 00:51:30.530]   email
[00:51:30.530 --> 00:51:30.660]   or
[00:51:30.660 --> 00:51:30.850]   not
[00:51:30.850 --> 00:51:31.110]   read
[00:51:31.110 --> 00:51:31.240]   it
[00:51:31.240 --> 00:51:31.500]  ?
[00:51:31.500 --> 00:51:31.960]   You
[00:51:31.960 --> 00:51:32.010]  're
[00:51:32.010 --> 00:51:32.190]   out
[00:51:32.190 --> 00:51:32.340]   of
[00:51:32.340 --> 00:51:32.640]   your
[00:51:32.640 --> 00:51:32.940]   damn
[00:51:32.940 --> 00:51:33.500]   mind
[00:51:33.500 --> 00:51:33.500]  .
[00:51:33.500 --> 00:51:33.900]  
[00:51:33.900 --> 00:51:33.970]   Okay
[00:51:33.970 --> 00:51:34.090]  ,
[00:51:34.090 --> 00:51:34.330]   so
[00:51:34.330 --> 00:51:34.500]  --
[00:51:34.500 --> 00:51:35.100]  because
[00:51:35.100 --> 00:51:35.350]   the
[00:51:35.350 --> 00:51:35.780]   other
[00:51:35.780 --> 00:51:36.180]   point
[00:51:36.180 --> 00:51:36.350]   is
[00:51:36.350 --> 00:51:36.690]   that
[00:51:36.690 --> 00:51:36.940]   if
[00:51:36.940 --> 00:51:37.110]   you
[00:51:37.110 --> 00:51:37.360]   are
[00:51:37.360 --> 00:51:37.950]   sending
[00:51:37.950 --> 00:51:38.370]   good
[00:51:38.370 --> 00:51:38.800]  --
[00:51:38.800 --> 00:51:38.810]  oh
[00:51:38.810 --> 00:51:39.100]  ,
[00:51:39.100 --> 00:51:39.400]   he
[00:51:39.400 --> 00:51:40.050]   did
[00:51:40.050 --> 00:51:40.780]   10
[00:51:40.780 --> 00:51:42.160]   questions
[00:51:42.160 --> 00:51:42.500]  ,
[00:51:42.500 --> 00:51:42.630]   he
[00:51:42.630 --> 00:51:42.750]   got
[00:51:42.750 --> 00:51:43.010]   through
[00:51:43.010 --> 00:51:43.180]   this
[00:51:43.180 --> 00:51:43.320]  ,
[00:51:43.320 --> 00:51:43.340]   he
[00:51:43.340 --> 00:51:43.500]   got
[00:51:43.500 --> 00:51:43.500]   through
[00:51:43.500 --> 00:51:43.500]   that
[00:51:43.500 --> 00:51:43.500]  .
[00:51:43.500 --> 00:51:43.680]   So
[00:51:43.680 --> 00:51:44.040]   that
[00:51:44.040 --> 00:51:44.220]  's
[00:51:44.220 --> 00:51:45.190]   really
[00:51:45.190 --> 00:51:45.210]   great
[00:51:45.210 --> 00:51:45.500]  .
[00:51:45.500 --> 00:51:45.660]   So
[00:51:45.660 --> 00:51:45.980]   if
[00:51:45.980 --> 00:51:46.270]   there
[00:51:46.270 --> 00:51:46.290]  's
[00:51:46.290 --> 00:51:46.760]   problem
[00:51:46.760 --> 00:51:47.040]   ones
[00:51:47.040 --> 00:51:47.180]  ,
[00:51:47.180 --> 00:51:47.480]   then
[00:51:47.480 --> 00:51:47.740]   that
[00:51:47.740 --> 00:51:48.110]  's
[00:51:48.110 --> 00:51:48.160]   also
[00:51:48.160 --> 00:51:48.440]   good
[00:51:48.440 --> 00:51:48.560]   to
[00:51:48.560 --> 00:51:48.860]   know
[00:51:48.860 --> 00:51:49.210]   about
[00:51:49.210 --> 00:51:49.500]  .
[00:51:49.500 --> 00:51:49.820]   That
[00:51:49.820 --> 00:51:49.970]  's
[00:51:49.970 --> 00:51:50.270]   right
[00:51:50.270 --> 00:51:50.500]  .
[00:51:50.500 --> 00:51:50.760]   So
[00:51:50.760 --> 00:51:50.890]   it
[00:51:50.890 --> 00:51:50.950]  's
[00:51:50.950 --> 00:51:50.960]   a
[00:51:50.960 --> 00:51:51.700]   combination
[00:51:51.700 --> 00:51:51.830]   of
[00:51:51.830 --> 00:51:51.960]  ,
[00:51:51.960 --> 00:51:52.160]   hey
[00:51:52.160 --> 00:51:52.200]  ,
[00:51:52.200 --> 00:51:52.550]   look
[00:51:52.550 --> 00:51:53.030]   how
[00:51:53.030 --> 00:51:53.050]   much
[00:51:53.050 --> 00:51:53.670]   progress
[00:51:53.670 --> 00:51:53.710]   we
[00:51:53.710 --> 00:51:53.900]  've
[00:51:53.900 --> 00:51:54.180]   made
[00:51:54.180 --> 00:51:54.500]  .
[00:51:54.500 --> 00:51:54.730]   Here
[00:51:54.730 --> 00:51:54.890]  's
[00:51:54.890 --> 00:51:54.950]   a
[00:51:54.950 --> 00:51:55.170]   graph
[00:51:55.170 --> 00:51:55.320]   of
[00:51:55.320 --> 00:51:55.490]   the
[00:51:55.490 --> 00:51:55.850]   percent
[00:51:55.850 --> 00:51:55.960]   of
[00:51:55.960 --> 00:51:56.130]   the
[00:51:56.130 --> 00:51:56.470]   course
[00:51:56.470 --> 00:51:56.700]   they
[00:51:56.700 --> 00:51:56.870]  've
[00:51:56.870 --> 00:51:57.270]   learned
[00:51:57.270 --> 00:51:57.500]  .
[00:51:57.500 --> 00:51:57.750]   This
[00:51:57.750 --> 00:51:57.880]   is
[00:51:57.880 --> 00:51:58.070]   the
[00:51:58.070 --> 00:51:58.360]   rate
[00:51:58.360 --> 00:51:58.560]   they
[00:51:58.560 --> 00:51:58.750]  're
[00:51:58.750 --> 00:51:59.480]   learning
[00:51:59.480 --> 00:51:59.500]  .
[00:51:59.500 --> 00:51:59.800]   This
[00:51:59.800 --> 00:51:59.950]   is
[00:51:59.950 --> 00:52:00.250]   when
[00:52:00.250 --> 00:52:00.550]   they
[00:52:00.550 --> 00:52:00.780]  're
[00:52:00.780 --> 00:52:01.470]   estimated
[00:52:01.470 --> 00:52:01.610]   to
[00:52:01.610 --> 00:52:02.130]   finish
[00:52:02.130 --> 00:52:02.470]   it
[00:52:02.470 --> 00:52:02.500]  .
[00:52:02.500 --> 00:52:02.520]  
[00:52:02.520 --> 00:52:02.620]   Hey
[00:52:02.620 --> 00:52:02.700]  ,
[00:52:02.700 --> 00:52:02.770]   if
[00:52:02.770 --> 00:52:03.050]   they
[00:52:03.050 --> 00:52:03.220]   could
[00:52:03.220 --> 00:52:03.360]   maybe
[00:52:03.360 --> 00:52:03.790]   increase
[00:52:03.790 --> 00:52:03.840]  --
[00:52:03.840 --> 00:52:04.000]  maybe
[00:52:04.000 --> 00:52:04.080]   if
[00:52:04.080 --> 00:52:04.250]   they
[00:52:04.250 --> 00:52:04.370]  're
[00:52:04.370 --> 00:52:04.580]   doing
[00:52:04.580 --> 00:52:04.800]   less
[00:52:04.800 --> 00:52:04.920]   than
[00:52:04.920 --> 00:52:05.090]   they
[00:52:05.090 --> 00:52:05.340]   should
[00:52:05.340 --> 00:52:05.500]  ,
[00:52:05.500 --> 00:52:05.610]   if
[00:52:05.610 --> 00:52:05.840]   they
[00:52:05.840 --> 00:52:06.010]   got
[00:52:06.010 --> 00:52:06.180]   up
[00:52:06.180 --> 00:52:06.230]   to
[00:52:06.230 --> 00:52:06.500]   here
[00:52:06.500 --> 00:52:06.500]  ,
[00:52:06.500 --> 00:52:06.930]   they
[00:52:06.930 --> 00:52:07.290]   would
[00:52:07.290 --> 00:52:07.830]   finish
[00:52:07.830 --> 00:52:08.140]   the
[00:52:08.140 --> 00:52:08.510]   whole
[00:52:08.510 --> 00:52:09.030]   course
[00:52:09.030 --> 00:52:09.560]   by
[00:52:09.560 --> 00:52:09.900]   December
[00:52:09.900 --> 00:52:10.200]   1
[00:52:10.200 --> 00:52:10.330]  st
[00:52:10.330 --> 00:52:10.660]   and
[00:52:10.660 --> 00:52:10.940]   kind
[00:52:10.940 --> 00:52:11.110]   of
[00:52:11.110 --> 00:52:11.710]   setting
[00:52:11.710 --> 00:52:12.020]   a
[00:52:12.020 --> 00:52:12.200]   goal
[00:52:12.200 --> 00:52:12.500]  .
[00:52:12.500 --> 00:52:12.740]   Hey
[00:52:12.740 --> 00:52:12.900]  ,
[00:52:12.900 --> 00:52:13.300]   looks
[00:52:13.300 --> 00:52:13.620]   like
[00:52:13.620 --> 00:52:13.940]   they
[00:52:13.940 --> 00:52:14.660]   struggled
[00:52:14.660 --> 00:52:14.820]   on
[00:52:14.820 --> 00:52:15.120]   this
[00:52:15.120 --> 00:52:15.620]   quiz
[00:52:15.620 --> 00:52:15.640]   and
[00:52:15.640 --> 00:52:15.700]   it
[00:52:15.700 --> 00:52:15.900]   looks
[00:52:15.900 --> 00:52:16.060]   like
[00:52:16.060 --> 00:52:16.220]   they
[00:52:16.220 --> 00:52:16.500]   rushed
[00:52:16.500 --> 00:52:16.690]  ,
[00:52:16.690 --> 00:52:16.990]   and
[00:52:16.990 --> 00:52:17.390]   here
[00:52:17.390 --> 00:52:17.690]   are
[00:52:17.690 --> 00:52:18.160]   some
[00:52:18.160 --> 00:52:18.780]   reasons
[00:52:18.780 --> 00:52:19.080]   why
[00:52:19.080 --> 00:52:19.480]   that
[00:52:19.480 --> 00:52:20.170]   happens
[00:52:20.170 --> 00:52:20.500]  .
[00:52:20.500 --> 00:52:20.770]   Oops
[00:52:20.770 --> 00:52:20.900]  ,
[00:52:20.900 --> 00:52:21.030]   it
[00:52:21.030 --> 00:52:21.360]   looks
[00:52:21.360 --> 00:52:21.630]   like
[00:52:21.630 --> 00:52:21.760]   we
[00:52:21.760 --> 00:52:22.090]   haven
[00:52:22.090 --> 00:52:22.220]  't
[00:52:22.220 --> 00:52:22.490]   seen
[00:52:22.490 --> 00:52:22.700]   her
[00:52:22.700 --> 00:52:22.820]   in
[00:52:22.820 --> 00:52:23.020]   the
[00:52:23.020 --> 00:52:23.290]   last
[00:52:23.290 --> 00:52:23.490]   two
[00:52:23.490 --> 00:52:23.760]   days
[00:52:23.760 --> 00:52:23.960]   and
[00:52:23.960 --> 00:52:24.140]   we
[00:52:24.140 --> 00:52:24.290]  're
[00:52:24.290 --> 00:52:24.690]   behind
[00:52:24.690 --> 00:52:25.320]   schedule
[00:52:25.320 --> 00:52:25.500]  .
[00:52:25.500 --> 00:52:25.570]   A
[00:52:25.570 --> 00:52:25.840]   kind
[00:52:25.840 --> 00:52:26.020]   of
[00:52:26.020 --> 00:52:26.060]   a
[00:52:26.060 --> 00:52:26.270]   mix
[00:52:26.270 --> 00:52:26.500]  .
[00:52:26.500 --> 00:52:26.980]   Hey
[00:52:26.980 --> 00:52:27.010]  ,
[00:52:27.010 --> 00:52:27.420]   here
[00:52:27.420 --> 00:52:27.750]   are
[00:52:27.750 --> 00:52:28.480]   success
[00:52:28.480 --> 00:52:29.220]   stories
