
[00:00:00.000 --> 00:00:00.080]  
[00:00:00.080 --> 00:00:03.020]   [
[00:47:28.100 --> 00:47:28.500]  ?
[00:47:28.500 --> 00:47:28.500]  
[00:47:28.500 --> 00:47:28.660]   One
[00:47:28.660 --> 00:47:28.820]   thing
[00:47:28.820 --> 00:47:28.970]   that
[00:47:28.970 --> 00:47:29.100]   Rob
[00:47:29.100 --> 00:47:29.260]   Wall
[00:47:29.260 --> 00:47:29.380]  ing
[00:47:29.380 --> 00:47:29.500]   had
[00:47:29.500 --> 00:47:29.860]   suggested
[00:47:29.860 --> 00:47:29.930]  ,
[00:47:29.930 --> 00:47:30.140]   which
[00:47:30.140 --> 00:47:30.180]   I
[00:47:30.180 --> 00:47:30.460]   thought
[00:47:30.460 --> 00:47:30.580]   was
[00:47:30.580 --> 00:47:30.640]   a
[00:47:30.640 --> 00:47:30.820]   great
[00:47:30.820 --> 00:47:30.980]   idea
[00:47:30.980 --> 00:47:31.060]  ,
[00:47:31.060 --> 00:47:31.140]   he
[00:47:31.140 --> 00:47:31.300]   says
[00:47:31.300 --> 00:47:31.380]  ,
[00:47:31.380 --> 00:47:31.470]   "
[00:47:31.470 --> 00:47:31.580]  Okay
[00:47:31.580 --> 00:47:31.720]  ,
[00:47:31.720 --> 00:47:31.820]   when
[00:47:31.820 --> 00:47:31.940]   you
[00:47:31.940 --> 00:47:32.100]   have
[00:47:32.100 --> 00:47:32.260]   your
[00:47:32.260 --> 00:47:32.500]   email
[00:47:32.500 --> 00:47:32.620]   list
[00:47:32.620 --> 00:47:32.700]  ,
[00:47:32.700 --> 00:47:32.820]   let
[00:47:32.820 --> 00:47:32.900]  's
[00:47:32.900 --> 00:47:33.020]   say
[00:47:33.020 --> 00:47:33.130]   you
[00:47:33.130 --> 00:47:33.300]   have
[00:47:33.300 --> 00:47:33.420]   1
[00:47:33.420 --> 00:47:33.510]  ,
[00:47:33.510 --> 00:47:33.860]  000
[00:47:33.860 --> 00:47:34.100]   people
[00:47:34.100 --> 00:47:34.500]   waiting
[00:47:34.500 --> 00:47:35.500]  ,
[00:47:35.500 --> 00:47:35.670]   and
[00:47:35.670 --> 00:47:35.840]   you
[00:47:35.840 --> 00:47:36.180]   launch
[00:47:36.180 --> 00:47:36.290]  ,
[00:47:36.290 --> 00:47:36.520]   what
[00:47:36.520 --> 00:47:36.690]   you
[00:47:36.690 --> 00:47:36.920]   want
[00:47:36.920 --> 00:47:37.030]   to
[00:47:37.030 --> 00:47:37.140]   do
[00:47:37.140 --> 00:47:37.360]   is
[00:47:37.360 --> 00:47:37.480]   have
[00:47:37.480 --> 00:47:37.530]   a
[00:47:37.530 --> 00:47:37.700]   two
[00:47:37.700 --> 00:47:37.750]  -
[00:47:37.750 --> 00:47:37.860]   or
[00:47:37.860 --> 00:47:38.110]   three
[00:47:38.110 --> 00:47:38.190]  -
[00:47:38.190 --> 00:47:38.360]  day
[00:47:38.360 --> 00:47:38.760]   limited
[00:47:38.760 --> 00:47:39.220]   discount
[00:47:39.220 --> 00:47:39.500]  .
[00:47:39.500 --> 00:47:39.610]   So
[00:47:39.610 --> 00:47:39.710]  ,
[00:47:39.710 --> 00:47:39.930]   okay
[00:47:39.930 --> 00:47:40.030]  ,
[00:47:40.030 --> 00:47:40.410]   anybody
[00:47:40.410 --> 00:47:40.570]   who
[00:47:40.570 --> 00:47:40.840]   signs
[00:47:40.840 --> 00:47:40.950]   up
[00:47:40.950 --> 00:47:41.280]   within
[00:47:41.280 --> 00:47:41.470]   the
[00:47:41.470 --> 00:47:41.820]   first
[00:47:41.820 --> 00:47:42.040]   48
[00:47:42.040 --> 00:47:42.150]   or
[00:47:42.150 --> 00:47:42.480]   72
[00:47:42.480 --> 00:47:42.800]   hours
[00:47:42.800 --> 00:47:43.000]   gets
[00:47:43.000 --> 00:47:43.080]   it
[00:47:43.080 --> 00:47:43.240]   for
[00:47:43.240 --> 00:47:43.480]   this
[00:47:43.480 --> 00:47:43.730]   price
[00:47:43.730 --> 00:47:43.820]  ,
[00:47:43.820 --> 00:47:44.100]   which
[00:47:44.100 --> 00:47:44.210]   is
[00:47:44.210 --> 00:47:44.650]   discount
[00:47:44.650 --> 00:47:44.750]  ed
[00:47:44.750 --> 00:47:44.910]   off
[00:47:44.910 --> 00:47:45.130]   what
[00:47:45.130 --> 00:47:45.240]   we
[00:47:45.240 --> 00:47:45.590]   think
[00:47:45.590 --> 00:47:45.670]   our
[00:47:45.670 --> 00:47:45.890]   real
[00:47:45.890 --> 00:47:46.160]   price
[00:47:46.160 --> 00:47:46.270]   is
[00:47:46.270 --> 00:47:46.500]  ,
[00:47:46.500 --> 00:47:46.650]   and
[00:47:46.650 --> 00:47:46.750]   it
[00:47:46.750 --> 00:47:46.850]  's
[00:47:46.850 --> 00:47:47.250]   probably
[00:47:47.250 --> 00:47:47.500]   going
[00:47:47.500 --> 00:47:47.600]   to
[00:47:47.600 --> 00:47:47.700]   be
[00:47:47.700 --> 00:47:47.900]   much
[00:47:47.900 --> 00:47:48.150]   lower
[00:47:48.150 --> 00:47:48.340]   than
[00:47:48.340 --> 00:47:48.590]   we
[00:47:48.590 --> 00:47:48.600]   may
[00:47:48.600 --> 00:47:48.760]   set
[00:47:48.760 --> 00:47:48.900]   the
[00:47:48.900 --> 00:47:49.150]   price
[00:47:49.150 --> 00:47:49.250]   at
[00:47:49.250 --> 00:47:49.500]  ."
[00:47:49.500 --> 00:47:49.740]   And
[00:47:49.740 --> 00:47:50.060]   that
[00:47:50.060 --> 00:47:50.380]   will
[00:47:50.380 --> 00:47:50.540]   do
[00:47:50.540 --> 00:47:50.780]   two
[00:47:50.780 --> 00:47:51.260]   things
[00:47:51.260 --> 00:47:51.500]  .
[00:47:51.500 --> 00:47:51.660]   One
[00:47:51.660 --> 00:47:51.770]  ,
[00:47:51.770 --> 00:47:51.880]   it
[00:47:51.880 --> 00:47:52.040]  'll
[00:47:52.040 --> 00:47:52.200]   get
[00:47:52.200 --> 00:47:52.530]   people
[00:47:52.530 --> 00:47:52.640]   to
[00:47:52.640 --> 00:47:52.840]   act
[00:47:52.840 --> 00:47:53.070]   right
[00:47:53.070 --> 00:47:53.290]   away
[00:47:53.290 --> 00:47:53.500]  .
[00:47:53.500 --> 00:47:53.580]   So
[00:47:53.580 --> 00:47:53.660]   if
[00:47:53.660 --> 00:47:53.770]   you
[00:47:53.770 --> 00:47:53.900]  'll
[00:47:53.900 --> 00:47:54.050]   be
[00:47:54.050 --> 00:47:54.140]   able
[00:47:54.140 --> 00:47:54.280]   to
[00:47:54.280 --> 00:47:54.380]   find
[00:47:54.380 --> 00:47:54.500]   out
[00:47:54.500 --> 00:47:54.740]   people
[00:47:54.740 --> 00:47:54.900]   have
[00:47:54.900 --> 00:47:55.060]   real
[00:47:55.060 --> 00:47:55.380]   interest
[00:47:55.380 --> 00:47:55.460]  ,
[00:47:55.460 --> 00:47:55.620]   they
[00:47:55.620 --> 00:47:55.740]  're
[00:47:55.740 --> 00:47:55.900]   not
[00:47:55.900 --> 00:47:56.020]   just
[00:47:56.020 --> 00:47:56.180]   kind
[00:47:56.180 --> 00:47:56.260]   of
[00:47:56.260 --> 00:47:56.500]   poking
[00:47:56.500 --> 00:47:56.740]   around
[00:47:56.740 --> 00:47:56.860]   for
[00:47:56.860 --> 00:47:56.980]   the
[00:47:56.980 --> 00:47:57.140]   hell
[00:47:57.140 --> 00:47:57.220]   of
[00:47:57.220 --> 00:47:57.500]   it
[00:47:57.500 --> 00:47:57.500]  .
[00:47:57.500 --> 00:47:57.510]  
[00:47:57.510 --> 00:47:57.670]   But
[00:47:57.670 --> 00:47:57.780]   it
[00:47:57.780 --> 00:47:58.300]   obviously
[00:47:58.300 --> 00:47:58.530]   gets
[00:47:58.530 --> 00:47:58.700]   you
[00:47:58.700 --> 00:47:58.990]   money
[00:47:58.990 --> 00:47:59.100]   in
[00:47:59.100 --> 00:47:59.270]   the
[00:47:59.270 --> 00:47:59.500]   door
[00:47:59.500 --> 00:47:59.680]   and
[00:47:59.680 --> 00:47:59.900]   kind
[00:47:59.900 --> 00:48:00.010]   of
[00:48:00.010 --> 00:48:00.390]   proves
[00:48:00.390 --> 00:48:00.690]   things
[00:48:00.690 --> 00:48:00.860]   out
[00:48:00.860 --> 00:48:00.990]   to
[00:48:00.990 --> 00:48:01.140]   you
[00:48:01.140 --> 00:48:01.250]  ,
[00:48:01.250 --> 00:48:01.480]   like
[00:48:01.480 --> 00:48:01.590]  ,
[00:48:01.590 --> 00:48:01.640]   "
[00:48:01.640 --> 00:48:01.880]  Okay
[00:48:01.880 --> 00:48:02.190]  ,
[00:48:02.190 --> 00:48:02.210]   this
[00:48:02.210 --> 00:48:02.320]   is
[00:48:02.320 --> 00:48:02.550]   real
[00:48:02.550 --> 00:48:02.720]  .
[00:48:02.720 --> 00:48:02.870]   We
[00:48:02.870 --> 00:48:03.000]  're
[00:48:03.000 --> 00:48:03.170]   not
[00:48:03.170 --> 00:48:03.400]   fool
[00:48:03.400 --> 00:48:03.600]  ing
[00:48:03.600 --> 00:48:04.080]   ourselves
[00:48:04.080 --> 00:48:04.500]  ."
[00:48:04.500 --> 00:48:05.020]   Yep
[00:48:05.020 --> 00:48:05.500]  .
[00:48:05.500 --> 00:48:05.600]   No
[00:48:05.600 --> 00:48:05.700]  ,
[00:48:05.700 --> 00:48:05.800]   we
[00:48:05.800 --> 00:48:06.010]   didn
[00:48:06.010 --> 00:48:06.110]  't
[00:48:06.110 --> 00:48:06.210]  ,
[00:48:06.210 --> 00:48:06.410]   and
[00:48:06.410 --> 00:48:06.420]   I
[00:48:06.420 --> 00:48:06.740]   regret
[00:48:06.740 --> 00:48:06.900]   not
[00:48:06.900 --> 00:48:07.170]   doing
[00:48:07.170 --> 00:48:07.270]   it
[00:48:07.270 --> 00:48:07.500]  .
[00:48:07.500 --> 00:48:07.830]   That
[00:48:07.830 --> 00:48:08.010]  's
[00:48:08.010 --> 00:48:08.300]   the
[00:48:08.300 --> 00:48:08.600]   only
[00:48:08.600 --> 00:48:08.980]   thing
[00:48:08.980 --> 00:48:09.060]   I
[00:48:09.060 --> 00:48:09.550]   regret
[00:48:09.550 --> 00:48:09.800]   not
[00:48:09.800 --> 00:48:10.210]   doing
[00:48:10.210 --> 00:48:10.370]   as
[00:48:10.370 --> 00:48:10.690]   part
[00:48:10.690 --> 00:48:10.990]   of
[00:48:10.990 --> 00:48:11.110]   our
[00:48:11.110 --> 00:48:11.560]   plan
[00:48:11.560 --> 00:48:11.640]  ,
[00:48:11.640 --> 00:48:12.040]   because
[00:48:12.040 --> 00:48:12.160]   we
[00:48:12.160 --> 00:48:12.650]   actually
[00:48:12.650 --> 00:48:13.000]   worked
[00:48:13.000 --> 00:48:13.300]   with
[00:48:13.300 --> 00:48:13.300]   a
[00:48:13.300 --> 00:48:13.720]   bunch
[00:48:13.720 --> 00:48:13.750]   of
[00:48:13.750 --> 00:48:13.900]   our
[00:48:13.900 --> 00:48:14.500]   customers
[00:48:14.500 --> 00:48:14.870]   who
[00:48:14.870 --> 00:48:15.370]   were
[00:48:15.370 --> 00:48:16.510]   companies
[00:48:16.510 --> 00:48:16.620]   who
[00:48:16.620 --> 00:48:16.780]   were
[00:48:16.780 --> 00:48:17.150]   launching
[00:48:17.150 --> 00:48:17.610]   products
[00:48:17.610 --> 00:48:17.740]   and
[00:48:17.740 --> 00:48:18.050]   have
[00:48:18.050 --> 00:48:18.380]   seen
[00:48:18.380 --> 00:48:18.630]   the
[00:48:18.630 --> 00:48:18.860]   way
[00:48:18.860 --> 00:48:19.240]   that
[00:48:19.240 --> 00:48:19.500]   they
[00:48:19.500 --> 00:48:19.740]  've
[00:48:19.740 --> 00:48:20.130]   used
[00:48:20.130 --> 00:48:20.380]   that
[00:48:20.380 --> 00:48:20.700]   same
[00:48:20.700 --> 00:48:21.240]   tactic
[00:48:21.240 --> 00:48:21.340]   or
[00:48:21.340 --> 00:48:21.980]   strategy
[00:48:21.980 --> 00:48:22.300]   that
[00:48:22.300 --> 00:48:22.540]   Rob
[00:48:22.540 --> 00:48:23.260]   described
[00:48:23.260 --> 00:48:23.500]  ,
[00:48:23.500 --> 00:48:23.630]   and
[00:48:23.630 --> 00:48:23.730]   it
[00:48:23.730 --> 00:48:23.920]   works
[00:48:23.920 --> 00:48:24.180]   really
[00:48:24.180 --> 00:48:24.350]   well
[00:48:24.350 --> 00:48:24.500]  .
[00:48:24.500 --> 00:48:24.520]  
[00:48:24.520 --> 00:48:24.860]   And
[00:48:24.860 --> 00:48:25.130]   so
[00:48:25.130 --> 00:48:25.220]   I
[00:48:25.220 --> 00:48:25.930]   regret
[00:48:25.930 --> 00:48:26.290]   not
[00:48:26.290 --> 00:48:27.120]   doing
[00:48:27.120 --> 00:48:27.120]   it
[00:48:27.120 --> 00:48:27.500]  .
[00:48:27.500 --> 00:48:27.680]   The
[00:48:27.680 --> 00:48:28.060]   actual
[00:48:28.060 --> 00:48:28.360]   page
[00:48:28.360 --> 00:48:28.710]   itself
[00:48:28.710 --> 00:48:28.890]  —
[00:48:28.890 --> 00:48:29.160]  sorry
[00:48:29.160 --> 00:48:29.280]  ,
[00:48:29.280 --> 00:48:29.590]   Jason
[00:48:29.590 --> 00:48:29.770]  —
[00:48:29.770 --> 00:48:29.960]  the
[00:48:29.960 --> 00:48:30.320]   actual
[00:48:30.320 --> 00:48:30.760]   landing
[00:48:30.760 --> 00:48:30.930]   page
[00:48:30.930 --> 00:48:31.490]   itself
[00:48:31.490 --> 00:48:31.510]  ,
[00:48:31.510 --> 00:48:31.740]   does
[00:48:31.740 --> 00:48:32.090]   that
[00:48:32.090 --> 00:48:32.120]   in
[00:48:32.120 --> 00:48:32.290]   any
[00:48:32.290 --> 00:48:32.470]   way
[00:48:32.470 --> 00:48:32.650]   say
[00:48:32.650 --> 00:48:32.770]  ,
[00:48:32.770 --> 00:48:32.830]   "
[00:48:32.830 --> 00:48:33.070]  This
[00:48:33.070 --> 00:48:33.260]   is
[00:48:33.260 --> 00:48:33.440]   just
[00:48:33.440 --> 00:48:33.500]   a
[00:48:33.500 --> 00:48:33.810]   test
[00:48:33.810 --> 00:48:33.950]  ,"
[00:48:33.950 --> 00:48:34.050]   or
[00:48:34.050 --> 00:48:34.310]   does
[00:48:34.310 --> 00:48:34.550]   that
[00:48:34.550 --> 00:48:35.150]   actually
[00:48:35.150 --> 00:48:35.220]   say
[00:48:35.220 --> 00:48:35.550]  ,
[00:48:35.550 --> 00:48:35.550]   "
[00:48:35.550 --> 00:48:35.840]  This
[00:48:35.840 --> 00:48:35.920]   is
[00:48:35.920 --> 00:48:35.990]   the
[00:48:35.990 --> 00:48:36.410]   product
[00:48:36.410 --> 00:48:36.500]  .
[00:48:36.500 --> 00:48:36.810]   Learn
[00:48:36.810 --> 00:48:37.040]   more
[00:48:37.040 --> 00:48:37.220]  ,"
[00:48:37.220 --> 00:48:37.410]   and
[00:48:37.410 --> 00:48:37.640]   then
[00:48:37.640 --> 00:48:37.820]   you
[00:48:37.820 --> 00:48:38.000]   get
[00:48:38.000 --> 00:48:38.170]   to
[00:48:38.170 --> 00:48:38.380]   that
[00:48:38.380 --> 00:48:38.600]   page
[00:48:38.600 --> 00:48:38.780]   and
[00:48:38.780 --> 00:48:38.900]   it
[00:48:38.900 --> 00:48:39.220]   says
[00:48:39.220 --> 00:48:39.260]  ,
[00:48:39.260 --> 00:48:39.320]   "
[00:48:39.320 --> 00:48:39.550]  This
[00:48:39.550 --> 00:48:39.710]   is
[00:48:39.710 --> 00:48:39.920]   just
[00:48:39.920 --> 00:48:40.060]   a
[00:48:40.060 --> 00:48:40.220]   test
[00:48:40.220 --> 00:48:40.500]  "?
[00:48:40.500 --> 00:48:40.750]   Yeah
[00:48:40.750 --> 00:48:40.870]  ,
[00:48:40.870 --> 00:48:40.990]   we
[00:48:40.990 --> 00:48:41.610]   experiment
[00:48:41.610 --> 00:48:41.730]  ed
[00:48:41.730 --> 00:48:41.980]   with
[00:48:41.980 --> 00:48:42.290]   every
[00:48:42.290 --> 00:48:42.850]   variation
[00:48:42.850 --> 00:48:42.970]  ,
[00:48:42.970 --> 00:48:43.280]   right
[00:48:43.280 --> 00:48:43.500]  ?
[00:48:43.500 --> 00:48:43.650]   So
[00:48:43.650 --> 00:48:43.970]   some
[00:48:43.970 --> 00:48:44.100]   of
[00:48:44.100 --> 00:48:44.400]   them
[00:48:44.400 --> 00:48:44.790]   would
[00:48:44.790 --> 00:48:45.010]   say
[00:48:45.010 --> 00:48:45.140]  ,
[00:48:45.140 --> 00:48:45.230]   "
[00:48:45.230 --> 00:48:45.380]  We
[00:48:45.380 --> 00:48:45.780]  're
[00:48:45.780 --> 00:48:45.910]   just
[00:48:45.910 --> 00:48:46.600]   gathering
[00:48:46.600 --> 00:48:47.200]   feedback
[00:48:47.200 --> 00:48:47.250]  .
[00:48:47.250 --> 00:48:47.930]   We
[00:48:47.930 --> 00:48:48.100]  're
[00:48:48.100 --> 00:48:48.360]   clear
[00:48:48.360 --> 00:48:48.790]   about
[00:48:48.790 --> 00:48:49.130]   that
[00:48:49.130 --> 00:48:49.500]  ."
[00:48:49.500 --> 00:48:49.520]  
[00:48:49.520 --> 00:48:49.780]   Some
[00:48:49.780 --> 00:48:49.920]   of
[00:48:49.920 --> 00:48:50.210]   them
[00:48:50.210 --> 00:48:50.550]   would
[00:48:50.550 --> 00:48:50.700]   say
[00:48:50.700 --> 00:48:50.900]  ,
[00:48:50.900 --> 00:48:51.100]   "
[00:48:51.100 --> 00:48:51.280]  This
[00:48:51.280 --> 00:48:51.390]   is
[00:48:51.390 --> 00:48:51.600]   the
[00:48:51.600 --> 00:48:52.080]   product
[00:48:52.080 --> 00:48:52.150]  .
[00:48:52.150 --> 00:48:52.430]   It
[00:48:52.430 --> 00:48:52.780]  's
[00:48:52.780 --> 00:48:52.930]   about
[00:48:52.930 --> 00:48:53.070]   to
[00:48:53.070 --> 00:48:53.520]   launch
[00:48:53.520 --> 00:48:53.630]  ,
[00:48:53.630 --> 00:48:53.840]   and
[00:48:53.840 --> 00:48:54.280]   here
[00:48:54.280 --> 00:48:54.330]   are
[00:48:54.330 --> 00:48:54.540]   the
[00:48:54.540 --> 00:48:54.890]   three
[00:48:54.890 --> 00:48:55.510]   benefits
[00:48:55.510 --> 00:48:55.600]  ,
[00:48:55.600 --> 00:48:55.810]   and
[00:48:55.810 --> 00:48:56.160]   maybe
[00:48:56.160 --> 00:48:56.440]   here
[00:48:56.440 --> 00:48:56.570]  's
[00:48:56.570 --> 00:48:56.700]   a
[00:48:56.700 --> 00:48:56.930]   mock
[00:48:56.930 --> 00:48:57.000]  -
[00:48:57.000 --> 00:48:57.140]  up
[00:48:57.140 --> 00:48:57.280]   of
[00:48:57.280 --> 00:48:57.350]   a
[00:48:57.350 --> 00:48:58.060]   screenshot
[00:48:58.060 --> 00:48:58.500]  ."
[00:48:58.500 --> 00:48:58.860]   And
[00:48:58.860 --> 00:48:59.030]   when
[00:48:59.030 --> 00:48:59.330]   they
[00:48:59.330 --> 00:48:59.710]   would
[00:48:59.710 --> 00:49:00.090]   click
[00:49:00.090 --> 00:49:00.320]   the
[00:49:00.320 --> 00:49:00.390]   "
[00:49:00.390 --> 00:49:00.540]  Le
[00:49:00.540 --> 00:49:00.860]  arn
[00:49:00.860 --> 00:49:01.070]   more
[00:49:01.070 --> 00:49:01.140]  "
[00:49:01.140 --> 00:49:01.670]   section
[00:49:01.670 --> 00:49:01.820]  ,
[00:49:01.820 --> 00:49:01.970]   we
[00:49:01.970 --> 00:49:02.340]  'd
[00:49:02.340 --> 00:49:02.350]   say
[00:49:02.350 --> 00:49:02.510]  ,
[00:49:02.510 --> 00:49:02.570]   "
[00:49:02.570 --> 00:49:02.800]  Hey
[00:49:02.800 --> 00:49:02.950]  ,
[00:49:02.950 --> 00:49:03.100]   we
[00:49:03.100 --> 00:49:03.330]  're
[00:49:03.330 --> 00:49:03.560]   not
[00:49:03.560 --> 00:49:03.940]   ready
[00:49:03.940 --> 00:49:04.170]   yet
[00:49:04.170 --> 00:49:04.580]  .
[00:49:04.580 --> 00:49:04.770]   If
[00:49:04.770 --> 00:49:04.780]   you
[00:49:04.780 --> 00:49:05.050]   leave
[00:49:05.050 --> 00:49:05.270]   your
[00:49:05.270 --> 00:49:05.550]   email
[00:49:05.550 --> 00:49:05.940]   address
[00:49:05.940 --> 00:49:06.160]   here
[00:49:06.160 --> 00:49:06.270]  ,
[00:49:06.270 --> 00:49:06.380]   we
[00:49:06.380 --> 00:49:06.540]  'll
[00:49:06.540 --> 00:49:06.760]   tell
[00:49:06.760 --> 00:49:06.920]   you
[00:49:06.920 --> 00:49:07.140]   when
[00:49:07.140 --> 00:49:07.250]   we
[00:49:07.250 --> 00:49:07.580]   launch
[00:49:07.580 --> 00:49:07.790]   this
[00:49:07.790 --> 00:49:08.320]   product
[00:49:08.320 --> 00:49:08.500]  ."
[00:49:08.500 --> 00:49:08.500]  
[00:49:08.500 --> 00:49:08.740]   And
[00:49:08.740 --> 00:49:09.060]   then
[00:49:09.060 --> 00:49:09.460]   other
[00:49:09.460 --> 00:49:09.780]   ones
[00:49:09.780 --> 00:49:10.180]   would
[00:49:10.180 --> 00:49:10.340]   be
[00:49:10.340 --> 00:49:10.660]   more
[00:49:10.660 --> 00:49:11.300]   detailed
[00:49:11.300 --> 00:49:11.460]  ,
[00:49:11.460 --> 00:49:11.700]   and
[00:49:11.700 --> 00:49:11.920]   you
[00:49:11.920 --> 00:49:12.170]  'd
[00:49:12.170 --> 00:49:12.260]   go
[00:49:12.260 --> 00:49:12.880]   through
[00:49:12.880 --> 00:49:13.460]   multiple
[00:49:13.460 --> 00:49:13.860]   pages
[00:49:13.860 --> 00:49:14.020]  ,
[00:49:14.020 --> 00:49:14.260]   and
[00:49:14.260 --> 00:49:14.610]   then
[00:49:14.610 --> 00:49:14.740]   we
[00:49:14.740 --> 00:49:15.140]   would
[00:49:15.140 --> 00:49:15.380]   try
[00:49:15.380 --> 00:49:15.540]   to
[00:49:15.540 --> 00:49:16.100]   connect
[00:49:16.100 --> 00:49:16.420]   with
[00:49:16.420 --> 00:49:16.660]   you
[00:49:16.660 --> 00:49:16.820]  ,
[00:49:16.820 --> 00:49:17.130]   have
[00:49:17.130 --> 00:49:17.460]   them
[00:49:17.460 --> 00:49:17.860]   leave
[00:49:17.860 --> 00:49:18.260]   their
[00:49:18.260 --> 00:49:18.660]   email
[00:49:18.660 --> 00:49:19.220]   address
[00:49:19.220 --> 00:49:19.550]  ,
[00:49:19.550 --> 00:49:19.590]   and
[00:49:19.590 --> 00:49:19.650]   at
[00:49:19.650 --> 00:49:19.760]   that
[00:49:19.760 --> 00:49:19.930]   point
[00:49:19.930 --> 00:49:19.990]   we
[00:49:19.990 --> 00:49:20.150]   would
[00:49:20.150 --> 00:49:20.270]   tell
[00:49:20.270 --> 00:49:20.390]   them
[00:49:20.390 --> 00:49:20.520]  ,
[00:49:20.520 --> 00:49:20.550]   "
[00:49:20.550 --> 00:49:20.730]  Hey
[00:49:20.730 --> 00:49:20.820]  ,
[00:49:20.820 --> 00:49:20.920]   we
[00:49:20.920 --> 00:49:21.280]  're
[00:49:21.280 --> 00:49:21.310]   just
[00:49:21.310 --> 00:49:21.730]   testing
[00:49:21.730 --> 00:49:21.980]   this
[00:49:21.980 --> 00:49:22.290]   concept
[00:49:22.290 --> 00:49:22.510]  .
[00:49:22.510 --> 00:49:22.930]   Would
[00:49:22.930 --> 00:49:23.180]   you
[00:49:23.180 --> 00:49:23.520]   like
[00:49:23.520 --> 00:49:23.690]   to
[00:49:23.690 --> 00:49:24.460]   influence
[00:49:24.460 --> 00:49:24.800]   this
[00:49:24.800 --> 00:49:25.400]   product
[00:49:25.400 --> 00:49:25.690]   and
[00:49:25.690 --> 00:49:25.990]   fill
[00:49:25.990 --> 00:49:26.240]   out
[00:49:26.240 --> 00:49:26.580]   this
[00:49:26.580 --> 00:49:27.160]   survey
[00:49:27.160 --> 00:49:27.500]  ?"
[00:49:27.500 --> 00:49:27.630]   But
[00:49:27.630 --> 00:49:27.710]   we
[00:49:27.710 --> 00:49:27.840]  're
[00:49:27.840 --> 00:49:28.050]   still
[00:49:28.050 --> 00:49:28.130]   in
[00:49:28.130 --> 00:49:28.260]   the
[00:49:28.260 --> 00:49:28.520]   middle
[00:49:28.520 --> 00:49:28.600]   of
[00:49:28.600 --> 00:49:28.940]   building
[00:49:28.940 --> 00:49:29.110]   this
[00:49:29.110 --> 00:49:29.320]   thing
[00:49:29.320 --> 00:49:29.500]  .
[00:49:29.500 --> 00:49:29.860]   Which
[00:49:29.860 --> 00:49:30.270]   worked
[00:49:30.270 --> 00:49:30.500]   out
[00:49:30.500 --> 00:49:30.740]   the
[00:49:30.740 --> 00:49:31.030]   best
[00:49:31.030 --> 00:49:31.180]   for
[00:49:31.180 --> 00:49:31.390]   you
[00:49:31.390 --> 00:49:31.830]   of
[00:49:31.830 --> 00:49:31.880]   those
[00:49:31.880 --> 00:49:32.260]   three
[00:49:32.260 --> 00:49:32.500]  ?
[00:49:32.500 --> 00:49:32.500]  
[00:49:32.500 --> 00:49:32.780]   The
[00:49:32.780 --> 00:49:33.060]   one
[00:49:33.060 --> 00:49:33.440]   that
[00:49:33.440 --> 00:49:33.630]   we
[00:49:33.630 --> 00:49:34.100]   stuck
[00:49:34.100 --> 00:49:34.480]   with
[00:49:34.480 --> 00:49:34.740]   at
[00:49:34.740 --> 00:49:34.950]   the
[00:49:34.950 --> 00:49:35.230]   end
[00:49:35.230 --> 00:49:35.620]   was
[00:49:35.620 --> 00:49:35.620]   having
[00:49:35.620 --> 00:49:36.390]   a
[00:49:36.390 --> 00:49:36.740]   single
[00:49:36.740 --> 00:49:37.120]   page
[00:49:37.120 --> 00:49:37.310]  ,
[00:49:37.310 --> 00:49:37.590]   and
[00:49:37.590 --> 00:49:38.180]   then
[00:49:38.180 --> 00:49:38.350]   when
[00:49:38.350 --> 00:49:38.660]   you
[00:49:38.660 --> 00:49:39.280]   clicked
[00:49:39.280 --> 00:49:39.680]   on
[00:49:39.680 --> 00:49:39.770]   the
[00:49:39.770 --> 00:49:39.890]   "
[00:49:39.890 --> 00:49:40.050]  Le
[00:49:40.050 --> 00:49:40.330]  arn
[00:49:40.330 --> 00:49:40.790]   more
[00:49:40.790 --> 00:49:40.800]  "
[00:49:40.800 --> 00:49:41.370]   button
[00:49:41.370 --> 00:49:41.560]  ,
[00:49:41.560 --> 00:49:42.320]   actually
[00:49:42.320 --> 00:49:42.900]   having
[00:49:42.900 --> 00:49:42.980]   a
[00:49:42.980 --> 00:49:43.440]   light
[00:49:43.440 --> 00:49:43.730]  box
[00:49:43.730 --> 00:49:44.110]   show
[00:49:44.110 --> 00:49:44.490]   up
[00:49:44.490 --> 00:49:44.600]  ,
[00:49:44.600 --> 00:49:44.960]   and
[00:49:44.960 --> 00:49:44.990]   in
[00:49:44.990 --> 00:49:45.300]   there
[00:49:45.300 --> 00:49:45.920]   capturing
[00:49:45.920 --> 00:49:46.120]   the
[00:49:46.120 --> 00:49:46.460]   email
[00:49:46.460 --> 00:49:46.940]   address
[00:49:46.940 --> 00:49:47.140]   and
[00:49:47.140 --> 00:49:47.620]   telling
[00:49:47.620 --> 00:49:48.050]   them
[00:49:48.050 --> 00:49:48.290]   that
[00:49:48.290 --> 00:49:48.290]   we
[00:49:48.290 --> 00:49:48.420]  'd
[00:49:48.420 --> 00:49:48.620]   let
[00:49:48.620 --> 00:49:48.900]   them
[00:49:48.900 --> 00:49:49.160]   know
[00:49:49.160 --> 00:49:49.560]  .
[00:49:49.560 --> 00:49:49.600]   We
