
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.060]   [
[01:09:36.570 --> 01:09:36.760]   said
[01:09:36.760 --> 01:09:36.980]   En
[01:09:36.980 --> 01:09:37.060]  vy
[01:09:37.060 --> 01:09:37.210]   Code
[01:09:37.210 --> 01:09:37.440]   Club
[01:09:37.440 --> 01:09:37.640]  .
[01:09:37.640 --> 01:09:37.680]   I
[01:09:37.680 --> 01:09:37.900]  'm
[01:09:37.900 --> 01:09:37.990]   sorry
[01:09:37.990 --> 01:09:38.080]  ,
[01:09:38.080 --> 01:09:38.350]   Mighty
[01:09:38.350 --> 01:09:38.380]   H
[01:09:38.380 --> 01:09:38.510]  ive
[01:09:38.510 --> 01:09:38.680]  .
[01:09:38.680 --> 01:09:39.160]   Right
[01:09:39.160 --> 01:09:39.160]  .
[01:09:39.160 --> 01:09:39.410]   Good
[01:09:39.410 --> 01:09:39.530]   call
[01:09:39.530 --> 01:09:39.660]  .
[01:09:39.660 --> 01:09:39.870]   So
[01:09:39.870 --> 01:09:40.670]   another
[01:09:40.670 --> 01:09:41.060]   thing
[01:09:41.060 --> 01:09:41.150]   I
[01:09:41.150 --> 01:09:41.960]   wanted
[01:09:41.960 --> 01:09:41.960]   to
[01:09:41.960 --> 01:09:42.460]   bring
[01:09:42.460 --> 01:09:42.660]   up
[01:09:42.660 --> 01:09:43.000]  .
[01:09:43.000 --> 01:09:43.730]   Yeah
[01:09:43.730 --> 01:09:44.060]  .
[01:09:44.060 --> 01:09:44.620]   You
[01:09:44.620 --> 01:09:44.720]   know
[01:09:44.720 --> 01:09:44.780]  ,
[01:09:44.780 --> 01:09:44.860]   I
[01:09:44.860 --> 01:09:45.200]   said
[01:09:45.200 --> 01:09:45.260]   I
[01:09:45.260 --> 01:09:45.500]   did
[01:09:45.500 --> 01:09:45.580]   a
[01:09:45.580 --> 01:09:45.940]   call
[01:09:45.940 --> 01:09:46.200]   out
[01:09:46.200 --> 01:09:47.570]   last
[01:09:47.570 --> 01:09:48.120]   show
[01:09:48.120 --> 01:09:48.350]   about
[01:09:48.350 --> 01:09:48.680]   finding
[01:09:48.680 --> 01:09:48.760]   and
[01:09:48.760 --> 01:09:48.930]   trying
[01:09:48.930 --> 01:09:49.000]   to
[01:09:49.000 --> 01:09:49.160]   find
[01:09:49.160 --> 01:09:49.190]   a
[01:09:49.190 --> 01:09:49.480]   developer
[01:09:49.480 --> 01:09:49.480]  
[01:09:49.480 --> 01:09:49.670]   for
[01:09:49.670 --> 01:09:49.720]   G
[01:09:49.720 --> 01:09:49.850]  iv
[01:09:49.850 --> 01:09:50.000]  et
[01:09:50.000 --> 01:09:50.280]  ronic
[01:09:50.280 --> 01:09:50.520]  .
[01:09:50.520 --> 01:09:50.680]   I
[01:09:50.680 --> 01:09:50.760]   do
[01:09:50.760 --> 01:09:51.020]  .
[01:09:51.020 --> 01:09:51.050]   Well
[01:09:51.050 --> 01:09:51.420]  ,
[01:09:51.420 --> 01:09:51.680]   I
[01:09:51.680 --> 01:09:51.750]   got
[01:09:51.750 --> 01:09:51.810]   to
[01:09:51.810 --> 01:09:52.080]   take
[01:09:52.080 --> 01:09:52.280]   her
[01:09:52.280 --> 01:09:52.520]  .
[01:09:52.520 --> 01:09:52.550]   And
[01:09:52.550 --> 01:09:53.350]   does
[01:09:53.350 --> 01:09:53.390]   it
[01:09:53.390 --> 01:09:54.000]   look
[01:09:54.000 --> 01:09:54.170]   like
[01:09:54.170 --> 01:09:54.310]   a
[01:09:54.310 --> 01:09:54.650]   good
[01:09:54.650 --> 01:09:55.140]   match
[01:09:55.140 --> 01:09:55.480]  ?
[01:09:55.480 --> 01:09:55.690]   I
[01:09:55.690 --> 01:09:55.790]   think
[01:09:55.790 --> 01:09:55.890]   it
[01:09:55.890 --> 01:09:56.100]   does
[01:09:56.100 --> 01:09:56.280]  .
[01:09:56.280 --> 01:09:56.410]   He
[01:09:56.410 --> 01:09:56.600]   is
[01:09:56.600 --> 01:09:57.140]   a
[01:09:57.140 --> 01:09:57.420]   professional
[01:09:57.420 --> 01:09:58.040]   developer
[01:09:58.040 --> 01:09:58.170]  ,
[01:09:58.170 --> 01:09:58.500]   does
[01:09:58.500 --> 01:09:58.580]   a
[01:09:58.580 --> 01:09:58.760]   lot
[01:09:58.760 --> 01:09:58.830]   of
[01:09:58.830 --> 01:09:59.240]   mobile
[01:09:59.240 --> 01:09:59.990]   development
[01:09:59.990 --> 01:10:00.280]  .
[01:10:00.280 --> 01:10:00.850]   Seems
[01:10:00.850 --> 01:10:01.160]   like
[01:10:01.160 --> 01:10:01.250]   a
[01:10:01.250 --> 01:10:01.980]   really
[01:10:01.980 --> 01:10:02.230]   nice
[01:10:02.230 --> 01:10:02.520]   guy
[01:10:02.520 --> 01:10:02.840]  .
[01:10:02.840 --> 01:10:03.660]   Seems
[01:10:03.660 --> 01:10:03.690]   like
[01:10:03.690 --> 01:10:03.780]   a
[01:10:03.780 --> 01:10:04.250]   smart
[01:10:04.250 --> 01:10:04.540]   guy
[01:10:04.540 --> 01:10:04.840]  .
[01:10:04.840 --> 01:10:05.110]   Seems
[01:10:05.110 --> 01:10:05.330]   like
[01:10:05.330 --> 01:10:05.440]   he
[01:10:05.440 --> 01:10:05.710]   knows
[01:10:05.710 --> 01:10:05.930]   what
[01:10:05.930 --> 01:10:06.040]   he
[01:10:06.040 --> 01:10:06.140]  's
[01:10:06.140 --> 01:10:06.410]   doing
[01:10:06.410 --> 01:10:06.600]  .
[01:10:06.600 --> 01:10:06.800]   He
[01:10:06.800 --> 01:10:06.830]  's
[01:10:06.830 --> 01:10:07.070]   built
[01:10:07.070 --> 01:10:07.280]   some
[01:10:07.280 --> 01:10:07.380]  ,
[01:10:07.380 --> 01:10:07.480]   he
[01:10:07.480 --> 01:10:07.580]  's
[01:10:07.580 --> 01:10:07.960]   already
[01:10:07.960 --> 01:10:08.190]   built
[01:10:08.190 --> 01:10:08.440]   a
[01:10:08.440 --> 01:10:08.490]   lot
[01:10:08.490 --> 01:10:08.680]  .
[01:10:08.680 --> 01:10:08.790]   He
[01:10:08.790 --> 01:10:09.120]   showed
[01:10:09.120 --> 01:10:09.230]   me
[01:10:09.230 --> 01:10:09.480]   this
[01:10:09.480 --> 01:10:09.640]   one
[01:10:09.640 --> 01:10:09.720]   website
[01:10:09.720 --> 01:10:10.170]  ,
[01:10:10.170 --> 01:10:10.540]   web
[01:10:10.540 --> 01:10:10.540]   app
[01:10:10.540 --> 01:10:10.660]  ,
[01:10:10.660 --> 01:10:11.020]   mobile
[01:10:11.020 --> 01:10:11.200]   app
[01:10:11.200 --> 01:10:11.440]   that
[01:10:11.440 --> 01:10:11.570]   he
[01:10:11.570 --> 01:10:11.860]   built
[01:10:11.860 --> 01:10:12.040]   for
[01:10:12.040 --> 01:10:12.750]   electrical
[01:10:12.750 --> 01:10:13.480]   engineers
[01:10:13.480 --> 01:10:13.690]   that
[01:10:13.690 --> 01:10:13.890]   seemed
[01:10:13.890 --> 01:10:14.140]   really
[01:10:14.140 --> 01:10:14.300]   good
[01:10:14.300 --> 01:10:14.440]  .
[01:10:14.440 --> 01:10:14.750]   And
[01:10:14.750 --> 01:10:14.820]   so
[01:10:14.820 --> 01:10:14.870]   we
[01:10:14.870 --> 01:10:15.060]   had
[01:10:15.060 --> 01:10:15.120]   a
[01:10:15.120 --> 01:10:16.000]   relatively
[01:10:16.000 --> 01:10:16.120]   short
[01:10:16.120 --> 01:10:16.850]   conversation
[01:10:16.850 --> 01:10:16.970]  ,
[01:10:16.970 --> 01:10:17.290]   maybe
[01:10:17.290 --> 01:10:17.670]   30
[01:10:17.670 --> 01:10:18.110]   minutes
[01:10:18.110 --> 01:10:18.360]  .
[01:10:18.360 --> 01:10:18.360]  
[01:10:18.360 --> 01:10:18.500]   And
[01:10:18.500 --> 01:10:18.540]   I
[01:10:18.540 --> 01:10:18.730]   said
[01:10:18.730 --> 01:10:18.820]  ,
[01:10:18.820 --> 01:10:18.960]   you
[01:10:18.960 --> 01:10:19.150]   know
[01:10:19.150 --> 01:10:19.240]  ,
[01:10:19.240 --> 01:10:19.280]   I
[01:10:19.280 --> 01:10:19.470]   sort
[01:10:19.470 --> 01:10:19.680]   of
[01:10:19.680 --> 01:10:19.750]   gave
[01:10:19.750 --> 01:10:19.890]   him
[01:10:19.890 --> 01:10:20.030]   the
[01:10:20.030 --> 01:10:20.280]   scoop
[01:10:20.280 --> 01:10:20.410]   and
[01:10:20.410 --> 01:10:20.600]   this
[01:10:20.600 --> 01:10:20.690]   is
[01:10:20.690 --> 01:10:20.880]   what
[01:10:20.880 --> 01:10:20.970]  's
[01:10:20.970 --> 01:10:21.480]   happened
[01:10:21.480 --> 01:10:21.480]  .
[01:10:21.480 --> 01:10:21.580]   And
[01:10:21.580 --> 01:10:21.720]   this
[01:10:21.720 --> 01:10:21.790]   is
[01:10:21.790 --> 01:10:21.890]   the
[01:10:21.890 --> 01:10:22.260]   background
[01:10:22.260 --> 01:10:22.360]  .
[01:10:22.360 --> 01:10:22.490]   And
[01:10:22.490 --> 01:10:22.520]   I
[01:10:22.520 --> 01:10:22.700]   said
[01:10:22.700 --> 01:10:22.780]  ,
[01:10:22.780 --> 01:10:23.040]   listen
[01:10:23.040 --> 01:10:23.150]  ,
[01:10:23.150 --> 01:10:23.260]   he
[01:10:23.260 --> 01:10:23.350]  's
[01:10:23.350 --> 01:10:23.570]   like
[01:10:23.570 --> 01:10:23.670]  ,
[01:10:23.670 --> 01:10:23.760]   so
[01:10:23.760 --> 01:10:23.880]   how
[01:10:23.880 --> 01:10:24.180]   do
[01:10:24.180 --> 01:10:24.190]   you
[01:10:24.190 --> 01:10:24.400]   want
[01:10:24.400 --> 01:10:24.500]   to
[01:10:24.500 --> 01:10:24.610]   do
[01:10:24.610 --> 01:10:24.810]   this
[01:10:24.810 --> 01:10:25.080]  ?
[01:10:25.080 --> 01:10:25.170]   I
[01:10:25.170 --> 01:10:25.240]  'm
[01:10:25.240 --> 01:10:25.450]   like
[01:10:25.450 --> 01:10:25.580]  ,
[01:10:25.580 --> 01:10:25.690]   let
[01:10:25.690 --> 01:10:25.840]  's
[01:10:25.840 --> 01:10:26.230]   just
[01:10:26.230 --> 01:10:26.240]   not
[01:10:26.240 --> 01:10:26.410]   put
[01:10:26.410 --> 01:10:26.920]   anything
[01:10:26.920 --> 01:10:26.970]   on
[01:10:26.970 --> 01:10:27.250]   paper
[01:10:27.250 --> 01:10:27.480]  .
[01:10:27.480 --> 01:10:27.630]   Let
[01:10:27.630 --> 01:10:27.720]  's
[01:10:27.720 --> 01:10:27.870]   not
[01:10:27.870 --> 01:10:28.110]   waste
[01:10:28.110 --> 01:10:28.310]   time
[01:10:28.310 --> 01:10:28.500]   with
[01:10:28.500 --> 01:10:28.740]   all
[01:10:28.740 --> 01:10:28.810]   the
[01:10:28.810 --> 01:10:28.910]   PS
[01:10:28.910 --> 01:10:29.080]  .
[01:10:29.080 --> 01:10:29.220]   But
[01:10:29.220 --> 01:10:29.320]   let
[01:10:29.320 --> 01:10:29.400]  's
[01:10:29.400 --> 01:10:29.480]  ,
[01:10:29.480 --> 01:10:29.560]   he
[01:10:29.560 --> 01:10:29.630]  's
[01:10:29.630 --> 01:10:29.660]   like
[01:10:29.660 --> 01:10:29.880]  ,
[01:10:29.880 --> 01:10:30.040]   well
[01:10:30.040 --> 01:10:30.110]  ,
[01:10:30.110 --> 01:10:30.360]   what
[01:10:30.360 --> 01:10:30.410]  's
[01:10:30.410 --> 01:10:30.480]   the
[01:10:30.480 --> 01:10:30.640]   time
[01:10:30.640 --> 01:10:30.860]   frame
[01:10:30.860 --> 01:10:30.960]   for
[01:10:30.960 --> 01:10:31.140]   this
[01:10:31.140 --> 01:10:31.320]  ?
[01:10:31.320 --> 01:10:31.360]   I
[01:10:31.360 --> 01:10:31.450]  'm
[01:10:31.450 --> 01:10:31.640]   like
[01:10:31.640 --> 01:10:31.730]  ,
[01:10:31.730 --> 01:10:31.870]   let
[01:10:31.870 --> 01:10:31.980]  's
[01:10:31.980 --> 01:10:32.150]   just
[01:10:32.150 --> 01:10:32.340]   try
[01:10:32.340 --> 01:10:32.470]   and
[01:10:32.470 --> 01:10:32.620]   just
[01:10:32.620 --> 01:10:32.760]   try
[01:10:32.760 --> 01:10:32.900]   and
[01:10:32.900 --> 01:10:33.130]   build
[01:10:33.130 --> 01:10:33.170]   a
[01:10:33.170 --> 01:10:33.450]   mobile
[01:10:33.450 --> 01:10:33.590]   web
[01:10:33.590 --> 01:10:34.030]   app
[01:10:34.030 --> 01:10:34.030]   just
[01:10:34.030 --> 01:10:34.190]   to
[01:10:34.190 --> 01:10:34.280]   do
[01:10:34.280 --> 01:10:34.440]   these
[01:10:34.440 --> 01:10:34.680]   two
[01:10:34.680 --> 01:10:34.930]   sides
[01:10:34.930 --> 01:10:35.080]  .
[01:10:35.080 --> 01:10:35.250]   Very
[01:10:35.250 --> 01:10:35.510]   simple
[01:10:35.510 --> 01:10:35.590]   in
[01:10:35.590 --> 01:10:35.890]   three
[01:10:35.890 --> 01:10:36.030]   weeks
[01:10:36.030 --> 01:10:36.200]  .
[01:10:36.200 --> 01:10:36.380]   Just
[01:10:36.380 --> 01:10:36.590]   build
[01:10:36.590 --> 01:10:36.970]   something
[01:10:36.970 --> 01:10:37.200]   really
[01:10:37.200 --> 01:10:37.290]   quickly
[01:10:37.290 --> 01:10:37.640]  .
[01:10:37.640 --> 01:10:37.960]   Yeah
[01:10:37.960 --> 01:10:38.200]  .
[01:10:38.200 --> 01:10:38.390]   And
[01:10:38.390 --> 01:10:38.430]   we
[01:10:38.430 --> 01:10:38.570]  'll
[01:10:38.570 --> 01:10:38.790]   hook
[01:10:38.790 --> 01:10:38.850]   it
[01:10:38.850 --> 01:10:38.960]   up
[01:10:38.960 --> 01:10:39.030]   in
[01:10:39.030 --> 01:10:39.170]   the
[01:10:39.170 --> 01:10:39.360]   back
[01:10:39.360 --> 01:10:39.500]   end
[01:10:39.500 --> 01:10:39.590]   to
[01:10:39.590 --> 01:10:39.780]   Stri
[01:10:39.780 --> 01:10:39.870]  pe
[01:10:39.870 --> 01:10:40.000]   or
[01:10:40.000 --> 01:10:40.350]   whatever
[01:10:40.350 --> 01:10:40.600]  .
[01:10:40.600 --> 01:10:40.830]   And
[01:10:40.830 --> 01:10:41.140]   then
[01:10:41.140 --> 01:10:41.290]   we
[01:10:41.290 --> 01:10:41.520]   can
[01:10:41.520 --> 01:10:41.860]   let
[01:10:41.860 --> 01:10:41.980]   Nag
[01:10:41.980 --> 01:10:42.050]  i
[01:10:42.050 --> 01:10:42.200]  ,
[01:10:42.200 --> 01:10:42.420]   Nag
[01:10:42.420 --> 01:10:42.500]  i
[01:10:42.500 --> 01:10:42.650]  's
[01:10:42.650 --> 01:10:42.880]   the
[01:10:42.880 --> 01:10:43.270]   guy
[01:10:43.270 --> 01:10:43.380]   who
[01:10:43.380 --> 01:10:43.650]   does
[01:10:43.650 --> 01:10:44.110]   all
[01:10:44.110 --> 01:10:44.130]   the
[01:10:44.130 --> 01:10:44.650]   selling
[01:10:44.650 --> 01:10:45.000]  .
[01:10:45.000 --> 01:10:45.150]  
[01:10:45.150 --> 01:10:45.170]   And
[01:10:45.170 --> 01:10:45.280]   he
[01:10:45.280 --> 01:10:45.610]   says
[01:10:45.610 --> 01:10:45.740]   that
[01:10:45.740 --> 01:10:45.850]   he
[01:10:45.850 --> 01:10:45.960]  's
[01:10:45.960 --> 01:10:46.130]   got
[01:10:46.130 --> 01:10:46.300]   all
[01:10:46.300 --> 01:10:46.590]   these
[01:10:46.590 --> 01:10:47.110]   churches
[01:10:47.110 --> 01:10:47.220]   and
[01:10:47.220 --> 01:10:47.520]   stuff
[01:10:47.520 --> 01:10:47.810]   lined
[01:10:47.810 --> 01:10:48.040]   up
[01:10:48.040 --> 01:10:48.200]   and
[01:10:48.200 --> 01:10:48.410]   like
[01:10:48.410 --> 01:10:48.520]  ,
[01:10:48.520 --> 01:10:48.670]   let
[01:10:48.670 --> 01:10:48.760]  's
[01:10:48.760 --> 01:10:48.920]   let
[01:10:48.920 --> 01:10:49.080]   him
[01:10:49.080 --> 01:10:49.170]   go
[01:10:49.170 --> 01:10:49.320]  .
[01:10:49.320 --> 01:10:49.420]   He
[01:10:49.420 --> 01:10:49.780]  's
[01:10:49.780 --> 01:10:50.210]   r
[01:10:50.210 --> 01:10:50.670]  aring
[01:10:50.670 --> 01:10:50.940]   to
[01:10:50.940 --> 01:10:51.200]   go
[01:10:51.200 --> 01:10:51.640]  .
[01:10:51.640 --> 01:10:51.800]   So
[01:10:51.800 --> 01:10:51.900]   if
[01:10:51.900 --> 01:10:52.030]   it
[01:10:52.030 --> 01:10:52.730]   stretches
[01:10:52.730 --> 01:10:52.800]   out
[01:10:52.800 --> 01:10:53.050]   over
[01:10:53.050 --> 01:10:53.370]   three
[01:10:53.370 --> 01:10:53.750]   months
[01:10:53.750 --> 01:10:53.870]  ,
[01:10:53.870 --> 01:10:54.120]   then
[01:10:54.120 --> 01:10:54.250]   it
[01:10:54.250 --> 01:10:54.410]  's
[01:10:54.410 --> 01:10:54.620]   just
[01:10:54.620 --> 01:10:54.910]   like
[01:10:54.910 --> 01:10:55.080]  ,
[01:10:55.080 --> 01:10:55.400]   you
[01:10:55.400 --> 01:10:55.980]   know
[01:10:55.980 --> 01:10:56.040]  ,
[01:10:56.040 --> 01:10:56.130]   you
[01:10:56.130 --> 01:10:56.270]   might
[01:10:56.270 --> 01:10:56.360]   get
[01:10:56.360 --> 01:10:56.890]   distracted
[01:10:56.890 --> 01:10:56.930]   and
[01:10:56.930 --> 01:10:57.100]   have
[01:10:57.100 --> 01:10:57.430]   other
[01:10:57.430 --> 01:10:57.580]   things
[01:10:57.580 --> 01:10:57.800]   going
[01:10:57.800 --> 01:10:57.890]   on
[01:10:57.890 --> 01:10:58.020]   and
[01:10:58.020 --> 01:10:58.190]   life
[01:10:58.190 --> 01:10:58.360]   gets
[01:10:58.360 --> 01:10:58.480]   in
[01:10:58.480 --> 01:10:58.650]   the
[01:10:58.650 --> 01:10:58.710]   way
[01:10:58.710 --> 01:10:58.920]  .
[01:10:58.920 --> 01:10:59.030]   And
[01:10:59.030 --> 01:10:59.180]   that
[01:10:59.180 --> 01:10:59.250]  's
[01:10:59.250 --> 01:10:59.400]   just
[01:10:59.400 --> 01:10:59.510]   how
[01:10:59.510 --> 01:10:59.580]   it
[01:10:59.580 --> 01:10:59.650]   is
[01:10:59.650 --> 01:10:59.800]  .
[01:10:59.800 --> 01:10:59.970]   But
[01:10:59.970 --> 01:11:00.220]   if
[01:11:00.220 --> 01:11:00.260]   it
[01:11:00.260 --> 01:11:00.340]  's
[01:11:00.340 --> 01:11:00.720]   three
[01:11:00.720 --> 01:11:00.960]   weeks
[01:11:00.960 --> 01:11:01.080]  ,
[01:11:01.080 --> 01:11:01.200]   it
[01:11:01.200 --> 01:11:01.320]  's
[01:11:01.320 --> 01:11:01.560]   easy
[01:11:01.560 --> 01:11:02.060]   enough
[01:11:02.060 --> 01:11:02.070]   to
[01:11:02.070 --> 01:11:02.310]   keep
[01:11:02.310 --> 01:11:02.640]   your
[01:11:02.640 --> 01:11:02.870]   focus
[01:11:02.870 --> 01:11:03.040]   on
[01:11:03.040 --> 01:11:03.110]   it
[01:11:03.110 --> 01:11:03.400]  .
[01:11:03.400 --> 01:11:03.610]   And
[01:11:03.610 --> 01:11:03.700]   it
[01:11:03.700 --> 01:11:04.060]   forces
[01:11:04.060 --> 01:11:04.240]   you
[01:11:04.240 --> 01:11:04.580]   to
[01:11:04.580 --> 01:11:04.600]   only
[01:11:04.600 --> 01:11:04.780]   get
[01:11:04.780 --> 01:11:04.990]   the
[01:11:04.990 --> 01:11:05.450]   simplest
[01:11:05.450 --> 01:11:05.820]   thing
[01:11:05.820 --> 01:11:05.990]   that
[01:11:05.990 --> 01:11:06.220]  'll
[01:11:06.220 --> 01:11:06.660]   possibly
[01:11:06.660 --> 01:11:06.900]   work
[01:11:06.900 --> 01:11:07.160]  .
[01:11:07.160 --> 01:11:07.250]   And
[01:11:07.250 --> 01:11:07.370]   that
[01:11:07.370 --> 01:11:07.430]  's
[01:11:07.430 --> 01:11:07.520]   all
[01:11:07.520 --> 01:11:07.580]   we
[01:11:07.580 --> 01:11:07.700]   need
[01:11:07.700 --> 01:11:07.800]  .
[01:11:07.800 --> 01:11:08.060]   Good
[01:11:08.060 --> 01:11:08.360]   strategy
[01:11:08.360 --> 01:11:08.520]  .
[01:11:08.520 --> 01:11:08.650]   And
[01:11:08.650 --> 01:11:08.840]   then
[01:11:08.840 --> 01:11:09.020]   if
[01:11:09.020 --> 01:11:09.480]   I
[01:11:09.480 --> 01:11:09.480]   said
[01:11:09.480 --> 01:11:09.650]  ,
[01:11:09.650 --> 01:11:10.120]   if
[01:11:10.120 --> 01:11:10.210]   you
[01:11:10.210 --> 01:11:10.670]   work
[01:11:10.670 --> 01:11:10.670]   on
[01:11:10.670 --> 01:11:10.850]   it
[01:11:10.850 --> 01:11:11.130]   for
[01:11:11.130 --> 01:11:11.590]   three
[01:11:11.590 --> 01:11:12.190]   weeks
[01:11:12.190 --> 01:11:13.870]   and
[01:11:13.870 --> 01:11:13.890]   and
[01:11:13.890 --> 01:11:14.120]   then
[01:11:14.120 --> 01:11:14.290]   Nag
[01:11:14.290 --> 01:11:14.360]  i
[01:11:14.360 --> 01:11:14.630]   goes
[01:11:14.630 --> 01:11:14.760]   out
[01:11:14.760 --> 01:11:14.920]   and
[01:11:14.920 --> 01:11:14.920]  
[01:11:14.920 --> 01:11:15.120]   and
[01:11:15.120 --> 01:11:15.320]   and
[01:11:15.320 --> 01:11:15.720]   nobody
[01:11:15.720 --> 01:11:15.990]   uses
[01:11:15.990 --> 01:11:16.120]   it
[01:11:16.120 --> 01:11:16.370]  ,
[01:11:16.370 --> 01:11:16.530]   he
[01:11:16.530 --> 01:11:16.550]   goes
[01:11:16.550 --> 01:11:16.680]   out
[01:11:16.680 --> 01:11:16.920]   tries
[01:11:16.920 --> 01:11:16.990]   to
[01:11:16.990 --> 01:11:17.090]   get
[01:11:17.090 --> 01:11:17.260]   his
[01:11:17.260 --> 01:11:17.480]   churches
[01:11:17.480 --> 01:11:17.650]   and
[01:11:17.650 --> 01:11:17.950]   nobody
[01:11:17.950 --> 01:11:18.160]   uses
[01:11:18.160 --> 01:11:18.280]   it
[01:11:18.280 --> 01:11:18.280]  .
[01:11:18.280 --> 01:11:18.920]   It
[01:11:18.920 --> 01:11:18.990]   lasts
[01:11:18.990 --> 01:11:19.660]   three
[01:11:19.660 --> 01:11:19.840]   weeks
[01:11:19.840 --> 01:11:20.010]   of
[01:11:20.010 --> 01:11:20.670]   weekend
[01:11:20.670 --> 01:11:21.000]   and
[01:11:21.000 --> 01:11:21.160]  .
[01:11:21.160 --> 01:11:21.560]   Fail
[01:11:21.560 --> 01:11:21.960]   fast
[01:11:21.960 --> 01:11:21.960]  .
[01:11:21.960 --> 01:11:22.420]   Fail
[01:11:22.420 --> 01:11:22.670]   fast
[01:11:22.670 --> 01:11:23.000]  .
[01:11:23.000 --> 01:11:23.200]   It
[01:11:23.200 --> 01:11:23.450]   removes
[01:11:23.450 --> 01:11:23.500]   a
[01:11:23.500 --> 01:11:23.650]   lot
[01:11:23.650 --> 01:11:23.750]   of
[01:11:23.750 --> 01:11:23.950]   risk
[01:11:23.950 --> 01:11:24.120]  .
[01:11:24.120 --> 01:11:24.380]   And
[01:11:24.380 --> 01:11:24.550]  ,
[01:11:24.550 --> 01:11:25.150]   you
[01:11:25.150 --> 01:11:25.170]   know
[01:11:25.170 --> 01:11:25.320]  ,
[01:11:25.320 --> 01:11:25.580]   and
[01:11:25.580 --> 01:11:25.840]   for
[01:11:25.840 --> 01:11:26.010]   us
[01:11:26.010 --> 01:11:26.330]  ,
[01:11:26.330 --> 01:11:26.350]   it
[01:11:26.350 --> 01:11:26.540]  's
[01:11:26.540 --> 01:11:26.860]   like
[01:11:26.860 --> 01:11:27.030]  ,
[01:11:27.030 --> 01:11:27.290]   you
[01:11:27.290 --> 01:11:27.690]   know
[01:11:27.690 --> 01:11:27.800]  ,
[01:11:27.800 --> 01:11:27.970]   at
[01:11:27.970 --> 01:11:28.400]   least
[01:11:28.400 --> 01:11:28.480]   I
[01:11:28.480 --> 01:11:29.080]  'll
[01:11:29.080 --> 01:11:29.090]   know
[01:11:29.090 --> 01:11:29.250]   if
[01:11:29.250 --> 01:11:29.860]   after
[01:11:29.860 --> 01:11:29.960]   three
[01:11:29.960 --> 01:11:30.200]   weeks
[01:11:30.200 --> 01:11:30.270]   he
[01:11:30.270 --> 01:11:30.340]  's
[01:11:30.340 --> 01:11:30.480]   like
[01:11:30.480 --> 01:11:30.550]  ,
[01:11:30.550 --> 01:11:30.730]   yeah
[01:11:30.730 --> 01:11:30.760]  ,
[01:11:30.760 --> 01:11:30.790]   I
[01:11:30.790 --> 01:11:30.930]   just
[01:11:30.930 --> 01:11:31.030]   don
[01:11:31.030 --> 01:11:31.090]  't
[01:11:31.090 --> 01:11:31.310]   have
[01:11:31.310 --> 01:11:31.380]   time
[01:11:31.380 --> 01:11:31.450]   to
[01:11:31.450 --> 01:11:31.590]   work
[01:11:31.590 --> 01:11:31.660]   on
[01:11:31.660 --> 01:11:31.840]   this
[01:11:31.840 --> 01:11:31.960]  .
[01:11:31.960 --> 01:11:32.080]   Like
[01:11:32.080 --> 01:11:32.170]  ,
[01:11:32.170 --> 01:11:32.180]   I
[01:11:32.180 --> 01:11:32.270]  'll
[01:11:32.270 --> 01:11:32.400]   know
[01:11:32.400 --> 01:11:32.520]  .
[01:11:32.520 --> 01:11:33.460]   Right
[01:11:33.460 --> 01:11:33.480]  .
[01:11:33.480 --> 01:11:33.510]   I
[01:11:33.510 --> 01:11:33.620]  'll
[01:11:33.620 --> 01:11:33.720]   be
[01:11:33.720 --> 01:11:33.830]   like
[01:11:33.830 --> 01:11:33.900]  ,
[01:11:33.900 --> 01:11:33.970]   OK
[01:11:33.970 --> 01:11:34.110]  ,
[01:11:34.110 --> 01:11:34.220]   maybe
[01:11:34.220 --> 01:11:34.410]   this
[01:11:34.410 --> 01:11:34.470]   isn
[01:11:34.470 --> 01:11:34.540]  't
[01:11:34.540 --> 01:11:34.570]   a
[01:11:34.570 --> 01:11:34.710]   good
[01:11:34.710 --> 01:11:34.890]   match
[01:11:34.890 --> 01:11:35.080]  .
[01:11:35.080 --> 01:11:35.220]   You
[01:11:35.220 --> 01:11:35.360]  're
[01:11:35.360 --> 01:11:35.470]   too
[01:11:35.470 --> 01:11:35.650]   busy
[01:11:35.650 --> 01:11:35.910]   with
[01:11:35.910 --> 01:11:36.050]   other
[01:11:36.050 --> 01:11:36.120]   stuff
[01:11:36.120 --> 01:11:36.440]  .
[01:11:36.440 --> 01:11:36.700]   Maybe
[01:11:36.700 --> 01:11:36.710]   we
[01:11:36.710 --> 01:11:36.850]   have
[01:11:36.850 --> 01:11:36.920]   to
[01:11:36.920 --> 01:11:37.060]   find
[01:11:37.060 --> 01:11:37.140]  ,
[01:11:37.140 --> 01:11:37.250]   see
[01:11:37.250 --> 01:11:37.320]   if
[01:11:37.320 --> 01:11:37.410]   we
[01:11:37.410 --> 01:11:37.500]   can
[01:11:37.500 --> 01:11:37.710]   find
[01:11:37.710 --> 01:11:37.950]   somebody
[01:11:37.950 --> 01:11:38.100]   else
[01:11:38.100 --> 01:11:38.280]  .
[01:11:38.280 --> 01:11:38.420]   You
[01:11:38.420 --> 01:11:39.460]   know
[01:11:39.460 --> 01:11:39.640]  .
[01:11:39.640 --> 01:11:40.440]   Yeah
