
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.060]   [
[00:35:58.000 --> 00:35:58.380]   Sebastian
[00:35:58.380 --> 00:35:58.460]   is
[00:35:58.460 --> 00:35:58.840]   obviously
[00:35:58.840 --> 00:35:58.880]   a
[00:35:58.880 --> 00:35:59.050]   very
[00:35:59.050 --> 00:35:59.320]   bright
[00:35:59.320 --> 00:35:59.420]   guy
[00:35:59.420 --> 00:35:59.500]  ,
[00:35:59.500 --> 00:35:59.620]   and
[00:35:59.620 --> 00:35:59.700]   he
[00:35:59.700 --> 00:35:59.780]  's
[00:35:59.780 --> 00:35:59.950]   been
[00:35:59.950 --> 00:36:00.240]   working
[00:36:00.240 --> 00:36:00.320]   on
[00:36:00.320 --> 00:36:00.520]   this
[00:36:00.520 --> 00:36:00.780]   problem
[00:36:00.780 --> 00:36:01.000]  .
[00:36:01.000 --> 00:36:01.130]   So
[00:36:01.130 --> 00:36:01.260]   if
[00:36:01.260 --> 00:36:01.400]   he
[00:36:01.400 --> 00:36:01.520]  's
[00:36:01.520 --> 00:36:01.960]   taking
[00:36:01.960 --> 00:36:02.100]   the
[00:36:02.100 --> 00:36:02.750]   supervised
[00:36:02.750 --> 00:36:03.490]   learning
[00:36:03.490 --> 00:36:03.790]   approach
[00:36:03.790 --> 00:36:03.920]  ,
[00:36:03.920 --> 00:36:04.050]   he
[00:36:04.050 --> 00:36:04.240]   may
[00:36:04.240 --> 00:36:04.500]   have
[00:36:04.500 --> 00:36:04.770]   some
[00:36:04.770 --> 00:36:05.020]   very
[00:36:05.020 --> 00:36:05.280]   good
[00:36:05.280 --> 00:36:05.730]   reasons
[00:36:05.730 --> 00:36:05.920]   why
[00:36:05.920 --> 00:36:06.180]   that
[00:36:06.180 --> 00:36:06.310]  's
[00:36:06.310 --> 00:36:06.760]   smarter
[00:36:06.760 --> 00:36:07.000]  .
[00:36:07.000 --> 00:36:07.120]   So
[00:36:07.120 --> 00:36:07.180]   I
[00:36:07.180 --> 00:36:07.360]   don
[00:36:07.360 --> 00:36:07.480]  't
[00:36:07.480 --> 00:36:07.710]   mean
[00:36:07.710 --> 00:36:07.840]   to
[00:36:07.840 --> 00:36:08.020]   say
[00:36:08.020 --> 00:36:08.260]   that
[00:36:08.260 --> 00:36:08.380]   he
[00:36:08.380 --> 00:36:08.500]  's
[00:36:08.500 --> 00:36:08.790]   wrong
[00:36:08.790 --> 00:36:08.920]   or
[00:36:08.920 --> 00:36:09.040]   it
[00:36:09.040 --> 00:36:09.340]   doesn
[00:36:09.340 --> 00:36:09.460]  't
[00:36:09.460 --> 00:36:09.700]   make
[00:36:09.700 --> 00:36:10.000]   sense
[00:36:10.000 --> 00:36:10.240]   what
[00:36:10.240 --> 00:36:10.360]   he
[00:36:10.360 --> 00:36:10.480]  's
[00:36:10.480 --> 00:36:10.780]   doing
[00:36:10.780 --> 00:36:11.000]  .
[00:36:11.000 --> 00:36:11.000]  
[00:36:11.000 --> 00:36:11.280]   Well
[00:36:11.280 --> 00:36:11.420]  ,
[00:36:11.420 --> 00:36:11.730]   even
[00:36:11.730 --> 00:36:11.910]   the
[00:36:11.910 --> 00:36:12.330]   bigger
[00:36:12.330 --> 00:36:12.820]   aspects
[00:36:12.820 --> 00:36:13.000]  ,
[00:36:13.000 --> 00:36:13.220]   the
[00:36:13.220 --> 00:36:13.670]   bigger
[00:36:13.670 --> 00:36:14.190]   aspects
[00:36:14.190 --> 00:36:14.340]   of
[00:36:14.340 --> 00:36:14.860]   pushing
[00:36:14.860 --> 00:36:15.080]   out
[00:36:15.080 --> 00:36:15.300]   the
[00:36:15.300 --> 00:36:15.820]   network
[00:36:15.820 --> 00:36:16.270]   gaming
[00:36:16.270 --> 00:36:16.640]   thing
[00:36:16.640 --> 00:36:17.010]   next
[00:36:17.010 --> 00:36:17.100]  ,
[00:36:17.100 --> 00:36:17.250]   and
[00:36:17.250 --> 00:36:17.350]   in
[00:36:17.350 --> 00:36:17.660]   actual
[00:36:17.660 --> 00:36:17.870]   fact
[00:36:17.870 --> 00:36:18.000]  ,
[00:36:18.000 --> 00:36:18.070]   it
[00:36:18.070 --> 00:36:18.170]   was
[00:36:18.170 --> 00:36:18.430]   already
[00:36:18.430 --> 00:36:18.500]   in
[00:36:18.500 --> 00:36:18.640]   the
[00:36:18.640 --> 00:36:18.860]   roadmap
[00:36:18.860 --> 00:36:19.000]  .
[00:36:19.000 --> 00:36:19.250]   So
[00:36:19.250 --> 00:36:19.770]   basically
[00:36:19.770 --> 00:36:19.910]  ,
[00:36:19.910 --> 00:36:20.120]   the
[00:36:20.120 --> 00:36:20.470]   first
[00:36:20.470 --> 00:36:20.620]   of
[00:36:20.620 --> 00:36:20.890]   next
[00:36:20.890 --> 00:36:21.240]   month
[00:36:21.240 --> 00:36:21.450]   was
[00:36:21.450 --> 00:36:21.680]   the
[00:36:21.680 --> 00:36:22.080]   target
[00:36:22.080 --> 00:36:22.570]   release
[00:36:22.570 --> 00:36:22.850]   date
[00:36:22.850 --> 00:36:23.060]   for
[00:36:23.060 --> 00:36:23.340]   that
[00:36:23.340 --> 00:36:23.730]   anyway
[00:36:23.730 --> 00:36:24.000]  .
[00:36:24.000 --> 00:36:24.200]   But
[00:36:24.200 --> 00:36:24.400]   the
[00:36:24.400 --> 00:36:24.790]   bigger
[00:36:24.790 --> 00:36:25.120]   thing
[00:36:25.120 --> 00:36:25.250]   is
[00:36:25.250 --> 00:36:25.510]   that
[00:36:25.510 --> 00:36:25.640]   we
[00:36:25.640 --> 00:36:25.830]  've
[00:36:25.830 --> 00:36:26.030]   got
[00:36:26.030 --> 00:36:26.170]   no
[00:36:26.170 --> 00:36:26.360]   way
[00:36:26.360 --> 00:36:26.490]   of
[00:36:26.490 --> 00:36:26.950]   getting
[00:36:26.950 --> 00:36:27.080]   in
[00:36:27.080 --> 00:36:27.580]   contact
[00:36:27.580 --> 00:36:27.800]   with
[00:36:27.800 --> 00:36:28.000]   the
[00:36:28.000 --> 00:36:28.390]   people
[00:36:28.390 --> 00:36:28.590]   who
[00:36:28.590 --> 00:36:28.790]   are
[00:36:28.790 --> 00:36:29.250]   playing
[00:36:29.250 --> 00:36:29.470]   the
[00:36:29.470 --> 00:36:29.760]   game
[00:36:29.760 --> 00:36:30.000]  .
[00:36:30.000 --> 00:36:30.130]   No
[00:36:30.130 --> 00:36:30.330]   way
[00:36:30.330 --> 00:36:30.460]   of
[00:36:30.460 --> 00:36:30.990]   building
[00:36:30.990 --> 00:36:31.140]   up
[00:36:31.140 --> 00:36:31.180]   a
[00:36:31.180 --> 00:36:31.650]   community
[00:36:31.650 --> 00:36:32.000]  .
[00:36:32.000 --> 00:36:32.300]   I
[00:36:32.300 --> 00:36:32.660]   agree
[00:36:32.660 --> 00:36:33.000]  .
[00:36:33.000 --> 00:36:33.270]   Well
[00:36:33.270 --> 00:36:33.400]  ,
[00:36:33.400 --> 00:36:33.460]   I
[00:36:33.460 --> 00:36:33.930]   always
[00:36:33.930 --> 00:36:34.330]   thought
[00:36:34.330 --> 00:36:34.600]   that
[00:36:34.600 --> 00:36:34.890]   was
[00:36:34.890 --> 00:36:35.410]   important
[00:36:35.410 --> 00:36:35.540]  ,
[00:36:35.540 --> 00:36:35.830]   too
[00:36:35.830 --> 00:36:36.000]  .
[00:36:36.000 --> 00:36:36.000]  
[00:36:36.000 --> 00:36:36.160]   The
[00:36:36.160 --> 00:36:36.370]   only
[00:36:36.370 --> 00:36:36.640]   thing
[00:36:36.640 --> 00:36:36.690]   I
[00:36:36.690 --> 00:36:36.850]   was
[00:36:36.850 --> 00:36:36.900]   a
[00:36:36.900 --> 00:36:37.220]   little
[00:36:37.220 --> 00:36:37.700]   surprised
[00:36:37.700 --> 00:36:37.800]   at
[00:36:37.800 --> 00:36:37.900]   is
[00:36:37.900 --> 00:36:37.950]   I
[00:36:37.950 --> 00:36:38.310]   thought
[00:36:38.310 --> 00:36:38.370]   I
[00:36:38.370 --> 00:36:38.640]   would
[00:36:38.640 --> 00:36:38.950]   figure
[00:36:38.950 --> 00:36:39.170]   that
[00:36:39.170 --> 00:36:39.330]   you
[00:36:39.330 --> 00:36:39.660]   would
[00:36:39.660 --> 00:36:39.700]   be
[00:36:39.700 --> 00:36:39.910]   able
[00:36:39.910 --> 00:36:40.010]   to
[00:36:40.010 --> 00:36:40.110]   do
[00:36:40.110 --> 00:36:40.320]   that
[00:36:40.320 --> 00:36:40.420]   by
[00:36:40.420 --> 00:36:41.000]   yourself
[00:36:41.000 --> 00:36:41.150]  ,
[00:36:41.150 --> 00:36:41.380]   and
[00:36:41.380 --> 00:36:42.070]   Sebastian
[00:36:42.070 --> 00:36:42.460]   could
[00:36:42.460 --> 00:36:42.750]   work
[00:36:42.750 --> 00:36:43.210]   solely
[00:36:43.210 --> 00:36:43.360]   on
[00:36:43.360 --> 00:36:43.590]   the
[00:36:43.590 --> 00:36:43.740]   AI
[00:36:43.740 --> 00:36:44.000]  .
[00:36:44.000 --> 00:36:44.190]   But
[00:36:44.190 --> 00:36:44.320]   is
[00:36:44.320 --> 00:36:44.450]   it
[00:36:44.450 --> 00:36:45.040]   something
[00:36:45.040 --> 00:36:45.360]   you
[00:36:45.360 --> 00:36:45.480]   guys
[00:36:45.480 --> 00:36:45.740]   want
[00:36:45.740 --> 00:36:45.870]   to
[00:36:45.870 --> 00:36:46.130]   work
[00:36:46.130 --> 00:36:46.650]   together
[00:36:46.650 --> 00:36:46.780]   on
[00:36:46.780 --> 00:36:46.970]   the
[00:36:46.970 --> 00:36:47.270]   network
[00:36:47.270 --> 00:36:48.000]   stuff
[00:36:48.000 --> 00:36:48.000]  ?
[00:36:48.000 --> 00:36:48.300]   Well
[00:36:48.300 --> 00:36:48.450]  ,
[00:36:48.450 --> 00:36:48.600]   he
[00:36:48.600 --> 00:36:49.060]   really
[00:36:49.060 --> 00:36:49.440]   wants
[00:36:49.440 --> 00:36:49.600]   to
[00:36:49.600 --> 00:36:49.820]   get
[00:36:49.820 --> 00:36:50.510]   basically
[00:36:50.510 --> 00:36:50.850]   help
[00:36:50.850 --> 00:36:51.040]   out
[00:36:51.040 --> 00:36:51.350]   with
[00:36:51.350 --> 00:36:51.570]   all
[00:36:51.570 --> 00:36:51.720]   of
[00:36:51.720 --> 00:36:51.870]   it
[00:36:51.870 --> 00:36:52.020]   at
[00:36:52.020 --> 00:36:52.320]   this
[00:36:52.320 --> 00:36:52.870]   stage
[00:36:52.870 --> 00:36:53.000]  .
[00:36:53.000 --> 00:36:53.170]   He
[00:36:53.170 --> 00:36:53.570]   just
[00:36:53.570 --> 00:36:54.010]   doesn
[00:36:54.010 --> 00:36:54.190]  't
[00:36:54.190 --> 00:36:54.580]   want
[00:36:54.580 --> 00:36:54.740]   to
[00:36:54.740 --> 00:36:54.920]   be
[00:36:54.920 --> 00:36:55.200]   the
[00:36:55.200 --> 00:36:55.380]   AI
[00:36:55.380 --> 00:36:55.660]   guy
[00:36:55.660 --> 00:36:56.000]  .
[00:36:56.000 --> 00:36:56.100]   He
[00:36:56.100 --> 00:36:56.360]   wants
[00:36:56.360 --> 00:36:56.460]   to
[00:36:56.460 --> 00:36:56.670]   help
[00:36:56.670 --> 00:36:56.820]   out
[00:36:56.820 --> 00:36:57.000]  .
[00:36:57.000 --> 00:36:57.700]   Exactly
[00:36:57.700 --> 00:36:58.000]  .
[00:36:58.000 --> 00:36:58.220]   And
[00:36:58.220 --> 00:36:58.370]   so
[00:36:58.370 --> 00:36:58.520]   we
[00:36:58.520 --> 00:36:58.740]  're
[00:36:58.740 --> 00:36:59.450]   basically
[00:36:59.450 --> 00:36:59.710]   both
[00:36:59.710 --> 00:37:00.230]   working
[00:37:00.230 --> 00:37:00.550]   on
[00:37:00.550 --> 00:37:01.130]   everything
[00:37:01.130 --> 00:37:01.280]  ,
[00:37:01.280 --> 00:37:01.730]   really
[00:37:01.730 --> 00:37:02.000]  .
[00:37:02.000 --> 00:37:02.040]   I
[00:37:02.040 --> 00:37:02.370]   think
[00:37:02.370 --> 00:37:02.440]   that
[00:37:02.440 --> 00:37:02.530]  's
[00:37:02.530 --> 00:37:02.840]   smarter
[00:37:02.840 --> 00:37:03.000]  .
[00:37:03.000 --> 00:37:03.160]   Just
[00:37:03.160 --> 00:37:03.280]   one
[00:37:03.280 --> 00:37:03.480]   thing
[00:37:03.480 --> 00:37:03.520]   I
[00:37:03.520 --> 00:37:03.640]  'll
[00:37:03.640 --> 00:37:03.840]   point
[00:37:03.840 --> 00:37:03.960]   out
[00:37:03.960 --> 00:37:04.040]   is
[00:37:04.040 --> 00:37:04.080]   I
[00:37:04.080 --> 00:37:04.280]   think
[00:37:04.280 --> 00:37:04.440]   that
[00:37:04.440 --> 00:37:04.560]  's
[00:37:04.560 --> 00:37:04.840]   smarter
[00:37:04.840 --> 00:37:05.000]  .
[00:37:05.000 --> 00:37:05.000]  
[00:37:05.000 --> 00:37:05.070]   I
[00:37:05.070 --> 00:37:05.440]   think
[00:37:05.440 --> 00:37:06.100]   sometimes
[00:37:06.100 --> 00:37:06.390]   when
[00:37:06.390 --> 00:37:06.610]   you
[00:37:06.610 --> 00:37:06.830]   sil
[00:37:06.830 --> 00:37:06.900]  o
[00:37:06.900 --> 00:37:07.500]   yourself
[00:37:07.500 --> 00:37:07.970]   within
[00:37:07.970 --> 00:37:08.150]   one
[00:37:08.150 --> 00:37:08.440]   subs
[00:37:08.440 --> 00:37:08.810]  ystem
[00:37:08.810 --> 00:37:09.000]  ,
[00:37:09.000 --> 00:37:09.330]   you
[00:37:09.330 --> 00:37:09.560]   don
[00:37:09.560 --> 00:37:09.740]  't
[00:37:09.740 --> 00:37:10.310]   really
[00:37:10.310 --> 00:37:11.280]   appreciate
[00:37:11.280 --> 00:37:11.370]   a
[00:37:11.370 --> 00:37:11.640]   lot
[00:37:11.640 --> 00:37:11.840]   of
[00:37:11.840 --> 00:37:12.410]   issues
[00:37:12.410 --> 00:37:12.790]   that
[00:37:12.790 --> 00:37:13.070]   are
[00:37:13.070 --> 00:37:13.990]   important
[00:37:13.990 --> 00:37:14.090]  ,
[00:37:14.090 --> 00:37:14.220]   and
[00:37:14.220 --> 00:37:14.350]   you
[00:37:14.350 --> 00:37:14.740]   just
[00:37:14.740 --> 00:37:14.760]   limit
[00:37:14.760 --> 00:37:14.940]   your
[00:37:14.940 --> 00:37:15.470]   perspective
[00:37:15.470 --> 00:37:15.540]   on
[00:37:15.540 --> 00:37:15.810]   things
[00:37:15.810 --> 00:37:16.000]  .
[00:37:16.000 --> 00:37:16.140]   It
[00:37:16.140 --> 00:37:16.420]   also
[00:37:16.420 --> 00:37:16.700]   gets
[00:37:16.700 --> 00:37:17.120]   boring
[00:37:17.120 --> 00:37:17.770]   sometimes
[00:37:17.770 --> 00:37:18.000]  .
[00:37:18.000 --> 00:37:18.210]   And
[00:37:18.210 --> 00:37:18.490]   then
[00:37:18.490 --> 00:37:18.790]   also
[00:37:18.790 --> 00:37:18.910]  ,
[00:37:18.910 --> 00:37:19.050]   it
[00:37:19.050 --> 00:37:19.190]  's
[00:37:19.190 --> 00:37:19.450]   like
[00:37:19.450 --> 00:37:19.620]  ,
[00:37:19.620 --> 00:37:19.820]   for
[00:37:19.820 --> 00:37:20.390]   instance
[00:37:20.390 --> 00:37:20.530]  ,
[00:37:20.530 --> 00:37:20.670]   if
[00:37:20.670 --> 00:37:20.880]   you
[00:37:20.880 --> 00:37:21.270]   never
[00:37:21.270 --> 00:37:21.650]   worked
[00:37:21.650 --> 00:37:21.790]   on
[00:37:21.790 --> 00:37:22.000]   the
[00:37:22.000 --> 00:37:22.140]   AI
[00:37:22.140 --> 00:37:22.290]   or
[00:37:22.290 --> 00:37:22.420]   he
[00:37:22.420 --> 00:37:22.770]   never
[00:37:22.770 --> 00:37:23.190]   worked
[00:37:23.190 --> 00:37:23.330]   on
[00:37:23.330 --> 00:37:23.530]   the
[00:37:23.530 --> 00:37:24.030]   network
[00:37:24.030 --> 00:37:24.450]   things
[00:37:24.450 --> 00:37:24.590]  ,
[00:37:24.590 --> 00:37:24.800]   you
[00:37:24.800 --> 00:37:25.070]   lose
[00:37:25.070 --> 00:37:25.400]   the
[00:37:25.400 --> 00:37:25.780]   benefit
[00:37:25.780 --> 00:37:25.920]   of
[00:37:25.920 --> 00:37:26.330]   having
[00:37:26.330 --> 00:37:26.550]   two
[00:37:26.550 --> 00:37:26.900]   minds
[00:37:26.900 --> 00:37:27.040]   on
[00:37:27.040 --> 00:37:27.110]   a
[00:37:27.110 --> 00:37:27.600]   problem
[00:37:27.600 --> 00:37:28.000]  .
[00:37:28.000 --> 00:37:28.820]   Right
[00:37:28.820 --> 00:37:29.000]  .
[00:37:29.000 --> 00:37:29.160]   The
[00:37:29.160 --> 00:37:29.500]   second
[00:37:29.500 --> 00:37:29.800]   person
[00:37:29.800 --> 00:37:29.960]   can
[00:37:29.960 --> 00:37:30.170]   only
[00:37:30.170 --> 00:37:30.380]   give
[00:37:30.380 --> 00:37:30.540]   you
[00:37:30.540 --> 00:37:30.750]   sort
[00:37:30.750 --> 00:37:30.850]   of
[00:37:30.850 --> 00:37:31.440]   superficial
[00:37:31.440 --> 00:37:31.760]   advice
[00:37:31.760 --> 00:37:32.000]  .
[00:37:32.000 --> 00:37:32.000]  
[00:37:32.000 --> 00:37:32.140]   It
[00:37:32.140 --> 00:37:32.470]  's
[00:37:32.470 --> 00:37:32.590]   like
[00:37:32.590 --> 00:37:32.760]   me
[00:37:32.760 --> 00:37:33.140]   giving
[00:37:33.140 --> 00:37:33.350]   you
[00:37:33.350 --> 00:37:34.150]   suggestions
[00:37:34.150 --> 00:37:34.290]   on
[00:37:34.290 --> 00:37:34.720]   things
[00:37:34.720 --> 00:37:35.000]  .
[00:37:35.000 --> 00:37:35.070]   It
[00:37:35.070 --> 00:37:35.140]  's
[00:37:35.140 --> 00:37:35.280]   just
[00:37:35.280 --> 00:37:35.430]   sort
[00:37:35.430 --> 00:37:35.490]   of
[00:37:35.490 --> 00:37:35.880]   superficial
[00:37:35.880 --> 00:37:36.000]  .
[00:37:36.000 --> 00:37:36.080]   It
[00:37:36.080 --> 00:37:36.160]  's
[00:37:36.160 --> 00:37:36.330]   like
[00:37:36.330 --> 00:37:36.460]   you
[00:37:36.460 --> 00:37:36.630]   give
[00:37:36.630 --> 00:37:36.710]   me
[00:37:36.710 --> 00:37:36.900]   some
[00:37:36.900 --> 00:37:37.050]   high
[00:37:37.050 --> 00:37:37.090]  -
[00:37:37.090 --> 00:37:37.310]  level
[00:37:37.310 --> 00:37:37.480]   view
[00:37:37.480 --> 00:37:37.560]  ,
[00:37:37.560 --> 00:37:37.690]   and
[00:37:37.690 --> 00:37:37.730]   I
[00:37:37.730 --> 00:37:37.810]   go
[00:37:37.810 --> 00:37:37.890]  ,
[00:37:37.890 --> 00:37:37.930]   "
[00:37:37.930 --> 00:37:38.100]  Well
[00:37:38.100 --> 00:37:38.180]  ,
[00:37:38.180 --> 00:37:38.400]   maybe
[00:37:38.400 --> 00:37:38.550]   try
[00:37:38.550 --> 00:37:38.780]   this
[00:37:38.780 --> 00:37:39.000]  ."
[00:37:39.000 --> 00:37:39.110]   And
[00:37:39.110 --> 00:37:39.300]   every
[00:37:39.300 --> 00:37:39.450]   once
[00:37:39.450 --> 00:37:39.520]   in
[00:37:39.520 --> 00:37:39.550]   a
[00:37:39.550 --> 00:37:39.740]   while
[00:37:39.740 --> 00:37:39.810]  ,
[00:37:39.810 --> 00:37:39.840]   I
[00:37:39.840 --> 00:37:40.040]   might
[00:37:40.040 --> 00:37:40.260]   happen
[00:37:40.260 --> 00:37:40.330]   to
[00:37:40.330 --> 00:37:40.470]   say
[00:37:40.470 --> 00:37:40.800]   something
[00:37:40.800 --> 00:37:41.010]   useful
[00:37:41.010 --> 00:37:41.080]  ,
[00:37:41.080 --> 00:37:41.220]   but
[00:37:41.220 --> 00:37:41.240]   I
[00:37:41.240 --> 00:37:41.330]   don
[00:37:41.330 --> 00:37:41.400]  't
[00:37:41.400 --> 00:37:41.630]   really
[00:37:41.630 --> 00:37:41.780]   have
[00:37:41.780 --> 00:37:41.890]   any
[00:37:41.890 --> 00:37:42.040]   deep
[00:37:42.040 --> 00:37:42.300]   insight
[00:37:42.300 --> 00:37:42.370]   in
[00:37:42.370 --> 00:37:42.520]   what
[00:37:42.520 --> 00:37:42.590]  's
[00:37:42.590 --> 00:37:42.780]   going
[00:37:42.780 --> 00:37:42.850]   on
[00:37:42.850 --> 00:37:42.920]  ,
[00:37:42.920 --> 00:37:42.990]   so
[00:37:42.990 --> 00:37:43.020]   I
[00:37:43.020 --> 00:37:43.250]   really
[00:37:43.250 --> 00:37:43.360]   can
[00:37:43.360 --> 00:37:43.430]  't
[00:37:43.430 --> 00:37:43.580]   help
[00:37:43.580 --> 00:37:43.690]   you
[00:37:43.690 --> 00:37:44.000]  .
[00:37:44.000 --> 00:37:44.930]   Right
[00:37:44.930 --> 00:37:45.000]  .
[00:37:45.000 --> 00:37:45.100]   So
[00:37:45.100 --> 00:37:45.310]   that
[00:37:45.310 --> 00:37:45.560]   makes
[00:37:45.560 --> 00:37:45.830]   sense
[00:37:45.830 --> 00:37:46.000]  .
[00:37:46.000 --> 00:37:46.100]   Let
[00:37:46.100 --> 00:37:46.170]  's
[00:37:46.170 --> 00:37:46.310]   just
[00:37:46.310 --> 00:37:46.410]   see
[00:37:46.410 --> 00:37:46.480]   if
[00:37:46.480 --> 00:37:46.580]   you
[00:37:46.580 --> 00:37:46.770]   guys
[00:37:46.770 --> 00:37:46.820]   are
[00:37:46.820 --> 00:37:47.110]   partners
[00:37:47.110 --> 00:37:47.180]   in
[00:37:47.180 --> 00:37:47.260]   it
[00:37:47.260 --> 00:37:47.320]  ,
[00:37:47.320 --> 00:37:47.390]   be
[00:37:47.390 --> 00:37:47.680]   partners
[00:37:47.680 --> 00:37:47.800]   in
[00:37:47.800 --> 00:37:47.820]   it
[00:37:47.820 --> 00:37:48.000]  .
[00:37:48.000 --> 00:37:48.110]   I
[00:37:48.110 --> 00:37:48.660]   agree
[00:37:48.660 --> 00:37:49.000]  .
[00:37:49.000 --> 00:37:49.570]   Yeah
[00:37:49.570 --> 00:37:50.000]  .
[00:37:50.000 --> 00:37:50.110]   So
[00:37:50.110 --> 00:37:50.340]   that
[00:37:50.340 --> 00:37:50.470]  's
[00:37:50.470 --> 00:37:50.960]   basically
[00:37:50.960 --> 00:37:51.240]   where
[00:37:51.240 --> 00:37:51.350]   we
[00:37:51.350 --> 00:37:51.520]  're
[00:37:51.520 --> 00:37:51.800]   going
[00:37:51.800 --> 00:37:51.910]  ,
[00:37:51.910 --> 00:37:52.080]   and
[00:37:52.080 --> 00:37:52.190]   we
[00:37:52.190 --> 00:37:52.520]  're
[00:37:52.520 --> 00:37:52.640]   going
[00:37:52.640 --> 00:37:52.750]   to
[00:37:52.750 --> 00:37:52.980]   hook
[00:37:52.980 --> 00:37:53.210]   that
[00:37:53.210 --> 00:37:53.320]   in
[00:37:53.320 --> 00:37:53.720]   through
[00:37:53.720 --> 00:37:54.170]   Facebook
[00:37:54.170 --> 00:37:54.350]   and
[00:37:54.350 --> 00:37:54.820]   Twitter
[00:37:54.820 --> 00:37:55.000]  .
[00:37:55.000 --> 00:37:55.000]  
[00:37:55.000 --> 00:37:55.080]   I
[00:37:55.080 --> 00:37:55.420]   mean
[00:37:55.420 --> 00:37:55.590]  ,
[00:37:55.590 --> 00:37:55.930]   once
[00:37:55.930 --> 00:37:56.360]   again
[00:37:56.360 --> 00:37:56.530]  ,
[00:37:56.530 --> 00:37:56.610]   I
[00:37:56.610 --> 00:37:57.040]   think
[00:37:57.040 --> 00:37:57.380]   that
[00:37:57.380 --> 00:37:57.630]   the
[00:37:57.630 --> 00:37:58.070]   thing
[00:37:58.070 --> 00:37:58.530]   about
[00:37:58.530 --> 00:37:58.660]   Sw
[00:37:58.660 --> 00:37:58.910]  arm
[00:37:58.910 --> 00:37:59.080]   is
[00:37:59.080 --> 00:37:59.240]   it
[00:37:59.240 --> 00:37:59.420]  's
[00:37:59.420 --> 00:37:59.670]   not
[00:37:59.670 --> 00:38:00.020]   –
[00:38:00.020 --> 00:38:00.070]   I
[00:38:00.070 --> 00:38:00.280]   don
[00:38:00.280 --> 00:38:00.420]  't
[00:38:00.420 --> 00:38:00.700]   feel
[00:38:00.700 --> 00:38:00.990]   like
[00:38:00.990 --> 00:38:01.200]   it
[00:38:01.200 --> 00:38:01.260]  's
[00:38:01.260 --> 00:38:01.560]   this
[00:38:01.560 --> 00:38:01.890]   thing
[00:38:01.890 --> 00:38:02.180]   that
[00:38:02.180 --> 00:38:02.310]  's
[00:38:02.310 --> 00:38:02.740]   going
[00:38:02.740 --> 00:38:02.800]   to
[00:38:02.800 --> 00:38:03.080]   kind
[00:38:03.080 --> 00:38:03.220]   of
[00:38:03.220 --> 00:38:03.860]   instantly
[00:38:03.860 --> 00:38:04.000]   go
[00:38:04.000 --> 00:38:04.640]   ballistic
[00:38:04.640 --> 00:38:05.080]   and
[00:38:05.080 --> 00:38:05.200]   turn
[00:38:05.200 --> 00:38:05.270]   us
[00:38:05.270 --> 00:38:05.550]   into
[00:38:05.550 --> 00:38:06.040]   million
[00:38:06.040 --> 00:38:06.390]  aires
[00:38:06.390 --> 00:38:06.530]   or
[00:38:06.530 --> 00:38:07.100]   anything
[00:38:07.100 --> 00:38:07.380]   like
[00:38:07.380 --> 00:38:07.660]   that
[00:38:07.660 --> 00:38:08.000]  .
[00:38:08.000 --> 00:38:08.330]   I
[00:38:08.330 --> 00:38:08.510]   think
[00:38:08.510 --> 00:38:08.680]   it
[00:38:08.680 --> 00:38:08.890]  's
[00:38:08.890 --> 00:38:09.220]   like
[00:38:09.220 --> 00:38:09.280]   a
[00:38:09.280 --> 00:38:09.630]   five
[00:38:09.630 --> 00:38:09.810]  -
[00:38:09.810 --> 00:38:10.110]  year
[00:38:10.110 --> 00:38:10.410]   kind
[00:38:10.410 --> 00:38:10.580]   of
[00:38:10.580 --> 00:38:10.940]   sid
[00:38:10.940 --> 00:38:11.420]  eline
[00:38:11.420 --> 00:38:12.230]   interesting
[00:38:12.230 --> 00:38:12.660]   thing
[00:38:12.660 --> 00:38:13.000]  .
[00:38:13.000 --> 00:38:13.300]   The
[00:38:13.300 --> 00:38:13.730]   five
[00:38:13.730 --> 00:38:13.900]  -
[00:38:13.900 --> 00:38:14.270]  year
[00:38:14.270 --> 00:38:14.670]   plan
[00:38:14.670 --> 00:38:15.000]  .
[00:38:15.000 --> 00:38:15.020]   I
[00:38:15.020 --> 00:38:15.110]   just
[00:38:15.110 --> 00:38:15.230]   think
[00:38:15.230 --> 00:38:15.270]   it
[00:38:15.270 --> 00:38:15.310]  's
[00:38:15.310 --> 00:38:15.380]   an
[00:38:15.380 --> 00:38:15.610]   interesting
[00:38:15.610 --> 00:38:15.700]   side
[00:38:15.700 --> 00:38:15.870]   project
[00:38:15.870 --> 00:38:16.000]  .
[00:38:16.000 --> 00:38:16.130]   The
[00:38:16.130 --> 00:38:16.340]   five
[00:38:16.340 --> 00:38:16.340]  -
[00:38:16.340 --> 00:38:16.510]  year
[00:38:16.510 --> 00:38:16.680]   plan
[00:38:16.680 --> 00:38:16.850]   does
[00:38:16.850 --> 00:38:17.000]  .
[00:38:17.000 --> 00:38:17.160]   Yeah
[00:38:17.160 --> 00:38:17.240]  ,
[00:38:17.240 --> 00:38:17.610]   basically
[00:38:17.610 --> 00:38:17.690]  ,
[00:38:17.690 --> 00:38:17.850]   yeah
[00:38:17.850 --> 00:38:18.000]  .
[00:38:18.000 --> 00:38:18.140]   Or
[00:38:18.140 --> 00:38:18.180]   a
