
[00:00:00.000 --> 00:00:00.880]  
[00:00:00.880 --> 00:00:03.190]   [
[00:45:19.400 --> 00:45:19.960]   finished
[00:45:19.960 --> 00:45:20.180]   your
[00:45:20.180 --> 00:45:20.460]   model
[00:45:20.460 --> 00:45:20.640]   too
[00:45:20.640 --> 00:45:20.970]   well
[00:45:20.970 --> 00:45:21.070]  .
[00:45:21.070 --> 00:45:21.190]   It
[00:45:21.190 --> 00:45:22.100]  's [SPEAKER_TURN]
[00:45:22.100 --> 00:45:22.100]  
[00:45:22.100 --> 00:45:22.240]   And
[00:45:22.240 --> 00:45:22.430]   then
[00:45:22.430 --> 00:45:22.570]   you
[00:45:22.570 --> 00:45:22.760]   also
[00:45:22.760 --> 00:45:22.950]   have
[00:45:22.950 --> 00:45:23.040]   to
[00:45:23.040 --> 00:45:23.230]   have
[00:45:23.230 --> 00:45:23.270]   a
[00:45:23.270 --> 00:45:23.460]   real
[00:45:23.460 --> 00:45:24.090]   understanding
[00:45:24.090 --> 00:45:24.260]   of
[00:45:24.260 --> 00:45:24.320]   all
[00:45:24.320 --> 00:45:24.460]   the
[00:45:24.460 --> 00:45:24.900]   different
[00:45:24.900 --> 00:45:25.140]   parts
[00:45:25.140 --> 00:45:25.230]   of
[00:45:25.230 --> 00:45:25.360]   the
[00:45:25.360 --> 00:45:25.900]   business
[00:45:25.900 --> 00:45:25.990]  .
[00:45:25.990 --> 00:45:26.000]   So
[00:45:26.000 --> 00:45:26.130]   but
[00:45:26.130 --> 00:45:26.320]   that
[00:45:26.320 --> 00:45:26.460]   for
[00:45:26.460 --> 00:45:26.600]   but
[00:45:26.600 --> 00:45:26.700]   by
[00:45:26.700 --> 00:45:27.120]   building
[00:45:27.120 --> 00:45:27.310]   the
[00:45:27.310 --> 00:45:27.510]   model
[00:45:27.510 --> 00:45:27.600]   you
[00:45:27.600 --> 00:45:27.740]  're
[00:45:27.740 --> 00:45:28.080]   forcing
[00:45:28.080 --> 00:45:28.470]   yourself
[00:45:28.470 --> 00:45:28.600]   to
[00:45:28.600 --> 00:45:28.650]   at
[00:45:28.650 --> 00:45:28.890]   least
[00:45:28.890 --> 00:45:29.150]   think
[00:45:29.150 --> 00:45:29.370]   about
[00:45:29.370 --> 00:45:29.460]   it
[00:45:29.460 --> 00:45:29.750]  .
[00:45:29.750 --> 00:45:29.840]   Which
[00:45:29.840 --> 00:45:29.880]   I
[00:45:29.880 --> 00:45:30.120]   think
[00:45:30.120 --> 00:45:30.250]   is
[00:45:30.250 --> 00:45:30.350]   the
[00:45:30.350 --> 00:45:30.540]   that
[00:45:30.540 --> 00:45:30.650]  's
[00:45:30.650 --> 00:45:30.770]   the
[00:45:30.770 --> 00:45:31.060]   useful
[00:45:31.060 --> 00:45:31.300]   thing
[00:45:31.300 --> 00:45:31.440]  .
[00:45:31.440 --> 00:45:31.630]   Like
[00:45:31.630 --> 00:45:31.910]   people
[00:45:31.910 --> 00:45:32.010]   go
[00:45:32.010 --> 00:45:32.310]   back
[00:45:32.310 --> 00:45:32.340]   and
[00:45:32.340 --> 00:45:32.580]   forth
[00:45:32.580 --> 00:45:32.810]   about
[00:45:32.810 --> 00:45:33.110]   should
[00:45:33.110 --> 00:45:33.150]   I
[00:45:33.150 --> 00:45:33.340]   have
[00:45:33.340 --> 00:45:33.380]   a
[00:45:33.380 --> 00:45:33.810]   business
[00:45:33.810 --> 00:45:33.960]   plan
[00:45:33.960 --> 00:45:34.100]  ?
[00:45:34.100 --> 00:45:34.430]   Should
[00:45:34.430 --> 00:45:34.470]   I
[00:45:34.470 --> 00:45:34.670]   waste
[00:45:34.670 --> 00:45:34.860]   time
[00:45:34.860 --> 00:45:35.050]   quote
[00:45:35.050 --> 00:45:35.190]   un
[00:45:35.190 --> 00:45:35.430]  quote
[00:45:35.430 --> 00:45:35.910]   with
[00:45:35.910 --> 00:45:35.970]   twenty
[00:45:35.970 --> 00:45:36.210]   thirty
[00:45:36.210 --> 00:45:36.480]   pages
[00:45:36.480 --> 00:45:36.530]   of
[00:45:36.530 --> 00:45:36.570]   a
[00:45:36.570 --> 00:45:36.960]   business
[00:45:36.960 --> 00:45:37.150]   plan
[00:45:37.150 --> 00:45:37.960]  ?
[00:45:37.960 --> 00:45:38.120]   And
[00:45:38.120 --> 00:45:38.190]   some
[00:45:38.190 --> 00:45:38.360]   people
[00:45:38.360 --> 00:45:38.480]   say
[00:45:38.480 --> 00:45:38.680]   well
[00:45:38.680 --> 00:45:38.800]   they
[00:45:38.800 --> 00:45:38.960]   just
[00:45:38.960 --> 00:45:39.160]   throw
[00:45:39.160 --> 00:45:39.200]   '
[00:45:39.200 --> 00:45:39.280]  em
[00:45:39.280 --> 00:45:39.400]   out
[00:45:39.400 --> 00:45:39.630]  .
[00:45:39.630 --> 00:45:39.890]   But
[00:45:39.890 --> 00:45:39.920]   it
[00:45:39.920 --> 00:45:40.070]  's
[00:45:40.070 --> 00:45:40.330]   the
[00:45:40.330 --> 00:45:40.840]   process
[00:45:40.840 --> 00:45:40.990]   of
[00:45:40.990 --> 00:45:41.600]   creating
[00:45:41.600 --> 00:45:41.830]   the
[00:45:41.830 --> 00:45:42.440]   business
[00:45:42.440 --> 00:45:42.710]   plan
[00:45:42.710 --> 00:45:43.160]   that
[00:45:43.160 --> 00:45:43.210]  's
[00:45:43.210 --> 00:45:43.360]   in
[00:45:43.360 --> 00:45:43.670]   many
[00:45:43.670 --> 00:45:44.280]   respects
[00:45:44.280 --> 00:45:44.890]   the
[00:45:44.890 --> 00:45:44.940]   value
[00:45:44.940 --> 00:45:45.820]  . [SPEAKER_TURN]
[00:45:45.820 --> 00:45:46.160]   Well
[00:45:46.160 --> 00:45:46.260]   I
[00:45:46.260 --> 00:45:46.660]   think
[00:45:46.660 --> 00:45:46.910]   the
[00:45:46.910 --> 00:45:47.980]   financial
[00:45:47.980 --> 00:45:48.130]   model
[00:45:48.130 --> 00:45:48.280]   in
[00:45:48.280 --> 00:45:48.740]   the [SPEAKER_TURN]
[00:45:49.620 --> 00:45:49.630]  
[00:45:49.630 --> 00:45:50.000]   anymore
[00:45:50.000 --> 00:45:50.160]  .
[00:45:50.160 --> 00:45:50.360]   Well
[00:45:50.360 --> 00:45:50.470]   so
[00:45:50.470 --> 00:45:50.960]   the
[00:45:50.960 --> 00:45:51.120]   financial
[00:45:51.120 --> 00:45:51.390]   model
[00:45:51.390 --> 00:45:51.600]   you
[00:45:51.600 --> 00:45:51.820]   could
[00:45:51.820 --> 00:45:51.980]   you
[00:45:51.980 --> 00:45:52.310]   could
[00:45:52.310 --> 00:45:52.580]   argue
[00:45:52.580 --> 00:45:52.680]   the
[00:45:52.680 --> 00:45:53.170]   financial
[00:45:53.170 --> 00:45:53.450]   model
[00:45:53.450 --> 00:45:53.650]   your
[00:45:53.650 --> 00:45:53.750]  ,
[00:45:53.750 --> 00:45:54.020]   Excel
[00:45:54.020 --> 00:45:54.560]   financial
[00:45:54.560 --> 00:45:54.810]   model
[00:45:54.810 --> 00:45:54.880]   is
[00:45:54.880 --> 00:45:54.930]   a
[00:45:54.930 --> 00:45:55.110]   new
[00:45:55.110 --> 00:45:55.540]   business
[00:45:55.540 --> 00:45:55.720]   plan
[00:45:55.720 --> 00:45:55.880]  .
[00:45:55.880 --> 00:45:56.130]   Right
[00:45:56.130 --> 00:45:56.510]  ?
[00:45:56.510 --> 00:45:56.530]   Your
[00:45:56.530 --> 00:45:56.740]   your
[00:45:56.740 --> 00:45:56.900]   ten
[00:45:56.900 --> 00:45:57.170]   slide
[00:45:57.170 --> 00:45:57.420]   deck
[00:45:57.420 --> 00:45:57.540]   and
[00:45:57.540 --> 00:45:57.750]   your
[00:45:57.750 --> 00:45:58.510]   financial
[00:45:58.510 --> 00:45:58.510]   model
[00:45:58.510 --> 00:45:58.920]   is
[00:45:58.920 --> 00:45:58.930]   really
[00:45:58.930 --> 00:45:59.240]   what
[00:45:59.240 --> 00:45:59.360]  's
[00:45:59.360 --> 00:45:59.670]   required
[00:45:59.670 --> 00:45:59.830]  .
[00:45:59.830 --> 00:45:59.930]   So
[00:45:59.930 --> 00:46:00.030]   if
[00:46:00.030 --> 00:46:00.190]   you
[00:46:00.190 --> 00:46:00.290]   go
[00:46:00.290 --> 00:46:00.600]   to
[00:46:00.600 --> 00:46:00.600]   talk
[00:46:00.600 --> 00:46:00.860]   to
[00:46:00.860 --> 00:46:00.910]   any
[00:46:00.910 --> 00:46:00.960]   V
[00:46:00.960 --> 00:46:00.970]  _
[00:46:00.970 --> 00:46:01.010]  C
[00:46:01.010 --> 00:46:01.060]  _
[00:46:01.060 --> 00:46:01.270]   that
[00:46:01.270 --> 00:46:01.370]  's
[00:46:01.370 --> 00:46:01.900]   pretty
[00:46:01.900 --> 00:46:01.990]   much
[00:46:01.990 --> 00:46:02.110]   what
[00:46:02.110 --> 00:46:02.320]   they
[00:46:02.320 --> 00:46:02.490]  're
[00:46:02.490 --> 00:46:02.740]   gonna
[00:46:02.740 --> 00:46:03.070]   ask
[00:46:03.070 --> 00:46:03.230]   for
[00:46:03.230 --> 00:46:03.290]  .
[00:46:03.290 --> 00:46:03.440]   They
[00:46:03.440 --> 00:46:03.600]  're
[00:46:03.600 --> 00:46:03.750]   not
[00:46:03.750 --> 00:46:04.040]   gonna
[00:46:04.040 --> 00:46:04.190]   ask
[00:46:04.190 --> 00:46:04.350]   for
[00:46:04.350 --> 00:46:04.560]   they
[00:46:04.560 --> 00:46:04.760]  're
[00:46:04.760 --> 00:46:04.880]   not
[00:46:04.880 --> 00:46:05.250]   gonna
[00:46:05.250 --> 00:46:05.340]   be
[00:46:05.340 --> 00:46:05.410]   the
[00:46:05.410 --> 00:46:05.840]   business
[00:46:05.840 --> 00:46:06.050]   plan
[00:46:06.050 --> 00:46:06.240]  .
[00:46:06.240 --> 00:46:06.420]   They
[00:46:06.420 --> 00:46:06.580]  're
[00:46:06.580 --> 00:46:06.960]   gonna
[00:46:06.960 --> 00:46:07.010]   ask
[00:46:07.010 --> 00:46:07.220]   they
[00:46:07.220 --> 00:46:07.490]   wanna
[00:46:07.490 --> 00:46:07.640]   see
[00:46:07.640 --> 00:46:07.850]   your
[00:46:07.850 --> 00:46:07.920]   deck
[00:46:07.920 --> 00:46:08.380]   and
[00:46:08.380 --> 00:46:08.440]   they
[00:46:08.440 --> 00:46:08.600]  're
[00:46:08.600 --> 00:46:08.870]   gonna
[00:46:08.870 --> 00:46:09.140]   wanna
[00:46:09.140 --> 00:46:09.300]   see
[00:46:09.300 --> 00:46:09.780]   your
[00:46:09.780 --> 00:46:09.780]   model
[00:46:09.780 --> 00:46:09.940]  .
[00:46:09.940 --> 00:46:10.310]   Now
[00:46:10.310 --> 00:46:10.310]   they
[00:46:10.310 --> 00:46:10.470]   may
[00:46:10.470 --> 00:46:10.630]   not
[00:46:10.630 --> 00:46:10.950]   really
[00:46:10.950 --> 00:46:11.290]   look
[00:46:11.290 --> 00:46:11.690]   that
[00:46:11.690 --> 00:46:11.720]   deeply
[00:46:11.720 --> 00:46:11.790]   at
[00:46:11.790 --> 00:46:11.950]   the
[00:46:11.950 --> 00:46:12.220]   model
[00:46:12.220 --> 00:46:12.380]   but
[00:46:12.380 --> 00:46:12.590]   they
[00:46:12.590 --> 00:46:12.930]   wanna
[00:46:12.930 --> 00:46:13.090]   make
[00:46:13.090 --> 00:46:13.280]   sure
[00:46:13.280 --> 00:46:13.440]   you
[00:46:13.440 --> 00:46:13.650]   have
[00:46:13.650 --> 00:46:13.700]   a
[00:46:13.700 --> 00:46:13.970]   model
[00:46:13.970 --> 00:46:15.320]  . [SPEAKER_TURN]
[00:46:15.320 --> 00:46:15.730]   M
[00:46:15.730 --> 00:46:16.040]  m
[00:46:16.040 --> 00:46:16.430]  -
[00:46:16.430 --> 00:46:16.760]  h
[00:46:16.760 --> 00:46:17.490]  mm
[00:46:17.490 --> 00:46:18.620]  .
[00:46:18.620 --> 00:46:18.620]  
[00:46:18.620 --> 00:46:18.710]   M
[00:46:18.710 --> 00:46:18.800]  m
[00:46:18.800 --> 00:46:18.890]  -
[00:46:18.890 --> 00:46:18.980]  h
[00:46:18.980 --> 00:46:19.410]  mm
[00:46:19.410 --> 00:46:19.460]  .
[00:46:19.460 --> 00:46:19.460]  
[00:46:19.460 --> 00:46:19.550]   M
[00:46:19.550 --> 00:46:19.640]  m
[00:46:19.640 --> 00:46:19.730]  -
[00:46:19.730 --> 00:46:19.820]  h
[00:46:19.820 --> 00:46:20.030]  mm
[00:46:20.030 --> 00:46:20.300]  .
[00:46:20.300 --> 00:46:20.300]  
[00:46:20.300 --> 00:46:20.390]   M
[00:46:20.390 --> 00:46:20.480]  m
[00:46:20.480 --> 00:46:20.570]  -
[00:46:20.570 --> 00:46:20.690]  h
[00:46:20.690 --> 00:46:20.840]  mm
[00:46:20.840 --> 00:46:21.140]  .
[00:46:21.140 --> 00:46:21.140]  
[00:46:21.140 --> 00:46:21.200]   M
[00:46:21.200 --> 00:46:21.240]  m
[00:46:21.240 --> 00:46:21.320]  -
[00:46:21.320 --> 00:46:21.330]  h
[00:46:21.330 --> 00:46:21.600]  mm
[00:46:21.600 --> 00:46:21.640]  .
[00:46:21.640 --> 00:46:21.640]  
[00:46:21.640 --> 00:46:21.840]   you
[00:46:21.840 --> 00:46:22.020]   know
[00:46:22.020 --> 00:46:22.180]   the
[00:46:22.180 --> 00:46:22.290]  ,
[00:46:22.290 --> 00:46:22.730]   investor
[00:46:22.730 --> 00:46:22.890]   may
[00:46:22.890 --> 00:46:23.050]   not
[00:46:23.050 --> 00:46:23.430]   believe
[00:46:23.430 --> 00:46:23.560]   a
[00:46:23.560 --> 00:46:23.810]   single
[00:46:23.810 --> 00:46:24.070]   thing
[00:46:24.070 --> 00:46:24.190]   in
[00:46:24.190 --> 00:46:24.550]   your
[00:46:24.550 --> 00:46:24.840]   business
[00:46:24.840 --> 00:46:25.090]   plan
[00:46:25.090 --> 00:46:25.230]   and
[00:46:25.230 --> 00:46:25.390]   not
[00:46:25.390 --> 00:46:25.770]   believe
[00:46:25.770 --> 00:46:25.880]  ,
[00:46:25.880 --> 00:46:25.990]   it
[00:46:25.990 --> 00:46:26.150]   may
[00:46:26.150 --> 00:46:26.340]   not
[00:46:26.340 --> 00:46:26.530]   even
[00:46:26.530 --> 00:46:26.750]   read
[00:46:26.750 --> 00:46:26.860]   it
[00:46:26.860 --> 00:46:27.080]   They
[00:46:27.080 --> 00:46:27.240]  .
[00:46:27.240 --> 00:46:27.400]   may
[00:46:27.400 --> 00:46:27.560]   say
[00:46:27.560 --> 00:46:27.720]  ,
[00:46:27.720 --> 00:46:27.750]   I
[00:46:27.750 --> 00:46:27.880]   don
[00:46:27.880 --> 00:46:27.990]  't
[00:46:27.990 --> 00:46:28.380]   believe
[00:46:28.380 --> 00:46:28.480]   it
[00:46:28.480 --> 00:46:28.890]  .
[00:46:28.890 --> 00:46:28.940]   But
[00:46:28.940 --> 00:46:29.180]   they
[00:46:29.180 --> 00:46:29.420]   need
[00:46:29.420 --> 00:46:29.670]   to
[00:46:29.670 --> 00:46:29.780]   know
[00:46:29.780 --> 00:46:29.960]   you
[00:46:29.960 --> 00:46:30.110]   did
[00:46:30.110 --> 00:46:30.440]   it
[00:46:30.440 --> 00:46:30.500]   that
[00:46:30.500 --> 00:46:30.680]   you
[00:46:30.680 --> 00:46:31.110]   thought
[00:46:31.110 --> 00:46:31.420]   about
[00:46:31.420 --> 00:46:31.540]   it
[00:46:31.540 --> 00:46:31.840]   that
[00:46:31.840 --> 00:46:31.900]  ,
[00:46:31.900 --> 00:46:32.070]   you
[00:46:32.070 --> 00:46:32.320]   have
[00:46:32.320 --> 00:46:32.510]   a
[00:46:32.510 --> 00:46:32.620]   plan
[00:46:32.620 --> 00:46:32.900]  .
[00:46:32.900 --> 00:46:33.520]   They
[00:46:33.520 --> 00:46:33.550]   might
[00:46:33.550 --> 00:46:33.760]   say
[00:46:33.760 --> 00:46:34.040]   well
[00:46:34.040 --> 00:46:34.340]   the
[00:46:34.340 --> 00:46:34.530]   plan
[00:46:34.530 --> 00:46:34.740]   can
[00:46:34.740 --> 00:46:35.090]   pivot
[00:46:35.090 --> 00:46:35.300]   day
[00:46:35.300 --> 00:46:35.510]   one
[00:46:35.510 --> 00:46:35.720]   are
[00:46:35.720 --> 00:46:35.860]  ,
[00:46:35.860 --> 00:46:36.280]   people
[00:46:36.280 --> 00:46:36.720]   invest
[00:46:36.720 --> 00:46:36.910]   for
[00:46:36.910 --> 00:46:36.980]   a
[00:46:36.980 --> 00:46:37.450]   pivot
[00:46:37.450 --> 00:46:37.750]   But
[00:46:37.750 --> 00:46:37.780]  .
[00:46:37.780 --> 00:46:37.820]   I
[00:46:37.820 --> 00:46:38.220]   think
[00:46:38.220 --> 00:46:38.470]  ,
[00:46:38.470 --> 00:46:38.660]   would
[00:46:38.660 --> 00:46:39.310]   somebody
[00:46:39.310 --> 00:46:39.500]   goes
[00:46:39.500 --> 00:46:39.640]   to
[00:46:39.640 --> 00:46:39.780]   me
[00:46:39.780 --> 00:46:40.270]   you
[00:46:40.270 --> 00:46:40.330]   know
[00:46:40.330 --> 00:46:40.410]   if
[00:46:40.410 --> 00:46:40.550]  ,
[00:46:40.550 --> 00:46:40.620]   I
[00:46:40.620 --> 00:46:40.790]  'm
[00:46:40.790 --> 00:46:41.040]   okay
[00:46:41.040 --> 00:46:41.600]   somebody
[00:46:41.600 --> 00:46:41.740]  ,
[00:46:41.740 --> 00:46:42.100]   comes
[00:46:42.100 --> 00:46:42.230]   in
[00:46:42.230 --> 00:46:42.720]   pitches
[00:46:42.720 --> 00:46:43.000]   like
[00:46:43.000 --> 00:46:43.280]   oh
[00:46:43.280 --> 00:46:43.280]  ,
[00:46:43.280 --> 00:46:43.560]   I
[00:46:43.560 --> 00:46:43.700]   wanna
[00:46:43.700 --> 00:46:43.840]   be
[00:46:43.840 --> 00:46:43.980]   in
[00:46:43.980 --> 00:46:44.290]   the
[00:46:44.290 --> 00:46:44.610]   market
[00:46:44.610 --> 00:46:44.820]   for
[00:46:44.820 --> 00:46:45.110]   you
[00:46:45.110 --> 00:46:45.310]   know
[00:46:45.310 --> 00:46:45.730]   online
[00:46:45.730 --> 00:46:45.870]  ,
[00:46:45.870 --> 00:46:46.220]   music
[00:46:46.220 --> 00:46:46.500]   Okay
[00:46:46.500 --> 00:46:46.850]  .
[00:46:46.850 --> 00:46:46.850]   so
[00:46:46.850 --> 00:46:47.130]   as
[00:46:47.130 --> 00:46:47.240]   an
[00:46:47.240 --> 00:46:47.760]   analyst
[00:46:47.760 --> 00:46:47.900]   what
[00:46:47.900 --> 00:46:48.040]   do
[00:46:48.040 --> 00:46:48.110]   I
[00:46:48.110 --> 00:46:48.390]   have
[00:46:48.390 --> 00:46:48.600]   to
[00:46:48.600 --> 00:46:48.670]   do
[00:46:48.670 --> 00:46:48.740]   I
[00:46:48.740 --> 00:46:48.950]  .
[00:46:48.950 --> 00:46:49.230]   have
[00:46:49.230 --> 00:46:49.370]   to
[00:46:49.370 --> 00:46:49.510]   go
[00:46:49.510 --> 00:46:49.720]   and
[00:46:49.720 --> 00:46:49.800]   I
[00:46:49.800 --> 00:46:50.060]   have
[00:46:50.060 --> 00:46:50.210]   to
[00:46:50.210 --> 00:46:50.570]   start
[00:46:50.570 --> 00:46:51.640]   researching
[00:46:51.640 --> 00:46:51.640]  
[00:46:51.640 --> 00:46:51.930]   I
[00:46:51.930 --> 00:46:51.950]   gotta
[00:46:51.950 --> 00:46:52.210]   learn
[00:46:52.210 --> 00:46:52.260]   I
[00:46:52.260 --> 00:46:52.520]   gotta
[00:46:52.520 --> 00:46:52.750]   boot
[00:46:52.750 --> 00:46:53.020]  strap
[00:46:53.020 --> 00:46:53.270]   some
[00:46:53.270 --> 00:46:53.680]   knowledge
[00:46:53.680 --> 00:46:53.780]   on
[00:46:53.780 --> 00:46:53.990]   that
[00:46:53.990 --> 00:46:54.090]   so
[00:46:54.090 --> 00:46:54.300]   that
[00:46:54.300 --> 00:46:54.350]   I
[00:46:54.350 --> 00:46:54.450]  'm
[00:46:54.450 --> 00:46:55.050]   intelligent
[00:46:55.050 --> 00:46:55.090]   I
[00:46:55.090 --> 00:46:55.190]  'm
[00:46:55.190 --> 00:46:55.710]   respectful
[00:46:55.710 --> 00:46:55.890]   to
[00:46:55.890 --> 00:46:56.060]   the
[00:46:56.060 --> 00:46:56.840]   entrepreneur
[00:46:56.840 --> 00:46:56.840]   and
[00:46:56.840 --> 00:46:57.520]   then
[00:46:57.520 --> 00:46:57.600]   when
[00:46:57.600 --> 00:46:57.610]   I
[00:46:57.610 --> 00:46:57.770]   go
[00:46:57.770 --> 00:46:57.940]   in
[00:46:57.940 --> 00:46:58.390]   there
[00:46:58.390 --> 00:46:58.450]   I
[00:46:58.450 --> 00:46:58.680]   find
[00:46:58.680 --> 00:46:58.930]   that
[00:46:58.930 --> 00:46:59.140]   they
[00:46:59.140 --> 00:46:59.310]   don
[00:46:59.310 --> 00:46:59.420]  't
[00:46:59.420 --> 00:46:59.650]   know
[00:46:59.650 --> 00:47:00.050]   certain
[00:47:00.050 --> 00:47:00.740]   things
[00:47:00.740 --> 00:47:00.860]   about
[00:47:00.860 --> 00:47:01.100]   the
[00:47:01.100 --> 00:47:01.640]   market
[00:47:01.640 --> 00:47:02.590]   it
[00:47:02.590 --> 00:47:02.600]   it
[00:47:02.600 --> 00:47:02.960]   that
[00:47:02.960 --> 00:47:03.000]   I
[00:47:03.000 --> 00:47:03.340]   found
[00:47:03.340 --> 00:47:03.560]   out
[00:47:03.560 --> 00:47:04.010]   pretty
[00:47:04.010 --> 00:47:04.340]   much
[00:47:04.340 --> 00:47:04.460]   in
[00:47:04.460 --> 00:47:04.530]   a
[00:47:04.530 --> 00:47:04.740]   few
[00:47:04.740 --> 00:47:05.280]   hours
[00:47:05.280 --> 00:47:05.350]   it
[00:47:05.350 --> 00:47:05.660]   makes
[00:47:05.660 --> 00:47:05.810]   me
[00:47:05.810 --> 00:47:06.340]   nervous
[00:47:06.340 --> 00:47:06.870]   because
[00:47:06.870 --> 00:47:06.940]   I
[00:47:06.940 --> 00:47:07.090]  'm
[00:47:07.090 --> 00:47:07.390]   like
[00:47:07.390 --> 00:47:07.680]   well
[00:47:07.680 --> 00:47:07.910]   you
[00:47:07.910 --> 00:47:08.290]   haven
[00:47:08.290 --> 00:47:08.440]  't
[00:47:08.440 --> 00:47:08.660]   you
[00:47:08.660 --> 00:47:09.260]   should
[00:47:09.260 --> 00:47:09.270]   be
[00:47:09.270 --> 00:47:09.480]   the
[00:47:09.480 --> 00:47:09.930]   expert
[00:47:09.930 --> 00:47:10.070]   as
[00:47:10.070 --> 00:47:10.300]   the
[00:47:10.300 --> 00:47:11.210]   entrepreneur
[00:47:11.210 --> 00:47:11.590]   there
[00:47:11.590 --> 00:47:12.120]   should
[00:47:12.120 --> 00:47:12.330]   be
[00:47:12.330 --> 00:47:12.360]   no
[00:47:12.360 --> 00:47:12.950]   question
[00:47:12.950 --> 00:47:13.400]  . [SPEAKER_TURN]
[00:47:15.100 --> 00:47:15.130]  
[00:47:15.130 --> 00:47:15.160]   I
[00:47:15.160 --> 00:47:15.330]  've
[00:47:15.330 --> 00:47:15.570]   when
[00:47:15.570 --> 00:47:15.860]   Jason
[00:47:15.860 --> 00:47:16.390]   started
[00:47:16.390 --> 00:47:16.590]   doing
[00:47:16.590 --> 00:47:17.250]   something
[00:47:17.250 --> 00:47:17.250]   he
[00:47:17.250 --> 00:47:17.360]  's
[00:47:17.360 --> 00:47:17.670]   never
[00:47:17.670 --> 00:47:17.930]   been
[00:47:17.930 --> 00:47:18.500]   interested
[00:47:18.500 --> 00:47:18.620]   in
[00:47:18.620 --> 00:47:19.100]   learning
[00:47:19.100 --> 00:47:19.220]   or
[00:47:19.220 --> 00:47:19.520]   about
[00:47:19.520 --> 00:47:19.700]   the
[00:47:19.700 --> 00:47:20.360]   competition
[00:47:20.360 --> 00:47:20.540]   not
[00:47:20.540 --> 00:47:20.720]   not
[00:47:20.720 --> 00:47:20.960]   from
[00:47:20.960 --> 00:47:21.200]   from
[00:47:21.200 --> 00:47:21.320]   an
[00:47:21.320 --> 00:47:21.970]   ignorance
[00:47:21.970 --> 00:47:22.210]   point
[00:47:22.210 --> 00:47:22.280]   of
[00:47:22.280 --> 00:47:22.520]   view
[00:47:22.520 --> 00:47:22.760]   just
[00:47:22.760 --> 00:47:23.180]   because
[00:47:23.180 --> 00:47:23.300]   he
[00:47:23.300 --> 00:47:23.600]   doesn
[00:47:23.600 --> 00:47:23.710]  't
[00:47:23.710 --> 00:47:24.010]   wanna
[00:47:24.010 --> 00:47:24.410]   like
[00:47:24.410 --> 00:47:24.430]   get
[00:47:24.430 --> 00:47:24.670]   into
[00:47:24.670 --> 00:47:24.790]   it
[00:47:24.790 --> 00:47:25.090]   right
[00:47:25.090 --> 00:47:25.200]  ,
[00:47:25.200 --> 00:47:25.320]   So
[00:47:25.320 --> 00:47:25.490]  .
[00:47:25.490 --> 00:47:25.730]   what
[00:47:25.730 --> 00:47:25.850]   do
[00:47:25.850 --> 00:47:26.030]   you
[00:47:26.030 --> 00:47:26.330]   think
[00:47:26.330 --> 00:47:26.630]   about
[00:47:26.630 --> 00:47:26.870]   that
[00:47:26.870 --> 00:47:27.110]   like
[00:47:27.110 --> 00:47:27.350]   when
[00:47:27.350 --> 00:47:27.710]   people
[00:47:27.710 --> 00:47:27.890]   don
[00:47:27.890 --> 00:47:28.000]  't
[00:47:28.000 --> 00:47:28.240]   know
[00:47:28.240 --> 00:47:28.540]   about
[00:47:28.540 --> 00:47:29.200]   competition
[00:47:29.200 --> 00:47:29.940]  ? [SPEAKER_TURN]
[00:47:29.940 --> 00:47:31.360]   Right
[00:47:31.360 --> 00:47:32.700]   right
[00:47:32.700 --> 00:47:33.440]  ,
[00:47:33.440 --> 00:47:34.490]   Right
[00:47:34.490 --> 00:47:35.170]  .
[00:47:35.170 --> 00:47:35.690]   No
[00:47:35.690 --> 00:47:36.740]   they
[00:47:36.740 --> 00:47:37.520]  're
[00:47:37.520 --> 00:47:38.040]  ,
[00:47:38.040 --> 00:47:40.060]   right
[00:47:40.060 --> 00:47:40.130]  .
[00:47:40.130 --> 00:47:41.440]   Right
[00:47:41.440 --> 00:47:44.360]  . [SPEAKER_TURN]
[00:47:44.360 --> 00:47:44.360]  
[00:47:44.360 --> 00:47:44.830]   product
[00:47:44.830 --> 00:47:44.870]   uh
[00:47:44.870 --> 00:47:44.920]   just
[00:47:44.920 --> 00:47:45.290]   be
[00:47:45.290 --> 00:47:45.350]   '
[00:47:45.350 --> 00:47:45.660]  cause
[00:47:45.660 --> 00:47:45.900]   it
[00:47:45.900 --> 00:47:45.920]  's
[00:47:45.920 --> 00:47:46.050]   it
[00:47:46.050 --> 00:47:46.140]  's
[00:47:46.140 --> 00:47:46.610]   usually
[00:47:46.610 --> 00:47:46.700]   it
[00:47:46.700 --> 00:47:46.930]  's
[00:47:46.930 --> 00:47:47.030]   not
[00:47:47.030 --> 00:47:47.170]   an
[00:47:47.170 --> 00:47:47.470]   open
[00:47:47.470 --> 00:47:47.690]   field
[00:47:47.690 --> 00:47:47.810]  ,
[00:47:47.810 --> 00:47:48.000]   but
[00:47:48.000 --> 00:47:48.380]   nobody
[00:47:48.380 --> 00:47:48.500]  's
[00:47:48.500 --> 00:47:48.810]   doing
[00:47:48.810 --> 00:47:49.310]   anything
[00:47:49.310 --> 00:47:49.640]  .
[00:47:49.640 --> 00:47:49.870]   And
[00:47:49.870 --> 00:47:49.900]   if
[00:47:49.900 --> 00:47:50.000]   if
[00:47:50.000 --> 00:47:50.100]   it
