
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.030]   [
[00:30:46.640 --> 00:30:46.760]   I
[00:30:46.760 --> 00:30:47.680]   hear
[00:30:47.680 --> 00:30:48.430]   you
[00:30:48.430 --> 00:30:48.940]  .
[00:30:49.140 --> 00:30:49.190]   I
[00:30:49.190 --> 00:30:49.200]   hear
[00:30:49.200 --> 00:30:49.340]   you
[00:30:49.340 --> 00:30:49.490]  .
[00:30:49.490 --> 00:30:49.590]   It
[00:30:49.590 --> 00:30:49.690]  's
[00:30:49.690 --> 00:30:49.840]   not
[00:30:49.840 --> 00:30:49.940]   it
[00:30:49.940 --> 00:30:50.040]  's
[00:30:50.040 --> 00:30:50.090]   a
[00:30:50.090 --> 00:30:50.190]   b
[00:30:50.190 --> 00:30:50.600]   i [SPEAKER_TURN]
[00:30:50.600 --> 00:30:50.740]   Um
[00:30:50.740 --> 00:30:50.970]   this
[00:30:50.970 --> 00:30:51.100]   is
[00:30:51.100 --> 00:30:51.290]   one
[00:30:51.290 --> 00:30:51.440]   of
[00:30:51.440 --> 00:30:51.890]   like
[00:30:51.890 --> 00:30:52.140]   five
[00:30:52.140 --> 00:30:52.510]   projects
[00:30:52.510 --> 00:30:52.510]   in
[00:30:52.510 --> 00:30:52.560]   a
[00:30:52.560 --> 00:30:52.900]   run
[00:30:52.900 --> 00:30:53.060]   right
[00:30:53.060 --> 00:30:53.170]  ,
[00:30:53.170 --> 00:30:53.490]   I
[00:30:53.490 --> 00:30:53.500]   mean
[00:30:53.500 --> 00:30:53.550]   I
[00:30:53.550 --> 00:30:53.610]   I
[00:30:53.610 --> 00:30:53.790]   don
[00:30:53.790 --> 00:30:53.910]  't
[00:30:53.910 --> 00:30:54.220]   spend
[00:30:54.220 --> 00:30:54.440]   any
[00:30:54.440 --> 00:30:54.680]   more
[00:30:54.680 --> 00:30:54.930]   time
[00:30:54.930 --> 00:30:55.020]   on
[00:30:55.020 --> 00:30:55.200]   it
[00:30:55.200 --> 00:30:55.390]   than
[00:30:55.390 --> 00:30:55.450]   I
[00:30:55.450 --> 00:30:56.070]   absolutely
[00:30:56.070 --> 00:30:56.320]   have
[00:30:56.320 --> 00:30:56.440]   to
[00:30:56.440 --> 00:30:56.650]   and
[00:30:56.650 --> 00:30:56.740]   so
[00:30:56.740 --> 00:30:57.300]   reviewing
[00:30:57.300 --> 00:30:57.550]   gets
[00:30:57.550 --> 00:30:58.290]   satisfaction
[00:30:58.290 --> 00:30:58.470]   you
[00:30:58.470 --> 00:30:58.590]  ,
[00:30:58.590 --> 00:30:58.840]   know
[00:30:58.840 --> 00:30:59.130]   when
[00:30:59.130 --> 00:30:59.280]   Joe
[00:30:59.280 --> 00:30:59.450]   has
[00:30:59.450 --> 00:30:59.510]   e
[00:30:59.510 --> 00:30:59.580]  -
[00:30:59.580 --> 00:30:59.930]  mail
[00:30:59.930 --> 00:30:59.970]  ed
[00:30:59.970 --> 00:31:00.050]   me
[00:31:00.050 --> 00:31:00.300]   like
[00:31:00.300 --> 00:31:00.550]   five
[00:31:00.550 --> 00:31:00.920]   things
[00:31:00.920 --> 00:31:01.100]   you
[00:31:01.100 --> 00:31:01.220]  ,
[00:31:01.220 --> 00:31:01.470]   know
[00:31:01.470 --> 00:31:01.760]   five
[00:31:01.760 --> 00:31:01.840]  ,
[00:31:01.840 --> 00:31:02.280]   words
[00:31:02.280 --> 00:31:02.400]   that
[00:31:02.400 --> 00:31:02.460]   I
[00:31:02.460 --> 00:31:02.660]   get
[00:31:02.660 --> 00:31:02.820]   out
[00:31:02.820 --> 00:31:02.940]   of
[00:31:02.940 --> 00:31:03.190]   file
[00:31:03.190 --> 00:31:04.120]  . [SPEAKER_TURN]
[00:31:04.120 --> 00:31:05.160]   That
[00:31:05.160 --> 00:31:05.680]  's
[00:31:05.680 --> 00:31:06.980]   right
[00:31:06.980 --> 00:31:09.860]  . [SPEAKER_TURN]
[00:31:15.060 --> 00:31:15.090]  
[00:31:15.090 --> 00:31:15.170]   and
[00:31:15.170 --> 00:31:15.280]   you
[00:31:15.280 --> 00:31:15.420]   have
[00:31:15.420 --> 00:31:15.560]   your
[00:31:15.560 --> 00:31:15.890]   community
[00:31:15.890 --> 00:31:16.030]   then
[00:31:16.030 --> 00:31:16.140]   you
[00:31:16.140 --> 00:31:16.280]   will
[00:31:16.280 --> 00:31:16.350]   be
[00:31:16.350 --> 00:31:16.490]   very
[00:31:16.490 --> 00:31:16.780]   involved
[00:31:16.780 --> 00:31:16.850]   in
[00:31:16.850 --> 00:31:16.950]   the
[00:31:16.950 --> 00:31:17.270]   community
[00:31:17.270 --> 00:31:17.460]   because
[00:31:17.460 --> 00:31:17.650]   you
[00:31:17.650 --> 00:31:17.880]  're
[00:31:17.880 --> 00:31:17.980]   gonna
[00:31:17.980 --> 00:31:18.010]   be
[00:31:18.010 --> 00:31:18.120]   the
[00:31:18.120 --> 00:31:18.280]   only
[00:31:18.280 --> 00:31:18.480]   person
[00:31:18.480 --> 00:31:18.550]   to
[00:31:18.550 --> 00:31:18.690]   have
[00:31:18.690 --> 00:31:18.720]   a
[00:31:18.720 --> 00:31:18.830]   guy
[00:31:18.830 --> 00:31:18.900]   on
[00:31:18.900 --> 00:31:18.970]   it
[00:31:18.970 --> 00:31:19.500]  . [SPEAKER_TURN]
[00:31:20.440 --> 00:31:20.500]  
[00:31:20.500 --> 00:31:20.690]   yeah
[00:31:20.690 --> 00:31:20.900]  ,
[00:31:20.900 --> 00:31:21.060]   yeah
[00:31:21.060 --> 00:31:21.310]   well
[00:31:21.310 --> 00:31:21.430]  ,
[00:31:21.430 --> 00:31:21.650]   it
[00:31:21.650 --> 00:31:21.670]  's
[00:31:21.670 --> 00:31:21.790]  ,
[00:31:21.790 --> 00:31:21.910]   my
[00:31:21.910 --> 00:31:22.160]   idea
[00:31:22.160 --> 00:31:22.220]   I
[00:31:22.220 --> 00:31:22.340]  'm
[00:31:22.340 --> 00:31:22.650]   gonna
[00:31:22.650 --> 00:31:22.770]   be
[00:31:22.770 --> 00:31:23.270]   defining
[00:31:23.270 --> 00:31:23.440]   the
[00:31:23.440 --> 00:31:23.950]   strategy
[00:31:23.950 --> 00:31:24.070]  ,
[00:31:24.070 --> 00:31:24.130]   I
[00:31:24.130 --> 00:31:24.250]  'm
[00:31:24.250 --> 00:31:24.560]   gonna
[00:31:24.560 --> 00:31:24.690]   d
[00:31:24.690 --> 00:31:25.240]   understand
[00:31:25.240 --> 00:31:25.390]   my
[00:31:25.390 --> 00:31:25.860]   customer
[00:31:25.860 --> 00:31:26.110]   base
[00:31:26.110 --> 00:31:26.220]   I
[00:31:26.220 --> 00:31:26.350]  .
[00:31:26.350 --> 00:31:26.720]   mean
[00:31:26.720 --> 00:31:26.740]  ,
[00:31:26.740 --> 00:31:26.900]   and
[00:31:26.900 --> 00:31:27.210]   local
[00:31:27.210 --> 00:31:27.520]   bacon
[00:31:27.520 --> 00:31:27.570]   I
[00:31:27.570 --> 00:31:27.830]   mean
[00:31:27.830 --> 00:31:27.960]  ,
[00:31:27.960 --> 00:31:28.070]   it
[00:31:28.070 --> 00:31:28.180]  's
[00:31:28.180 --> 00:31:28.390]   Joe
[00:31:28.390 --> 00:31:28.490]  ,
[00:31:28.490 --> 00:31:28.670]   Joe
[00:31:28.670 --> 00:31:28.790]  's
[00:31:28.790 --> 00:31:28.970]   the
[00:31:28.970 --> 00:31:29.100]   one
[00:31:29.100 --> 00:31:29.540]   at
[00:31:29.540 --> 00:31:29.770]   defining
[00:31:29.770 --> 00:31:29.950]   the
[00:31:29.950 --> 00:31:30.450]   strategy
[00:31:30.450 --> 00:31:30.630]   you
[00:31:30.630 --> 00:31:30.900]  ,
[00:31:30.900 --> 00:31:31.000]   know
[00:31:31.000 --> 00:31:31.240]   uh
[00:31:31.240 --> 00:31:31.240]  ,
[00:31:31.240 --> 00:31:32.050]   communicating
[00:31:32.050 --> 00:31:32.300]   with
[00:31:32.300 --> 00:31:32.420]   um
[00:31:32.420 --> 00:31:32.980]   investors
[00:31:32.980 --> 00:31:33.180]   and
[00:31:33.180 --> 00:31:33.280]   uh
[00:31:33.280 --> 00:31:33.590]   doing
[00:31:33.590 --> 00:31:34.210]   everything
[00:31:34.210 --> 00:31:34.520]   right
[00:31:34.520 --> 00:31:34.640]  ,
[00:31:34.640 --> 00:31:34.820]   and
[00:31:34.820 --> 00:31:34.970]   he
[00:31:34.970 --> 00:31:35.190]   just
[00:31:35.190 --> 00:31:35.440]   says
[00:31:35.440 --> 00:31:35.600]   hey
[00:31:35.600 --> 00:31:35.670]   y
[00:31:35.670 --> 00:31:35.940]  ,
[00:31:35.940 --> 00:31:35.980]   you
[00:31:35.980 --> 00:31:36.230]   know
[00:31:36.230 --> 00:31:36.390]   he
[00:31:36.390 --> 00:31:36.470]  ,
[00:31:36.470 --> 00:31:36.590]   we
[00:31:36.590 --> 00:31:36.900]   might
[00:31:36.900 --> 00:31:37.160]   have
[00:31:37.160 --> 00:31:37.460]   short
[00:31:37.460 --> 00:31:38.150]   discussions
[00:31:38.150 --> 00:31:38.470]   about
[00:31:38.470 --> 00:31:38.710]   like
[00:31:38.710 --> 00:31:38.960]   what
[00:31:38.960 --> 00:31:39.460]   features
[00:31:39.460 --> 00:31:39.770]   might
[00:31:39.770 --> 00:31:39.900]   be
[00:31:39.900 --> 00:31:40.140]   more
[00:31:40.140 --> 00:31:40.710]   important
[00:31:40.710 --> 00:31:40.820]   or
[00:31:40.820 --> 00:31:41.370]   what
[00:31:41.370 --> 00:31:41.380]   might
[00:31:41.380 --> 00:31:41.500]   be
[00:31:41.500 --> 00:31:41.750]   good
[00:31:41.750 --> 00:31:42.060]   ideas
[00:31:42.060 --> 00:31:42.370]   about
[00:31:42.370 --> 00:31:42.590]   the
[00:31:42.590 --> 00:31:42.920]   design
[00:31:42.920 --> 00:31:43.040]   or
[00:31:43.040 --> 00:31:43.590]   whatever
[00:31:43.590 --> 00:31:43.660]  ,
[00:31:43.660 --> 00:31:43.840]   but
[00:31:43.840 --> 00:31:44.380]   ultimately
[00:31:44.380 --> 00:31:44.700]   it
[00:31:44.700 --> 00:31:44.820]  's
[00:31:44.820 --> 00:31:44.820]   he
[00:31:44.820 --> 00:31:44.940]  's
[00:31:44.940 --> 00:31:45.370]   driving
[00:31:45.370 --> 00:31:45.470]   it
[00:31:45.470 --> 00:31:45.720]   you
[00:31:45.720 --> 00:31:45.790]  ,
[00:31:45.790 --> 00:31:46.030]   know
[00:31:46.030 --> 00:31:46.150]   I
[00:31:46.150 --> 00:31:46.340]  'm
[00:31:46.340 --> 00:31:46.450]  ,
[00:31:46.450 --> 00:31:46.520]   not
[00:31:46.520 --> 00:31:46.580]   I
[00:31:46.580 --> 00:31:46.700]  'm
[00:31:46.700 --> 00:31:47.000]   not
[00:31:47.000 --> 00:31:47.050]   pr
[00:31:47.050 --> 00:31:47.120]  ac
[00:31:47.120 --> 00:31:47.360]   too
[00:31:47.360 --> 00:31:47.860]   proactive
[00:31:47.860 --> 00:31:47.980]   in
[00:31:47.980 --> 00:31:48.270]   that
[00:31:48.270 --> 00:31:48.540]   sense
[00:31:48.540 --> 00:31:48.840]   and
[00:31:48.840 --> 00:31:48.840]  ,
[00:31:48.840 --> 00:31:49.020]   and
[00:31:49.020 --> 00:31:49.380]   and
[00:31:49.380 --> 00:31:49.420]   the
[00:31:49.420 --> 00:31:50.440]   reason
[00:31:50.440 --> 00:31:50.440]  
[00:31:50.440 --> 00:31:50.640]   It
[00:31:50.640 --> 00:31:50.700]  's
[00:31:50.700 --> 00:31:50.840]   just
[00:31:50.840 --> 00:31:50.890]   I
[00:31:50.890 --> 00:31:51.120]   just
[00:31:51.120 --> 00:31:51.240]   don
[00:31:51.240 --> 00:31:51.340]  't
[00:31:51.340 --> 00:31:51.600]   have
[00:31:51.600 --> 00:31:51.690]   the
[00:31:51.690 --> 00:31:51.880]   time
[00:31:51.880 --> 00:31:51.980]   to
[00:31:51.980 --> 00:31:52.090]   be
[00:31:52.090 --> 00:31:52.240]   you
[00:31:52.240 --> 00:31:52.460]  ,
[00:31:52.460 --> 00:31:52.640]   know
[00:31:52.640 --> 00:31:52.690]   it
[00:31:52.690 --> 00:31:52.780]  's
[00:31:52.780 --> 00:31:52.930]   like
[00:31:52.930 --> 00:31:52.960]   I
[00:31:52.960 --> 00:31:53.110]   have
[00:31:53.110 --> 00:31:53.140]   a
[00:31:53.140 --> 00:31:53.290]   very
[00:31:53.290 --> 00:31:53.550]   minimal
[00:31:53.550 --> 00:31:53.770]   amount
[00:31:53.770 --> 00:31:53.850]   of
[00:31:53.850 --> 00:31:53.990]   time
[00:31:53.990 --> 00:31:54.140]   that
[00:31:54.140 --> 00:31:54.170]   I
[00:31:54.170 --> 00:31:54.280]   can
[00:31:54.280 --> 00:31:54.520]   solve
[00:31:54.520 --> 00:31:54.800]   and
[00:31:54.800 --> 00:31:55.080]   if
[00:31:55.080 --> 00:31:55.150]   he
[00:31:55.150 --> 00:31:55.510]   emails
[00:31:55.510 --> 00:31:55.650]   me
[00:31:55.650 --> 00:31:56.010]   three
[00:31:56.010 --> 00:31:56.180]   or
[00:31:56.180 --> 00:31:56.220]   f
[00:31:56.220 --> 00:31:56.640]   three
[00:31:56.640 --> 00:31:56.720]   to
[00:31:56.720 --> 00:31:57.040]   five
[00:31:57.040 --> 00:31:57.730]   like
[00:31:57.730 --> 00:31:58.250]   fires
[00:31:58.250 --> 00:31:58.260]   that
[00:31:58.260 --> 00:31:58.530]   have
[00:31:58.530 --> 00:31:58.620]   to
[00:31:58.620 --> 00:31:58.790]   be
[00:31:58.790 --> 00:31:58.970]   put
[00:31:58.970 --> 00:31:59.040]   up
[00:31:59.040 --> 00:31:59.160]   by
[00:31:59.160 --> 00:31:59.700]   tomorrow
[00:31:59.700 --> 00:31:59.930]   then
[00:31:59.930 --> 00:32:00.040]  ,
[00:32:00.040 --> 00:32:00.090]   I
[00:32:00.090 --> 00:32:00.320]   just
[00:32:00.320 --> 00:32:00.560]   need
[00:32:00.560 --> 00:32:00.660]   to
[00:32:00.660 --> 00:32:00.830]   sit
[00:32:00.830 --> 00:32:01.090]   down
[00:32:01.090 --> 00:32:01.230]   and
[00:32:01.230 --> 00:32:01.510]   crank
[00:32:01.510 --> 00:32:01.790]   those
[00:32:01.790 --> 00:32:01.950]   out
[00:32:01.950 --> 00:32:02.000]   I
[00:32:02.000 --> 00:32:02.180]  .
[00:32:02.180 --> 00:32:02.350]   can
[00:32:02.350 --> 00:32:02.460]  't
[00:32:02.460 --> 00:32:02.800]   just
[00:32:02.800 --> 00:32:02.820]   be
[00:32:02.820 --> 00:32:03.030]   like
[00:32:03.030 --> 00:32:03.080]   p
[00:32:03.080 --> 00:32:03.360]  aging
[00:32:03.360 --> 00:32:03.760]   through
[00:32:03.760 --> 00:32:03.930]   get
[00:32:03.930 --> 00:32:04.620]   satisfaction
[00:32:04.620 --> 00:32:04.960]   things
[00:32:04.960 --> 00:32:05.130]   and
[00:32:05.130 --> 00:32:05.410]   going
[00:32:05.410 --> 00:32:05.580]   hey
[00:32:05.580 --> 00:32:05.750]   Joe
[00:32:05.750 --> 00:32:06.050]   maybe
[00:32:06.050 --> 00:32:06.140]   we
[00:32:06.140 --> 00:32:06.480]   should
[00:32:06.480 --> 00:32:06.590]   do
[00:32:06.590 --> 00:32:06.690]   X
[00:32:06.690 --> 00:32:06.740]  _
[00:32:06.740 --> 00:32:06.750]   Y
[00:32:06.750 --> 00:32:06.790]  _
[00:32:06.790 --> 00:32:06.960]   and
[00:32:06.960 --> 00:32:07.010]   Z
[00:32:07.010 --> 00:32:07.110]  _
[00:32:07.110 --> 00:32:07.300]   you
[00:32:07.300 --> 00:32:07.750]   know
[00:32:07.750 --> 00:32:07.860]  .
[00:32:07.860 --> 00:32:08.000]   So
[00:32:08.000 --> 00:32:08.280]   like
[00:32:08.280 --> 00:32:08.370]   I
[00:32:08.370 --> 00:32:08.560]   don
[00:32:08.560 --> 00:32:08.680]  't
[00:32:08.680 --> 00:32:09.260]   have
[00:32:09.260 --> 00:32:09.310]   time
[00:32:09.310 --> 00:32:09.470]   for
[00:32:09.470 --> 00:32:09.610]   it
[00:32:09.610 --> 00:32:09.860]  .
[00:32:09.860 --> 00:32:10.030]   But
[00:32:10.030 --> 00:32:10.090]   I
[00:32:10.090 --> 00:32:10.390]   so
[00:32:10.390 --> 00:32:10.410]   but
[00:32:10.410 --> 00:32:10.510]   I
[00:32:10.510 --> 00:32:10.600]   do
[00:32:10.600 --> 00:32:10.660]   I
[00:32:10.660 --> 00:32:10.990]   think
[00:32:10.990 --> 00:32:11.250]   it
[00:32:11.250 --> 00:32:11.300]  's
[00:32:11.300 --> 00:32:11.900]   important
[00:32:11.900 --> 00:32:12.030]   s
[00:32:12.030 --> 00:32:12.430]   somebody
[00:32:12.430 --> 00:32:12.560]   in
[00:32:12.560 --> 00:32:12.750]   the
[00:32:12.750 --> 00:32:13.210]   company
[00:32:13.210 --> 00:32:13.640]   needs
[00:32:13.640 --> 00:32:13.670]   to
[00:32:13.670 --> 00:32:13.800]   be
[00:32:13.800 --> 00:32:14.130]   doing
[00:32:14.130 --> 00:32:14.250]   it
[00:32:14.250 --> 00:32:14.310]   you
[00:32:14.310 --> 00:32:14.720]  ,
[00:32:14.720 --> 00:32:14.840]   know
[00:32:14.840 --> 00:32:15.310]  .
[00:32:15.310 --> 00:32:15.310]   And
[00:32:15.310 --> 00:32:15.410]   if
[00:32:15.410 --> 00:32:15.460]   I
[00:32:15.460 --> 00:32:15.610]   was
[00:32:15.610 --> 00:32:15.710]   if
[00:32:15.710 --> 00:32:15.860]   I
[00:32:15.860 --> 00:32:16.160]   was
[00:32:16.160 --> 00:32:16.260]   working
[00:32:16.260 --> 00:32:16.360]   on
[00:32:16.360 --> 00:32:16.680]   local
[00:32:16.680 --> 00:32:16.870]   bacon
[00:32:16.870 --> 00:32:17.150]   full
[00:32:17.150 --> 00:32:17.290]   time
[00:32:17.290 --> 00:32:17.410]   and
[00:32:17.410 --> 00:32:17.450]   I
[00:32:17.450 --> 00:32:17.890]   probably
[00:32:17.890 --> 00:32:18.110]   would
[00:32:18.110 --> 00:32:18.210]   be
[00:32:18.210 --> 00:32:18.860]   participating
[00:32:18.860 --> 00:32:18.950]   in
[00:32:18.950 --> 00:32:19.160]   that
[00:32:19.160 --> 00:32:19.380]   kind
[00:32:19.380 --> 00:32:19.460]   of
[00:32:19.460 --> 00:32:19.710]   stuff
[00:32:19.710 --> 00:32:20.340]  . [SPEAKER_TURN]
[00:32:20.860 --> 00:32:20.370]   You
[00:32:20.370 --> 00:32:20.720]   know
[00:32:20.720 --> 00:32:20.960]   it
[00:32:20.960 --> 00:32:21.100]   would
[00:32:21.100 --> 00:32:21.320]   make
[00:32:21.320 --> 00:32:21.620]   sense
[00:32:21.620 --> 00:32:21.760]   for
[00:32:21.760 --> 00:32:21.860]   me
[00:32:21.860 --> 00:32:21.970]   to
[00:32:21.970 --> 00:32:22.080]   be
[00:32:22.080 --> 00:32:22.300]   more
[00:32:22.300 --> 00:32:22.750]   involved
[00:32:22.750 --> 00:32:22.850]   in
[00:32:22.850 --> 00:32:23.070]   that
[00:32:23.070 --> 00:32:23.300]   kind
[00:32:23.300 --> 00:32:23.400]   of
[00:32:23.400 --> 00:32:23.690]   stuff
[00:32:23.690 --> 00:32:23.820]  .
[00:32:23.820 --> 00:32:24.150]   But
[00:32:24.150 --> 00:32:24.170]   you
[00:32:24.170 --> 00:32:24.380]   know
[00:32:24.380 --> 00:32:24.480]   if
[00:32:24.480 --> 00:32:24.590]   if
[00:32:24.590 --> 00:32:24.640]   I
[00:32:24.640 --> 00:32:24.860]   have
[00:32:24.860 --> 00:32:25.080]   ten
[00:32:25.080 --> 00:32:25.340]   hours
[00:32:25.340 --> 00:32:25.370]   a
[00:32:25.370 --> 00:32:25.560]   week
[00:32:25.560 --> 00:32:25.670]   or
[00:32:25.670 --> 00:32:26.160]   something
[00:32:26.160 --> 00:32:26.320]   and
[00:32:26.320 --> 00:32:26.460]   uh
[00:32:26.460 --> 00:32:26.590]   you
[00:32:26.590 --> 00:32:26.840]   know
[00:32:26.840 --> 00:32:27.030]   what
[00:32:27.030 --> 00:32:27.080]   w
[00:32:27.080 --> 00:32:27.130]   w
[00:32:27.130 --> 00:32:27.400]   would
[00:32:27.400 --> 00:32:27.510]   be
[00:32:27.510 --> 00:32:27.840]   better
[00:32:27.840 --> 00:32:28.110]   for
[00:32:28.110 --> 00:32:28.110]   me
[00:32:28.110 --> 00:32:28.490]   to
[00:32:28.490 --> 00:32:28.520]   spend
[00:32:28.520 --> 00:32:28.600]   my
[00:32:28.600 --> 00:32:28.820]   time
[00:32:28.820 --> 00:32:29.090]   doing
[00:32:29.090 --> 00:32:29.300]  ?
[00:32:29.300 --> 00:32:29.410]   And
[00:32:29.410 --> 00:32:29.540]   if
[00:32:29.540 --> 00:32:29.570]   I
[00:32:29.570 --> 00:32:29.840]   would
[00:32:29.840 --> 00:32:30.000]   you
[00:32:30.000 --> 00:32:30.220]   want
[00:32:30.220 --> 00:32:30.360]   me
[00:32:30.360 --> 00:32:30.440]   to
[00:32:30.440 --> 00:32:30.740]   spend
[00:32:30.740 --> 00:32:30.980]   three
[00:32:30.980 --> 00:32:31.090]   or
[00:32:31.090 --> 00:32:31.410]   four
[00:32:31.410 --> 00:32:31.620]   hours
[00:32:31.620 --> 00:32:31.630]   a
[00:32:31.630 --> 00:32:31.840]   week
[00:32:31.840 --> 00:32:32.230]   reading
[00:32:32.230 --> 00:32:32.450]   user
[00:32:32.450 --> 00:32:32.810]   stuff
[00:32:32.810 --> 00:32:32.880]  ?
[00:32:32.880 --> 00:32:32.990]   No
[00:32:32.990 --> 00:32:33.900]  . [SPEAKER_TURN]
[00:32:33.900 --> 00:32:34.950]   M
[00:32:34.950 --> 00:32:35.150]  m
[00:32:35.150 --> 00:32:35.480]  -
[00:32:35.480 --> 00:32:35.990]  h
[00:32:35.990 --> 00:32:37.040]  mm
[00:32:37.040 --> 00:32:42.900]  . [SPEAKER_TURN]
[00:32:45.460 --> 00:32:45.520]  
[00:32:45.520 --> 00:32:45.610]   we
[00:32:45.610 --> 00:32:45.830]  've
[00:32:45.830 --> 00:32:46.050]   now
[00:32:46.050 --> 00:32:46.350]   come
[00:32:46.350 --> 00:32:46.490]   to
[00:32:46.490 --> 00:32:46.840]   the
[00:32:46.840 --> 00:32:47.540]   culmination
[00:32:47.540 --> 00:32:47.800]   of
[00:32:47.800 --> 00:32:47.840]   uh
[00:32:47.840 --> 00:32:48.140]   four
[00:32:48.140 --> 00:32:48.580]   months
[00:32:48.580 --> 00:32:48.960]   worth
[00:32:48.960 --> 00:32:49.100]   of
[00:32:49.100 --> 00:32:49.390]   work
[00:32:49.390 --> 00:32:49.550]   to
[00:32:49.550 --> 00:32:49.780]   get
[00:32:49.780 --> 00:32:49.990]   the
[00:32:49.990 --> 00:32:50.910]   pitch
[00:32:50.910 --> 00:32:50.950]   together
[00:32:50.950 --> 00:32:51.170]   and
[00:32:51.170 --> 00:32:51.320]   we
[00:32:51.320 --> 00:32:51.540]  're
[00:32:51.540 --> 00:32:51.840]   just
[00:32:51.840 --> 00:32:52.210]   about
[00:32:52.210 --> 00:32:52.520]   this
[00:32:52.520 --> 00:32:52.810]   this
[00:32:52.810 --> 00:32:53.250]   coming
[00:32:53.250 --> 00:32:53.690]   Monday
[00:32:53.690 --> 00:32:53.840]   we
[00:32:53.840 --> 00:32:54.060]  're
[00:32:54.060 --> 00:32:54.430]   about
[00:32:54.430 --> 00:32:54.580]   to
[00:32:54.580 --> 00:32:54.880]   send
[00:32:54.880 --> 00:32:55.130]   out
[00:32:55.130 --> 00:32:55.250]   to
[00:32:55.250 --> 00:32:56.180]   fifteen
[00:32:56.180 --> 00:32:56.360]   targeted
[00:32:56.360 --> 00:32:56.510]   um
[00:32:56.510 --> 00:32:57.160]   investors
[00:32:57.160 --> 00:32:57.280]   um
[00:32:57.280 --> 00:32:57.800]   the
[00:32:57.800 --> 00:32:58.210]   executive
[00:32:58.210 --> 00:32:59.040]   c [SPEAKER_TURN]
[00:32:59.040 --> 00:32:59.380]   Venture
[00:32:59.380 --> 00:32:59.840]   capitalists
[00:32:59.840 --> 00:32:59.900]   or
[00:32:59.900 --> 00:33:00.230]   angels
[00:33:00.230 --> 00:33:00.240]   or
[00:33:00.240 --> 00:33:00.410]   what
[00:33:00.410 --> 00:33:00.920]  ? [SPEAKER_TURN]
[00:33:00.920 --> 00:33:00.920]  
[00:33:00.920 --> 00:33:01.190]   kind
[00:33:01.190 --> 00:33:01.320]   of
[00:33:01.320 --> 00:33:01.730]   angels
[00:33:01.730 --> 00:33:01.930]   and
[00:33:01.930 --> 00:33:02.480]   venture
[00:33:02.480 --> 00:33:03.190]   capitalists
[00:33:03.190 --> 00:33:03.220]   I
[00:33:03.220 --> 00:33:03.500]   mean
[00:33:03.500 --> 00:33:04.180]   basically
[00:33:04.180 --> 00:33:04.310]   the
[00:33:04.310 --> 00:33:04.720]   raises
[00:33:04.720 --> 00:33:04.910]   the
[00:33:04.910 --> 00:33:05.330]   raises
[00:33:05.330 --> 00:33:05.390]   a
[00:33:05.390 --> 00:33:05.960]   million
[00:33:05.960 --> 00:33:06.230]   which
[00:33:06.230 --> 00:33:06.340]   is
[00:33:06.340 --> 00:33:06.550]   you
[00:33:06.550 --> 00:33:06.840]   know
[00:33:06.840 --> 00:33:06.960]   it
[00:33:06.960 --> 00:33:07.070]   it
[00:33:07.070 --> 00:33:07.200]  's
[00:33:07.200 --> 00:33:07.330]   it
[00:33:07.330 --> 00:33:07.460]  's
[00:33:07.460 --> 00:33:07.860]   sort
[00:33:07.860 --> 00:33:07.880]   of
[00:33:07.880 --> 00:33:08.130]   seed
[00:33:08.130 --> 00:33:08.330]   but
[00:33:08.330 --> 00:33:08.460]   it
[00:33:08.460 --> 00:33:08.600]  's
[00:33:08.600 --> 00:33:08.720]   it
[00:33:08.720 --> 00:33:08.870]  's
[00:33:08.870 --> 00:33:08.910]   a
[00:33:08.910 --> 00:33:09.320]   really
[00:33:09.320 --> 00:33:09.940]   difficult
[00:33:09.940 --> 00:33:10.300]   raise
[00:33:10.300 --> 00:33:10.890]   because
[00:33:10.890 --> 00:33:10.890]   it
[00:33:10.890 --> 00:33:11.150]  's
[00:33:11.150 --> 00:33:11.220]   not
[00:33:11.220 --> 00:33:11.590]   quite
[00:33:11.590 --> 00:33:11.760]   big
[00:33:11.760 --> 00:33:12.170]   enough
[00:33:12.170 --> 00:33:12.370]   for
[00:33:12.370 --> 00:33:12.850]   venture
[00:33:12.850 --> 00:33:13.600]   capitalists
[00:33:13.600 --> 00:33:13.790]   you
[00:33:13.790 --> 00:33:14.070]   know
[00:33:14.070 --> 00:33:14.270]   for
[00:33:14.270 --> 00:33:14.400]   um
[00:33:14.400 --> 00:33:15.290]   institutional
[00:33:15.290 --> 00:33:15.770]   funding
[00:33:15.770 --> 00:33:16.500]  .
[00:33:16.500 --> 00:33:16.610]   And
[00:33:16.610 --> 00:33:16.620]   it
[00:33:16.620 --> 00:33:16.740]  's
[00:33:16.740 --> 00:33:16.950]   not
[00:33:16.950 --> 00:33:17.270]   quite
[00:33:17.270 --> 00:33:17.540]   small
[00:33:17.540 --> 00:33:18.090]   enough
[00:33:18.090 --> 00:33:18.090]   for
[00:33:18.090 --> 00:33:18.400]   Angel
[00:33:18.400 --> 00:33:18.650]  .
[00:33:18.650 --> 00:33:18.880]   So
[00:33:18.880 --> 00:33:18.920]   it
[00:33:18.920 --> 00:33:18.990]  's
[00:33:18.990 --> 00:33:19.040]   g
