
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:01.000]   [
[00:32:40.200 --> 00:32:40.240]   memory
[00:32:40.240 --> 00:32:40.650]   already
[00:32:40.650 --> 00:32:40.820]  .
[00:32:40.820 --> 00:32:40.890]   I
[00:32:40.890 --> 00:32:41.100]   mean
[00:32:41.100 --> 00:32:41.270]   you
[00:32:41.270 --> 00:32:41.380]  'd
[00:32:41.380 --> 00:32:41.610]   load
[00:32:41.610 --> 00:32:41.900]   those
[00:32:41.900 --> 00:32:42.130]   load
[00:32:42.130 --> 00:32:42.420]   those
[00:32:42.420 --> 00:32:42.580]   GIF
[00:32:42.580 --> 00:32:42.640]  s
[00:32:42.640 --> 00:32:42.750]   or
[00:32:42.750 --> 00:32:42.800]   J
[00:32:42.800 --> 00:32:42.850]  _
[00:32:42.850 --> 00:32:42.900]   P
[00:32:42.900 --> 00:32:43.010]  EG
[00:32:43.010 --> 00:32:43.110]  s
[00:32:43.110 --> 00:32:43.170]   or
[00:32:43.170 --> 00:32:43.640]   whatever
[00:32:43.640 --> 00:32:43.870]   they
[00:32:43.870 --> 00:32:44.040]   are
[00:32:44.040 --> 00:32:44.150]  ,
[00:32:44.150 --> 00:32:44.610]   the
[00:32:44.610 --> 00:32:44.630]   tiles
[00:32:44.630 --> 00:32:45.340]  . [SPEAKER_TURN]
[00:32:46.660 --> 00:32:46.730]  
[00:32:46.730 --> 00:32:46.750]   So
[00:32:46.750 --> 00:32:46.930]   what
[00:32:46.930 --> 00:32:47.070]   did
[00:32:47.070 --> 00:32:47.210]   you
[00:32:47.210 --> 00:32:47.530]   think
[00:32:47.530 --> 00:32:47.540]   of
[00:32:47.540 --> 00:32:47.620]   um
[00:32:47.620 --> 00:32:47.760]   are
[00:32:47.760 --> 00:32:47.900]   you
[00:32:47.900 --> 00:32:48.180]   living
[00:32:48.180 --> 00:32:48.270]   in
[00:32:48.270 --> 00:32:48.310]   a
[00:32:48.310 --> 00:32:48.750]   computer
[00:32:48.750 --> 00:32:49.140]   simulation
[00:32:49.140 --> 00:32:49.700]  ? [SPEAKER_TURN]
[00:32:49.700 --> 00:32:49.740]   You
[00:32:49.740 --> 00:32:50.010]   know
[00:32:50.010 --> 00:32:50.050]   I
[00:32:50.050 --> 00:32:50.150]  ,
[00:32:50.150 --> 00:32:50.390]   didn
[00:32:50.390 --> 00:32:50.440]  't
[00:32:50.440 --> 00:32:50.570]   read
[00:32:50.570 --> 00:32:50.750]   that
[00:32:50.750 --> 00:32:50.880]   one
[00:32:50.880 --> 00:32:51.010]  .
[00:32:51.010 --> 00:32:51.100]   So
[00:32:51.100 --> 00:32:51.270]   what
[00:32:51.270 --> 00:32:51.590]   was
[00:32:51.590 --> 00:32:51.640]   that
[00:32:51.640 --> 00:32:51.810]   about
[00:32:51.810 --> 00:32:52.360]  ? [SPEAKER_TURN]
[00:32:52.360 --> 00:32:52.620]   Um
[00:32:52.620 --> 00:32:53.300]   okay
[00:32:53.300 --> 00:32:54.580]  . [SPEAKER_TURN]
[00:32:54.580 --> 00:32:54.620]   I
[00:32:54.620 --> 00:32:54.780]   mean
[00:32:54.780 --> 00:32:54.900]   are
[00:32:54.900 --> 00:32:55.040]   w
[00:32:55.040 --> 00:32:55.100]   yeah
[00:32:55.100 --> 00:32:55.170]  ,
[00:32:55.170 --> 00:32:55.210]   I
[00:32:55.210 --> 00:32:55.370]   mean
[00:32:55.370 --> 00:32:55.530]   give
[00:32:55.530 --> 00:32:55.610]   me
[00:32:55.610 --> 00:32:55.730]   the
[00:32:55.730 --> 00:32:55.850]   let
[00:32:55.850 --> 00:32:55.970]  's
[00:32:55.970 --> 00:32:56.040]   see
[00:32:56.040 --> 00:32:56.120]   if
[00:32:56.120 --> 00:32:56.200]   it
[00:32:56.200 --> 00:32:56.270]  's
[00:32:56.270 --> 00:32:56.580]   starting
[00:32:56.580 --> 00:32:57.060]  . [SPEAKER_TURN]
[00:32:57.920 --> 00:32:57.950]  
[00:32:57.950 --> 00:32:58.180]   bit
[00:32:58.180 --> 00:32:58.880]   difficult
[00:32:58.880 --> 00:32:59.040]   to
[00:32:59.040 --> 00:32:59.350]   wrap
[00:32:59.350 --> 00:32:59.930]   your
[00:32:59.930 --> 00:33:00.000]   head
[00:33:00.000 --> 00:33:00.720]   around
[00:33:00.720 --> 00:33:00.720]  .
[00:33:00.720 --> 00:33:01.090]   Um
[00:33:01.090 --> 00:33:01.200]   okay
[00:33:01.200 --> 00:33:01.390]   it
[00:33:01.390 --> 00:33:01.560]  's
[00:33:01.560 --> 00:33:01.600]   a
[00:33:01.600 --> 00:33:01.840]   guy
[00:33:01.840 --> 00:33:02.320]   called
[00:33:02.320 --> 00:33:03.110]   Professor
[00:33:03.110 --> 00:33:03.360]   Nick
[00:33:03.360 --> 00:33:03.440]   B
[00:33:03.440 --> 00:33:03.690]  ost
[00:33:03.690 --> 00:33:04.020]  rom
[00:33:04.020 --> 00:33:04.130]   uh
[00:33:04.130 --> 00:33:04.320]   who
[00:33:04.320 --> 00:33:05.040]   basically
[00:33:05.040 --> 00:33:05.680]   released
[00:33:05.680 --> 00:33:05.760]   a
[00:33:05.760 --> 00:33:05.840]   a
[00:33:05.840 --> 00:33:06.160]   very
[00:33:06.160 --> 00:33:06.800]   serious
[00:33:06.800 --> 00:33:06.900]   uh
[00:33:06.900 --> 00:33:08.000]   philosophical
[00:33:08.000 --> 00:33:08.160]   uh
[00:33:08.160 --> 00:33:08.220]   w
[00:33:08.220 --> 00:33:08.510]   what
[00:33:08.510 --> 00:33:08.640]   do
[00:33:08.640 --> 00:33:08.880]   you
[00:33:08.880 --> 00:33:09.200]   call
[00:33:09.200 --> 00:33:09.430]   it
[00:33:09.430 --> 00:33:09.760]   paper
[00:33:09.760 --> 00:33:10.000]  ?
[00:33:10.000 --> 00:33:10.090]   Yeah
[00:33:10.090 --> 00:33:10.620]  ,
[00:33:10.620 --> 00:33:11.510]   philosophical
[00:33:11.510 --> 00:33:12.020]   paper
[00:33:12.020 --> 00:33:12.320]   about
[00:33:12.320 --> 00:33:12.590]   the
[00:33:12.590 --> 00:33:12.880]   fact
[00:33:12.880 --> 00:33:13.300]   that
[00:33:13.300 --> 00:33:13.600]   there
[00:33:13.600 --> 00:33:13.760]   is
[00:33:13.760 --> 00:33:13.860]   a
[00:33:13.860 --> 00:33:14.160]   very
[00:33:14.160 --> 00:33:14.510]   high
[00:33:14.510 --> 00:33:15.380]   probability
[00:33:15.380 --> 00:33:15.680]   that
[00:33:15.680 --> 00:33:15.860]   we
[00:33:15.860 --> 00:33:16.080]  're
[00:33:16.080 --> 00:33:16.560]   living
[00:33:16.560 --> 00:33:16.720]   in
[00:33:16.720 --> 00:33:16.800]   a
[00:33:16.800 --> 00:33:17.750]   computer
[00:33:17.750 --> 00:33:18.240]   simulation
[00:33:18.240 --> 00:33:18.470]  .
[00:33:18.470 --> 00:33:18.640]   So
[00:33:18.640 --> 00:33:18.800]   so
[00:33:18.800 --> 00:33:18.960]   I
[00:33:18.960 --> 00:33:19.280]   think
[00:33:19.280 --> 00:33:19.600]   that
[00:33:19.600 --> 00:33:19.690]   I
[00:33:19.690 --> 00:33:19.840]   th
[00:33:19.840 --> 00:33:19.920]   I
[00:33:19.920 --> 00:33:20.240]  'll
[00:33:20.240 --> 00:33:20.480]   try
[00:33:20.480 --> 00:33:20.880]   and
[00:33:20.880 --> 00:33:21.200]   explain
[00:33:21.200 --> 00:33:21.530]   this
[00:33:21.530 --> 00:33:22.240]   correctly
[00:33:22.240 --> 00:33:22.400]  ,
[00:33:22.400 --> 00:33:22.640]   but
[00:33:22.640 --> 00:33:22.760]   I
[00:33:22.760 --> 00:33:22.880]  'm
[00:33:22.880 --> 00:33:23.110]   not
[00:33:23.110 --> 00:33:23.440]   sure
[00:33:23.440 --> 00:33:23.570]   I
[00:33:23.570 --> 00:33:23.760]  'll
[00:33:23.760 --> 00:33:23.920]   be
[00:33:23.920 --> 00:33:24.240]   able
[00:33:24.240 --> 00:33:24.400]   to
[00:33:24.400 --> 00:33:24.560]   um
[00:33:24.560 --> 00:33:24.720]   if
[00:33:24.720 --> 00:33:25.740]   if [SPEAKER_TURN]
[00:33:25.740 --> 00:33:25.770]  
[00:33:25.770 --> 00:33:25.900]   kinda
[00:33:25.900 --> 00:33:26.180]   Professor
[00:33:26.180 --> 00:33:26.540]  ? [SPEAKER_TURN]
[00:33:26.540 --> 00:33:27.380]   Um
[00:33:27.380 --> 00:33:27.680]   Let
[00:33:27.680 --> 00:33:27.940]   me
[00:33:27.940 --> 00:33:28.270]   just
[00:33:28.270 --> 00:33:28.680]   find
[00:33:28.680 --> 00:33:29.070]   out
[00:33:29.070 --> 00:33:29.280]  .
[00:33:29.280 --> 00:33:29.580]   The
[00:33:29.580 --> 00:33:30.280]   faculty
[00:33:30.280 --> 00:33:30.550]   of
[00:33:30.550 --> 00:33:31.470]   Philosophy
[00:33:31.470 --> 00:33:31.680]   um
[00:33:31.680 --> 00:33:32.360]   Oxford
[00:33:32.360 --> 00:33:33.370]   University
[00:33:33.370 --> 00:33:33.480]   in
[00:33:33.480 --> 00:33:33.680]   La
[00:33:33.680 --> 00:33:33.880]   in
[00:33:33.880 --> 00:33:34.270]  land
[00:33:34.270 --> 00:33:35.440]  . [SPEAKER_TURN]
[00:33:50.160 --> 00:33:50.160]  
[00:33:50.160 --> 00:33:50.720]   computer
[00:33:50.720 --> 00:33:50.860]  's
[00:33:50.860 --> 00:33:51.440]   powerful
[00:33:51.440 --> 00:33:51.850]   enough
[00:33:51.850 --> 00:33:51.980]   to
[00:33:51.980 --> 00:33:52.460]   create
[00:33:52.460 --> 00:33:52.470]   a
[00:33:52.470 --> 00:33:52.540]   v
[00:33:52.540 --> 00:33:52.610]   a
[00:33:52.610 --> 00:33:53.310]   simulation
[00:33:53.310 --> 00:33:53.590]   that
[00:33:53.590 --> 00:33:53.730]  's
[00:33:53.730 --> 00:33:53.860]   as
[00:33:53.860 --> 00:33:54.040]   good
[00:33:54.040 --> 00:33:54.430]   as
[00:33:54.430 --> 00:33:54.500]   our
[00:33:54.500 --> 00:33:54.870]   world
[00:33:54.870 --> 00:33:55.060]  .
[00:33:55.060 --> 00:33:55.200]   So
[00:33:55.200 --> 00:33:55.340]   in
[00:33:55.340 --> 00:33:55.500]   other
[00:33:55.500 --> 00:33:56.200]   words
[00:33:56.200 --> 00:33:56.250]   for
[00:33:56.250 --> 00:33:56.520]   the
[00:33:56.520 --> 00:33:57.320]   participants
[00:33:57.320 --> 00:33:57.490]   in
[00:33:57.490 --> 00:33:57.650]   the
[00:33:57.650 --> 00:33:58.350]   simulation
[00:33:58.350 --> 00:33:58.490]   it
[00:33:58.490 --> 00:33:58.630]  ,
[00:33:58.630 --> 00:33:58.850]   just
[00:33:58.850 --> 00:33:59.530]   feels
[00:33:59.530 --> 00:33:59.540]   like
[00:33:59.540 --> 00:33:59.910]   this
[00:33:59.910 --> 00:34:00.700]  . [SPEAKER_TURN]
[00:34:00.700 --> 00:34:00.800]   M
[00:34:00.800 --> 00:34:00.880]  m
[00:34:00.880 --> 00:34:00.980]  -
[00:34:00.980 --> 00:34:01.070]  h
[00:34:01.070 --> 00:34:01.260]  mm
[00:34:01.260 --> 00:34:02.400]  . [SPEAKER_TURN]
[00:34:02.400 --> 00:34:02.500]   So
[00:34:02.500 --> 00:34:02.710]   that
[00:34:02.710 --> 00:34:02.770]   po
[00:34:02.770 --> 00:34:02.960]   that
[00:34:02.960 --> 00:34:03.190]   point
[00:34:03.190 --> 00:34:03.340]   may
[00:34:03.340 --> 00:34:03.510]   be
[00:34:03.510 --> 00:34:03.570]   two
[00:34:03.570 --> 00:34:03.910]   hundred
[00:34:03.910 --> 00:34:04.150]   years
[00:34:04.150 --> 00:34:04.240]   in
[00:34:04.240 --> 00:34:04.380]   the
[00:34:04.380 --> 00:34:04.670]   future
[00:34:04.670 --> 00:34:04.760]  ,
[00:34:04.760 --> 00:34:04.850]   it
[00:34:04.850 --> 00:34:04.990]   may
[00:34:04.990 --> 00:34:05.080]   be
[00:34:05.080 --> 00:34:05.270]   five
[00:34:05.270 --> 00:34:05.610]   hundred
[00:34:05.610 --> 00:34:05.850]   years
[00:34:05.850 --> 00:34:05.930]  ,
[00:34:05.930 --> 00:34:06.080]   but
[00:34:06.080 --> 00:34:06.220]   the
[00:34:06.220 --> 00:34:06.460]   point
[00:34:06.460 --> 00:34:06.590]   is
[00:34:06.590 --> 00:34:06.640]   is
[00:34:06.640 --> 00:34:06.830]   that
[00:34:06.830 --> 00:34:07.070]   there
[00:34:07.070 --> 00:34:07.180]  's
[00:34:07.180 --> 00:34:07.450]   enough
[00:34:07.450 --> 00:34:07.890]   computing
[00:34:07.890 --> 00:34:08.130]   power
[00:34:08.130 --> 00:34:08.230]   to
[00:34:08.230 --> 00:34:08.370]   get
[00:34:08.370 --> 00:34:08.450]   to
[00:34:08.450 --> 00:34:08.590]   the
[00:34:08.590 --> 00:34:08.830]   level
[00:34:08.830 --> 00:34:08.940]   of
[00:34:08.940 --> 00:34:09.210]   detail
[00:34:09.210 --> 00:34:09.490]   where
[00:34:09.490 --> 00:34:09.590]   you
[00:34:09.590 --> 00:34:09.730]   can
[00:34:09.730 --> 00:34:10.070]   control
[00:34:10.070 --> 00:34:10.310]   atoms
[00:34:10.310 --> 00:34:10.440]  ,
[00:34:10.440 --> 00:34:10.580]   you
[00:34:10.580 --> 00:34:10.760]   know
[00:34:10.760 --> 00:34:10.820]  ,
[00:34:10.820 --> 00:34:11.010]   kind
[00:34:11.010 --> 00:34:11.100]   of
[00:34:11.100 --> 00:34:11.340]   thing
[00:34:11.340 --> 00:34:12.300]  . [SPEAKER_TURN]
[00:34:12.300 --> 00:34:12.300]   Right
[00:34:12.300 --> 00:34:13.210]  .
[00:34:13.210 --> 00:34:13.330]   Right
[00:34:13.330 --> 00:34:14.220]  . [SPEAKER_TURN]
[00:34:14.220 --> 00:34:14.310]   Um
[00:34:14.310 --> 00:34:14.530]   okay
[00:34:14.530 --> 00:34:14.780]  .
[00:34:14.780 --> 00:34:14.860]   Do
[00:34:14.860 --> 00:34:14.930]   you
[00:34:14.930 --> 00:34:15.030]   do
[00:34:15.030 --> 00:34:15.160]   you
[00:34:15.160 --> 00:34:15.500]   have
[00:34:15.500 --> 00:34:15.850]   something
[00:34:15.850 --> 00:34:16.110]   to
[00:34:16.110 --> 00:34:16.150]   say
[00:34:16.150 --> 00:34:16.470]   about
[00:34:16.470 --> 00:34:16.580]   that
[00:34:16.580 --> 00:34:16.990]   already
[00:34:16.990 --> 00:34:17.100]  ?
[00:34:17.100 --> 00:34:17.310]   That
[00:34:17.310 --> 00:34:17.410]  's
[00:34:17.410 --> 00:34:17.620]   fine
[00:34:17.620 --> 00:34:18.300]  . [SPEAKER_TURN]
[00:34:19.300 --> 00:34:19.340]  
[00:34:19.340 --> 00:34:19.420]   Uh
[00:34:19.420 --> 00:34:19.660]   well
[00:34:19.660 --> 00:34:19.840]   you
[00:34:19.840 --> 00:34:20.080]   know
[00:34:20.080 --> 00:34:20.200]   it
[00:34:20.200 --> 00:34:20.320]  's
[00:34:20.320 --> 00:34:21.000]   interesting
[00:34:21.000 --> 00:34:21.300]   that
[00:34:21.300 --> 00:34:21.420]   y
[00:34:21.420 --> 00:34:21.480]   you
[00:34:21.480 --> 00:34:21.720]   know
[00:34:21.720 --> 00:34:21.790]   I
[00:34:21.790 --> 00:34:21.840]   s
[00:34:21.840 --> 00:34:21.900]   I
[00:34:21.900 --> 00:34:22.080]  've
[00:34:22.080 --> 00:34:22.320]   read
[00:34:22.320 --> 00:34:22.870]   something
[00:34:22.870 --> 00:34:22.990]   oh
[00:34:22.990 --> 00:34:23.070]   I
[00:34:23.070 --> 00:34:23.260]   read
[00:34:23.260 --> 00:34:23.580]   an
[00:34:23.580 --> 00:34:23.840]   article
[00:34:23.840 --> 00:34:24.030]   and
[00:34:24.030 --> 00:34:24.080]   I
[00:34:24.080 --> 00:34:24.200]  'm
[00:34:24.200 --> 00:34:24.570]   trying
[00:34:24.570 --> 00:34:24.720]   to
[00:34:24.720 --> 00:34:25.110]   recall
[00:34:25.110 --> 00:34:25.300]   what
[00:34:25.300 --> 00:34:25.410]   it
[00:34:25.410 --> 00:34:25.590]   was
[00:34:25.590 --> 00:34:25.870]   was
[00:34:25.870 --> 00:34:26.210]   talking
[00:34:26.210 --> 00:34:26.510]   about
[00:34:26.510 --> 00:34:26.790]   how
[00:34:26.790 --> 00:34:26.820]   we
[00:34:26.820 --> 00:34:27.320]   arguably
[00:34:27.320 --> 00:34:27.470]   don
[00:34:27.470 --> 00:34:27.610]  't
[00:34:27.610 --> 00:34:27.880]   have
[00:34:27.880 --> 00:34:28.090]   free
[00:34:28.090 --> 00:34:28.330]   will
[00:34:28.330 --> 00:34:28.510]  .
[00:34:28.510 --> 00:34:28.820]   There
[00:34:28.820 --> 00:34:28.990]  's
[00:34:28.990 --> 00:34:29.060]   no
[00:34:29.060 --> 00:34:29.310]   such
[00:34:29.310 --> 00:34:29.610]   thing
[00:34:29.610 --> 00:34:29.730]   as
[00:34:29.730 --> 00:34:29.970]   free
[00:34:29.970 --> 00:34:30.210]   will
[00:34:30.210 --> 00:34:30.440]  .
[00:34:30.440 --> 00:34:30.590]   Um
[00:34:30.590 --> 00:34:30.650]   so
[00:34:30.650 --> 00:34:30.760]   if
[00:34:30.760 --> 00:34:30.870]   we
[00:34:30.870 --> 00:34:31.050]  're
[00:34:31.050 --> 00:34:31.420]   living
[00:34:31.420 --> 00:34:31.600]   in
[00:34:31.600 --> 00:34:31.620]   a
[00:34:31.620 --> 00:34:32.220]   simulation
[00:34:32.220 --> 00:34:32.520]   then
[00:34:32.520 --> 00:34:32.890]   we
[00:34:32.890 --> 00:34:33.070]   probably
[00:34:33.070 --> 00:34:33.250]   don
[00:34:33.250 --> 00:34:33.410]  't
[00:34:33.410 --> 00:34:33.700]   have
[00:34:33.700 --> 00:34:33.850]   free
[00:34:33.850 --> 00:34:34.090]   will
[00:34:34.090 --> 00:34:34.210]   uh
[00:34:34.210 --> 00:34:34.450]   that
[00:34:34.450 --> 00:34:34.690]   that
[00:34:34.690 --> 00:34:34.810]  's
[00:34:34.810 --> 00:34:35.050]   that
[00:34:35.050 --> 00:34:35.170]  's
[00:34:35.170 --> 00:34:35.600]   another
[00:34:35.600 --> 00:34:36.090]   argument
[00:34:36.090 --> 00:34:36.330]   that
[00:34:36.330 --> 00:34:36.640]   would
[00:34:36.640 --> 00:34:36.810]   fit
[00:34:36.810 --> 00:34:36.950]   in
[00:34:36.950 --> 00:34:37.220]   with
[00:34:37.220 --> 00:34:37.460]   that
[00:34:37.460 --> 00:34:37.600]  .
[00:34:37.600 --> 00:34:37.720]   So
[00:34:37.720 --> 00:34:37.850]   we
[00:34:37.850 --> 00:34:38.020]  're
[00:34:38.020 --> 00:34:38.390]   living
[00:34:38.390 --> 00:34:38.510]   in
[00:34:38.510 --> 00:34:38.570]   a
[00:34:38.570 --> 00:34:39.190]   simulation
[00:34:39.190 --> 00:34:39.370]   and
[00:34:39.370 --> 00:34:39.590]   we
[00:34:39.590 --> 00:34:39.670]   don
[00:34:39.670 --> 00:34:39.790]  't
[00:34:39.790 --> 00:34:40.030]   have
[00:34:40.030 --> 00:34:40.300]   free
[00:34:40.300 --> 00:34:40.510]   will
[00:34:40.510 --> 00:34:41.760]  . [SPEAKER_TURN]
[00:34:41.760 --> 00:34:42.570]   Okay
[00:34:42.570 --> 00:34:42.970]   so
[00:34:42.970 --> 00:34:43.370]   um
[00:34:43.370 --> 00:34:44.340]   okay
[00:34:44.340 --> 00:34:44.900]  . [SPEAKER_TURN]
[00:34:46.240 --> 00:34:46.240]  
[00:34:46.240 --> 00:34:46.570]   thing
[00:34:46.570 --> 00:34:46.700]   is
[00:34:46.700 --> 00:34:46.760]   w
[00:34:46.760 --> 00:34:46.820]   w
[00:34:46.820 --> 00:34:46.880]   w
[00:34:46.880 --> 00:34:46.940]   I
[00:34:46.940 --> 00:34:47.270]   think
[00:34:47.270 --> 00:34:47.540]   with
[00:34:47.540 --> 00:34:47.720]   the
[00:34:47.720 --> 00:34:48.180]   article
[00:34:48.180 --> 00:34:48.370]   one
[00:34:48.370 --> 00:34:48.500]   of
[00:34:48.500 --> 00:34:48.690]   the
[00:34:48.690 --> 00:34:49.100]   things
[00:34:49.100 --> 00:34:49.340]   that
[00:34:49.340 --> 00:34:49.530]   the
[00:34:49.530 --> 00:34:50.120]   article
[00:34:50.120 --> 00:34:50.120]   is
[00:34:50.120 --> 00:34:50.650]   talking
[00:34:50.650 --> 00:34:50.910]   about
[00:34:50.910 --> 00:34:51.220]   is
[00:34:51.220 --> 00:34:51.300]   that
[00:34:51.300 --> 00:34:51.430]   if
[00:34:51.430 --> 00:34:51.730]   um
[00:34:51.730 --> 00:34:51.760]   y
[00:34:51.760 --> 00:34:51.770]   y
[00:34:51.770 --> 00:34:51.830]   y
[00:34:51.830 --> 00:34:51.990]   you
[00:34:51.990 --> 00:34:52.200]   said
[00:34:52.200 --> 00:34:52.900]   something
[00:34:52.900 --> 00:34:52.950]   down
[00:34:52.950 --> 00:34:52.950]   I
[00:34:52.950 --> 00:34:53.110]   can
[00:34:53.110 --> 00:34:53.210]  't
[00:34:53.210 --> 00:34:53.640]   remember
[00:34:53.640 --> 00:34:53.800]   the
[00:34:53.800 --> 00:34:54.070]   exact
[00:34:54.070 --> 00:34:54.610]   experiment
[00:34:54.610 --> 00:34:54.720]  ,
[00:34:54.720 --> 00:34:54.870]   but
[00:34:54.870 --> 00:34:55.090]   they
[00:34:55.090 --> 00:34:55.290]   said
[00:34:55.290 --> 00:34:55.500]   okay
[00:34:55.500 --> 00:34:55.600]  ,
[00:34:55.600 --> 00:34:55.750]   are
[00:34:55.750 --> 00:34:55.970]   they
[00:34:55.970 --> 00:34:56.240]   gonna
[00:34:56.240 --> 00:34:56.350]  ,
[00:34:56.350 --> 00:34:56.500]   you
[00:34:56.500 --> 00:34:56.710]   know
[00:34:56.710 --> 00:34:56.810]  ,
[00:34:56.810 --> 00:34:56.910]   do
[00:34:56.910 --> 00:34:56.960]   X
[00:34:56.960 --> 00:34:57.010]  _
[00:34:57.010 --> 00:34:57.160]   or
[00:34:57.160 --> 00:34:57.160]   Y
[00:34:57.160 --> 00:34:57.210]  _
[00:34:57.210 --> 00:34:57.420]   They
[00:34:57.420 --> 00:34:57.580]  're
[00:34:57.580 --> 00:34:57.740]  .
[00:34:57.740 --> 00:34:58.120]   sitting
[00:34:58.120 --> 00:34:58.220]   at
[00:34:58.220 --> 00:34:58.430]   some
[00:34:58.430 --> 00:34:58.700]   table
[00:34:58.700 --> 00:34:58.860]   and
[00:34:58.860 --> 00:34:59.070]   they
[00:34:59.070 --> 00:34:59.230]  're
[00:34:59.230 --> 00:34:59.280]   s
[00:34:59.280 --> 00:34:59.500]   they
[00:34:59.500 --> 00:34:59.650]  're
[00:34:59.650 --> 00:35:00.140]   presented
[00:35:00.140 --> 00:35:00.350]   with
[00:35:00.350 --> 00:35:00.680]   some
[00:35:00.680 --> 00:35:01.150]   information
[00:35:01.150 --> 00:35:01.310]   and
[00:35:01.310 --> 00:35:01.470]   are
[00:35:01.470 --> 00:35:01.680]   they
[00:35:01.680 --> 00:35:01.950]   gonna
[00:35:01.950 --> 00:35:02.160]   they
[00:35:02.160 --> 00:35:02.320]  're
[00:35:02.320 --> 00:35:02.590]   gonna
[00:35:02.590 --> 00:35:02.910]   choose
[00:35:02.910 --> 00:35:03.010]  ,
[00:35:03.010 --> 00:35:03.170]   you
[00:35:03.170 --> 00:35:03.380]   know
[00:35:03.380 --> 00:35:03.480]  ,
[00:35:03.480 --> 00:35:03.630]   you
[00:35:03.630 --> 00:35:03.910]   know
[00:35:03.910 --> 00:35:03.950]  ,
[00:35:03.950 --> 00:35:04.210]   door
[00:35:04.210 --> 00:35:04.210]   A
[00:35:04.210 --> 00:35:04.260]  _
[00:35:04.260 --> 00:35:04.360]   or
[00:35:04.360 --> 00:35:04.570]   door
[00:35:04.570 --> 00:35:04.620]   B
[00:35:04.620 --> 00:35:04.660]  _
[00:35:04.660 --> 00:35:04.770]   or
[00:35:04.770 --> 00:35:05.200]   whatever
[00:35:05.200 --> 00:35:05.300]   it
[00:35:05.300 --> 00:35:05.400]   is
[00:35:05.400 --> 00:35:06.110]  .
[00:35:06.110 --> 00:35:06.350]   Well
[00:35:06.350 --> 00:35:06.430]  ,
[00:35:06.430 --> 00:35:06.560]   it
[00:35:06.560 --> 00:35:06.880]   turns
[00:35:06.880 --> 00:35:07.070]   out
[00:35:07.070 --> 00:35:07.330]   that
[00:35:07.330 --> 00:35:07.590]   they
[00:35:07.590 --> 00:35:07.910]   could
[00:35:07.910 --> 00:35:08.040]   um
[00:35:08.040 --> 00:35:08.440]   before
[00:35:08.440 --> 00:35:08.690]   they
[00:35:08.690 --> 00:35:08.950]   even
[00:35:08.950 --> 00:35:09.160]   made
[00:35:09.160 --> 00:35:09.720]   a
[00:35:09.720 --> 00:35:09.790]   decision
[00:35:09.790 --> 00:35:09.920]   by
[00:35:09.920 --> 00:35:10.310]   analys
[00:35:10.310 --> 00:35:10.500]  ing
[00:35:10.500 --> 00:35:10.690]   the
[00:35:10.690 --> 00:35:11.010]   brain
[00:35:11.010 --> 00:35:11.530]   activity
[00:35:11.530 --> 00:35:11.920]   before
[00:35:11.920 --> 00:35:12.180]   they
[00:35:12.180 --> 00:35:12.440]   even
[00:35:12.440 --> 00:35:12.700]   were
[00:35:12.700 --> 00:35:13.020]   asked
[00:35:13.020 --> 00:35:13.310]   what
[00:35:13.310 --> 00:35:13.540]   they
[00:35:13.540 --> 00:35:13.950]   wanted
[00:35:13.950 --> 00:35:14.060]   to
[00:35:14.060 --> 00:35:14.290]   do
[00:35:14.290 --> 00:35:14.450]   like
[00:35:14.450 --> 00:35:14.750]   they
[00:35:14.750 --> 00:35:15.030]   could
[00:35:15.030 --> 00:35:15.290]   tell
[00:35:15.290 --> 00:35:15.550]   what
[00:35:15.550 --> 00:35:15.820]   they
[00:35:15.820 --> 00:35:16.240]   were
[00:35:16.240 --> 00:35:16.270]  
[00:35:16.270 --> 00:35:16.350]   gonna
[00:35:16.350 --> 00:35:16.400]   do
[00:35:16.400 --> 00:35:16.640]  . [SPEAKER_TURN]
[00:35:16.640 --> 00:35:17.210]   Oh
[00:35:17.210 --> 00:35:17.390]  .
[00:35:17.390 --> 00:35:17.400]   That
[00:35:17.400 --> 00:35:18.110]  's
[00:35:18.110 --> 00:35:18.710]   interesting
[00:35:18.710 --> 00:35:18.940]  .
[00:35:18.940 --> 00:35:19.270]   That
[00:35:19.270 --> 00:35:19.400]  's
[00:35:19.400 --> 00:35:20.250]   interesting
[00:35:20.250 --> 00:35:20.480]  .
[00:35:20.480 --> 00:35:20.630]   Um
[00:35:20.630 --> 00:35:21.020]   okay
[00:35:21.020 --> 00:35:21.090]   so
[00:35:21.090 --> 00:35:21.320]   the
[00:35:21.320 --> 00:35:21.390]   b
[00:35:21.390 --> 00:35:21.640]   the
[00:35:21.640 --> 00:35:21.690]   b
[00:35:21.690 --> 00:35:21.920]   the
[00:35:21.920 --> 00:35:22.300]   basic
[00:35:22.300 --> 00:35:22.840]   premise
[00:35:22.840 --> 00:35:23.170]   of
[00:35:23.170 --> 00:35:23.440]   this
[00:35:23.440 --> 00:35:23.450]   is
[00:35:23.450 --> 00:35:23.760]   that
[00:35:23.760 --> 00:35:23.910]   is
[00:35:23.910 --> 00:35:24.220]   that
[00:35:24.220 --> 00:35:24.440]   one
[00:35:24.440 --> 00:35:24.680]   day
[00:35:24.680 --> 00:35:24.840]   we
