
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:03.060]   [
[00:28:20.030 --> 00:28:20.320]   keep
[00:28:20.320 --> 00:28:20.360]   it
[00:28:20.360 --> 00:28:20.470]   as
[00:28:20.470 --> 00:28:20.520]   a
[00:28:20.520 --> 00:28:20.800]   small
[00:28:20.800 --> 00:28:20.970]   you
[00:28:20.970 --> 00:28:21.190]   know
[00:28:21.190 --> 00:28:21.360]   one
[00:28:21.360 --> 00:28:21.470]  ,
[00:28:21.470 --> 00:28:21.540]   one
[00:28:21.540 --> 00:28:21.980]   man
[00:28:21.980 --> 00:28:22.030]   show
[00:28:22.030 --> 00:28:22.140]   or
[00:28:22.140 --> 00:28:22.310]   you
[00:28:22.310 --> 00:28:22.470]   may
[00:28:22.470 --> 00:28:22.830]   just
[00:28:22.830 --> 00:28:22.920]   hire
[00:28:22.920 --> 00:28:23.090]   two
[00:28:23.090 --> 00:28:23.470]   or
[00:28:23.470 --> 00:28:23.480]   three
[00:28:23.480 --> 00:28:23.820]   people
[00:28:23.820 --> 00:28:24.270]   yourself
[00:28:24.270 --> 00:28:24.380]   or
[00:28:24.380 --> 00:28:24.480]  ,
[00:28:24.480 --> 00:28:24.660]   you
[00:28:24.660 --> 00:28:24.830]   may
[00:28:24.830 --> 00:28:25.050]   hire
[00:28:25.050 --> 00:28:25.390]   people
[00:28:25.390 --> 00:28:25.560]   and
[00:28:25.560 --> 00:28:25.840]   never
[00:28:25.840 --> 00:28:26.060]   take
[00:28:26.060 --> 00:28:26.340]   money
[00:28:26.340 --> 00:28:26.510]   you
[00:28:26.510 --> 00:28:26.630]  ,
[00:28:26.630 --> 00:28:26.900]   could
[00:28:26.900 --> 00:28:27.100]   imp
[00:28:27.100 --> 00:28:27.290]   have
[00:28:27.290 --> 00:28:27.400]   um
[00:28:27.400 --> 00:28:27.570]   ten
[00:28:27.570 --> 00:28:27.680]   be
[00:28:27.680 --> 00:28:28.070]   working
[00:28:28.070 --> 00:28:28.240]   for
[00:28:28.240 --> 00:28:28.410]   you
[00:28:28.410 --> 00:28:28.750]   within
[00:28:28.750 --> 00:28:29.030]   three
[00:28:29.030 --> 00:28:29.200]   or
[00:28:29.200 --> 00:28:29.360]   four
[00:28:29.360 --> 00:28:29.640]   years
[00:28:29.640 --> 00:28:29.890]   and
[00:28:29.890 --> 00:28:30.090]   never
[00:28:30.090 --> 00:28:30.430]   raised
[00:28:30.430 --> 00:28:30.600]   any
[00:28:30.600 --> 00:28:30.880]   money
[00:28:30.880 --> 00:28:31.220]  .
[00:28:31.220 --> 00:28:31.400]   And
[00:28:31.400 --> 00:28:31.640]   but
[00:28:31.640 --> 00:28:31.670]   it
[00:28:31.670 --> 00:28:31.780]  's
[00:28:31.780 --> 00:28:32.120]   always
[00:28:32.120 --> 00:28:32.580]   probably
[00:28:32.580 --> 00:28:32.860]   worth
[00:28:32.860 --> 00:28:33.320]   thinking
[00:28:33.320 --> 00:28:33.600]   about
[00:28:33.600 --> 00:28:33.770]   and
[00:28:33.770 --> 00:28:34.050]   doing
[00:28:34.050 --> 00:28:34.280]   that
[00:28:34.280 --> 00:28:34.910]   calculation
[00:28:34.910 --> 00:28:35.090]   say
[00:28:35.090 --> 00:28:35.310]   okay
[00:28:35.310 --> 00:28:35.540]   well
[00:28:35.540 --> 00:28:35.650]   if
[00:28:35.650 --> 00:28:35.700]   I
[00:28:35.700 --> 00:28:35.950]   went
[00:28:35.950 --> 00:28:36.100]   and
[00:28:36.100 --> 00:28:36.270]   I
[00:28:36.270 --> 00:28:36.490]   raised
[00:28:36.490 --> 00:28:36.720]   half
[00:28:36.720 --> 00:28:36.770]   a
[00:28:36.770 --> 00:28:37.170]   million
[00:28:37.170 --> 00:28:37.280]   or
[00:28:37.280 --> 00:28:37.680]   million
[00:28:37.680 --> 00:28:38.080]   dollars
[00:28:38.080 --> 00:28:38.250]   and
[00:28:38.250 --> 00:28:38.300]   I
[00:28:38.300 --> 00:28:38.580]   could
[00:28:38.580 --> 00:28:38.690]   do
[00:28:38.690 --> 00:28:38.740]   X
[00:28:38.740 --> 00:28:38.790]  _
[00:28:38.790 --> 00:28:39.130]   amount
[00:28:39.130 --> 00:28:39.180]   I
[00:28:39.180 --> 00:28:39.470]   could
[00:28:39.470 --> 00:28:39.510]   s
[00:28:39.510 --> 00:28:39.790]   spend
[00:28:39.790 --> 00:28:40.010]   this
[00:28:40.010 --> 00:28:40.390]   amount
[00:28:40.390 --> 00:28:40.470]   of
[00:28:40.470 --> 00:28:41.000]   money
[00:28:41.000 --> 00:28:41.000]  
[00:28:41.000 --> 00:28:41.160]   and
[00:28:41.160 --> 00:28:41.320]   and
[00:28:41.320 --> 00:28:41.930]   advertising
[00:28:41.930 --> 00:28:42.060]   and
[00:28:42.060 --> 00:28:42.570]   marketing
[00:28:42.570 --> 00:28:42.700]   and
[00:28:42.700 --> 00:28:42.750]   I
[00:28:42.750 --> 00:28:43.010]   could
[00:28:43.010 --> 00:28:43.220]   grow
[00:28:43.220 --> 00:28:43.430]   this
[00:28:43.430 --> 00:28:43.710]   much
[00:28:43.710 --> 00:28:43.960]   faster
[00:28:43.960 --> 00:28:44.220]   would
[00:28:44.220 --> 00:28:44.320]  ,
[00:28:44.320 --> 00:28:44.420]   it
[00:28:44.420 --> 00:28:44.520]   be
[00:28:44.520 --> 00:28:44.880]   worth
[00:28:44.880 --> 00:28:44.980]   it
[00:28:44.980 --> 00:28:45.030]   or
[00:28:45.030 --> 00:28:45.140]   not
[00:28:45.140 --> 00:28:45.890]  ?
[00:28:45.890 --> 00:28:45.890]   Probably
[00:28:45.890 --> 00:28:46.470]   always
[00:28:46.470 --> 00:28:46.560]   worth
[00:28:46.560 --> 00:28:46.860]   doing
[00:28:46.860 --> 00:28:47.150]   that
[00:28:47.150 --> 00:28:47.780]   calculation
[00:28:47.780 --> 00:28:48.040]  . [SPEAKER_TURN]
[00:28:48.400 --> 00:28:48.400]  
[00:28:48.400 --> 00:28:48.810]   Having
[00:28:48.810 --> 00:28:49.080]   said
[00:28:49.080 --> 00:28:49.340]   that
[00:28:49.340 --> 00:28:49.410]   I
[00:28:49.410 --> 00:28:50.010]   should
[00:28:50.010 --> 00:28:50.090]   tell
[00:28:50.090 --> 00:28:50.290]   you
[00:28:50.290 --> 00:28:50.560]   that
[00:28:50.560 --> 00:28:50.620]   I
[00:28:50.620 --> 00:28:50.880]   got
[00:28:50.880 --> 00:28:50.930]   a
[00:28:50.930 --> 00:28:51.150]   call
[00:28:51.150 --> 00:28:51.430]   from
[00:28:51.430 --> 00:28:51.480]   a
[00:28:51.480 --> 00:28:51.960]   Swedish
[00:28:51.960 --> 00:28:52.440]   company
[00:28:52.440 --> 00:28:52.770]  .
[00:28:52.770 --> 00:28:52.810]   Uh
[00:28:52.810 --> 00:28:52.830]   a
[00:28:52.830 --> 00:28:53.100]   quite
[00:28:53.100 --> 00:28:53.350]   a
[00:28:53.350 --> 00:28:53.570]   large
[00:28:53.570 --> 00:28:54.050]   Swedish
[00:28:54.050 --> 00:28:54.580]   company
[00:28:54.580 --> 00:28:54.780]   who
[00:28:54.780 --> 00:28:55.030]   said
[00:28:55.030 --> 00:28:55.270]   that
[00:28:55.270 --> 00:28:55.540]   they
[00:28:55.540 --> 00:28:56.220]   absolutely
[00:28:56.220 --> 00:28:56.450]   love
[00:28:56.450 --> 00:28:57.010]   Tweet
[00:28:57.010 --> 00:28:57.030]  min
[00:28:57.030 --> 00:28:57.160]  er
[00:28:57.160 --> 00:28:57.400]   and
[00:28:57.400 --> 00:28:57.630]   what
[00:28:57.630 --> 00:28:57.760]  's
[00:28:57.760 --> 00:28:58.090]   been
[00:28:58.090 --> 00:28:58.300]   done
[00:28:58.300 --> 00:28:58.570]   with
[00:28:58.570 --> 00:28:58.700]   it
[00:28:58.700 --> 00:28:58.890]   and
[00:28:58.890 --> 00:28:59.170]   that
[00:28:59.170 --> 00:28:59.440]   they
[00:28:59.440 --> 00:28:59.700]   want
[00:28:59.700 --> 00:28:59.840]   to
[00:28:59.840 --> 00:29:00.120]   talk
[00:29:00.120 --> 00:29:00.450]   about
[00:29:00.450 --> 00:29:01.130]   partnering
[00:29:01.130 --> 00:29:01.250]   or
[00:29:01.250 --> 00:29:01.870]   investing
[00:29:01.870 --> 00:29:02.070]  .
[00:29:02.070 --> 00:29:02.270]   And
[00:29:02.270 --> 00:29:02.330]   I
[00:29:02.330 --> 00:29:02.530]  've
[00:29:02.530 --> 00:29:02.730]   got
[00:29:02.730 --> 00:29:02.790]   a
[00:29:02.790 --> 00:29:02.850]   c
[00:29:02.850 --> 00:29:02.990]   I
[00:29:02.990 --> 00:29:03.110]  've
[00:29:03.110 --> 00:29:03.310]   got
[00:29:03.310 --> 00:29:03.370]   a
[00:29:03.370 --> 00:29:03.690]   call
[00:29:03.690 --> 00:29:03.910]   with
[00:29:03.910 --> 00:29:04.180]   them
[00:29:04.180 --> 00:29:04.410]   uh
[00:29:04.410 --> 00:29:04.620]   this
[00:29:04.620 --> 00:29:04.880]   this
[00:29:04.880 --> 00:29:05.350]   weekend
[00:29:05.350 --> 00:29:05.540]  .
[00:29:05.540 --> 00:29:05.660]   So
[00:29:05.660 --> 00:29:05.720]   I
[00:29:05.720 --> 00:29:05.850]   do
[00:29:05.850 --> 00:29:05.940]   I
[00:29:05.940 --> 00:29:06.110]   don
[00:29:06.110 --> 00:29:06.250]  't
[00:29:06.250 --> 00:29:06.510]   know
[00:29:06.510 --> 00:29:06.780]   what
[00:29:06.780 --> 00:29:07.040]   that
[00:29:07.040 --> 00:29:07.390]   means
[00:29:07.390 --> 00:29:07.470]   I
[00:29:07.470 --> 00:29:07.650]  .
[00:29:07.650 --> 00:29:07.780]   do
[00:29:07.780 --> 00:29:07.840]   I
[00:29:07.840 --> 00:29:08.040]  've
[00:29:08.040 --> 00:29:08.340]   got
[00:29:08.340 --> 00:29:08.370]   no
[00:29:08.370 --> 00:29:08.700]   idea
[00:29:08.700 --> 00:29:08.710]   I
[00:29:08.710 --> 00:29:08.900]  .
[00:29:08.900 --> 00:29:09.170]   mean
[00:29:09.170 --> 00:29:09.430]   they
[00:29:09.430 --> 00:29:09.640]   may
[00:29:09.640 --> 00:29:09.910]   turn
[00:29:09.910 --> 00:29:10.320]   around
[00:29:10.320 --> 00:29:10.520]   and
[00:29:10.520 --> 00:29:10.720]   say
[00:29:10.720 --> 00:29:11.070]   yeah
[00:29:11.070 --> 00:29:11.120]   we
[00:29:11.120 --> 00:29:11.460]   wanna
[00:29:11.460 --> 00:29:11.870]   invest
[00:29:11.870 --> 00:29:12.140]   like
[00:29:12.140 --> 00:29:12.410]   five
[00:29:12.410 --> 00:29:13.280]   thousand
[00:29:13.280 --> 00:29:13.430]   dollars
[00:29:13.430 --> 00:29:13.560]   to
[00:29:13.560 --> 00:29:13.830]   help
[00:29:13.830 --> 00:29:14.030]   you
[00:29:14.030 --> 00:29:14.440]   market
[00:29:14.440 --> 00:29:14.570]   it
[00:29:14.570 --> 00:29:14.700]   or
[00:29:14.700 --> 00:29:15.310]   something
[00:29:15.310 --> 00:29:15.510]   who
[00:29:15.510 --> 00:29:15.850]   knows
[00:29:15.850 --> 00:29:16.740]  .
[00:29:16.740 --> 00:29:17.210]   But
[00:29:17.210 --> 00:29:17.980]   um [SPEAKER_TURN]
[00:29:17.980 --> 00:29:18.340]   Right
[00:29:18.340 --> 00:29:18.340]  .
[00:29:18.620 --> 00:29:18.350]   You
[00:29:18.350 --> 00:29:18.530]   know
[00:29:18.530 --> 00:29:18.640]   I
[00:29:18.640 --> 00:29:18.730]  ,
[00:29:18.730 --> 00:29:18.730]   don
[00:29:18.730 --> 00:29:18.790]  't
[00:29:18.790 --> 00:29:18.850]   so
[00:29:18.850 --> 00:29:18.880]   I
[00:29:18.880 --> 00:29:18.970]   don
[00:29:18.970 --> 00:29:19.030]  't
[00:29:19.030 --> 00:29:19.150]   know
[00:29:19.150 --> 00:29:19.540]  . [SPEAKER_TURN]
[00:29:19.540 --> 00:29:19.550]   That
[00:29:19.550 --> 00:29:19.900]  's
[00:29:19.900 --> 00:29:19.930]   a
[00:29:19.930 --> 00:29:20.030]   f
[00:29:20.030 --> 00:29:20.400]   that
[00:29:20.400 --> 00:29:20.460]  's
[00:29:20.460 --> 00:29:21.000]   fantastic
[00:29:21.000 --> 00:29:21.030]   I
[00:29:21.030 --> 00:29:21.280]  .
[00:29:21.280 --> 00:29:21.480]   mean
[00:29:21.480 --> 00:29:21.730]   you
[00:29:21.730 --> 00:29:21.910]   talk
[00:29:21.910 --> 00:29:22.270]   about
[00:29:22.270 --> 00:29:22.280]   a
[00:29:22.280 --> 00:29:22.360]   a
[00:29:22.360 --> 00:29:22.590]   sort
[00:29:22.590 --> 00:29:22.770]   of
[00:29:22.770 --> 00:29:22.830]   a
[00:29:22.830 --> 00:29:22.880]   v
[00:29:22.880 --> 00:29:22.890]   a
[00:29:22.890 --> 00:29:23.140]   vote
[00:29:23.140 --> 00:29:23.260]   of
[00:29:23.260 --> 00:29:23.890]   confidence
[00:29:23.890 --> 00:29:24.110]  .
[00:29:24.110 --> 00:29:24.140]   I
[00:29:24.140 --> 00:29:24.390]   mean
[00:29:24.390 --> 00:29:24.450]   s
[00:29:24.450 --> 00:29:24.700]   when
[00:29:24.700 --> 00:29:25.080]   people
[00:29:25.080 --> 00:29:25.810]   when
[00:29:25.810 --> 00:29:25.900]   investors
[00:29:25.900 --> 00:29:26.400]   contact
[00:29:26.400 --> 00:29:26.570]   you
[00:29:26.570 --> 00:29:26.720]   and
[00:29:26.720 --> 00:29:26.970]   want
[00:29:26.970 --> 00:29:27.090]   to
[00:29:27.090 --> 00:29:27.470]   invest
[00:29:27.470 --> 00:29:27.590]   in
[00:29:27.590 --> 00:29:27.870]   your
[00:29:27.870 --> 00:29:28.280]   product
[00:29:28.280 --> 00:29:28.400]   or
[00:29:28.400 --> 00:29:28.650]   your
[00:29:28.650 --> 00:29:28.860]   ser
[00:29:28.860 --> 00:29:29.090]   your
[00:29:29.090 --> 00:29:29.530]   company
[00:29:29.530 --> 00:29:30.080]   especially
[00:29:30.080 --> 00:29:30.510]   how
[00:29:30.510 --> 00:29:30.540]   how
[00:29:30.540 --> 00:29:31.040]   long
[00:29:31.040 --> 00:29:31.080]   have
[00:29:31.080 --> 00:29:31.230]   you
[00:29:31.230 --> 00:29:31.420]   you
[00:29:31.420 --> 00:29:31.860]   started
[00:29:31.860 --> 00:29:32.120]   this
[00:29:32.120 --> 00:29:32.230]   in
[00:29:32.230 --> 00:29:32.480]   when
[00:29:32.480 --> 00:29:32.730]   when
[00:29:32.730 --> 00:29:32.920]   was
[00:29:32.920 --> 00:29:33.040]   it
[00:29:33.040 --> 00:29:33.230]   you
[00:29:33.230 --> 00:29:33.670]   started
[00:29:33.670 --> 00:29:34.180]   building
[00:29:34.180 --> 00:29:34.490]   Tweet
[00:29:34.490 --> 00:29:34.670]  min
[00:29:34.670 --> 00:29:34.840]  er
[00:29:34.840 --> 00:29:35.860]  ? [SPEAKER_TURN]
[00:29:35.860 --> 00:29:35.920]   I
[00:29:35.920 --> 00:29:36.360]   suppose
[00:29:36.360 --> 00:29:36.680]   about
[00:29:36.680 --> 00:29:37.000]   three
[00:29:37.000 --> 00:29:37.370]   months
[00:29:37.370 --> 00:29:37.560]   ago
[00:29:37.560 --> 00:29:37.620]   now
[00:29:37.620 --> 00:29:38.160]  .
[00:29:38.160 --> 00:29:38.270]   Maybe
[00:29:38.270 --> 00:29:38.460]   two
[00:29:38.460 --> 00:29:38.650]   and
[00:29:38.650 --> 00:29:38.650]   a
[00:29:38.650 --> 00:29:38.890]   half
[00:29:38.890 --> 00:29:39.140]  .
[00:29:39.140 --> 00:29:39.270]   Th
[00:29:39.270 --> 00:29:39.710]   th
[00:29:39.710 --> 00:29:39.810]   there
[00:29:39.810 --> 00:29:40.220]   actually
[00:29:40.220 --> 00:29:40.460]   was
[00:29:40.460 --> 00:29:40.530]   uh
[00:29:40.530 --> 00:29:40.850]   there
[00:29:40.850 --> 00:29:40.910]   w
[00:29:40.910 --> 00:29:41.230]   there
[00:29:41.230 --> 00:29:41.470]  's
[00:29:41.470 --> 00:29:41.560]   th
[00:29:41.560 --> 00:29:41.740]   there
[00:29:41.740 --> 00:29:42.170]   was
[00:29:42.170 --> 00:29:42.250]   two
[00:29:42.250 --> 00:29:42.490]   calls
[00:29:42.490 --> 00:29:42.720]   like
[00:29:42.720 --> 00:29:43.160]   that
[00:29:43.160 --> 00:29:43.240]   that
[00:29:43.240 --> 00:29:43.300]   I
[00:29:43.300 --> 00:29:43.490]  've
[00:29:43.490 --> 00:29:43.680]   had
[00:29:43.680 --> 00:29:44.060]   within
[00:29:44.060 --> 00:29:44.250]   the
[00:29:44.250 --> 00:29:44.500]   last
[00:29:44.500 --> 00:29:44.750]   week
[00:29:44.750 --> 00:29:44.880]   to
[00:29:44.880 --> 00:29:44.990]   be
[00:29:44.990 --> 00:29:45.380]   honest
[00:29:45.380 --> 00:29:46.240]  . [SPEAKER_TURN]
[00:29:47.200 --> 00:29:47.260]  
[00:29:47.260 --> 00:29:47.410]   Well
[00:29:47.410 --> 00:29:47.720]   that
[00:29:47.720 --> 00:29:47.770]  's
[00:29:47.770 --> 00:29:48.010]   that
[00:29:48.010 --> 00:29:48.030]  's
[00:29:48.030 --> 00:29:48.510]   fantastic
[00:29:48.510 --> 00:29:48.590]   I
[00:29:48.590 --> 00:29:48.720]  .
[00:29:48.720 --> 00:29:48.770]   I
[00:29:48.770 --> 00:29:48.820]   I
[00:29:48.820 --> 00:29:49.090]   think
[00:29:49.090 --> 00:29:49.130]   i
[00:29:49.130 --> 00:29:49.180]   i
[00:29:49.180 --> 00:29:49.290]   i
[00:29:49.290 --> 00:29:49.490]   think
[00:29:49.490 --> 00:29:49.650]   pri
[00:29:49.650 --> 00:29:49.860]   that
[00:29:49.860 --> 00:29:50.170]   might
[00:29:50.170 --> 00:29:50.330]   also
[00:29:50.330 --> 00:29:50.430]   be
[00:29:50.430 --> 00:29:50.640]   have
[00:29:50.640 --> 00:29:50.740]   to
[00:29:50.740 --> 00:29:50.860]   do
[00:29:50.860 --> 00:29:51.050]   with
[00:29:51.050 --> 00:29:51.330]   the
[00:29:51.330 --> 00:29:51.420]   fact
[00:29:51.420 --> 00:29:51.630]   that
[00:29:51.630 --> 00:29:51.810]   you
[00:29:51.810 --> 00:29:52.020]  're
[00:29:52.020 --> 00:29:52.210]   being
[00:29:52.210 --> 00:29:52.800]   transparent
[00:29:52.800 --> 00:29:53.130]   about
[00:29:53.130 --> 00:29:53.160]   it
[00:29:53.160 --> 00:29:53.360]  .
[00:29:53.360 --> 00:29:53.370]   I
[00:29:53.370 --> 00:29:53.580]   mean
[00:29:53.580 --> 00:29:53.840]   maybe
[00:29:53.840 --> 00:29:54.000]   did
[00:29:54.000 --> 00:29:54.440]   they
[00:29:54.440 --> 00:29:54.600]   did
[00:29:54.600 --> 00:29:54.850]   they
[00:29:54.850 --> 00:29:55.110]   come
[00:29:55.110 --> 00:29:55.260]   to
[00:29:55.260 --> 00:29:55.600]   need
[00:29:55.600 --> 00:29:55.680]   a
[00:29:55.680 --> 00:29:55.800]   did
[00:29:55.800 --> 00:29:56.070]   they
[00:29:56.070 --> 00:29:56.200]   do
[00:29:56.200 --> 00:29:56.470]   they
[00:29:56.470 --> 00:29:56.740]   have
[00:29:56.740 --> 00:29:56.870]   to
[00:29:56.870 --> 00:29:57.000]   do
[00:29:57.000 --> 00:29:57.060]   a
[00:29:57.060 --> 00:29:57.530]   podcast
[00:29:57.530 --> 00:29:58.380]  ? [SPEAKER_TURN]
[00:29:58.380 --> 00:29:59.300]   M
[00:29:59.300 --> 00:30:00.210]  m
[00:30:00.210 --> 00:30:01.120]  -
[00:30:01.120 --> 00:30:02.030]  h
[00:30:02.030 --> 00:30:03.850]  mm
[00:30:03.850 --> 00:30:13.900]  . [SPEAKER_TURN]
[00:30:14.320 --> 00:30:14.370]  
[00:30:14.370 --> 00:30:14.480]   the
[00:30:14.480 --> 00:30:14.700]   fact
[00:30:14.700 --> 00:30:14.920]   that
[00:30:14.920 --> 00:30:15.080]   you
[00:30:15.080 --> 00:30:15.400]   solved
[00:30:15.400 --> 00:30:15.630]   your
[00:30:15.630 --> 00:30:15.790]   own
[00:30:15.790 --> 00:30:16.170]   problem
[00:30:16.170 --> 00:30:16.270]  ,
[00:30:16.270 --> 00:30:16.480]   you
[00:30:16.480 --> 00:30:16.710]   built
[00:30:16.710 --> 00:30:17.210]   something
[00:30:17.210 --> 00:30:17.590]   quickly
[00:30:17.590 --> 00:30:17.700]  ,
[00:30:17.700 --> 00:30:17.860]   you
[00:30:17.860 --> 00:30:18.040]   got
[00:30:18.040 --> 00:30:18.130]   it
[00:30:18.130 --> 00:30:18.290]   out
[00:30:18.290 --> 00:30:18.560]   there
[00:30:18.560 --> 00:30:19.010]   quickly
[00:30:19.010 --> 00:30:19.050]  ,
[00:30:19.050 --> 00:30:19.240]   you
[00:30:19.240 --> 00:30:19.520]   went
[00:30:19.520 --> 00:30:19.810]   through
[00:30:19.810 --> 00:30:19.860]   a
[00:30:19.860 --> 00:30:19.910]   c
[00:30:19.910 --> 00:30:19.960]   a
[00:30:19.960 --> 00:30:20.010]   c
[00:30:20.010 --> 00:30:20.060]   a
[00:30:20.060 --> 00:30:20.110]   a
[00:30:20.110 --> 00:30:20.440]   fairly
[00:30:20.440 --> 00:30:20.710]   rapid
[00:30:20.710 --> 00:30:20.820]   um
[00:30:20.820 --> 00:30:20.950]   uh
[00:30:20.950 --> 00:30:21.150]   beta
[00:30:21.150 --> 00:30:21.420]   cycle
[00:30:21.420 --> 00:30:21.520]  ,
[00:30:21.520 --> 00:30:21.760]   then
[00:30:21.760 --> 00:30:21.910]   you
[00:30:21.910 --> 00:30:22.290]   started
[00:30:22.290 --> 00:30:22.730]   charging
[00:30:22.730 --> 00:30:22.890]   and
[00:30:22.890 --> 00:30:23.110]   then
[00:30:23.110 --> 00:30:23.270]   you
[00:30:23.270 --> 00:30:23.490]   were
[00:30:23.490 --> 00:30:23.600]   up
[00:30:23.600 --> 00:30:23.870]   front
[00:30:23.870 --> 00:30:24.140]   about
[00:30:24.140 --> 00:30:24.710]   already
[00:30:24.710 --> 00:30:25.130]   transparent
[00:30:25.130 --> 00:30:25.400]   about
[00:30:25.400 --> 00:30:25.620]   what
[00:30:25.620 --> 00:30:25.840]   your
[00:30:25.840 --> 00:30:26.310]   revenue
[00:30:26.310 --> 00:30:26.330]   is
[00:30:26.330 --> 00:30:26.380]   I
[00:30:26.380 --> 00:30:26.540]  .
[00:30:26.540 --> 00:30:26.850]   think
[00:30:26.850 --> 00:30:26.970]   all
[00:30:26.970 --> 00:30:27.240]   these
[00:30:27.240 --> 00:30:27.620]   things
[00:30:27.620 --> 00:30:28.040]   are
[00:30:28.040 --> 00:30:28.110]   working
[00:30:28.110 --> 00:30:28.330]   into
[00:30:28.330 --> 00:30:28.550]   your
[00:30:28.550 --> 00:30:29.050]   advantage
[00:30:29.050 --> 00:30:30.020]  . [SPEAKER_TURN]
[00:30:30.020 --> 00:30:30.070]   I
[00:30:30.070 --> 00:30:30.280]   wasn
[00:30:30.280 --> 00:30:30.380]  't
[00:30:30.380 --> 00:30:30.590]   even
[00:30:30.590 --> 00:30:30.850]   gonna
[00:30:30.850 --> 00:30:31.170]   charge
[00:30:31.170 --> 00:30:31.430]   until
[00:30:31.430 --> 00:30:31.680]   until
[00:30:31.680 --> 00:30:31.830]   you
[00:30:31.830 --> 00:30:31.980]   bad
[00:30:31.980 --> 00:30:32.130]  ged
[00:30:32.130 --> 00:30:32.230]   me
[00:30:32.230 --> 00:30:32.330]   on
[00:30:32.330 --> 00:30:32.560]   the
[00:30:32.560 --> 00:30:32.850]   podcast
[00:30:32.850 --> 00:30:33.520]  . [SPEAKER_TURN]
[00:30:34.680 --> 00:30:34.750]  
[00:30:34.750 --> 00:30:35.310]   Yeah
[00:30:35.310 --> 00:30:35.690]  .
[00:30:35.690 --> 00:30:35.980]   It
[00:30:35.980 --> 00:30:36.260]  's
[00:30:36.260 --> 00:30:36.840]   like
[00:30:36.840 --> 00:30:37.130]   it
[00:30:37.130 --> 00:30:37.420]  's
[00:30:37.420 --> 00:30:38.020]   like
[00:30:38.020 --> 00:30:38.280]   yeah
[00:30:38.280 --> 00:30:38.370]   I
[00:30:38.370 --> 00:30:38.460]   di
[00:30:38.460 --> 00:30:38.600]   it
[00:30:38.600 --> 00:30:38.720]  's
[00:30:38.720 --> 00:30:39.050]   funny
[00:30:39.050 --> 00:30:39.180]   wh
[00:30:39.180 --> 00:30:39.250]   I
[00:30:39.250 --> 00:30:39.440]   was
[00:30:39.440 --> 00:30:39.510]   g
[00:30:39.510 --> 00:30:39.770]   I
[00:30:39.770 --> 00:30:40.050]   was
[00:30:40.050 --> 00:30:40.370]   really
[00:30:40.370 --> 00:30:40.510]   ber
[00:30:40.510 --> 00:30:40.700]  ating
[00:30:40.700 --> 00:30:40.900]   you
[00:30:40.900 --> 00:30:41.030]  ,
[00:30:41.030 --> 00:30:41.290]   wasn
[00:30:41.290 --> 00:30:41.480]  't
[00:30:41.480 --> 00:30:41.500]   I
[00:30:41.500 --> 00:30:41.680]  ?
[00:30:41.680 --> 00:30:42.110]   There
[00:30:42.110 --> 00:30:42.270]   were
[00:30:42.270 --> 00:30:42.330]   a
[00:30:42.330 --> 00:30:42.730]   couple
[00:30:42.730 --> 00:30:43.260]   episodes
[00:30:43.260 --> 00:30:43.590]   there
[00:30:43.590 --> 00:30:43.720]   I
[00:30:43.720 --> 00:30:43.860]  .
[00:30:43.860 --> 00:30:44.110]   was
[00:30:44.110 --> 00:30:44.310]   just
[00:30:44.310 --> 00:30:44.710]   giving
[00:30:44.710 --> 00:30:44.970]   you
[00:30:44.970 --> 00:30:44.970]   a
[00:30:44.970 --> 00:30:45.230]   hard
[00:30:45.230 --> 00:30:45.490]   time
[00:30:45.490 --> 00:30:45.790]  .
[00:30:45.790 --> 00:30:45.960]   Like
[00:30:45.960 --> 00:30:46.210]   just
[00:30:46.210 --> 00:30:46.340]   do
[00:30:46.340 --> 00:30:46.690]   it
[00:30:46.690 --> 00:30:46.730]   just
[00:30:46.730 --> 00:30:46.860]   do
[00:30:46.860 --> 00:30:47.110]   it
[00:30:47.110 --> 00:30:47.670]  .
[00:30:47.670 --> 00:30:47.670]   What
[00:30:47.670 --> 00:30:47.790]  's
[00:30:47.790 --> 00:30:48.110]   like
[00:30:48.110 --> 00:30:48.200]   your
[00:30:48.200 --> 00:30:48.490]   stand
[00:30:48.490 --> 00:30:48.560]   on
[00:30:48.560 --> 00:30:48.720]   the
[00:30:48.720 --> 00:30:48.930]   high
[00:30:48.930 --> 00:30:49.140]   dive
[00:30:49.140 --> 00:30:49.300]   and
[00:30:49.300 --> 00:30:49.520]   your
[00:30:49.520 --> 00:30:49.780]   buddy
[00:30:49.780 --> 00:30:49.880]  's
[00:30:49.880 --> 00:30:49.980]   at
[00:30:49.980 --> 00:30:50.170]   the
[00:30:50.170 --> 00:30:50.460]   bottom
[00:30:50.460 --> 00:30:50.730]   going
[00:30:50.730 --> 00:30:50.940]   dude
[00:30:50.940 --> 00:30:51.150]   just
[00:30:51.150 --> 00:30:51.380]   jump
[00:30:51.380 --> 00:30:51.520]   off
[00:30:51.520 --> 00:30:51.690]   you
[00:30:51.690 --> 00:30:51.840]  're
[00:30:51.840 --> 00:30:51.940]   at
[00:30:51.940 --> 00:30:52.100]   the
[00:30:52.100 --> 00:30:52.310]   high
[00:30:52.310 --> 00:30:52.560]   dive
[00:30:52.560 --> 00:30:52.680]   job
