
[00:00:00.000 --> 00:00:01.470]  
[00:00:01.470 --> 00:00:08.980]   [
[01:14:18.850 --> 01:14:18.870]  I
[01:14:18.870 --> 01:14:18.910]  _
[01:14:18.910 --> 01:14:18.970]  D
[01:14:18.970 --> 01:14:19.030]  _
[01:14:19.030 --> 01:14:19.350]   which
[01:14:19.350 --> 01:14:19.600]   came
[01:14:19.600 --> 01:14:19.850]   from
[01:14:19.850 --> 01:14:20.100]   that
[01:14:20.100 --> 01:14:20.610]   campaign
[01:14:20.610 --> 01:14:20.900]   ever
[01:14:20.900 --> 01:14:21.300]   becomes
[01:14:21.300 --> 01:14:21.430]   a
[01:14:21.430 --> 01:14:21.890]   customer
[01:14:21.890 --> 01:14:22.070]   and
[01:14:22.070 --> 01:14:22.240]  ,
[01:14:22.240 --> 01:14:22.440]   then
[01:14:22.440 --> 01:14:22.700]   you
[01:14:22.700 --> 01:14:22.950]   wanna
[01:14:22.950 --> 01:14:23.300]   look
[01:14:23.300 --> 01:14:23.480]   at
[01:14:23.480 --> 01:14:23.510]   the
[01:14:23.510 --> 01:14:23.700]   the
[01:14:23.700 --> 01:14:24.110]   cohort
[01:14:24.110 --> 01:14:24.250]   as
[01:14:24.250 --> 01:14:24.260]   a
[01:14:24.260 --> 01:14:24.630]   whole
[01:14:24.630 --> 01:14:25.920]  . [SPEAKER_TURN]
[01:14:25.920 --> 01:14:26.220]   Hmm
[01:14:26.220 --> 01:14:27.360]  . [SPEAKER_TURN]
[01:14:27.360 --> 01:14:27.360]  
[01:14:27.360 --> 01:14:27.410]   I
[01:14:27.410 --> 01:14:27.560]  've
[01:14:27.560 --> 01:14:27.710]   got
[01:14:27.710 --> 01:14:27.760]   a
[01:14:27.760 --> 01:14:28.110]   hundred
[01:14:28.110 --> 01:14:28.410]   people
[01:14:28.410 --> 01:14:28.560]   and
[01:14:28.560 --> 01:14:28.610]   I
[01:14:28.610 --> 01:14:28.760]  've
[01:14:28.760 --> 01:14:28.910]   got
[01:14:28.910 --> 01:14:29.100]   ten
[01:14:29.100 --> 01:14:29.450]   thousand
[01:14:29.450 --> 01:14:29.760]   people
[01:14:29.760 --> 01:14:29.960]   came
[01:14:29.960 --> 01:14:30.060]   in
[01:14:30.060 --> 01:14:30.290]   from
[01:14:30.290 --> 01:14:30.460]   that
[01:14:30.460 --> 01:14:30.860]   campaign
[01:14:30.860 --> 01:14:31.110]   thing
[01:14:31.110 --> 01:14:31.310]   that
[01:14:31.310 --> 01:14:31.360]   I
[01:14:31.360 --> 01:14:31.510]   did
[01:14:31.510 --> 01:14:31.890]  .
[01:14:31.890 --> 01:14:31.890]   How
[01:14:31.890 --> 01:14:32.140]   many
[01:14:32.140 --> 01:14:32.390]   of
[01:14:32.390 --> 01:14:32.520]   those
[01:14:32.520 --> 01:14:32.690]   ten
[01:14:32.690 --> 01:14:33.150]   thousand
[01:14:33.150 --> 01:14:33.510]   people
[01:14:33.510 --> 01:14:33.860]   turned
[01:14:33.860 --> 01:14:34.000]   it
[01:14:34.000 --> 01:14:34.080]   to
[01:14:34.080 --> 01:14:34.710]   customers
[01:14:34.710 --> 01:14:34.780]  ?
[01:14:34.780 --> 01:14:34.830]   Y
[01:14:34.830 --> 01:14:35.050]   you
[01:14:35.050 --> 01:14:35.290]   kinda
[01:14:35.290 --> 01:14:35.520]   have
[01:14:35.520 --> 01:14:35.630]   to
[01:14:35.630 --> 01:14:35.920]   marry
[01:14:35.920 --> 01:14:36.130]   the
[01:14:36.130 --> 01:14:36.260]   two
[01:14:36.260 --> 01:14:36.510]   some
[01:14:36.510 --> 01:14:36.660]   way
[01:14:36.660 --> 01:14:36.780]   at
[01:14:36.780 --> 01:14:37.000]   that
[01:14:37.000 --> 01:14:37.290]   point
[01:14:37.290 --> 01:14:38.120]  . [SPEAKER_TURN]
[01:14:38.120 --> 01:14:38.520]   Right
[01:14:38.520 --> 01:14:39.460]  . [SPEAKER_TURN]
[01:14:39.960 --> 01:14:40.050]  
[01:14:40.050 --> 01:14:40.120]   So
[01:14:40.120 --> 01:14:40.600]   that
[01:14:40.600 --> 01:14:40.600]  's
[01:14:40.600 --> 01:14:41.010]   where
[01:14:41.010 --> 01:14:41.430]   you
[01:14:41.430 --> 01:14:41.900]   probably
[01:14:41.900 --> 01:14:42.720]   wanna
[01:14:42.720 --> 01:14:42.740]   bring
[01:14:42.740 --> 01:14:43.050]   that
[01:14:43.050 --> 01:14:43.120]   U
[01:14:43.120 --> 01:14:43.200]  _
[01:14:43.200 --> 01:14:43.280]  U
[01:14:43.280 --> 01:14:43.360]  _
[01:14:43.360 --> 01:14:43.440]  I
[01:14:43.440 --> 01:14:43.520]  _
[01:14:43.520 --> 01:14:43.600]  D
[01:14:43.600 --> 01:14:43.680]  _
[01:14:43.680 --> 01:14:44.100]   into
[01:14:44.100 --> 01:14:44.550]   your
[01:14:44.550 --> 01:14:44.640]   Real
[01:14:44.640 --> 01:14:44.880]   app
[01:14:44.880 --> 01:14:45.120]   and
[01:14:45.120 --> 01:14:45.440]   just
[01:14:45.440 --> 01:14:45.990]   track
[01:14:45.990 --> 01:14:46.360]   that
[01:14:46.360 --> 01:14:46.490]   they
[01:14:46.490 --> 01:14:47.040]   moved
[01:14:47.040 --> 01:14:47.220]   from
[01:14:47.220 --> 01:14:47.520]   an
[01:14:47.520 --> 01:14:47.960]   unknown
[01:14:47.960 --> 01:14:48.490]   person
[01:14:48.490 --> 01:14:48.760]   into
[01:14:48.760 --> 01:14:49.070]   that
[01:14:49.070 --> 01:14:49.400]  .
[01:14:49.400 --> 01:14:49.560]   But
[01:14:49.560 --> 01:14:49.960]   now
[01:14:49.960 --> 01:14:50.170]   th
[01:14:50.170 --> 01:14:50.200]   now
[01:14:50.200 --> 01:14:50.440]   you
[01:14:50.440 --> 01:14:50.680]   are
[01:14:50.680 --> 01:14:51.330]   applying
[01:14:51.330 --> 01:14:51.730]   with
[01:14:51.730 --> 01:14:51.760]   G
[01:14:51.760 --> 01:14:51.840]  _
[01:14:51.840 --> 01:14:51.890]  D
[01:14:51.890 --> 01:14:51.970]  _
[01:14:51.970 --> 01:14:52.050]  P
[01:14:52.050 --> 01:14:52.130]  _
[01:14:52.130 --> 01:14:52.210]  R
[01:14:52.210 --> 01:14:52.290]  _
[01:14:52.290 --> 01:14:52.700]   stuff
[01:14:52.700 --> 01:14:53.270]   because
[01:14:53.270 --> 01:14:53.430]   G
[01:14:53.430 --> 01:14:53.430]  _
[01:14:53.430 --> 01:14:53.590]  D
[01:14:53.590 --> 01:14:53.670]  _
[01:14:53.670 --> 01:14:53.670]  P
[01:14:53.670 --> 01:14:53.750]  _
[01:14:53.750 --> 01:14:53.890]  R
[01:14:53.890 --> 01:14:53.910]  _
[01:14:53.910 --> 01:14:54.320]   stuff
[01:14:54.320 --> 01:14:54.570]   isn
[01:14:54.570 --> 01:14:54.770]  't
[01:14:54.770 --> 01:14:55.060]   just
[01:14:55.060 --> 01:14:55.450]   about
[01:14:55.450 --> 01:14:56.160]   cookies
[01:14:56.160 --> 01:14:56.180]  ,
[01:14:56.180 --> 01:14:56.340]   it
[01:14:56.340 --> 01:14:56.500]   is
[01:14:56.500 --> 01:14:57.210]   actually
[01:14:57.210 --> 01:14:57.470]   just
[01:14:57.470 --> 01:14:57.870]   about
[01:14:57.870 --> 01:14:58.690]   tracking
[01:14:58.690 --> 01:14:59.020]   people
[01:14:59.020 --> 01:14:59.180]   So
[01:14:59.180 --> 01:14:59.500]  .
[01:14:59.500 --> 01:14:59.510]   I
[01:14:59.510 --> 01:14:59.940]   you
[01:14:59.940 --> 01:15:00.130]   know
[01:15:00.130 --> 01:15:00.220]  ,
[01:15:00.220 --> 01:15:00.300]   I
[01:15:00.300 --> 01:15:00.380]   I
[01:15:00.380 --> 01:15:01.030]   actually
[01:15:01.030 --> 01:15:01.350]   said
[01:15:01.350 --> 01:15:02.250]   errone
[01:15:02.250 --> 01:15:02.370]  ously
[01:15:02.370 --> 01:15:02.650]   just
[01:15:02.650 --> 01:15:02.670]   a
[01:15:02.670 --> 01:15:02.910]   few
[01:15:02.910 --> 01:15:03.460]   minutes
[01:15:03.460 --> 01:15:03.860]   ago
[01:15:03.860 --> 01:15:03.860]  ,
[01:15:03.860 --> 01:15:03.940]   I
[01:15:03.940 --> 01:15:04.230]  'm
[01:15:04.230 --> 01:15:04.340]   not
[01:15:04.340 --> 01:15:04.750]   using
[01:15:04.750 --> 01:15:05.620]   cookies
[01:15:05.620 --> 01:15:05.930]   either
[01:15:05.930 --> 01:15:06.050]   but
[01:15:06.050 --> 01:15:06.140]   I
[01:15:06.140 --> 01:15:06.450]   kind
[01:15:06.450 --> 01:15:06.690]   of
[01:15:06.690 --> 01:15:06.690]   I
[01:15:06.690 --> 01:15:06.850]   am
[01:15:06.850 --> 01:15:07.250]   still
[01:15:07.250 --> 01:15:07.420]   in
[01:15:07.420 --> 01:15:07.600]   a
[01:15:07.600 --> 01:15:08.220]   sense
[01:15:08.220 --> 01:15:08.230]   like
[01:15:08.230 --> 01:15:08.470]   no
[01:15:08.470 --> 01:15:08.630]   you
[01:15:08.630 --> 01:15:09.010]   know
[01:15:09.010 --> 01:15:09.270]   some
[01:15:09.270 --> 01:15:09.960]  ,
[01:15:09.960 --> 01:15:09.960]  
[01:15:09.960 --> 01:15:10.240]   thing
[01:15:10.240 --> 01:15:10.560]   about
[01:15:10.560 --> 01:15:10.570]   b
[01:15:10.570 --> 01:15:10.620]   I
[01:15:10.620 --> 01:15:10.840]   mean
[01:15:10.840 --> 01:15:10.890]   I
[01:15:10.890 --> 01:15:11.000]  'm
[01:15:11.000 --> 01:15:11.160]   not
[01:15:11.160 --> 01:15:11.540]   storing
[01:15:11.540 --> 01:15:11.660]   it
[01:15:11.660 --> 01:15:11.820]  ,
[01:15:11.820 --> 01:15:11.880]   it
[01:15:11.880 --> 01:15:12.160]   could
[01:15:12.160 --> 01:15:12.420]   just
[01:15:12.420 --> 01:15:12.490]   be
[01:15:12.490 --> 01:15:12.600]   in
[01:15:12.600 --> 01:15:12.880]   their
[01:15:12.880 --> 01:15:13.160]   local
[01:15:13.160 --> 01:15:13.500]   system
[01:15:13.500 --> 01:15:13.730]  .
[01:15:13.730 --> 01:15:13.990]   But
[01:15:13.990 --> 01:15:14.200]   so
[01:15:14.200 --> 01:15:14.730]   that
[01:15:14.730 --> 01:15:14.780]  's
[01:15:14.780 --> 01:15:15.650]   something
[01:15:15.650 --> 01:15:16.030]   else
[01:15:16.030 --> 01:15:16.220]   to
[01:15:16.220 --> 01:15:17.180]   consider
[01:15:17.180 --> 01:15:17.300]  .
[01:15:17.300 --> 01:15:17.800]   Yeah
[01:15:17.800 --> 01:15:18.800]  . [SPEAKER_TURN]
[01:15:18.800 --> 01:15:20.170]   So
[01:15:20.170 --> 01:15:20.330]   that
[01:15:20.330 --> 01:15:21.620]   means
[01:15:21.620 --> 01:15:22.980]   you
[01:15:22.980 --> 01:15:23.660]   have
[01:15:23.660 --> 01:15:24.050]   to
[01:15:24.050 --> 01:15:24.720]   put
[01:15:24.720 --> 01:15:25.150]   up
[01:15:25.150 --> 01:15:25.910]   the
[01:15:25.910 --> 01:15:26.170]   G
[01:15:26.170 --> 01:15:26.670]  _
[01:15:26.670 --> 01:15:26.750]  D
[01:15:26.750 --> 01:15:26.960]  _
[01:15:26.960 --> 01:15:27.420]  P
[01:15:27.420 --> 01:15:27.480]  _
[01:15:27.480 --> 01:15:27.670]  R
[01:15:27.670 --> 01:15:29.090]  _
[01:15:29.090 --> 01:15:29.440]   notice
[01:15:29.440 --> 01:15:32.320]  ? [SPEAKER_TURN]
[01:15:32.980 --> 01:15:32.980]  
[01:15:32.980 --> 01:15:33.070]   M
[01:15:33.070 --> 01:15:33.160]  m
[01:15:33.160 --> 01:15:33.250]  -
[01:15:33.250 --> 01:15:33.340]  h
[01:15:33.340 --> 01:15:33.520]  mm
[01:15:33.520 --> 01:15:40.560]  . [SPEAKER_TURN]
[01:15:40.560 --> 01:15:40.810]   But
[01:15:40.810 --> 01:15:40.940]   I
[01:15:40.940 --> 01:15:41.300]   think
[01:15:41.300 --> 01:15:41.550]   the
[01:15:41.550 --> 01:15:42.050]   moment
[01:15:42.050 --> 01:15:42.410]   that
[01:15:42.410 --> 01:15:42.810]   they
[01:15:42.810 --> 01:15:43.540]   create
[01:15:43.540 --> 01:15:43.590]   an
[01:15:43.590 --> 01:15:44.490]   account
[01:15:44.490 --> 01:15:44.590]   and
[01:15:44.590 --> 01:15:44.960]   then
[01:15:44.960 --> 01:15:45.000]   I
[01:15:45.000 --> 01:15:45.440]   store
[01:15:45.440 --> 01:15:45.530]   a
[01:15:45.530 --> 01:15:45.720]   an
[01:15:45.720 --> 01:15:46.010]   id
[01:15:46.010 --> 01:15:46.100]  et
[01:15:46.100 --> 01:15:46.490]   like
[01:15:46.490 --> 01:15:46.770]   an
[01:15:46.770 --> 01:15:47.630]   identifier
[01:15:47.630 --> 01:15:47.820]   to
[01:15:47.820 --> 01:15:48.200]   know
[01:15:48.200 --> 01:15:48.580]   that
[01:15:48.580 --> 01:15:48.770]   it
[01:15:48.770 --> 01:15:48.960]  's
[01:15:48.960 --> 01:15:49.370]   them
[01:15:49.370 --> 01:15:49.940]   using
[01:15:49.940 --> 01:15:50.200]   that
[01:15:50.200 --> 01:15:50.970]   account
[01:15:50.970 --> 01:15:51.060]  ,
[01:15:51.060 --> 01:15:51.170]   i
[01:15:51.170 --> 01:15:51.420]   for
[01:15:51.420 --> 01:15:52.410]   European
[01:15:52.410 --> 01:15:52.950]   accounts
[01:15:52.950 --> 01:15:53.330]   only
[01:15:53.330 --> 01:15:53.420]   I
[01:15:53.420 --> 01:15:53.800]   have
[01:15:53.800 --> 01:15:54.020]   to
[01:15:54.020 --> 01:15:54.330]   put
[01:15:54.330 --> 01:15:54.480]   up
[01:15:54.480 --> 01:15:54.550]   a
[01:15:54.550 --> 01:15:54.640]   G
[01:15:54.640 --> 01:15:54.730]  _
[01:15:54.730 --> 01:15:54.820]  D
[01:15:54.820 --> 01:15:54.910]  _
[01:15:54.910 --> 01:15:55.090]  P
[01:15:55.090 --> 01:15:55.090]  _
[01:15:55.090 --> 01:15:55.180]  R
[01:15:55.180 --> 01:15:55.390]  _
[01:15:55.390 --> 01:15:55.840]   cookie
[01:15:55.840 --> 01:15:57.120]  . [SPEAKER_TURN]
[01:15:57.120 --> 01:15:57.390]   Okay
[01:15:57.390 --> 01:15:58.160]  . [SPEAKER_TURN]
[01:15:58.160 --> 01:15:58.300]   M
[01:15:58.300 --> 01:15:58.580]  m
[01:15:58.580 --> 01:15:58.640]  -
[01:15:58.640 --> 01:15:58.720]  h
[01:15:58.720 --> 01:15:59.010]  mm
[01:15:59.010 --> 01:15:59.480]  . [SPEAKER_TURN]
[01:15:59.480 --> 01:15:59.550]   W
[01:15:59.550 --> 01:15:59.760]   how
[01:15:59.760 --> 01:16:00.040]   does
[01:16:00.040 --> 01:16:00.180]   uh
[01:16:00.180 --> 01:16:00.460]   what
[01:16:00.460 --> 01:16:00.600]   is
[01:16:00.600 --> 01:16:00.740]   it
[01:16:00.740 --> 01:16:00.930]   but
[01:16:00.930 --> 01:16:01.300]   we
[01:16:01.300 --> 01:16:01.370]   have
[01:16:01.370 --> 01:16:01.510]   to
[01:16:01.510 --> 01:16:01.790]   care
[01:16:01.790 --> 01:16:02.020]  ?
[01:16:02.020 --> 01:16:02.020]  
[01:16:02.020 --> 01:16:02.390]   Well
[01:16:02.390 --> 01:16:02.580]   it
[01:16:02.580 --> 01:16:02.880]  's
[01:16:02.880 --> 01:16:03.640]   true
[01:16:03.640 --> 01:16:03.790]   because
[01:16:03.790 --> 01:16:04.160]   like
[01:16:04.160 --> 01:16:04.910]   European
[01:16:04.910 --> 01:16:05.470]   courts
[01:16:05.470 --> 01:16:05.940]   would
[01:16:05.940 --> 01:16:06.310]   have
[01:16:06.310 --> 01:16:06.540]   to
[01:16:06.540 --> 01:16:07.090]   track
[01:16:07.090 --> 01:16:07.160]   us
[01:16:07.160 --> 01:16:07.530]   down
[01:16:07.530 --> 01:16:07.820]   in
[01:16:07.820 --> 01:16:08.380]   America
[01:16:08.380 --> 01:16:08.660]   and
[01:16:08.660 --> 01:16:09.030]   come
[01:16:09.030 --> 01:16:09.350]   and
[01:16:09.350 --> 01:16:09.680]   like
[01:16:09.680 --> 01:16:09.960]   sue
[01:16:09.960 --> 01:16:10.240]   the
[01:16:10.240 --> 01:16:10.530]   the
[01:16:10.530 --> 01:16:11.170]   shit
[01:16:11.170 --> 01:16:11.250]   out
[01:16:11.250 --> 01:16:11.520]   of
[01:16:11.520 --> 01:16:11.550]   us
[01:16:11.550 --> 01:16:11.840]  .
[01:16:11.840 --> 01:16:12.020]   So
[01:16:12.020 --> 01:16:12.390]   that
[01:16:12.390 --> 01:16:12.570]  's
[01:16:12.570 --> 01:16:12.840]   a
[01:16:18.220 --> 01:16:18.220]  
[01:16:18.220 --> 01:16:18.470]   Yeah
[01:16:18.470 --> 01:16:18.730]  .
[01:16:18.730 --> 01:16:18.780]   It
[01:16:18.780 --> 01:16:18.910]   it
[01:16:18.910 --> 01:16:19.010]  's
[01:16:19.010 --> 01:16:19.510]   probably
[01:16:19.510 --> 01:16:19.890]   just
[01:16:19.890 --> 01:16:20.010]   like
[01:16:20.010 --> 01:16:20.060]   a
[01:16:20.060 --> 01:16:20.190]   ju
[01:16:20.190 --> 01:16:20.310]   I
[01:16:20.310 --> 01:16:20.310]   d
[01:16:20.310 --> 01:16:20.370]   I
[01:16:20.370 --> 01:16:20.550]   don
[01:16:20.550 --> 01:16:20.670]  't
[01:16:20.670 --> 01:16:20.920]   know
[01:16:20.920 --> 01:16:21.160]  .
[01:16:21.160 --> 01:16:21.170]   I
[01:16:21.170 --> 01:16:21.430]   mean
[01:16:21.430 --> 01:16:21.470]   I
[01:16:21.470 --> 01:16:21.530]   I
[01:16:21.530 --> 01:16:21.650]   th
[01:16:21.650 --> 01:16:21.710]   I
[01:16:21.710 --> 01:16:21.830]   th
[01:16:21.830 --> 01:16:21.890]   I
[01:16:21.890 --> 01:16:22.200]   think
[01:16:22.200 --> 01:16:22.370]   the
[01:16:22.370 --> 01:16:22.780]   same
[01:16:22.780 --> 01:16:22.960]   thing
[01:16:22.960 --> 01:16:23.450]   myself
[01:16:23.450 --> 01:16:23.490]  .
[01:16:23.490 --> 01:16:23.690]   But
[01:16:23.690 --> 01:16:23.930]   then
[01:16:23.930 --> 01:16:24.170]   when
[01:16:24.170 --> 01:16:24.230]   I
[01:16:24.230 --> 01:16:24.540]   speak
[01:16:24.540 --> 01:16:24.650]   to
[01:16:24.650 --> 01:16:25.220]   people
[01:16:25.220 --> 01:16:25.280]   they
[01:16:25.280 --> 01:16:25.640]  're
[01:16:25.640 --> 01:16:25.740]   like
[01:16:25.740 --> 01:16:25.910]   oh
[01:16:25.910 --> 01:16:26.010]   you
[01:16:26.010 --> 01:16:26.450]   shouldn
[01:16:26.450 --> 01:16:26.570]  't
[01:16:26.570 --> 01:16:26.730]   do
[01:16:26.730 --> 01:16:26.940]   that
[01:16:26.940 --> 01:16:27.120]  .
[01:16:27.120 --> 01:16:27.180]   Y
[01:16:27.180 --> 01:16:27.360]   you
[01:16:27.360 --> 01:16:27.800]   shouldn
[01:16:27.800 --> 01:16:27.920]  't
[01:16:27.920 --> 01:16:28.040]   do
[01:16:28.040 --> 01:16:28.290]   that
[01:16:28.290 --> 01:16:28.730]   because
[01:16:28.730 --> 01:16:29.000]   that
[01:16:29.000 --> 01:16:29.330]   could
[01:16:29.330 --> 01:16:29.530]   be
[01:16:29.530 --> 01:16:29.590]   you
[01:16:29.590 --> 01:16:29.900]   could
[01:16:29.900 --> 01:16:30.020]   it
[01:16:30.020 --> 01:16:30.330]   could
[01:16:30.330 --> 01:16:30.450]   be
[01:16:30.450 --> 01:16:30.530]   a
[01:16:30.530 --> 01:16:30.690]   bad
[01:16:30.690 --> 01:16:31.350]   reputation
[01:16:31.350 --> 01:16:31.490]   for
[01:16:31.490 --> 01:16:31.670]   you
[01:16:31.670 --> 01:16:31.840]   or
[01:16:31.840 --> 01:16:32.350]   something
[01:16:32.350 --> 01:16:32.610]   like
[01:16:32.610 --> 01:16:32.850]   that
[01:16:32.850 --> 01:16:33.030]  .
[01:16:33.030 --> 01:16:33.090]   I
[01:16:33.090 --> 01:16:33.270]   don
[01:16:33.270 --> 01:16:33.390]  't
[01:16:33.390 --> 01:16:33.640]   know
[01:16:33.640 --> 01:16:34.740]  . [SPEAKER_TURN]
[01:16:34.740 --> 01:16:35.030]   Yeah
[01:16:35.030 --> 01:16:35.290]   sounds
[01:16:35.290 --> 01:16:35.400]  ,
[01:16:35.400 --> 01:16:35.450]   I
[01:16:35.450 --> 01:16:35.730]   dunno
[01:16:35.730 --> 01:16:35.940]  .
[01:16:35.940 --> 01:16:36.160]   I
[01:16:36.160 --> 01:16:36.170]   mean
[01:16:36.170 --> 01:16:36.250]   I
[01:16:36.250 --> 01:16:36.530]   guess
[01:16:36.530 --> 01:16:36.650]   the
[01:16:36.650 --> 01:16:37.040]   reality
[01:16:37.040 --> 01:16:37.150]   is
[01:16:37.150 --> 01:16:37.370]   that
[01:16:37.370 --> 01:16:37.640]   when
[01:16:37.640 --> 01:16:37.750]   you
[01:16:37.750 --> 01:16:37.910]  're
[01:16:37.910 --> 01:16:38.130]   when
[01:16:38.130 --> 01:16:38.290]   you
[01:16:38.290 --> 01:16:38.450]  're
[01:16:38.450 --> 01:16:38.780]   really
[01:16:38.780 --> 01:16:39.000]   tiny
[01:16:39.000 --> 01:16:39.330]   nobody
[01:16:39.330 --> 01:16:39.610]   cares
[01:16:39.610 --> 01:16:39.770]  .
[01:16:39.770 --> 01:16:39.880]   It
[01:16:39.880 --> 01:16:39.990]  's
[01:16:39.990 --> 01:16:40.180]   it
[01:16:40.180 --> 01:16:40.210]  's
[01:16:40.210 --> 01:16:40.430]   only
[01:16:40.430 --> 01:16:40.650]   when
[01:16:40.650 --> 01:16:40.810]   you
[01:16:40.810 --> 01:16:41.030]   come
[01:16:41.030 --> 01:16:41.080]   a
[01:16:41.080 --> 01:16:41.410]   bigger
[01:16:41.410 --> 01:16:41.800]   company
[01:16:41.800 --> 01:16:42.020]   that
[01:16:42.020 --> 01:16:42.380]   people
[01:16:42.380 --> 01:16:42.460]   go
[01:16:42.460 --> 01:16:42.620]   hey
[01:16:42.620 --> 01:16:42.950]   listen
[01:16:42.950 --> 01:16:43.060]  ,
[01:16:43.060 --> 01:16:43.210]   you
[01:16:43.210 --> 01:16:43.440]   know
[01:16:43.440 --> 01:16:43.570]  ,
[01:16:43.570 --> 01:16:43.790]   they
[01:16:43.790 --> 01:16:43.820]   g
[01:16:43.820 --> 01:16:44.040]   they
[01:16:44.040 --> 01:16:44.360]   get
[01:16:44.360 --> 01:16:44.420]   open
[01:16:44.420 --> 01:16:44.660]   arms
[01:16:44.660 --> 01:16:45.540]  . [SPEAKER_TURN]
[01:16:46.640 --> 01:16:46.640]  
[01:16:46.640 --> 01:16:46.970]   With
[01:16:46.970 --> 01:16:47.180]   Nug
[01:16:47.180 --> 01:16:47.410]  get
[01:16:47.410 --> 01:16:47.480]   I
[01:16:47.480 --> 01:16:47.740]   get
[01:16:47.740 --> 01:16:48.010]   I
[01:16:48.010 --> 01:16:48.110]   get
[01:16:48.110 --> 01:16:48.330]   like
[01:16:48.330 --> 01:16:49.060]   probably
[01:16:49.060 --> 01:16:49.260]   once
[01:16:49.260 --> 01:16:49.670]   every
[01:16:49.670 --> 01:16:50.120]   couple
[01:16:50.120 --> 01:16:50.260]   of
[01:16:50.260 --> 01:16:50.890]   months
[01:16:50.890 --> 01:16:50.910]   an
[01:16:50.910 --> 01:16:51.280]   email
[01:16:51.280 --> 01:16:51.590]   from
[01:16:51.590 --> 01:16:51.820]   one
[01:16:51.820 --> 01:16:51.970]   of
[01:16:51.970 --> 01:16:52.360]   these
[01:16:52.360 --> 01:16:52.430]   G
[01:16:52.430 --> 01:16:52.500]  _
[01:16:52.500 --> 01:16:52.570]  D
[01:16:52.570 --> 01:16:52.640]  _
[01:16:52.640 --> 01:16:52.710]  P
[01:16:52.710 --> 01:16:52.780]  _
[01:16:52.780 --> 01:16:52.850]  R
[01:16:52.850 --> 01:16:52.920]  _
[01:16:52.920 --> 01:16:53.620]   companies
[01:16:53.620 --> 01:16:54.030]   doing
[01:16:54.030 --> 01:16:54.390]   a
[01:16:54.390 --> 01:16:54.460]   like
[01:16:54.460 --> 01:16:54.470]   a
[01:16:54.470 --> 01:16:54.530]   a
[01:16:54.530 --> 01:16:55.090]   request
[01:16:55.090 --> 01:16:55.230]   uh
[01:16:55.230 --> 01:16:55.420]   uh
[01:16:55.420 --> 01:16:55.610]   you
[01:16:55.610 --> 01:16:55.920]   know
[01:16:55.920 --> 01:16:56.390]   remove
[01:16:56.390 --> 01:16:56.540]  ,
[01:16:56.540 --> 01:16:56.710]   my
[01:16:56.710 --> 01:16:57.160]   detail
[01:16:57.160 --> 01:16:57.310]   my
[01:16:57.310 --> 01:16:57.860]   details
[01:16:57.860 --> 01:16:58.290]   from
[01:16:58.290 --> 01:16:58.480]   your
[01:16:58.480 --> 01:16:59.260]   system
[01:16:59.260 --> 01:16:59.260]  .
[01:16:59.260 --> 01:16:59.760]   You
[01:16:59.760 --> 01:17:00.410]   know
[01:17:00.410 --> 01:17:01.060]   and
[01:17:01.060 --> 01:17:01.070]   I
[01:17:01.070 --> 01:17:01.400]  'm
[01:17:01.400 --> 01:17:02.050]   like
[01:17:02.050 --> 01:17:03.040]   like
[01:17:03.040 --> 01:17:03.370]   they
[01:17:03.370 --> 01:17:05.030]   they
[01:17:05.030 --> 01:17:05.420]   basic [SPEAKER_TURN]
[01:17:05.420 --> 01:17:07.850]   Hello
[01:17:07.850 --> 01:17:09.300]  .
[01:17:09.300 --> 01:17:10.760]   You
[01:17:10.760 --> 01:17:13.080]   back
[01:17:13.080 --> 01:17:14.200]  ? [SPEAKER_TURN]
[01:17:14.580 --> 01:17:14.910]  
[01:17:14.910 --> 01:17:14.960]   Yeah
[01:17:14.960 --> 01:17:15.070]   wh
[01:17:15.070 --> 01:17:15.310]  a
[01:17:15.310 --> 01:17:15.390]   wh
[01:17:15.390 --> 01:17:15.550]  a
[01:17:15.550 --> 01:17:15.630]   so
[01:17:15.630 --> 01:17:16.290]   basically
[01:17:16.290 --> 01:17:16.880]   someone
[01:17:16.880 --> 01:17:17.300]   will
[01:17:17.300 --> 01:17:17.450]   say
[01:17:17.450 --> 01:17:17.530]   s
[01:17:17.530 --> 01:17:17.860]   there
[01:17:17.860 --> 01:17:18.320]  's
[01:17:18.320 --> 01:17:18.670]   there
[01:17:18.670 --> 01:17:18.700]  's
[01:17:18.700 --> 01:17:19.410]   companies
[01:17:19.410 --> 01:17:19.730]   that
[01:17:19.730 --> 01:17:20.160]   like
[01:17:20.160 --> 01:17:20.500]   have
[01:17:20.500 --> 01:17:20.580]   a
[01:17:20.580 --> 01:17:20.920]   like
[01:17:20.920 --> 01:17:21.000]   a
[01:17:21.000 --> 01:17:21.340]   form
[01:17:21.340 --> 01:17:21.590]  .
[01:17:21.590 --> 01:17:21.760]   So
[01:17:21.760 --> 01:17:21.850]   y
[01:17:21.850 --> 01:17:22.350]   it
[01:17:22.350 --> 01:17:22.420]   just
[01:17:22.420 --> 01:17:22.690]   says
[01:17:22.690 --> 01:17:23.030]   okay
[01:17:23.030 --> 01:17:23.410]   tell
[01:17:23.410 --> 01:17:23.540]   us
[01:17:23.540 --> 01:17:23.790]   the
[01:17:23.790 --> 01:17:24.420]   website
[01:17:24.420 --> 01:17:24.720]   that
