
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:02.970]   [
[00:40:22.970 --> 00:40:23.280]  .
[00:40:23.280 --> 00:40:23.360]   And
[00:40:23.360 --> 00:40:23.600]   then
[00:40:23.600 --> 00:40:23.780]   you
[00:40:23.780 --> 00:40:24.150]   could
[00:40:24.150 --> 00:40:24.190]   j
[00:40:24.190 --> 00:40:24.300]   it
[00:40:24.300 --> 00:40:24.330]   i
[00:40:24.330 --> 00:40:24.450]   it
[00:40:24.450 --> 00:40:24.570]   it
[00:40:24.570 --> 00:40:24.750]   and
[00:40:24.750 --> 00:40:24.870]   uh
[00:40:24.870 --> 00:40:25.050]   you
[00:40:25.050 --> 00:40:25.220]   can
[00:40:25.220 --> 00:40:25.470]   kind
[00:40:25.470 --> 00:40:25.590]   of
[00:40:25.590 --> 00:40:25.710]   do
[00:40:25.710 --> 00:40:25.830]   it
[00:40:25.830 --> 00:40:25.950]   in
[00:40:25.950 --> 00:40:26.260]   steps
[00:40:26.260 --> 00:40:26.440]  .
[00:40:26.440 --> 00:40:26.640]   You
[00:40:26.640 --> 00:40:26.800]   don
[00:40:26.800 --> 00:40:26.920]  't
[00:40:26.920 --> 00:40:27.210]   have
[00:40:27.210 --> 00:40:27.280]   to
[00:40:27.280 --> 00:40:27.430]   be
[00:40:27.430 --> 00:40:27.640]   like
[00:40:27.640 --> 00:40:27.760]   oh
[00:40:27.760 --> 00:40:27.890]   we
[00:40:27.890 --> 00:40:28.000]  ,
[00:40:28.000 --> 00:40:28.260]   have
[00:40:28.260 --> 00:40:28.300]   a
[00:40:28.300 --> 00:40:28.480]   few
[00:40:28.480 --> 00:40:29.290]   conversations
[00:40:29.290 --> 00:40:29.460]   and
[00:40:29.460 --> 00:40:29.640]   now
[00:40:29.640 --> 00:40:29.820]   you
[00:40:29.820 --> 00:40:30.000]  're
[00:40:30.000 --> 00:40:30.120]   uh
[00:40:30.120 --> 00:40:30.240]   co
[00:40:30.240 --> 00:40:30.550]  -
[00:40:30.550 --> 00:40:30.800]  founder
[00:40:30.800 --> 00:40:30.850]   or
[00:40:30.850 --> 00:40:31.030]   now
[00:40:31.030 --> 00:40:31.210]   you
[00:40:31.210 --> 00:40:31.390]  're
[00:40:31.390 --> 00:40:31.510]   my
[00:40:31.510 --> 00:40:31.820]   first
[00:40:31.820 --> 00:40:32.060]   hire
[00:40:32.060 --> 00:40:32.250]  .
[00:40:32.250 --> 00:40:32.370]   It
[00:40:32.370 --> 00:40:32.480]  's
[00:40:32.480 --> 00:40:32.690]   just
[00:40:32.690 --> 00:40:33.010]   just
[00:40:33.010 --> 00:40:33.560]   like
[00:40:33.560 --> 00:40:33.570]   people
[00:40:33.570 --> 00:40:33.810]   date
[00:40:33.810 --> 00:40:34.000]  .
[00:40:34.000 --> 00:40:34.230]   They
[00:40:34.230 --> 00:40:34.470]   date
[00:40:34.470 --> 00:40:34.650]   and
[00:40:34.650 --> 00:40:34.890]   they
[00:40:34.890 --> 00:40:35.070]   get
[00:40:35.070 --> 00:40:35.130]   c
[00:40:35.130 --> 00:40:35.310]   you
[00:40:35.310 --> 00:40:35.570]   know
[00:40:35.570 --> 00:40:35.770]  ,
[00:40:35.770 --> 00:40:35.910]   they
[00:40:35.910 --> 00:40:36.280]   become
[00:40:36.280 --> 00:40:36.520]   more
[00:40:36.520 --> 00:40:36.950]   serious
[00:40:36.950 --> 00:40:37.130]   and
[00:40:37.130 --> 00:40:37.370]   they
[00:40:37.370 --> 00:40:37.580]   get
[00:40:37.580 --> 00:40:37.980]   engaged
[00:40:37.980 --> 00:40:38.160]  .
[00:40:38.160 --> 00:40:38.280]   It
[00:40:38.280 --> 00:40:38.420]  's
[00:40:38.420 --> 00:40:38.640]   like
[00:40:38.640 --> 00:40:38.760]   it
[00:40:38.760 --> 00:40:38.880]  's
[00:40:38.880 --> 00:40:38.940]   a
[00:40:38.940 --> 00:40:39.380]   very
[00:40:39.380 --> 00:40:39.420]   step
[00:40:39.420 --> 00:40:39.600]   you
[00:40:39.600 --> 00:40:39.720]   it
[00:40:39.720 --> 00:40:39.900]  's
[00:40:39.900 --> 00:40:40.020]   c
[00:40:40.020 --> 00:40:40.100]   it
[00:40:40.100 --> 00:40:40.140]  's
[00:40:40.140 --> 00:40:40.380]   risk
[00:40:40.380 --> 00:40:40.990]   mitigation
[00:40:40.990 --> 00:40:41.390]   because
[00:40:41.390 --> 00:40:41.660]   we
[00:40:41.660 --> 00:40:41.850]   bring
[00:40:41.850 --> 00:40:41.970]   on
[00:40:41.970 --> 00:40:42.150]   the
[00:40:42.150 --> 00:40:42.980]   wrong
[00:40:42.980 --> 00:40:42.980]  
[00:40:42.980 --> 00:40:43.160]   in
[00:40:43.160 --> 00:40:43.530]   a
[00:40:43.530 --> 00:40:43.590]   start
[00:40:43.590 --> 00:40:43.660]  -
[00:40:43.660 --> 00:40:43.880]  up
[00:40:43.880 --> 00:40:44.040]   and
[00:40:44.040 --> 00:40:44.110]   I
[00:40:44.110 --> 00:40:44.340]   can
[00:40:44.340 --> 00:40:44.650]   just
[00:40:44.650 --> 00:40:44.970]   kill
[00:40:44.970 --> 00:40:45.190]   the
[00:40:45.190 --> 00:40:45.580]   whole
[00:40:45.580 --> 00:40:45.970]   thing
[00:40:45.970 --> 00:40:46.280]  .
[00:40:46.280 --> 00:40:46.450]   One
[00:40:46.450 --> 00:40:46.640]   bad
[00:40:46.640 --> 00:40:47.020]   one
[00:40:47.020 --> 00:40:47.050]   bad
[00:40:47.050 --> 00:40:47.410]   person
[00:40:47.410 --> 00:40:47.600]   can
[00:40:47.600 --> 00:40:48.100]   bring
[00:40:48.100 --> 00:40:48.120]   the
[00:40:48.120 --> 00:40:48.450]   whole
[00:40:48.450 --> 00:40:48.780]   thing
[00:40:48.780 --> 00:40:49.030]   down
[00:40:49.030 --> 00:40:49.400]  .
[00:40:49.400 --> 00:40:49.520]   You
[00:40:49.520 --> 00:40:49.740]   don
[00:40:49.740 --> 00:40:49.880]  't
[00:40:49.880 --> 00:40:50.240]   wanna
[00:40:50.240 --> 00:40:50.730]   false
[00:40:50.730 --> 00:40:51.180]   positive
[00:40:51.180 --> 00:40:51.390]  .
[00:40:51.390 --> 00:40:51.610]   It
[00:40:51.610 --> 00:40:51.670]  's
[00:40:51.670 --> 00:40:51.890]   better
[00:40:51.890 --> 00:40:52.250]   to
[00:40:52.250 --> 00:40:52.510]   be
[00:40:52.510 --> 00:40:52.690]   kind
[00:40:52.690 --> 00:40:52.810]   of
[00:40:52.810 --> 00:40:53.350]   more
[00:40:53.350 --> 00:40:53.920]   careful
[00:40:53.920 --> 00:40:54.010]   about
[00:40:54.010 --> 00:40:54.120]   it
[00:40:54.120 --> 00:40:54.660]  .
[00:40:54.660 --> 00:40:54.670]   And
[00:40:54.670 --> 00:40:54.740]   I
[00:40:54.740 --> 00:40:55.120]   think
[00:40:55.120 --> 00:40:55.350]   the
[00:40:55.350 --> 00:40:55.680]   best
[00:40:55.680 --> 00:40:55.890]   way
[00:40:55.890 --> 00:40:56.050]   to
[00:40:56.050 --> 00:40:56.180]   do
[00:40:56.180 --> 00:40:56.560]   that [SPEAKER_TURN]
[00:40:56.560 --> 00:40:56.610]   I
[00:40:56.610 --> 00:40:56.830]   also
[00:40:56.830 --> 00:40:57.360]   recommend
[00:40:57.360 --> 00:40:57.700]   start
[00:40:57.700 --> 00:40:57.810]  -
[00:40:57.810 --> 00:40:57.810]  up
[00:40:57.810 --> 00:40:58.090]  ly
[00:40:58.090 --> 00:40:58.170]  .
[00:40:58.170 --> 00:40:58.260]  com
[00:40:58.260 --> 00:40:58.370]   Uh
[00:40:58.370 --> 00:40:58.540]  .
[00:40:58.540 --> 00:40:58.830]   start
[00:40:58.830 --> 00:40:58.880]  -
[00:40:58.880 --> 00:40:58.990]  up
[00:40:58.990 --> 00:40:59.140]  ly
[00:40:59.140 --> 00:40:59.270]  .
[00:40:59.270 --> 00:40:59.440]  com
[00:40:59.440 --> 00:40:59.550]   is
[00:40:59.550 --> 00:40:59.780]   just
[00:40:59.780 --> 00:40:59.830]   a
[00:40:59.830 --> 00:41:00.170]   great
[00:41:00.170 --> 00:41:00.260]   a
[00:41:00.260 --> 00:41:00.460]   great
[00:41:00.460 --> 00:41:00.750]   place
[00:41:00.750 --> 00:41:00.860]   to
[00:41:00.860 --> 00:41:00.970]   uh
[00:41:00.970 --> 00:41:01.490]   advertise
[00:41:01.490 --> 00:41:01.720]   your
[00:41:01.720 --> 00:41:01.720]   job
[00:41:01.720 --> 00:41:02.010]   for
[00:41:02.010 --> 00:41:02.430]   free
[00:41:02.430 --> 00:41:02.460]  .
[00:41:02.460 --> 00:41:02.650]   And
[00:41:02.650 --> 00:41:02.800]   you
[00:41:02.800 --> 00:41:03.030]   know
[00:41:03.030 --> 00:41:03.200]   the
[00:41:03.200 --> 00:41:03.290]  ,
[00:41:03.290 --> 00:41:03.540]   only
[00:41:03.540 --> 00:41:03.890]   people
[00:41:03.890 --> 00:41:04.150]   who
[00:41:04.150 --> 00:41:04.290]   look
[00:41:04.290 --> 00:41:04.400]   at
[00:41:04.400 --> 00:41:04.510]   it
[00:41:04.510 --> 00:41:04.740]   that
[00:41:04.740 --> 00:41:04.850]   uh
[00:41:04.850 --> 00:41:04.970]   uh
[00:41:04.970 --> 00:41:05.130]   are
[00:41:05.130 --> 00:41:05.480]   people
[00:41:05.480 --> 00:41:05.670]   who
[00:41:05.670 --> 00:41:05.870]   are
[00:41:05.870 --> 00:41:06.400]   interested
[00:41:06.400 --> 00:41:06.510]   in
[00:41:06.510 --> 00:41:06.920]   working
[00:41:06.920 --> 00:41:07.030]   in
[00:41:07.030 --> 00:41:07.320]   start
[00:41:07.320 --> 00:41:07.370]  -
[00:41:07.370 --> 00:41:07.540]  ups
[00:41:07.540 --> 00:41:08.190]  .
[00:41:08.190 --> 00:41:08.190]   So
[00:41:08.190 --> 00:41:08.580]   what
[00:41:08.580 --> 00:41:08.710]   could
[00:41:08.710 --> 00:41:08.820]   be
[00:41:08.820 --> 00:41:09.400]   better
[00:41:09.400 --> 00:41:09.490]   than
[00:41:09.490 --> 00:41:09.630]   that
[00:41:09.630 --> 00:41:10.320]  ? [SPEAKER_TURN]
[00:41:10.320 --> 00:41:10.370]  
[00:41:10.370 --> 00:41:10.530]   Yeah
[00:41:10.530 --> 00:41:10.730]  ,
[00:41:10.730 --> 00:41:10.730]   th
[00:41:10.730 --> 00:41:11.030]   you
[00:41:11.030 --> 00:41:11.110]   you
[00:41:11.110 --> 00:41:11.180]  're
[00:41:11.180 --> 00:41:11.440]   right
[00:41:11.440 --> 00:41:11.590]   too
[00:41:11.590 --> 00:41:11.960]   because
[00:41:11.960 --> 00:41:12.110]   you
[00:41:12.110 --> 00:41:12.420]   want
[00:41:12.420 --> 00:41:12.470]   you
[00:41:12.470 --> 00:41:12.740]   want
[00:41:12.740 --> 00:41:13.080]   people
[00:41:13.080 --> 00:41:13.140]   who
[00:41:13.140 --> 00:41:13.290]   are
[00:41:13.290 --> 00:41:13.870]   interested
[00:41:13.870 --> 00:41:13.910]   in
[00:41:13.910 --> 00:41:14.190]   start
[00:41:14.190 --> 00:41:14.220]  -
[00:41:14.220 --> 00:41:14.370]  ups
[00:41:14.370 --> 00:41:14.520]   not
[00:41:14.520 --> 00:41:14.640]  ,
[00:41:14.640 --> 00:41:14.830]   just
[00:41:14.830 --> 00:41:15.140]   people
[00:41:15.140 --> 00:41:15.290]   who
[00:41:15.290 --> 00:41:15.440]   are
[00:41:15.440 --> 00:41:15.960]   interested
[00:41:15.960 --> 00:41:16.050]   in
[00:41:16.050 --> 00:41:16.470]   writing
[00:41:16.470 --> 00:41:16.640]   code
[00:41:16.640 --> 00:41:16.740]   or
[00:41:16.740 --> 00:41:17.120]   people
[00:41:17.120 --> 00:41:17.200]   who
[00:41:17.200 --> 00:41:17.350]   are
[00:41:17.350 --> 00:41:17.870]   interested
[00:41:17.870 --> 00:41:17.970]   in
[00:41:17.970 --> 00:41:18.430]   um
[00:41:18.430 --> 00:41:18.430]   in
[00:41:18.430 --> 00:41:18.530]   in
[00:41:18.530 --> 00:41:18.720]   a
[00:41:18.720 --> 00:41:18.920]   job
[00:41:18.920 --> 00:41:18.930]  .
[00:41:18.930 --> 00:41:19.120]   You
[00:41:19.120 --> 00:41:19.360]   want
[00:41:19.360 --> 00:41:19.740]   people
[00:41:19.740 --> 00:41:19.860]   who
[00:41:19.860 --> 00:41:20.080]   that
[00:41:20.080 --> 00:41:20.190]  's
[00:41:20.190 --> 00:41:20.360]   who
[00:41:20.360 --> 00:41:20.590]   they
[00:41:20.590 --> 00:41:20.760]   are
[00:41:20.760 --> 00:41:21.350]   very
[00:41:21.350 --> 00:41:21.390]   excited
[00:41:21.390 --> 00:41:21.680]   about
[00:41:21.680 --> 00:41:21.910]   that
[00:41:21.910 --> 00:41:22.360]   prospect
[00:41:22.360 --> 00:41:22.770]   because
[00:41:22.770 --> 00:41:22.990]  ,
[00:41:22.990 --> 00:41:23.100]   it
[00:41:23.100 --> 00:41:23.140]  's
[00:41:23.140 --> 00:41:23.210]   it
[00:41:23.210 --> 00:41:23.370]  's
[00:41:23.370 --> 00:41:23.410]   a
[00:41:23.410 --> 00:41:23.540]   lot
[00:41:23.540 --> 00:41:23.700]   of
[00:41:23.700 --> 00:41:23.710]   a
[00:41:23.710 --> 00:41:24.070]   harder
[00:41:24.070 --> 00:41:24.280]   road
[00:41:24.280 --> 00:41:24.450]  .
[00:41:24.450 --> 00:41:24.550]   It
[00:41:24.550 --> 00:41:24.670]  's
[00:41:24.670 --> 00:41:24.790]   a
[00:41:24.790 --> 00:41:24.960]   more
[00:41:24.960 --> 00:41:25.410]   exciting
[00:41:25.410 --> 00:41:25.640]   road
[00:41:25.640 --> 00:41:25.810]  .
[00:41:25.810 --> 00:41:26.040]   Some
[00:41:26.040 --> 00:41:26.390]   people
[00:41:26.390 --> 00:41:26.560]   can
[00:41:26.560 --> 00:41:26.690]  't
[00:41:26.690 --> 00:41:26.900]   take
[00:41:26.900 --> 00:41:27.120]   the
[00:41:27.120 --> 00:41:27.470]   the
[00:41:27.470 --> 00:41:27.580]   sort
[00:41:27.580 --> 00:41:27.590]   of
[00:41:27.590 --> 00:41:27.750]   the
[00:41:27.750 --> 00:41:28.390]   uncertainty
[00:41:28.390 --> 00:41:28.500]   of
[00:41:28.500 --> 00:41:28.640]   it
[00:41:28.640 --> 00:41:28.780]   and
[00:41:28.780 --> 00:41:29.010]   some
[00:41:29.010 --> 00:41:29.410]   people
[00:41:29.410 --> 00:41:29.580]   love
[00:41:29.580 --> 00:41:29.710]   it
[00:41:29.710 --> 00:41:29.920]   and
[00:41:29.920 --> 00:41:30.100]   they
[00:41:30.100 --> 00:41:30.320]   hate
[00:41:30.320 --> 00:41:30.500]   the
[00:41:30.500 --> 00:41:30.670]   the
[00:41:30.670 --> 00:41:30.980]   the
[00:41:30.980 --> 00:41:31.060]   stal
[00:41:31.060 --> 00:41:31.390]  eness
[00:41:31.390 --> 00:41:31.470]   of
[00:41:31.470 --> 00:41:31.870]   working
[00:41:31.870 --> 00:41:32.040]   for
[00:41:32.040 --> 00:41:32.100]   a
[00:41:32.100 --> 00:41:32.730]   corporation
[00:41:32.730 --> 00:41:32.970]  .
[00:41:32.970 --> 00:41:33.010]   So
[00:41:33.010 --> 00:41:33.180]   you
[00:41:33.180 --> 00:41:33.410]   want
[00:41:33.410 --> 00:41:33.760]   people
[00:41:33.760 --> 00:41:34.010]   who
[00:41:34.010 --> 00:41:34.160]   have
[00:41:34.160 --> 00:41:34.210]   a
[00:41:34.210 --> 00:41:34.440]   good
[00:41:34.440 --> 00:41:34.670]   sort
[00:41:34.670 --> 00:41:34.850]   of
[00:41:34.850 --> 00:41:35.440]   personality
[00:41:35.440 --> 00:41:36.140]   fit
[00:41:36.140 --> 00:41:36.140]  .
[00:41:37.180 --> 00:41:37.250]  
[00:41:37.250 --> 00:41:37.420]   But
[00:41:37.420 --> 00:41:37.580]   um
[00:41:37.580 --> 00:41:37.820]   you
[00:41:37.820 --> 00:41:38.460]   really
[00:41:38.460 --> 00:41:38.480]   If
[00:41:38.480 --> 00:41:38.700]   you
[00:41:38.700 --> 00:41:38.930]   get
[00:41:38.930 --> 00:41:39.380]   those
[00:41:39.380 --> 00:41:39.820]   people
[00:41:39.820 --> 00:41:40.080]   you
[00:41:40.080 --> 00:41:40.540]   really
[00:41:40.540 --> 00:41:40.860]   want
[00:41:40.860 --> 00:41:41.020]   to
[00:41:41.020 --> 00:41:41.350]   make
[00:41:41.350 --> 00:41:41.700]   sure
[00:41:41.700 --> 00:41:41.980]   that
[00:41:41.980 --> 00:41:42.300]   they
[00:41:42.300 --> 00:41:42.370]  're
[00:41:42.370 --> 00:41:42.860]   good
[00:41:42.860 --> 00:41:43.210]   at
[00:41:43.210 --> 00:41:43.450]   what
[00:41:43.450 --> 00:41:43.580]   you
[00:41:43.580 --> 00:41:44.150]   want
[00:41:44.150 --> 00:41:44.220]   them
[00:41:44.220 --> 00:41:44.380]   to
[00:41:44.380 --> 00:41:44.540]   do
[00:41:44.540 --> 00:41:44.700]  ,
[00:41:44.700 --> 00:41:44.960]   and
[00:41:44.960 --> 00:41:45.100]   uh
[00:41:45.100 --> 00:41:45.250]   or
[00:41:45.250 --> 00:41:45.670]   what
[00:41:45.670 --> 00:41:45.820]   you
[00:41:45.820 --> 00:41:46.140]   need
[00:41:46.140 --> 00:41:46.460]   them
[00:41:46.460 --> 00:41:46.620]   to
[00:41:46.620 --> 00:41:46.780]   do
[00:41:46.780 --> 00:41:46.990]  ,
[00:41:46.990 --> 00:41:47.180]   and
[00:41:47.180 --> 00:41:47.500]   that
[00:41:47.500 --> 00:41:47.800]   you
[00:41:47.800 --> 00:41:48.060]   guys
[00:41:48.060 --> 00:41:48.300]   get
[00:41:48.300 --> 00:41:48.690]   along
[00:41:48.690 --> 00:41:49.200]  .
[00:41:49.200 --> 00:41:49.470]   Now
[00:41:49.470 --> 00:41:49.490]   that
[00:41:49.490 --> 00:41:50.000]   there
[00:41:50.000 --> 00:41:50.050]  's
[00:41:50.050 --> 00:41:50.610]   somebody
[00:41:50.610 --> 00:41:50.830]   that
[00:41:50.830 --> 00:41:50.880]   '
[00:41:50.880 --> 00:41:51.150]  cause
[00:41:51.150 --> 00:41:51.300]   you
[00:41:51.300 --> 00:41:51.680]   can
[00:41:51.680 --> 00:41:51.740]   find
[00:41:51.740 --> 00:41:51.890]   some
[00:41:51.890 --> 00:41:52.510]   people
[00:41:52.510 --> 00:41:52.530]   really
[00:41:52.530 --> 00:41:52.790]   good
[00:41:52.790 --> 00:41:52.840]   oh
[00:41:52.840 --> 00:41:52.940]  ,
[00:41:52.940 --> 00:41:53.100]   you
[00:41:53.100 --> 00:41:53.260]   can
[00:41:53.260 --> 00:41:53.470]   find
[00:41:53.470 --> 00:41:53.680]   some
[00:41:53.680 --> 00:41:53.780]   as
[00:41:53.780 --> 00:41:53.800]   a
[00:41:53.800 --> 00:41:54.240]   great
[00:41:54.240 --> 00:41:54.480]   problem
[00:41:54.480 --> 00:41:54.640]   sol
[00:41:54.640 --> 00:41:54.880]  ver
[00:41:54.880 --> 00:41:54.960]   and
[00:41:54.960 --> 00:41:55.120]   you
[00:41:55.120 --> 00:41:55.280]   sit
[00:41:55.280 --> 00:41:55.620]   around
[00:41:55.620 --> 00:41:55.760]   and
[00:41:55.760 --> 00:41:55.980]   they
[00:41:55.980 --> 00:41:56.180]   talk
[00:41:56.180 --> 00:41:56.230]   a
[00:41:56.230 --> 00:41:56.500]   great
[00:41:56.500 --> 00:41:56.710]   game
[00:41:56.710 --> 00:41:56.840]  ,
[00:41:56.840 --> 00:41:56.970]   and
[00:41:56.970 --> 00:41:57.180]   they
[00:41:57.180 --> 00:41:57.340]   you
[00:41:57.340 --> 00:41:57.540]   know
[00:41:57.540 --> 00:41:57.760]   they
[00:41:57.760 --> 00:41:57.810]   g
[00:41:57.810 --> 00:41:57.970]   you
[00:41:57.970 --> 00:41:58.320]   know
[00:41:58.320 --> 00:41:58.390]   they
[00:41:58.390 --> 00:41:58.620]   have
[00:41:58.620 --> 00:41:58.660]   a
[00:41:58.660 --> 00:41:58.700]   P
[00:41:58.700 --> 00:41:58.750]  _
[00:41:58.750 --> 00:41:58.820]  H
[00:41:58.820 --> 00:41:58.860]  _
[00:41:58.860 --> 00:41:58.930]  D
[00:41:58.930 --> 00:41:58.950]  _
[00:41:58.950 --> 00:41:59.160]   from
[00:41:59.160 --> 00:41:59.210]   M
[00:41:59.210 --> 00:41:59.280]  _
[00:41:59.280 --> 00:41:59.310]  I
[00:41:59.310 --> 00:41:59.360]  _
[00:41:59.360 --> 00:41:59.410]  T
[00:41:59.410 --> 00:41:59.460]  _
[00:41:59.460 --> 00:41:59.620]   and
[00:41:59.620 --> 00:41:59.840]   they
[00:41:59.840 --> 00:41:59.990]  've
[00:41:59.990 --> 00:42:00.250]   spent
[00:42:00.250 --> 00:42:00.640]   fifteen
[00:42:00.640 --> 00:42:00.910]   years
[00:42:00.910 --> 00:42:01.310]   coding
[00:42:01.310 --> 00:42:01.440]   onto
[00:42:01.440 --> 00:42:01.640]   some
[00:42:01.640 --> 00:42:01.840]   pro
[00:42:01.840 --> 00:42:02.020]   hard
[00:42:02.020 --> 00:42:02.450]   problems
[00:42:02.450 --> 00:42:02.610]   and
[00:42:02.610 --> 00:42:02.710]   it
[00:42:02.710 --> 00:42:02.980]   turns
[00:42:02.980 --> 00:42:03.160]   out
[00:42:03.160 --> 00:42:03.350]   that
[00:42:03.350 --> 00:42:03.570]   they
[00:42:03.570 --> 00:42:03.790]  're
[00:42:03.790 --> 00:42:03.880]   not
[00:42:03.880 --> 00:42:04.480]   productive
[00:42:04.480 --> 00:42:04.520]   or
[00:42:04.520 --> 00:42:04.680]   you
[00:42:04.680 --> 00:42:04.940]   this
[00:42:04.940 --> 00:42:05.210]   person
[00:42:05.210 --> 00:42:05.310]  's
[00:42:05.310 --> 00:42:05.890]   just
[00:42:05.890 --> 00:42:06.060]   completely
[00:42:06.060 --> 00:42:06.490]   annoying
[00:42:06.490 --> 00:42:07.180]   or
[00:42:07.180 --> 00:42:07.230]  
[00:42:07.230 --> 00:42:07.320]   or
[00:42:07.320 --> 00:42:08.040]   distracted
[00:42:08.040 --> 00:42:08.170]   or
[00:42:08.170 --> 00:42:08.370]   not
[00:42:08.370 --> 00:42:09.020]   committed
[00:42:09.020 --> 00:42:09.160]   or
[00:42:09.160 --> 00:42:09.800]   anything
[00:42:09.800 --> 00:42:10.080]   could
[00:42:10.080 --> 00:42:10.500]   kill
[00:42:10.500 --> 00:42:10.500]   it
[00:42:10.500 --> 00:42:10.630]   you
[00:42:10.630 --> 00:42:11.020]  ,
[00:42:11.020 --> 00:42:11.130]   know
[00:42:11.130 --> 00:42:11.420]  .
[00:42:11.420 --> 00:42:11.590]   And
[00:42:11.590 --> 00:42:11.720]   so
[00:42:11.720 --> 00:42:11.810]   it
[00:42:11.810 --> 00:42:11.920]  's
[00:42:11.920 --> 00:42:12.040]   it
[00:42:12.040 --> 00:42:12.340]   there
[00:42:12.340 --> 00:42:12.430]  's
[00:42:12.430 --> 00:42:12.480]   a
[00:42:12.480 --> 00:42:12.890]   million
[00:42:12.890 --> 00:42:13.290]   reasons
[00:42:13.290 --> 00:42:13.480]   why
[00:42:13.480 --> 00:42:14.000]   something
[00:42:14.000 --> 00:42:14.190]   can
[00:42:14.190 --> 00:42:14.310]  't
[00:42:14.310 --> 00:42:14.510]   work
[00:42:14.510 --> 00:42:14.740]   that
[00:42:14.740 --> 00:42:14.960]   were
[00:42:14.960 --> 00:42:15.190]   in
[00:42:15.190 --> 00:42:15.220]   in
[00:42:15.220 --> 00:42:15.240]   a
[00:42:15.240 --> 00:42:15.430]   few
[00:42:15.430 --> 00:42:15.700]   brief
[00:42:15.700 --> 00:42:16.470]   conversations
[00:42:16.470 --> 00:42:16.640]   and
[00:42:16.640 --> 00:42:16.750]   uh
[00:42:16.750 --> 00:42:16.860]   on
[00:42:16.860 --> 00:42:16.910]   a
[00:42:16.910 --> 00:42:17.020]   on
[00:42:17.020 --> 00:42:17.090]   a
[00:42:17.090 --> 00:42:17.360]   piece
[00:42:17.360 --> 00:42:17.470]   of
[00:42:17.470 --> 00:42:17.760]   paper
[00:42:17.760 --> 00:42:17.990]   they
[00:42:17.990 --> 00:42:18.220]   look
[00:42:18.220 --> 00:42:18.870]   outstanding
[00:42:18.870 --> 00:42:18.980]   So
[00:42:18.980 --> 00:42:19.150]  .
[00:42:19.150 --> 00:42:19.320]   the
[00:42:19.320 --> 00:42:19.530]   best
[00:42:19.530 --> 00:42:19.560]   way
[00:42:19.560 --> 00:42:19.940]   to
[00:42:19.940 --> 00:42:20.000]   do
[00:42:20.000 --> 00:42:20.170]   that
[00:42:20.170 --> 00:42:20.490]   and
[00:42:20.490 --> 00:42:20.570]   only
[00:42:20.570 --> 00:42:20.860]   thing
[00:42:20.860 --> 00:42:20.910]   I
[00:42:20.910 --> 00:42:21.080]  'll
[00:42:21.080 --> 00:42:21.310]   say
[00:42:21.310 --> 00:42:21.420]   one
[00:42:21.420 --> 00:42:21.650]   last
[00:42:21.650 --> 00:42:21.940]   thing
[00:42:21.940 --> 00:42:21.990]   I
[00:42:21.990 --> 00:42:22.170]  'll
[00:42:22.170 --> 00:42:22.340]   say
[00:42:22.340 --> 00:42:22.620]   about
[00:42:22.620 --> 00:42:22.740]   it
[00:42:22.740 --> 00:42:22.840]   is
[00:42:22.840 --> 00:42:22.980]   it
[00:42:22.980 --> 00:42:23.060]  's
[00:42:23.060 --> 00:42:23.350]   kinda
[00:42:23.350 --> 00:42:23.380]   like
[00:42:23.380 --> 00:42:23.870]   you
[00:42:23.870 --> 00:42:23.980]   need
[00:42:23.980 --> 00:42:24.090]   to
[00:42:24.090 --> 00:42:24.320]   very
[00:42:24.320 --> 00:42:24.590]   look
[00:42:24.590 --> 00:42:25.280]   specifically
[00:42:25.280 --> 00:42:25.370]   at
[00:42:25.370 --> 00:42:25.610]   what
[00:42:25.610 --> 00:42:25.830]   they
[00:42:25.830 --> 00:42:26.120]   wanna
[00:42:26.120 --> 00:42:26.230]   do
[00:42:26.230 --> 00:42:26.400]  .
[00:42:26.400 --> 00:42:26.620]   It
[00:42:26.620 --> 00:42:26.680]  's
[00:42:26.680 --> 00:42:26.730]   it
[00:42:26.730 --> 00:42:26.840]  's
[00:42:26.840 --> 00:42:27.070]   sort
[00:42:27.070 --> 00:42:27.180]   of
[00:42:27.180 --> 00:42:27.550]   like
[00:42:27.550 --> 00:42:28.250]   um
[00:42:28.250 --> 00:42:28.250]   if
[00:42:28.250 --> 00:42:28.370]   you
[00:42:28.370 --> 00:42:28.630]   wanna
[00:42:28.630 --> 00:42:28.910]   see
[00:42:28.910 --> 00:42:28.920]   how
[00:42:28.920 --> 00:42:29.100]   good
[00:42:29.100 --> 00:42:29.190]   of
[00:42:29.190 --> 00:42:29.240]   a
[00:42:29.240 --> 00:42:29.290]   c
[00:42:29.290 --> 00:42:29.540]  oder
[00:42:29.540 --> 00:42:29.620]   you
[00:42:29.620 --> 00:42:29.810]   want
[00:42:29.810 --> 00:42:30.150]   someone
[00:42:30.150 --> 00:42:30.240]  's
[00:42:30.240 --> 00:42:30.480]   great
[00:42:30.480 --> 00:42:30.530]   c
[00:42:30.530 --> 00:42:30.720]  oder
[00:42:30.720 --> 00:42:30.950]   code
[00:42:30.950 --> 00:42:31.100]   with
[00:42:31.100 --> 00:42:31.150]   '
[00:42:31.150 --> 00:42:31.240]  em
[00:42:31.240 --> 00:42:31.370]  ,
