
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:01.010]   [
[00:47:10.820 --> 00:47:11.510]   misconception
[00:47:11.510 --> 00:47:12.200]  . [SPEAKER_TURN]
[00:47:12.200 --> 00:47:12.200]  
[00:47:12.200 --> 00:47:12.300]   he
[00:47:12.300 --> 00:47:12.400]  's
[00:47:12.400 --> 00:47:12.770]   calling
[00:47:12.770 --> 00:47:12.970]   he
[00:47:12.970 --> 00:47:13.010]  's
[00:47:13.010 --> 00:47:13.340]   talking
[00:47:13.340 --> 00:47:13.610]   about
[00:47:13.610 --> 00:47:13.820]   free
[00:47:13.820 --> 00:47:14.030]   open
[00:47:14.030 --> 00:47:14.070]  -
[00:47:14.070 --> 00:47:14.430]  source
[00:47:14.430 --> 00:47:14.740]   versus
[00:47:14.740 --> 00:47:14.920]   just
[00:47:14.920 --> 00:47:15.140]   open
[00:47:15.140 --> 00:47:15.460]   source
[00:47:15.460 --> 00:47:15.780]  ,
[00:47:15.780 --> 00:47:15.850]   right
[00:47:15.850 --> 00:47:15.990]  ?
[00:47:15.990 --> 00:47:16.040]   '
[00:47:16.040 --> 00:47:16.300]  Cause
[00:47:16.300 --> 00:47:16.400]   he
[00:47:16.400 --> 00:47:16.520]  's
[00:47:16.520 --> 00:47:16.600]   th
[00:47:16.600 --> 00:47:16.800]   he
[00:47:16.800 --> 00:47:16.800]  's
[00:47:16.800 --> 00:47:17.170]   talking
[00:47:17.170 --> 00:47:17.440]   about
[00:47:17.440 --> 00:47:17.490]   F
[00:47:17.490 --> 00:47:17.650]  OSS
[00:47:17.650 --> 00:47:17.820]  .
[00:47:17.820 --> 00:47:17.910]   He
[00:47:17.910 --> 00:47:17.970]  's
[00:47:17.970 --> 00:47:18.420]   being
[00:47:18.420 --> 00:47:18.710]   specific
[00:47:18.710 --> 00:47:18.980]   about
[00:47:18.980 --> 00:47:19.030]   F
[00:47:19.030 --> 00:47:19.080]  _
[00:47:19.080 --> 00:47:19.220]   B
[00:47:19.220 --> 00:47:19.290]  OSS
[00:47:19.290 --> 00:47:19.390]  ,
[00:47:19.390 --> 00:47:19.660]   right
[00:47:19.660 --> 00:47:19.760]  ,
[00:47:19.760 --> 00:47:19.970]   free
[00:47:19.970 --> 00:47:20.180]   open
[00:47:20.180 --> 00:47:20.230]  -
[00:47:20.230 --> 00:47:20.680]  source
[00:47:20.680 --> 00:47:20.980]   software
[00:47:20.980 --> 00:47:21.140]  .
[00:47:21.140 --> 00:47:21.320]   And
[00:47:21.320 --> 00:47:21.530]   uh
[00:47:21.530 --> 00:47:21.570]   you
[00:47:21.570 --> 00:47:21.770]   know
[00:47:21.770 --> 00:47:21.980]   that
[00:47:21.980 --> 00:47:22.080]  ,
[00:47:22.080 --> 00:47:22.180]   in
[00:47:22.180 --> 00:47:22.550]   essence
[00:47:22.550 --> 00:47:22.760]   most
[00:47:22.760 --> 00:47:22.960]   of
[00:47:22.960 --> 00:47:22.960]   it
[00:47:22.960 --> 00:47:23.330]   sucks
[00:47:23.330 --> 00:47:23.390]  ,
[00:47:23.390 --> 00:47:23.540]   most
[00:47:23.540 --> 00:47:23.630]   of
[00:47:23.630 --> 00:47:23.740]   it
[00:47:23.740 --> 00:47:23.860]  's
[00:47:23.860 --> 00:47:24.110]   buggy
[00:47:24.110 --> 00:47:24.370]  .
[00:47:24.370 --> 00:47:24.370]   So
[00:47:24.370 --> 00:47:24.620]   into
[00:47:24.620 --> 00:47:24.740]   the
[00:47:24.740 --> 00:47:25.000]   in
[00:47:25.000 --> 00:47:25.160]   the
[00:47:25.160 --> 00:47:25.210]   you
[00:47:25.210 --> 00:47:25.320]  're
[00:47:25.320 --> 00:47:25.590]   gonna
[00:47:25.590 --> 00:47:25.750]   end
[00:47:25.750 --> 00:47:25.850]   up
[00:47:25.850 --> 00:47:26.240]   having
[00:47:26.240 --> 00:47:26.270]   to
[00:47:26.270 --> 00:47:26.540]   spend
[00:47:26.540 --> 00:47:26.590]   a
[00:47:26.590 --> 00:47:26.750]   lot
[00:47:26.750 --> 00:47:26.850]   of
[00:47:26.850 --> 00:47:27.060]   your
[00:47:27.060 --> 00:47:27.220]   own
[00:47:27.220 --> 00:47:27.460]   time
[00:47:27.460 --> 00:47:27.530]  ,
[00:47:27.530 --> 00:47:27.730]   you
[00:47:27.730 --> 00:47:27.900]   know
[00:47:27.900 --> 00:47:28.000]  ,
[00:47:28.000 --> 00:47:28.380]   sorting
[00:47:28.380 --> 00:47:28.470]   it
[00:47:28.470 --> 00:47:28.630]   out
[00:47:28.630 --> 00:47:28.680]   '
[00:47:28.680 --> 00:47:29.000]  cause
[00:47:29.000 --> 00:47:29.040]   it
[00:47:29.040 --> 00:47:29.140]  's
[00:47:29.140 --> 00:47:29.300]   not
[00:47:29.300 --> 00:47:29.510]   well
[00:47:29.510 --> 00:47:29.560]  -
[00:47:29.560 --> 00:47:30.090]  documented
[00:47:30.090 --> 00:47:30.200]  ,
[00:47:30.200 --> 00:47:30.300]   it
[00:47:30.300 --> 00:47:30.390]  's
[00:47:30.390 --> 00:47:30.550]   not
[00:47:30.550 --> 00:47:30.790]   well
[00:47:30.790 --> 00:47:31.300]   maintained
[00:47:31.300 --> 00:47:32.160]  .
[00:47:32.160 --> 00:47:32.180]   And
[00:47:32.180 --> 00:47:32.440]   then
[00:47:32.440 --> 00:47:32.460]   it
[00:47:32.460 --> 00:47:32.650]   just
[00:47:32.650 --> 00:47:32.940]   brings
[00:47:32.940 --> 00:47:33.080]   the
[00:47:33.080 --> 00:47:33.320]   price
[00:47:33.320 --> 00:47:33.550]   down
[00:47:33.550 --> 00:47:33.600]   of
[00:47:33.600 --> 00:47:34.130]   competitors
[00:47:34.130 --> 00:47:34.270]   so
[00:47:34.270 --> 00:47:34.400]   you
[00:47:34.400 --> 00:47:34.500]   can
[00:47:34.500 --> 00:47:34.590]  't
[00:47:34.590 --> 00:47:34.930]   compete
[00:47:34.930 --> 00:47:35.040]   in
[00:47:35.040 --> 00:47:35.210]   that
[00:47:35.210 --> 00:47:35.470]   space
[00:47:35.470 --> 00:47:35.590]  .
[00:47:35.590 --> 00:47:35.680]   So
[00:47:35.680 --> 00:47:35.820]   the
[00:47:35.820 --> 00:47:36.010]   same
[00:47:36.010 --> 00:47:36.350]   problem
[00:47:36.350 --> 00:47:36.540]   with
[00:47:36.540 --> 00:47:36.830]   Google
[00:47:36.830 --> 00:47:37.010]   goes
[00:47:37.010 --> 00:47:37.210]   into
[00:47:37.210 --> 00:47:37.450]   great
[00:47:37.450 --> 00:47:37.540]   sp
[00:47:37.540 --> 00:47:37.690]  ong
[00:47:37.690 --> 00:47:37.720]  y
[00:47:37.720 --> 00:47:37.960]   stuff
[00:47:37.960 --> 00:47:38.110]   and
[00:47:38.110 --> 00:47:38.580]   creates
[00:47:38.580 --> 00:47:38.750]   either
[00:47:38.750 --> 00:47:38.820]   wh
[00:47:38.820 --> 00:47:38.860]  a
[00:47:38.860 --> 00:47:38.940]   uh
[00:47:38.940 --> 00:47:39.330]   their
[00:47:39.330 --> 00:47:39.370]   web
[00:47:39.370 --> 00:47:39.670]   service
[00:47:39.670 --> 00:47:39.810]   and
[00:47:39.810 --> 00:47:40.000]   just
[00:47:40.000 --> 00:47:40.260]   gives
[00:47:40.260 --> 00:47:40.430]   away
[00:47:40.430 --> 00:47:40.570]   for
[00:47:40.570 --> 00:47:40.780]   free
[00:47:40.780 --> 00:47:40.900]  .
[00:47:40.900 --> 00:47:41.040]   And
[00:47:41.040 --> 00:47:41.130]   so
[00:47:41.130 --> 00:47:41.320]   just
[00:47:41.320 --> 00:47:41.530]   like
[00:47:41.530 --> 00:47:41.850]   creates
[00:47:41.850 --> 00:47:42.200]   a
[00:47:42.200 --> 00:47:42.200]  
[00:47:42.200 --> 00:47:42.360]   like
[00:47:42.360 --> 00:47:42.400]   a
[00:47:42.400 --> 00:47:42.690]   nuclear
[00:47:42.690 --> 00:47:42.920]   winter
[00:47:42.920 --> 00:47:43.010]   in
[00:47:43.010 --> 00:47:43.170]   that
[00:47:43.170 --> 00:47:43.370]   whole
[00:47:43.370 --> 00:47:43.570]   space
[00:47:43.570 --> 00:47:43.970]  .
[00:47:43.970 --> 00:47:44.060]   There
[00:47:44.060 --> 00:47:44.150]  's
[00:47:44.150 --> 00:47:44.170]   no
[00:47:44.170 --> 00:47:44.330]   more
[00:47:44.330 --> 00:47:44.790]   innovation
[00:47:44.790 --> 00:47:44.890]  ,
[00:47:44.890 --> 00:47:45.040]   right
[00:47:45.040 --> 00:47:45.360]  ? [SPEAKER_TURN]
[00:47:45.360 --> 00:47:45.420]   I
[00:47:45.420 --> 00:47:45.610]   don
[00:47:45.610 --> 00:47:45.730]  't
[00:47:45.730 --> 00:47:46.000]   know
[00:47:46.000 --> 00:47:46.130]   It
[00:47:46.130 --> 00:47:46.290]  's
[00:47:46.290 --> 00:47:46.450]  .
[00:47:46.450 --> 00:47:46.580]   it
[00:47:46.580 --> 00:47:46.710]  's
[00:47:46.710 --> 00:47:47.430]   interesting
[00:47:47.430 --> 00:47:47.490]   I
[00:47:47.490 --> 00:47:47.680]  .
[00:47:47.680 --> 00:47:47.940]   mean
[00:47:47.940 --> 00:47:48.200]   it
[00:47:48.200 --> 00:47:48.270]  's
[00:47:48.270 --> 00:47:48.790]   difficult
[00:47:48.790 --> 00:47:48.980]   for
[00:47:48.980 --> 00:47:49.110]   me
[00:47:49.110 --> 00:47:49.280]   to
[00:47:49.280 --> 00:47:49.370]   to
[00:47:49.370 --> 00:47:49.630]   come
[00:47:49.630 --> 00:47:49.930]   down
[00:47:49.930 --> 00:47:50.040]   on
[00:47:50.040 --> 00:47:50.470]   either
[00:47:50.470 --> 00:47:50.670]   side
[00:47:50.670 --> 00:47:50.800]   of
[00:47:50.800 --> 00:47:51.380]   the
[00:47:51.380 --> 00:47:51.510]   argument
[00:47:51.510 --> 00:47:51.780]   when
[00:47:51.780 --> 00:47:51.830]   I
[00:47:51.830 --> 00:47:52.240]   think
[00:47:52.240 --> 00:47:52.550]   about
[00:47:52.550 --> 00:47:52.600]   it
[00:47:52.600 --> 00:47:53.050]   because
[00:47:53.050 --> 00:47:53.230]  ,
[00:47:53.230 --> 00:47:53.240]   P
[00:47:53.240 --> 00:47:53.300]  _
[00:47:53.300 --> 00:47:53.390]  H
[00:47:53.390 --> 00:47:53.420]  _
[00:47:53.420 --> 00:47:53.480]  P
[00:47:53.480 --> 00:47:53.560]  _
[00:47:53.560 --> 00:47:53.670]   is
[00:47:53.670 --> 00:47:54.560]   basically
[00:47:54.560 --> 00:47:54.910]   completely
[00:47:54.910 --> 00:47:55.170]   free
[00:47:55.170 --> 00:47:55.360]   and
[00:47:55.360 --> 00:47:55.490]  ,
[00:47:55.490 --> 00:47:55.680]   you
[00:47:55.680 --> 00:47:55.940]   know
[00:47:55.940 --> 00:47:56.070]  ,
[00:47:56.070 --> 00:47:56.200]   my
[00:47:56.200 --> 00:47:56.630]   entire
[00:47:56.630 --> 00:47:56.980]   career
[00:47:56.980 --> 00:47:57.120]   is
[00:47:57.120 --> 00:47:57.300]   is
[00:47:57.300 --> 00:47:57.550]   based
[00:47:57.550 --> 00:47:57.680]   on
[00:47:57.680 --> 00:47:57.830]   the
[00:47:57.830 --> 00:47:58.260]   the
[00:47:58.260 --> 00:47:58.290]   the
[00:47:58.290 --> 00:47:59.220]   the [SPEAKER_TURN]
[00:47:59.220 --> 00:48:00.040]   Yeah
[00:48:00.040 --> 00:48:00.450]  ,
[00:48:00.450 --> 00:48:00.650]   I
[00:48:00.650 --> 00:48:00.850]   I
[00:48:00.850 --> 00:48:01.570]   pay
[00:48:01.570 --> 00:48:02.230]   for
[00:48:02.230 --> 00:48:02.500]   it
[00:48:02.500 --> 00:48:04.800]  . [SPEAKER_TURN]
[00:48:04.800 --> 00:48:04.880]   M
[00:48:04.880 --> 00:48:05.000]  m
[00:48:05.000 --> 00:48:05.040]  -
[00:48:05.040 --> 00:48:05.120]  h
[00:48:05.120 --> 00:48:05.300]  mm
[00:48:05.300 --> 00:48:06.200]  . [SPEAKER_TURN]
[00:48:06.200 --> 00:48:06.590]   But
[00:48:06.590 --> 00:48:06.730]   I
[00:48:06.730 --> 00:48:06.850]   I
[00:48:06.850 --> 00:48:07.380]   mean
[00:48:07.380 --> 00:48:07.510]   I
[00:48:07.510 --> 00:48:07.930]   got
[00:48:07.930 --> 00:48:08.430]   into
[00:48:08.430 --> 00:48:08.680]   it
[00:48:08.680 --> 00:48:09.620]   because
[00:48:09.620 --> 00:48:09.880]   it
[00:48:09.880 --> 00:48:10.400]   was
[00:48:10.400 --> 00:48:10.480]   i
[00:48:10.480 --> 00:48:11.000]   free
[00:48:11.000 --> 00:48:11.000]  .
[00:48:11.220 --> 00:48:11.250]   Yeah
[00:48:11.250 --> 00:48:11.960]  . [SPEAKER_TURN]
[00:48:11.960 --> 00:48:12.210]   Yes
[00:48:12.210 --> 00:48:12.380]   well
[00:48:12.380 --> 00:48:12.500]  ,
[00:48:12.500 --> 00:48:12.560]   I
[00:48:12.560 --> 00:48:12.800]   mean
[00:48:12.800 --> 00:48:13.040]   that
[00:48:13.040 --> 00:48:13.160]  's
[00:48:13.160 --> 00:48:13.220]   I
[00:48:13.220 --> 00:48:13.460]   mean
[00:48:13.460 --> 00:48:13.710]   that
[00:48:13.710 --> 00:48:13.820]  's
[00:48:13.820 --> 00:48:14.000]   why
[00:48:14.000 --> 00:48:14.120]   it
[00:48:14.120 --> 00:48:14.230]   is
[00:48:14.230 --> 00:48:14.420]   but
[00:48:14.420 --> 00:48:14.540]  ,
[00:48:14.540 --> 00:48:14.600]   I
[00:48:14.600 --> 00:48:14.840]   mean
[00:48:14.840 --> 00:48:15.070]   that
[00:48:15.070 --> 00:48:15.190]  's
[00:48:15.190 --> 00:48:15.550]   obviously
[00:48:15.550 --> 00:48:16.040]   why
[00:48:16.040 --> 00:48:16.170]   it
[00:48:16.170 --> 00:48:16.400]   exists
[00:48:16.400 --> 00:48:16.820]   because
[00:48:16.820 --> 00:48:16.880]   I
[00:48:16.880 --> 00:48:17.180]   think
[00:48:17.180 --> 00:48:17.540]   really
[00:48:17.540 --> 00:48:17.660]   it
[00:48:17.660 --> 00:48:17.960]   works
[00:48:17.960 --> 00:48:18.080]   as
[00:48:18.080 --> 00:48:18.140]   a
[00:48:18.140 --> 00:48:18.380]   loss
[00:48:18.380 --> 00:48:18.740]   leader
[00:48:18.740 --> 00:48:18.860]   if
[00:48:18.860 --> 00:48:19.030]   you
[00:48:19.030 --> 00:48:19.280]   have
[00:48:19.280 --> 00:48:19.810]   something
[00:48:19.810 --> 00:48:19.860]   else
[00:48:19.860 --> 00:48:20.300]   that
[00:48:20.300 --> 00:48:20.480]   you
[00:48:20.480 --> 00:48:20.890]   can
[00:48:20.890 --> 00:48:20.900]   sell
[00:48:20.900 --> 00:48:21.100]  .
[00:48:21.100 --> 00:48:21.260]   But
[00:48:21.260 --> 00:48:21.440]   um
[00:48:21.440 --> 00:48:21.440]   I
[00:48:21.440 --> 00:48:21.620]   don
[00:48:21.620 --> 00:48:21.740]  't
[00:48:21.740 --> 00:48:22.130]   know
[00:48:22.130 --> 00:48:22.800]  . [SPEAKER_TURN]
[00:48:22.800 --> 00:48:23.310]   Right
[00:48:23.310 --> 00:48:23.640]   all
[00:48:23.640 --> 00:48:23.820]  ,
[00:48:23.820 --> 00:48:24.130]   the
[00:48:24.130 --> 00:48:24.640]   stuff
[00:48:24.640 --> 00:48:25.040]   that
[00:48:25.040 --> 00:48:25.460]   they
[00:48:25.460 --> 00:48:25.870]   have
[00:48:25.870 --> 00:48:26.920]   supporting
[00:48:26.920 --> 00:48:27.200]  ,
[00:48:27.200 --> 00:48:27.240]   Z
[00:48:27.240 --> 00:48:27.510]  ent
[00:48:27.510 --> 00:48:27.850]  .
[00:48:27.850 --> 00:48:28.130]   But
[00:48:28.130 --> 00:48:28.260]   I
[00:48:28.260 --> 00:48:28.570]   don
[00:48:28.570 --> 00:48:28.740]  't
[00:48:28.740 --> 00:48:28.840]   I
[00:48:28.840 --> 00:48:29.150]   don
[00:48:29.150 --> 00:48:29.350]  't
[00:48:29.350 --> 00:48:29.800]   know
[00:48:29.800 --> 00:48:30.170]   what
[00:48:30.170 --> 00:48:30.510]   the
[00:48:30.510 --> 00:48:30.580]   I
[00:48:30.580 --> 00:48:30.780]  'd
[00:48:30.780 --> 00:48:31.190]   like
[00:48:31.190 --> 00:48:31.800]   to
[00:48:31.800 --> 00:48:31.800]   know
[00:48:31.800 --> 00:48:32.260]   what
[00:48:32.260 --> 00:48:32.520]   the
[00:48:32.520 --> 00:48:33.140]   market
[00:48:33.140 --> 00:48:33.490]   cap
[00:48:33.490 --> 00:48:33.650]   of
[00:48:33.650 --> 00:48:33.750]   Z
[00:48:33.750 --> 00:48:34.060]  ent
[00:48:34.060 --> 00:48:34.300]   is
[00:48:34.300 --> 00:48:35.540]  . [SPEAKER_TURN]
[00:48:37.920 --> 00:48:38.010]  
[00:48:38.010 --> 00:48:38.070]   don
[00:48:38.070 --> 00:48:38.170]  't
[00:48:38.170 --> 00:48:38.360]   know
[00:48:38.360 --> 00:48:38.750]   Probably
[00:48:38.750 --> 00:48:38.900]  .
[00:48:38.900 --> 00:48:38.970]   I
[00:48:38.970 --> 00:48:39.160]   mean
[00:48:39.160 --> 00:48:39.370]   I
[00:48:39.370 --> 00:48:39.400]   don
[00:48:39.400 --> 00:48:39.670]  't
[00:48:39.670 --> 00:48:39.670]   know
[00:48:39.670 --> 00:48:39.820]  .
[00:48:39.820 --> 00:48:39.870]   I
[00:48:39.870 --> 00:48:40.070]   mean
[00:48:40.070 --> 00:48:40.170]   it
[00:48:40.170 --> 00:48:40.270]  's
[00:48:40.270 --> 00:48:40.370]   it
[00:48:40.370 --> 00:48:40.470]  's
[00:48:40.470 --> 00:48:40.640]   not
[00:48:40.640 --> 00:48:40.820]   like
[00:48:40.820 --> 00:48:40.920]   it
[00:48:40.920 --> 00:48:41.020]   ki
[00:48:41.020 --> 00:48:41.220]   it
[00:48:41.220 --> 00:48:41.220]  's
[00:48:41.220 --> 00:48:41.510]   like
[00:48:41.510 --> 00:48:41.620]   open
[00:48:41.620 --> 00:48:42.050]   source
[00:48:42.050 --> 00:48:42.320]   strategy
[00:48:42.320 --> 00:48:42.630]   where
[00:48:42.630 --> 00:48:42.720]   you
[00:48:42.720 --> 00:48:42.870]   you
[00:48:42.870 --> 00:48:43.070]   have
[00:48:43.070 --> 00:48:43.520]   something
[00:48:43.520 --> 00:48:43.760]   that
[00:48:43.760 --> 00:48:43.870]   you
[00:48:43.870 --> 00:48:44.040]  're
[00:48:44.040 --> 00:48:44.320]   giving
[00:48:44.320 --> 00:48:44.520]   away
[00:48:44.520 --> 00:48:44.680]   for
[00:48:44.680 --> 00:48:44.870]   free
[00:48:44.870 --> 00:48:45.020]   and
[00:48:45.020 --> 00:48:45.470]   something
[00:48:45.470 --> 00:48:45.640]   you
[00:48:45.640 --> 00:48:45.810]  're
[00:48:45.810 --> 00:48:46.170]   charging
[00:48:46.170 --> 00:48:46.310]   for
[00:48:46.310 --> 00:48:46.770]   obviously
[00:48:46.770 --> 00:48:47.020]   works
[00:48:47.020 --> 00:48:47.370]   right
[00:48:47.370 --> 00:48:47.400]  ,
[00:48:47.400 --> 00:48:47.420]   I
[00:48:47.420 --> 00:48:47.640]  .
[00:48:47.640 --> 00:48:47.770]   mean
[00:48:47.770 --> 00:48:47.870]   it
[00:48:47.870 --> 00:48:47.970]  's
[00:48:47.970 --> 00:48:48.170]   just
[00:48:48.170 --> 00:48:48.390]   like
[00:48:48.390 --> 00:48:48.520]   fre
[00:48:48.520 --> 00:48:48.620]  em
[00:48:48.620 --> 00:48:48.770]  ium
[00:48:48.770 --> 00:48:49.010]   model
[00:48:49.010 --> 00:48:49.170]   and
[00:48:49.170 --> 00:48:49.320]   web
[00:48:49.320 --> 00:48:49.720]   services
[00:48:49.720 --> 00:48:49.810]   uh
[00:48:49.810 --> 00:48:49.920]   uh
[00:48:49.920 --> 00:48:50.070]   you
[00:48:50.070 --> 00:48:50.280]   know
[00:48:50.280 --> 00:48:50.420]   web
[00:48:50.420 --> 00:48:50.520]  ,
[00:48:50.520 --> 00:48:50.720]   apps
[00:48:50.720 --> 00:48:50.870]   and
[00:48:50.870 --> 00:48:51.160]   stuff
[00:48:51.160 --> 00:48:51.270]  .
[00:48:51.270 --> 00:48:51.460]   You
[00:48:51.460 --> 00:48:51.620]   know
[00:48:51.620 --> 00:48:51.770]   you
[00:48:51.770 --> 00:48:51.890]  ,
[00:48:51.890 --> 00:48:52.070]   give
[00:48:52.070 --> 00:48:52.620]   something
[00:48:52.620 --> 00:48:52.720]   away
[00:48:52.720 --> 00:48:52.920]   free
[00:48:52.920 --> 00:48:53.070]   and
[00:48:53.070 --> 00:48:53.270]   then
[00:48:53.270 --> 00:48:53.570]   people
[00:48:53.570 --> 00:48:53.770]   want
[00:48:53.770 --> 00:48:53.920]   the
[00:48:53.920 --> 00:48:54.150]   hot
[00:48:54.150 --> 00:48:54.270]   more
[00:48:54.270 --> 00:48:54.610]   premium
[00:48:54.610 --> 00:48:54.970]   product
[00:48:54.970 --> 00:48:55.320]   whether
[00:48:55.320 --> 00:48:55.520]   this
[00:48:55.520 --> 00:48:55.620]   is
[00:48:55.620 --> 00:48:55.770]   end
[00:48:55.770 --> 00:48:56.020]   optim
[00:48:56.020 --> 00:48:56.220]  iser
[00:48:56.220 --> 00:48:56.720]   or
[00:48:56.720 --> 00:48:56.760]   whatever
[00:48:56.760 --> 00:48:56.870]   and
[00:48:56.870 --> 00:48:57.170]   people
[00:48:57.170 --> 00:48:57.320]  'll
[00:48:57.320 --> 00:48:57.470]   pay
[00:48:57.470 --> 00:48:57.620]   for
[00:48:57.620 --> 00:48:57.770]   it
[00:48:57.770 --> 00:48:58.430]  .
[00:48:58.430 --> 00:48:58.490]   Um
[00:48:58.490 --> 00:48:58.750]   but
[00:48:58.750 --> 00:48:58.950]   um
[00:48:58.950 --> 00:48:59.210]   you
[00:48:59.210 --> 00:48:59.530]   know
[00:48:59.530 --> 00:48:59.610]   I
[00:48:59.610 --> 00:48:59.690]   I
[00:48:59.690 --> 00:48:59.870]   I
[00:48:59.870 --> 00:49:00.210]   think
[00:49:00.210 --> 00:49:00.440]   the
[00:49:00.440 --> 00:49:00.910]   whole
[00:49:00.910 --> 00:49:01.170]   you
[00:49:01.170 --> 00:49:01.540]   know
[00:49:01.540 --> 00:49:01.870]   free
[00:49:01.870 --> 00:49:02.130]   web
[00:49:02.130 --> 00:49:02.480]   apps
[00:49:02.480 --> 00:49:02.780]   and
[00:49:02.780 --> 00:49:03.170]   the
[00:49:03.170 --> 00:49:03.440]   whole
[00:49:03.440 --> 00:49:03.790]   free
[00:49:03.790 --> 00:49:04.040]   you
[00:49:04.040 --> 00:49:04.400]   know
[00:49:04.400 --> 00:49:04.870]   open
[00:49:04.870 --> 00:49:05.280]   source
[00:49:05.280 --> 00:49:05.980]   software
[00:49:05.980 --> 00:49:06.240]   and
[00:49:06.240 --> 00:49:06.680]   stuff
[00:49:06.680 --> 00:49:06.880]   in
[00:49:06.880 --> 00:49:07.200]   some
[00:49:07.200 --> 00:49:07.550]   ways
[00:49:07.550 --> 00:49:07.920]   fr
[00:49:07.920 --> 00:49:07.920]  
[00:49:07.920 --> 00:49:08.110]   can
[00:49:08.110 --> 00:49:08.260]   can
[00:49:08.260 --> 00:49:08.520]   hurt
[00:49:08.520 --> 00:49:09.130]   competition
[00:49:09.130 --> 00:49:09.410]   hurt
[00:49:09.410 --> 00:49:09.750]   quality
[00:49:09.750 --> 00:49:09.990]   you
[00:49:09.990 --> 00:49:10.030]  ,
[00:49:10.030 --> 00:49:10.260]   know
[00:49:10.260 --> 00:49:10.360]  ,
[00:49:10.360 --> 00:49:10.880]   because
[00:49:10.880 --> 00:49:10.890]   it
[00:49:10.890 --> 00:49:10.990]  's
[00:49:10.990 --> 00:49:11.220]   free
[00:49:11.220 --> 00:49:11.510]   there
[00:49:11.510 --> 00:49:11.620]  's
[00:49:11.620 --> 00:49:11.730]  ,
[00:49:11.730 --> 00:49:11.840]   no
[00:49:11.840 --> 00:49:12.070]   real
[00:49:12.070 --> 00:49:12.600]   guarantee
[00:49:12.600 --> 00:49:12.770]   to
[00:49:12.770 --> 00:49:12.870]   the
[00:49:12.870 --> 00:49:12.980]   uh
[00:49:12.980 --> 00:49:13.140]   to
[00:49:13.140 --> 00:49:13.550]   customer
[00:49:13.550 --> 00:49:13.720]   and
[00:49:13.720 --> 00:49:14.010]   stuff
[00:49:14.010 --> 00:49:14.170]   you
[00:49:14.170 --> 00:49:14.290]  ,
[00:49:14.290 --> 00:49:14.520]   know
[00:49:14.520 --> 00:49:14.690]  .
[00:49:14.690 --> 00:49:14.860]   And
[00:49:14.860 --> 00:49:15.030]   but
[00:49:15.030 --> 00:49:15.200]   and
[00:49:15.200 --> 00:49:15.270]   look
[00:49:15.270 --> 00:49:15.590]   I
[00:49:15.590 --> 00:49:15.640]  'm
[00:49:15.640 --> 00:49:15.930]   saying
[00:49:15.930 --> 00:49:16.190]   this
[00:49:16.190 --> 00:49:16.270]   to
[00:49:16.270 --> 00:49:16.740]   someone
[00:49:16.740 --> 00:49:16.840]   who
[00:49:16.840 --> 00:49:17.010]   who
[00:49:17.010 --> 00:49:17.180]   you
[00:49:17.180 --> 00:49:17.410]   know
[00:49:17.410 --> 00:49:17.520]  ,
[00:49:17.520 --> 00:49:17.680]   Pri
[00:49:17.680 --> 00:49:17.800]  zo
[00:49:17.800 --> 00:49:17.910]   is
[00:49:17.910 --> 00:49:18.220]   still
[00:49:18.220 --> 00:49:18.430]   free
[00:49:18.430 --> 00:49:18.740]   right
[00:49:18.740 --> 00:49:18.830]  ,
[00:49:18.830 --> 00:49:19.000]   But
[00:49:19.000 --> 00:49:19.400]  .
[00:49:19.400 --> 00:49:19.410]   that
[00:49:19.410 --> 00:49:19.510]  's
[00:49:19.510 --> 00:49:19.790]   why
[00:49:19.790 --> 00:49:19.800]   it
[00:49:19.800 --> 00:49:20.020]  's
[00:49:20.020 --> 00:49:20.130]   dead
[00:49:20.130 --> 00:49:20.350]  .
[00:49:20.350 --> 00:49:20.530]   That
[00:49:20.530 --> 00:49:20.790]  's
[00:49:20.790 --> 00:49:20.810]   why
[00:49:20.810 --> 00:49:20.920]   it
[00:49:20.920 --> 00:49:21.260]  's
[00:49:21.260 --> 00:49:21.300]   done
[00:49:21.300 --> 00:49:22.200]  . [SPEAKER_TURN]
[00:49:22.200 --> 00:49:23.760]   M
[00:49:23.760 --> 00:49:25.310]  m
[00:49:25.310 --> 00:49:27.110]  -
[00:49:27.110 --> 00:49:28.410]  h
[00:49:28.410 --> 00:49:31.540]  mm
[00:49:31.540 --> 00:49:36.180]  .
[00:49:36.180 --> 00:49:36.180]  
[00:49:36.180 --> 00:49:36.300]   it
[00:49:36.300 --> 00:49:36.430]  's
[00:49:36.430 --> 00:49:36.670]   free
[00:49:36.670 --> 00:49:36.930]  .
[00:49:36.930 --> 00:49:37.050]   The
[00:49:37.050 --> 00:49:37.310]   only
[00:49:37.310 --> 00:49:37.910]   exception
[00:49:37.910 --> 00:49:37.990]   is
[00:49:37.990 --> 00:49:38.240]   free
[00:49:38.240 --> 00:49:38.300]  -
[00:49:38.300 --> 00:49:38.550]  mind
[00:49:38.550 --> 00:49:38.800]   mind
[00:49:38.800 --> 00:49:39.230]   mapping
[00:49:39.230 --> 00:49:39.750]   software
[00:49:39.750 --> 00:49:40.020]  .
[00:49:40.020 --> 00:49:40.190]   For
[00:49:40.190 --> 00:49:40.600]   some
