
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.220]   [
[00:46:16.200 --> 00:46:16.760]   Mission
[00:46:16.760 --> 00:46:17.560]   Impossible
[00:46:17.560 --> 00:46:17.880]  .
[00:46:17.880 --> 00:46:17.960]   So
[00:46:17.960 --> 00:46:18.120]   we
[00:46:18.120 --> 00:46:18.360]   why
[00:46:18.360 --> 00:46:18.600]   we
[00:46:18.600 --> 00:46:18.760]   t
[00:46:18.760 --> 00:46:18.820]   he
[00:46:18.820 --> 00:46:19.000]   and
[00:46:19.000 --> 00:46:19.080]   I
[00:46:19.080 --> 00:46:19.400]   just
[00:46:19.400 --> 00:46:19.550]   we
[00:46:19.550 --> 00:46:20.280]   yesterday
[00:46:20.280 --> 00:46:20.900]   watched
[00:46:20.900 --> 00:46:21.400]   Mission
[00:46:21.400 --> 00:46:22.190]   Impossible
[00:46:22.190 --> 00:46:22.450]   one
[00:46:22.450 --> 00:46:22.680]   the
[00:46:22.680 --> 00:46:22.840]  ,
[00:46:22.840 --> 00:46:23.240]   first
[00:46:23.240 --> 00:46:23.470]   one
[00:46:23.470 --> 00:46:23.710]  .
[00:46:23.710 --> 00:46:24.700]   Um [SPEAKER_TURN]
[00:46:24.700 --> 00:46:25.010]   Falls
[00:46:25.010 --> 00:46:25.260]   down
[00:46:25.260 --> 00:46:25.450]   the
[00:46:25.450 --> 00:46:25.890]   another
[00:46:25.890 --> 00:46:26.330]   classic
[00:46:26.330 --> 00:46:26.520]   one
[00:46:26.520 --> 00:46:26.700]  .
[00:46:26.700 --> 00:46:26.950]   Yeah
[00:46:26.950 --> 00:46:27.680]  . [SPEAKER_TURN]
[00:46:27.680 --> 00:46:27.710]   Yeah
[00:46:27.710 --> 00:46:27.780]  . [SPEAKER_TURN]
[00:46:29.420 --> 00:46:29.420]  
[00:46:29.420 --> 00:46:29.620]   You
[00:46:29.620 --> 00:46:29.880]   know
[00:46:29.880 --> 00:46:30.010]  ,
[00:46:30.010 --> 00:46:30.330]   Sandy
[00:46:30.330 --> 00:46:30.540]   and
[00:46:30.540 --> 00:46:30.680]   I
[00:46:30.680 --> 00:46:30.860]   went
[00:46:30.860 --> 00:46:31.180]   and
[00:46:31.180 --> 00:46:31.260]   saw
[00:46:31.260 --> 00:46:31.740]   Fallout
[00:46:31.740 --> 00:46:31.850]  ,
[00:46:31.850 --> 00:46:31.980]   we
[00:46:31.980 --> 00:46:32.180]   had
[00:46:32.180 --> 00:46:32.510]   kinda
[00:46:32.510 --> 00:46:32.970]   planned
[00:46:32.970 --> 00:46:33.030]   a
[00:46:33.030 --> 00:46:33.290]   date
[00:46:33.290 --> 00:46:33.620]   night
[00:46:33.620 --> 00:46:33.820]   and
[00:46:33.820 --> 00:46:33.950]   so
[00:46:33.950 --> 00:46:34.080]   we
[00:46:34.080 --> 00:46:34.230]   went
[00:46:34.230 --> 00:46:34.540]   and
[00:46:34.540 --> 00:46:34.980]   saw
[00:46:34.980 --> 00:46:35.000]   that
[00:46:35.000 --> 00:46:35.290]   Um
[00:46:35.290 --> 00:46:35.330]  .
[00:46:35.330 --> 00:46:35.460]   it
[00:46:35.460 --> 00:46:35.660]   was
[00:46:35.660 --> 00:46:35.990]   funny
[00:46:35.990 --> 00:46:36.320]   kinda
[00:46:36.320 --> 00:46:36.880]   watching
[00:46:36.880 --> 00:46:37.050]   the
[00:46:37.050 --> 00:46:37.380]   first
[00:46:37.380 --> 00:46:37.580]   and
[00:46:37.580 --> 00:46:37.780]   the
[00:46:37.780 --> 00:46:38.110]   sixth
[00:46:38.110 --> 00:46:38.310]   one
[00:46:38.310 --> 00:46:38.510]  .
[00:46:38.510 --> 00:46:38.600]   '
[00:46:38.600 --> 00:46:38.900]  Cause
[00:46:38.900 --> 00:46:39.160]   that
[00:46:39.160 --> 00:46:39.360]   was
[00:46:39.360 --> 00:46:39.620]   like
[00:46:39.620 --> 00:46:39.790]   in
[00:46:39.790 --> 00:46:40.310]   nineteen
[00:46:40.310 --> 00:46:40.680]   ninety
[00:46:40.680 --> 00:46:40.970]   six
[00:46:40.970 --> 00:46:41.010]  ,
[00:46:41.010 --> 00:46:41.260]   like
[00:46:41.260 --> 00:46:41.630]   twenty
[00:46:41.630 --> 00:46:42.080]   two
[00:46:42.080 --> 00:46:42.240]   years
[00:46:42.240 --> 00:46:42.400]   ago
[00:46:42.400 --> 00:46:42.600]  .
[00:46:42.600 --> 00:46:42.730]   It
[00:46:42.730 --> 00:46:42.860]  's
[00:46:42.860 --> 00:46:42.920]   a
[00:46:42.920 --> 00:46:43.150]   hell
[00:46:43.150 --> 00:46:43.310]   of
[00:46:43.310 --> 00:46:43.370]   a
[00:46:43.370 --> 00:46:43.490]   it
[00:46:43.490 --> 00:46:43.890]  's
[00:46:43.890 --> 00:46:43.930]   kind
[00:46:43.930 --> 00:46:44.020]   of
[00:46:44.020 --> 00:46:44.220]   you
[00:46:44.220 --> 00:46:44.520]   know
[00:46:44.520 --> 00:46:44.610]  ,
[00:46:44.610 --> 00:46:44.740]   it
[00:46:44.740 --> 00:46:44.860]  's
[00:46:44.860 --> 00:46:45.010]   it
[00:46:45.010 --> 00:46:45.180]  's
[00:46:45.180 --> 00:46:45.680]   almost
[00:46:45.680 --> 00:46:45.840]   like
[00:46:45.840 --> 00:46:46.050]   kind
[00:46:46.050 --> 00:46:46.180]   of
[00:46:46.180 --> 00:46:46.710]   quaint
[00:46:46.710 --> 00:46:46.900]   in
[00:46:46.900 --> 00:46:47.160]   comparison
[00:46:47.160 --> 00:46:47.430]   I
[00:46:47.430 --> 00:46:47.630]  .
[00:46:47.630 --> 00:46:48.060]   mean
[00:46:48.060 --> 00:46:48.110]   the
[00:46:48.110 --> 00:46:48.350]   some
[00:46:48.350 --> 00:46:48.480]   of
[00:46:48.480 --> 00:46:48.670]   the
[00:46:48.670 --> 00:46:49.210]   dialogue
[00:46:49.210 --> 00:46:49.340]   in
[00:46:49.340 --> 00:46:49.620]   that
[00:46:49.620 --> 00:46:49.930]   movie
[00:46:49.930 --> 00:46:50.130]   was
[00:46:50.130 --> 00:46:50.250]   ju
[00:46:50.250 --> 00:46:50.480]   in
[00:46:50.480 --> 00:46:50.590]   the
[00:46:50.590 --> 00:46:50.920]   first
[00:46:50.920 --> 00:46:51.120]   one
[00:46:51.120 --> 00:46:51.440]   is
[00:46:51.440 --> 00:46:51.510]   just
[00:46:51.510 --> 00:46:52.060]   amazing
[00:46:52.060 --> 00:46:52.170]  .
[00:46:52.170 --> 00:46:52.290]   I
[00:46:52.290 --> 00:46:52.520]   mean
[00:46:52.520 --> 00:46:52.620]   we
[00:46:52.620 --> 00:46:52.690]   just
[00:46:52.690 --> 00:46:53.140]   I
[00:46:53.140 --> 00:46:53.210]   don
[00:46:53.210 --> 00:46:53.270]  't
[00:46:53.270 --> 00:46:53.530]   know
[00:46:53.530 --> 00:46:53.730]   who
[00:46:53.730 --> 00:46:54.060]   wrote
[00:46:54.060 --> 00:46:54.260]   who
[00:46:54.260 --> 00:46:54.590]   wrote
[00:46:54.590 --> 00:46:54.790]   the
[00:46:54.790 --> 00:46:55.450]   screenplay
[00:46:55.450 --> 00:46:55.650]  .
[00:46:55.650 --> 00:46:55.980]   It
[00:46:55.980 --> 00:46:56.160]   was
[00:46:56.160 --> 00:46:56.580]   directed
[00:46:56.580 --> 00:46:56.640]   by
[00:46:56.640 --> 00:46:57.010]   Brian
[00:46:57.010 --> 00:46:57.100]   de
[00:46:57.100 --> 00:46:57.300]   Pal
[00:46:57.300 --> 00:46:57.430]  ma
[00:46:57.430 --> 00:46:57.630]  .
[00:46:57.630 --> 00:46:57.810]   So
[00:46:57.810 --> 00:46:58.920]   it [SPEAKER_TURN]
[00:46:58.920 --> 00:46:58.920]  
[00:46:58.920 --> 00:46:59.250]   was
[00:46:59.250 --> 00:46:59.810]   it
[00:46:59.810 --> 00:46:59.930]   wasn
[00:46:59.930 --> 00:47:00.150]  't
[00:47:00.150 --> 00:47:00.830]   nearly
[00:47:00.830 --> 00:47:01.270]   like
[00:47:01.270 --> 00:47:01.960]   how
[00:47:01.960 --> 00:47:02.100]   was
[00:47:02.100 --> 00:47:02.190]   it
[00:47:02.190 --> 00:47:02.630]   even
[00:47:02.630 --> 00:47:03.540]   remotely
[00:47:03.540 --> 00:47:03.780]   um
[00:47:03.780 --> 00:47:03.980]   as
[00:47:03.980 --> 00:47:04.210]   uh
[00:47:04.210 --> 00:47:04.650]   kind
[00:47:04.650 --> 00:47:04.870]   of
[00:47:04.870 --> 00:47:05.780]   visually
[00:47:05.780 --> 00:47:06.570]   amazing
[00:47:06.570 --> 00:47:07.920]  ? [SPEAKER_TURN]
[00:47:07.920 --> 00:47:07.990]   C
[00:47:07.990 --> 00:47:08.020]  _
[00:47:08.020 --> 00:47:08.040]  G
[00:47:08.040 --> 00:47:08.050]  _
[00:47:08.050 --> 00:47:08.080]  I
[00:47:08.080 --> 00:47:08.600]  _. [SPEAKER_TURN]
[00:47:09.220 --> 00:47:09.310]  
[00:47:09.310 --> 00:47:09.330]   Uh
[00:47:09.330 --> 00:47:09.560]   well
[00:47:09.560 --> 00:47:09.670]  ,
[00:47:09.670 --> 00:47:09.720]   I
[00:47:09.720 --> 00:47:09.950]   mean
[00:47:09.950 --> 00:47:10.180]   look
[00:47:10.180 --> 00:47:10.350]   the
[00:47:10.350 --> 00:47:10.400]   a
[00:47:10.400 --> 00:47:10.570]   lot
[00:47:10.570 --> 00:47:10.680]   of
[00:47:10.680 --> 00:47:10.850]   the
[00:47:10.850 --> 00:47:11.130]   stuff
[00:47:11.130 --> 00:47:11.240]   is
[00:47:11.240 --> 00:47:11.690]   actually
[00:47:11.690 --> 00:47:11.970]   the
[00:47:11.970 --> 00:47:12.200]   stunts
[00:47:12.200 --> 00:47:12.360]   are
[00:47:12.360 --> 00:47:12.910]   actually
[00:47:12.910 --> 00:47:13.160]   done
[00:47:13.160 --> 00:47:13.200]   It
[00:47:13.200 --> 00:47:13.270]  's
[00:47:13.270 --> 00:47:13.590]  .
[00:47:13.590 --> 00:47:13.600]   not
[00:47:13.600 --> 00:47:13.660]   C
[00:47:13.660 --> 00:47:13.710]  _
[00:47:13.710 --> 00:47:13.780]  G
[00:47:13.780 --> 00:47:13.810]  _
[00:47:13.810 --> 00:47:13.860]  I
[00:47:13.860 --> 00:47:14.080]  _.
[00:47:14.080 --> 00:47:14.130]   I
[00:47:14.130 --> 00:47:14.360]   mean
[00:47:14.360 --> 00:47:14.530]   the
[00:47:14.530 --> 00:47:14.700]   the
[00:47:14.700 --> 00:47:14.930]   that
[00:47:14.930 --> 00:47:15.040]  's
[00:47:15.040 --> 00:47:15.330]   what
[00:47:15.330 --> 00:47:15.440]   the
[00:47:15.440 --> 00:47:15.720]   whole
[00:47:15.720 --> 00:47:16.010]   thing
[00:47:16.010 --> 00:47:16.110]   is
[00:47:16.110 --> 00:47:16.390]   about
[00:47:16.390 --> 00:47:16.560]  .
[00:47:16.560 --> 00:47:16.730]   You
[00:47:16.730 --> 00:47:16.960]   know
[00:47:16.960 --> 00:47:17.060]  ,
[00:47:17.060 --> 00:47:17.240]   Tom
[00:47:17.240 --> 00:47:17.690]   Cruise
[00:47:17.690 --> 00:47:17.920]   doing
[00:47:17.920 --> 00:47:18.030]   all
[00:47:18.030 --> 00:47:18.320]   these
[00:47:18.320 --> 00:47:18.650]   things
[00:47:18.650 --> 00:47:18.760]  ,
[00:47:18.760 --> 00:47:19.100]   flying
[00:47:19.100 --> 00:47:19.270]   his
[00:47:19.270 --> 00:47:19.900]   helicopters
[00:47:19.900 --> 00:47:20.050]  ,
[00:47:20.050 --> 00:47:20.410]   jumping
[00:47:20.410 --> 00:47:20.650]   off
[00:47:20.650 --> 00:47:20.950]   these
[00:47:20.950 --> 00:47:21.420]   building
[00:47:21.420 --> 00:47:21.420]  ,
[00:47:21.420 --> 00:47:21.790]   that
[00:47:21.790 --> 00:47:21.840]   was
[00:47:21.840 --> 00:47:22.150]   crazy
[00:47:22.150 --> 00:47:22.200]  -
[00:47:22.200 --> 00:47:22.320]  ass
[00:47:22.320 --> 00:47:22.600]   stuff
[00:47:22.600 --> 00:47:22.710]   he
[00:47:22.710 --> 00:47:22.970]   does
[00:47:22.970 --> 00:47:23.160]  .
[00:47:23.160 --> 00:47:23.220]   Um
[00:47:23.220 --> 00:47:23.390]   but
[00:47:23.390 --> 00:47:23.500]   it
[00:47:23.500 --> 00:47:23.670]   was
[00:47:23.670 --> 00:47:23.900]   just
[00:47:23.900 --> 00:47:24.130]   like
[00:47:24.130 --> 00:47:24.300]   the
[00:47:24.300 --> 00:47:24.570]   cinem
[00:47:24.570 --> 00:47:25.090]  atography
[00:47:25.090 --> 00:47:25.330]   and
[00:47:25.330 --> 00:47:25.430]   the
[00:47:25.430 --> 00:47:26.110]   extended
[00:47:26.110 --> 00:47:26.110]   over
[00:47:26.110 --> 00:47:26.300]  -
[00:47:26.300 --> 00:47:26.330]  the
[00:47:26.330 --> 00:47:26.380]  -
[00:47:26.380 --> 00:47:26.550]  top
[00:47:26.550 --> 00:47:26.950]   action
[00:47:26.950 --> 00:47:27.400]   sequences
[00:47:27.400 --> 00:47:27.630]   were
[00:47:27.630 --> 00:47:27.860]   just
[00:47:27.860 --> 00:47:28.430]   incredible
[00:47:28.430 --> 00:47:28.670]   you
[00:47:28.670 --> 00:47:28.710]  ,
[00:47:28.710 --> 00:47:28.940]   know
[00:47:28.940 --> 00:47:29.100]   But
[00:47:29.100 --> 00:47:29.310]  .
[00:47:29.310 --> 00:47:29.740]   that
[00:47:29.740 --> 00:47:29.770]   didn
[00:47:29.770 --> 00:47:29.850]  't
[00:47:29.850 --> 00:47:30.420]   really
[00:47:30.420 --> 00:47:30.530]   happen
[00:47:30.530 --> 00:47:30.700]  .
[00:47:30.700 --> 00:47:30.750]   I
[00:47:30.750 --> 00:47:31.010]   mean
[00:47:31.010 --> 00:47:31.260]   there
[00:47:31.260 --> 00:47:31.430]   was
[00:47:31.430 --> 00:47:31.530]   a
[00:47:31.530 --> 00:47:31.650]   one
[00:47:31.650 --> 00:47:31.930]   where
[00:47:31.930 --> 00:47:32.100]   the
[00:47:32.100 --> 00:47:32.670]   helicopter
[00:47:32.670 --> 00:47:32.780]   is
[00:47:32.780 --> 00:47:33.070]   going
[00:47:33.070 --> 00:47:33.460]   through
[00:47:33.460 --> 00:47:33.680]   the
[00:47:33.680 --> 00:47:33.970]   tunnel
[00:47:33.970 --> 00:47:34.120]   on
[00:47:34.120 --> 00:47:34.250]   the
[00:47:34.250 --> 00:47:34.520]   first
[00:47:34.520 --> 00:47:34.700]   one
[00:47:34.700 --> 00:47:34.810]  ,
[00:47:34.810 --> 00:47:34.920]   if
[00:47:34.920 --> 00:47:35.090]   you
[00:47:35.090 --> 00:47:35.430]   recall
[00:47:35.430 --> 00:47:35.600]  .
[00:47:35.600 --> 00:47:35.990]   Which
[00:47:35.990 --> 00:47:36.160]   he
[00:47:36.160 --> 00:47:36.220]   said
[00:47:36.220 --> 00:47:36.500]   after
[00:47:36.500 --> 00:47:36.660]   the
[00:47:36.660 --> 00:47:36.720]   p
[00:47:36.720 --> 00:47:36.880]   the
[00:47:36.880 --> 00:47:37.000]   um
[00:47:37.000 --> 00:47:37.330]   this
[00:47:37.330 --> 00:47:37.400]   the
[00:47:37.400 --> 00:47:37.570]   the
[00:47:37.570 --> 00:47:37.620]   b
[00:47:37.620 --> 00:47:37.900]   train
[00:47:37.900 --> 00:47:39.080]   in [SPEAKER_TURN]
[00:47:39.080 --> 00:47:39.080]  
[00:47:39.080 --> 00:47:39.310]   the
[00:47:39.310 --> 00:47:39.680]   tunnel
[00:47:39.680 --> 00:47:40.010]  ,
[00:47:40.010 --> 00:47:40.090]   that
[00:47:40.090 --> 00:47:40.290]   was
[00:47:40.290 --> 00:47:40.700]   pretty
[00:47:40.700 --> 00:47:41.010]   cool
[00:47:41.010 --> 00:47:41.170]   but
[00:47:41.170 --> 00:47:41.300]  ,
[00:47:41.300 --> 00:47:41.650]   um
[00:47:41.650 --> 00:47:41.650]   it
[00:47:41.650 --> 00:47:41.830]   was
[00:47:41.830 --> 00:47:42.100]   just
[00:47:42.100 --> 00:47:42.490]   kind
[00:47:42.490 --> 00:47:42.510]   of
[00:47:42.510 --> 00:47:42.810]   funny
[00:47:42.810 --> 00:47:43.330]   watching
[00:47:43.330 --> 00:47:43.480]   '
[00:47:43.480 --> 00:47:43.520]  em
[00:47:43.520 --> 00:47:44.100]   watching
[00:47:44.100 --> 00:47:44.130]   '
[00:47:44.130 --> 00:47:44.230]  em
[00:47:44.230 --> 00:47:44.360]   in
[00:47:44.360 --> 00:47:44.590]   the
[00:47:44.590 --> 00:47:44.810]   same
[00:47:44.810 --> 00:47:45.000]   day
[00:47:45.000 --> 00:47:45.180]  .
[00:47:45.180 --> 00:47:45.380]   You
[00:47:45.380 --> 00:47:45.600]  're
[00:47:45.600 --> 00:47:45.830]   just
[00:47:45.830 --> 00:47:46.080]   they
[00:47:46.080 --> 00:47:46.170]  're
[00:47:46.170 --> 00:47:46.560]   going
[00:47:46.560 --> 00:47:46.980]   you
[00:47:46.980 --> 00:47:47.050]   know
[00:47:47.050 --> 00:47:47.310]   yeah
[00:47:47.310 --> 00:47:47.440]  ,
[00:47:47.440 --> 00:47:47.560]   Eddie
[00:47:47.560 --> 00:47:47.890]  's
[00:47:47.890 --> 00:47:48.440]   really
[00:47:48.440 --> 00:47:48.600]   grown
[00:47:48.600 --> 00:47:48.920]   right
[00:47:48.920 --> 00:47:49.050]  ,
[00:47:49.050 --> 00:47:49.110]   I
[00:47:49.110 --> 00:47:49.370]   mean
[00:47:49.370 --> 00:47:49.490]   it
[00:47:49.490 --> 00:47:49.630]  's
[00:47:49.630 --> 00:47:50.150]   just
[00:47:50.150 --> 00:47:50.160]   like
[00:47:50.160 --> 00:47:50.650]   these
[00:47:50.650 --> 00:47:50.660]   the
[00:47:50.660 --> 00:47:50.850]   the
[00:47:50.850 --> 00:47:51.060]   the
[00:47:51.060 --> 00:47:51.270]   the
[00:47:51.270 --> 00:47:51.460]   the
[00:47:51.460 --> 00:47:52.000]   expenses
[00:47:52.000 --> 00:47:52.070]   of
[00:47:52.070 --> 00:47:52.260]   the
[00:47:52.260 --> 00:47:52.580]   thing
[00:47:52.580 --> 00:47:52.840]   that
[00:47:52.840 --> 00:47:53.040]   you
[00:47:53.040 --> 00:47:53.220]  're
[00:47:53.220 --> 00:47:53.610]   seeing
[00:47:53.610 --> 00:47:53.800]  .
[00:47:53.800 --> 00:47:53.940]   It
[00:47:53.940 --> 00:47:54.060]  's
[00:47:54.060 --> 00:47:54.330]   just
[00:47:54.330 --> 00:47:54.970]   incredible
[00:47:54.970 --> 00:47:55.730]  .
[00:47:55.730 --> 00:47:55.790]   But
[00:47:55.790 --> 00:47:56.210]   there
[00:47:56.210 --> 00:47:56.490]  's
[00:47:56.490 --> 00:47:56.700]   but
[00:47:56.700 --> 00:47:56.990]   but
[00:47:56.990 --> 00:47:57.480]   still
[00:47:57.480 --> 00:47:57.810]   one
[00:47:57.810 --> 00:47:57.960]   of
[00:47:57.960 --> 00:47:58.160]   my
[00:47:58.160 --> 00:47:59.030]   favourite
[00:47:59.030 --> 00:47:59.320]   all
[00:47:59.320 --> 00:47:59.700]  -
[00:47:59.700 --> 00:47:59.800]  time
[00:47:59.800 --> 00:48:00.280]   lines
[00:48:00.280 --> 00:48:00.670]   um
[00:48:00.670 --> 00:48:00.710]   in
[00:48:00.710 --> 00:48:00.860]   uh
[00:48:00.860 --> 00:48:01.350]   movie
[00:48:01.350 --> 00:48:01.900]   lines
[00:48:01.900 --> 00:48:02.250]   was
[00:48:02.250 --> 00:48:02.320]   in
[00:48:02.320 --> 00:48:02.690]   the
[00:48:02.690 --> 00:48:03.090]   first
[00:48:03.090 --> 00:48:03.550]   one
[00:48:03.550 --> 00:48:03.920]   where
[00:48:03.920 --> 00:48:04.170]   Ch
[00:48:04.170 --> 00:48:04.260]  it
[00:48:04.260 --> 00:48:04.750]  ridge
[00:48:04.750 --> 00:48:05.040]   was
[00:48:05.040 --> 00:48:05.420]   sort
[00:48:05.420 --> 00:48:05.620]   of
[00:48:05.620 --> 00:48:05.910]   the
[00:48:05.910 --> 00:48:06.800]   Mission
[00:48:06.800 --> 00:48:07.580]   Impossible
[00:48:07.580 --> 00:48:07.970]   boss
[00:48:07.970 --> 00:48:08.150]   or
[00:48:08.150 --> 00:48:08.350]   at
[00:48:08.350 --> 00:48:09.080]   least
[00:48:09.080 --> 00:48:09.080]  
[00:48:09.080 --> 00:48:09.230]   uh
[00:48:09.230 --> 00:48:09.380]  ,
[00:48:09.380 --> 00:48:09.580]   at
[00:48:09.580 --> 00:48:09.910]   least
[00:48:09.910 --> 00:48:10.220]   over
[00:48:10.220 --> 00:48:10.600]   their
[00:48:10.600 --> 00:48:10.900]   team
[00:48:10.900 --> 00:48:11.190]   and
[00:48:11.190 --> 00:48:11.950]   everything
[00:48:11.950 --> 00:48:12.140]  .
[00:48:12.140 --> 00:48:12.480]   And
[00:48:12.480 --> 00:48:12.490]   um
[00:48:12.490 --> 00:48:12.780]   he
[00:48:12.780 --> 00:48:12.980]   they
[00:48:12.980 --> 00:48:13.360]   think
[00:48:13.360 --> 00:48:13.670]   that
[00:48:13.670 --> 00:48:13.820]   uh
[00:48:13.820 --> 00:48:14.200]   Ethan
[00:48:14.200 --> 00:48:14.660]   Hunt
[00:48:14.660 --> 00:48:14.740]   was
[00:48:14.740 --> 00:48:14.970]   had
[00:48:14.970 --> 00:48:15.200]   had
[00:48:15.200 --> 00:48:15.900]   basically
[00:48:15.900 --> 00:48:16.210]   gone
[00:48:16.210 --> 00:48:16.590]   rogue
[00:48:16.590 --> 00:48:16.810]   and
[00:48:16.810 --> 00:48:17.650]   basically
[00:48:17.650 --> 00:48:17.750]   was
[00:48:17.750 --> 00:48:18.210]   the
[00:48:18.210 --> 00:48:18.830]   one
[00:48:18.830 --> 00:48:19.110]   responsible
[00:48:19.110 --> 00:48:19.290]   for
[00:48:19.290 --> 00:48:19.830]   killing
[00:48:19.830 --> 00:48:20.060]   off
[00:48:20.060 --> 00:48:20.290]   his
[00:48:20.290 --> 00:48:20.600]   team
[00:48:20.600 --> 00:48:21.000]   right
[00:48:21.000 --> 00:48:21.130]  ,
[00:48:21.130 --> 00:48:21.330]   So
[00:48:21.330 --> 00:48:21.590]   they
[00:48:21.590 --> 00:48:21.840]  're
[00:48:21.840 --> 00:48:22.280]   sort
[00:48:22.280 --> 00:48:22.500]   of
[00:48:22.500 --> 00:48:22.820]   chasing
[00:48:22.820 --> 00:48:23.200]   after
[00:48:23.200 --> 00:48:23.430]   him
[00:48:23.430 --> 00:48:23.920]  .
[00:48:23.920 --> 00:48:24.360]   And
[00:48:24.360 --> 00:48:24.420]   they
[00:48:24.420 --> 00:48:24.650]   had
[00:48:24.650 --> 00:48:25.190]   you
[00:48:25.190 --> 00:48:25.280]   know
[00:48:25.280 --> 00:48:25.500]   they
[00:48:25.500 --> 00:48:25.730]   had
[00:48:25.730 --> 00:48:26.120]   this
[00:48:26.120 --> 00:48:26.350]   kind
[00:48:26.350 --> 00:48:26.500]   of
[00:48:26.500 --> 00:48:26.800]   uh
[00:48:26.800 --> 00:48:26.880]   the
[00:48:26.880 --> 00:48:27.450]   knock
[00:48:27.450 --> 00:48:27.580]   list
[00:48:27.580 --> 00:48:27.730]   or
[00:48:27.730 --> 00:48:28.350]   whatever
[00:48:28.350 --> 00:48:28.500]  ,
[00:48:28.500 --> 00:48:28.730]   had
[00:48:28.730 --> 00:48:28.800]   a
[00:48:28.800 --> 00:48:29.110]   disk
[00:48:29.110 --> 00:48:29.250]  ,
[00:48:29.250 --> 00:48:29.490]   had
[00:48:29.490 --> 00:48:29.560]   a
[00:48:29.560 --> 00:48:29.670]   h
[00:48:29.670 --> 00:48:30.020]  oming
[00:48:30.020 --> 00:48:30.480]   device
[00:48:30.480 --> 00:48:30.710]   and
[00:48:30.710 --> 00:48:30.860]  ,
[00:48:30.860 --> 00:48:31.040]   so
[00:48:31.040 --> 00:48:31.320]   they
[00:48:31.320 --> 00:48:31.550]   and
[00:48:31.550 --> 00:48:31.860]   they
[00:48:31.860 --> 00:48:32.490]   were
[00:48:32.490 --> 00:48:32.630]   trying
[00:48:32.630 --> 00:48:32.780]   to
[00:48:32.780 --> 00:48:33.170]   chase
[00:48:33.170 --> 00:48:33.400]   him
[00:48:33.400 --> 00:48:33.710]   down
[00:48:33.710 --> 00:48:34.000]   and
[00:48:34.000 --> 00:48:34.230]  ,
[00:48:34.230 --> 00:48:34.240]   of
[00:48:34.240 --> 00:48:34.660]   course
[00:48:34.660 --> 00:48:35.220]   they
[00:48:35.220 --> 00:48:35.320]   just
[00:48:35.320 --> 00:48:35.810]   miss
[00:48:35.810 --> 00:48:35.860]   him
[00:48:35.860 --> 00:48:36.250]   right
[00:48:36.250 --> 00:48:36.400]  ,
[00:48:36.400 --> 00:48:36.630]   And
[00:48:36.630 --> 00:48:36.780]  .
[00:48:36.780 --> 00:48:37.040]   so
[00:48:37.040 --> 00:48:37.320]   then
[00:48:37.320 --> 00:48:37.470]   he
[00:48:37.470 --> 00:48:37.780]   goes
[00:48:37.780 --> 00:48:37.930]   he
[00:48:37.930 --> 00:48:38.080]  's
[00:48:38.080 --> 00:48:38.620]   talking
[00:48:38.620 --> 00:48:39.080]   to
[00:48:39.080 --> 00:48:39.080]  
[00:48:39.080 --> 00:48:39.130]   they
[00:48:39.130 --> 00:48:39.270]  're
[00:48:39.270 --> 00:48:39.310]   helping
[00:48:39.310 --> 00:48:39.360]   him
[00:48:39.360 --> 00:48:39.360]  ,
[00:48:39.360 --> 00:48:39.390]   Rich
[00:48:39.390 --> 00:48:39.410]  .
[00:48:39.410 --> 00:48:39.420]   He
[00:48:39.420 --> 00:48:39.430]  's
[00:48:39.430 --> 00:48:39.450]   his
[00:48:39.450 --> 00:48:39.500]   alright
[00:48:39.500 --> 00:48:39.510]   he
[00:48:39.510 --> 00:48:39.520]  's
[00:48:39.520 --> 00:48:39.550]   like
[00:48:39.550 --> 00:48:39.570]   let
[00:48:39.570 --> 00:48:39.600]  's
[00:48:39.600 --> 00:48:39.600]   let
[00:48:39.600 --> 00:48:39.610]  's
[00:48:39.610 --> 00:48:39.640]   quit
[00:48:39.640 --> 00:48:39.690]   wasting
[00:48:39.690 --> 00:48:39.720]   time
[00:48:39.720 --> 00:48:39.770]   chasing
[00:48:39.770 --> 00:48:39.790]   him
[00:48:39.790 --> 00:48:39.810]  .
[00:48:39.810 --> 00:48:39.810]   W
[00:48:39.810 --> 00:48:39.830]   let
[00:48:39.830 --> 00:48:39.840]  's
[00:48:39.840 --> 00:48:39.890]   make
[00:48:39.890 --> 00:48:39.910]   him
[00:48:39.910 --> 00:48:39.920]   come
[00:48:39.920 --> 00:48:39.920]   to
[00:48:39.920 --> 00:48:39.930]   us
[00:48:39.930 --> 00:48:39.950]  .
[00:48:39.950 --> 00:48:39.970]   And
[00:48:39.970 --> 00:48:39.980]   I
[00:48:39.980 --> 00:48:39.990]   guess
[00:48:39.990 --> 00:48:40.040]   we
[00:48:40.040 --> 00:48:40.050]  're
[00:48:40.050 --> 00:48:40.060]   how
[00:48:40.060 --> 00:48:40.060]   do
[00:48:40.060 --> 00:48:40.080]   you
[00:48:40.080 --> 00:48:40.120]   propose
[00:48:40.120 --> 00:48:40.160]   doing
[00:48:40.160 --> 00:48:40.200]   that
[00:48:40.200 --> 00:48:40.210]   He
[00:48:40.210 --> 00:48:40.220]  's
[00:48:40.220 --> 00:48:40.240]  ?
[00:48:40.240 --> 00:48:40.270]   like
