
[00:00:00.000 --> 00:00:00.130]  
[00:00:00.130 --> 00:00:03.030]   [
[00:50:43.930 --> 00:50:44.000]   a
[00:50:44.000 --> 00:50:44.300]   year
[00:50:44.300 --> 00:50:44.630]   tax
[00:50:44.630 --> 00:50:44.890]   free
[00:50:44.890 --> 00:50:46.200]  . [SPEAKER_TURN]
[00:50:46.780 --> 00:50:47.040]  
[00:50:47.040 --> 00:50:47.070]   What
[00:50:47.070 --> 00:50:47.170]   is
[00:50:47.170 --> 00:50:47.290]   it
[00:50:47.290 --> 00:50:47.670]   that
[00:50:47.670 --> 00:50:47.820]   much
[00:50:47.820 --> 00:50:48.560]  ? [SPEAKER_TURN]
[00:50:48.920 --> 00:50:48.920]  
[00:50:48.920 --> 00:50:49.220]   what
[00:50:49.220 --> 00:50:49.450]   the
[00:50:49.450 --> 00:50:49.970]   average
[00:50:49.970 --> 00:50:50.430]   begg
[00:50:50.430 --> 00:50:50.470]  ar
[00:50:50.470 --> 00:50:50.810]   makes
[00:50:50.810 --> 00:50:51.190]  ,
[00:50:51.190 --> 00:50:51.350]   and
[00:50:51.350 --> 00:50:51.570]   there
[00:50:51.570 --> 00:50:51.780]  's
[00:50:51.780 --> 00:50:52.020]   they
[00:50:52.020 --> 00:50:52.380]  're
[00:50:52.380 --> 00:50:52.390]   th
[00:50:52.390 --> 00:50:52.700]   like
[00:50:52.700 --> 00:50:53.120]   they
[00:50:53.120 --> 00:50:53.220]   are
[00:50:53.220 --> 00:50:53.600]   fully
[00:50:53.600 --> 00:50:53.670]   c
[00:50:53.670 --> 00:50:54.160]  atered
[00:50:54.160 --> 00:50:54.350]   for
[00:50:54.350 --> 00:50:54.490]   in
[00:50:54.490 --> 00:50:54.870]   terms
[00:50:54.870 --> 00:50:54.890]   of
[00:50:54.890 --> 00:50:55.310]   if
[00:50:55.310 --> 00:50:55.410]   you
[00:50:55.410 --> 00:50:55.940]   know
[00:50:55.940 --> 00:50:55.940]  ,
[00:50:55.940 --> 00:50:56.030]   in
[00:50:56.030 --> 00:50:56.350]   terms
[00:50:56.350 --> 00:50:56.640]   of
[00:50:56.640 --> 00:50:56.840]   having
[00:50:56.840 --> 00:50:57.380]   somewhere
[00:50:57.380 --> 00:50:57.500]   to
[00:50:57.500 --> 00:50:57.760]   stay
[00:50:57.760 --> 00:50:57.860]  ,
[00:50:57.860 --> 00:50:58.090]   kind
[00:50:58.090 --> 00:50:58.220]   of
[00:50:58.220 --> 00:50:58.760]   soup
[00:50:58.760 --> 00:50:58.880]   kitchen
[00:50:58.880 --> 00:50:59.060]   all
[00:50:59.060 --> 00:50:59.240]  ,
[00:50:59.240 --> 00:50:59.420]   that
[00:50:59.420 --> 00:50:59.660]   kind
[00:50:59.660 --> 00:50:59.780]   of
[00:50:59.780 --> 00:51:00.080]   stuff
[00:51:00.080 --> 00:51:00.230]   if
[00:51:00.230 --> 00:51:00.440]   they
[00:51:00.440 --> 00:51:00.720]   want
[00:51:00.720 --> 00:51:00.780]  .
[00:51:00.780 --> 00:51:00.980]   But
[00:51:00.980 --> 00:51:01.270]   so
[00:51:01.270 --> 00:51:01.700]   so
[00:51:01.700 --> 00:51:01.750]   they
[00:51:01.750 --> 00:51:01.990]   they
[00:51:01.990 --> 00:51:02.330]   they
[00:51:02.330 --> 00:51:02.570]   they
[00:51:02.570 --> 00:51:02.860]   just
[00:51:02.860 --> 00:51:03.150]   went
[00:51:03.150 --> 00:51:03.290]   br
[00:51:03.290 --> 00:51:03.590]   you
[00:51:03.590 --> 00:51:03.910]   know
[00:51:03.910 --> 00:51:03.930]  ,
[00:51:03.930 --> 00:51:04.070]   in
[00:51:04.070 --> 00:51:04.160]   a
[00:51:04.160 --> 00:51:04.430]   very
[00:51:04.430 --> 00:51:05.010]   detailed
[00:51:05.010 --> 00:51:05.220]   way
[00:51:05.220 --> 00:51:05.590]   about
[00:51:05.590 --> 00:51:05.850]   how
[00:51:05.850 --> 00:51:05.860]   a
[00:51:05.860 --> 00:51:06.070]   lot
[00:51:06.070 --> 00:51:06.210]   of
[00:51:06.210 --> 00:51:06.570]   these
[00:51:06.570 --> 00:51:06.860]   begg
[00:51:06.860 --> 00:51:07.140]  ars
[00:51:07.140 --> 00:51:07.350]   are
[00:51:07.350 --> 00:51:07.420]   on
[00:51:07.420 --> 00:51:07.850]   thirty
[00:51:07.850 --> 00:51:08.210]   grand
[00:51:08.210 --> 00:51:08.280]   a
[00:51:08.280 --> 00:51:08.570]   year
[00:51:08.570 --> 00:51:09.140]  .
[00:51:09.140 --> 00:51:09.140]   And
[00:51:09.140 --> 00:51:09.270]   uh
[00:51:09.270 --> 00:51:09.570]   I
[00:51:09.570 --> 00:51:09.580]   was
[00:51:09.580 --> 00:51:10.250]   wondering
[00:51:10.250 --> 00:51:10.400]   of
[00:51:10.400 --> 00:51:10.620]   all
[00:51:10.620 --> 00:51:11.440]   professions
[00:51:11.440 --> 00:51:11.730]   and
[00:51:11.730 --> 00:51:12.410]   businesses
[00:51:12.410 --> 00:51:12.770]   does
[00:51:12.770 --> 00:51:13.230]   begging
[00:51:13.230 --> 00:51:13.900]   basically
[00:51:13.900 --> 00:51:14.320]   have
[00:51:14.320 --> 00:51:14.420]   the
[00:51:14.420 --> 00:51:14.940]   highest
[00:51:14.940 --> 00:51:15.540]   possible
[00:51:15.540 --> 00:51:16.380]   efficiency
[00:51:16.380 --> 00:51:16.660]   There
[00:51:16.660 --> 00:51:17.030]  ?
[00:51:17.030 --> 00:51:17.180]   is
[00:51:17.180 --> 00:51:17.190]   no
[00:51:17.190 --> 00:51:17.700]   product
[00:51:17.700 --> 00:51:17.850]   to
[00:51:17.850 --> 00:51:18.190]   make
[00:51:18.190 --> 00:51:18.630]  ,
[00:51:18.630 --> 00:51:18.670]   there
[00:51:18.670 --> 00:51:18.920]  's
[00:51:18.920 --> 00:51:18.920]  
[00:51:18.920 --> 00:51:19.080]   any
[00:51:19.080 --> 00:51:19.440]   effort
[00:51:19.440 --> 00:51:19.850]   required
[00:51:19.850 --> 00:51:19.960]  ,
[00:51:19.960 --> 00:51:20.280]   all
[00:51:20.280 --> 00:51:20.520]   you
[00:51:20.520 --> 00:51:20.560]   gotta
[00:51:20.560 --> 00:51:20.670]   do
[00:51:20.670 --> 00:51:20.780]   is
[00:51:20.780 --> 00:51:21.060]   dress
[00:51:21.060 --> 00:51:21.280]   down
[00:51:21.280 --> 00:51:21.440]   and
[00:51:21.440 --> 00:51:21.720]   start
[00:51:21.720 --> 00:51:22.050]   asking
[00:51:22.050 --> 00:51:22.380]   people
[00:51:22.380 --> 00:51:22.580]   for
[00:51:22.580 --> 00:51:22.820]   money
[00:51:22.820 --> 00:51:23.080]  . [SPEAKER_TURN]
[00:51:23.400 --> 00:51:23.460]  
[00:51:23.460 --> 00:51:23.630]   yeah
[00:51:23.630 --> 00:51:23.740]  ,
[00:51:23.740 --> 00:51:23.910]   you
[00:51:23.910 --> 00:51:24.140]   know
[00:51:24.140 --> 00:51:24.370]   what
[00:51:24.370 --> 00:51:24.480]   it
[00:51:24.480 --> 00:51:24.880]   reminds
[00:51:24.880 --> 00:51:24.990]   me
[00:51:24.990 --> 00:51:25.100]   of
[00:51:25.100 --> 00:51:25.210]   is
[00:51:25.210 --> 00:51:25.320]  ,
[00:51:25.320 --> 00:51:25.490]   the
[00:51:25.490 --> 00:51:25.780]   whole
[00:51:25.780 --> 00:51:25.930]   um
[00:51:25.930 --> 00:51:26.000]   uh
[00:51:26.000 --> 00:51:26.270]   game
[00:51:26.270 --> 00:51:26.570]   theory
[00:51:26.570 --> 00:51:26.710]   uh
[00:51:26.710 --> 00:51:26.730]   c
[00:51:26.730 --> 00:51:26.840]   uh
[00:51:26.840 --> 00:51:26.890]   d
[00:51:26.890 --> 00:51:27.530]   cooperation
[00:51:27.530 --> 00:51:27.700]   def
[00:51:27.700 --> 00:51:28.040]  ection
[00:51:28.040 --> 00:51:28.150]   uh
[00:51:28.150 --> 00:51:28.200]   f
[00:51:28.200 --> 00:51:28.310]   of
[00:51:28.310 --> 00:51:28.360]   f
[00:51:28.360 --> 00:51:28.470]   of
[00:51:28.470 --> 00:51:28.810]   sort
[00:51:28.810 --> 00:51:28.940]   of
[00:51:28.940 --> 00:51:29.330]   framework
[00:51:29.330 --> 00:51:29.500]  .
[00:51:29.500 --> 00:51:29.780]   So
[00:51:29.780 --> 00:51:29.780]   you
[00:51:29.780 --> 00:51:29.960]   know
[00:51:29.960 --> 00:51:30.230]   we
[00:51:30.230 --> 00:51:30.290]   ch
[00:51:30.290 --> 00:51:30.400]   You
[00:51:30.400 --> 00:51:30.720]   know
[00:51:30.720 --> 00:51:30.860]   when
[00:51:30.860 --> 00:51:31.030]   you
[00:51:31.030 --> 00:51:31.260]   talk
[00:51:31.260 --> 00:51:31.550]   about
[00:51:31.550 --> 00:51:31.660]   um
[00:51:31.660 --> 00:51:32.000]   Prison
[00:51:32.000 --> 00:51:32.130]  er
[00:51:32.130 --> 00:51:32.220]  's
[00:51:32.220 --> 00:51:32.350]   D
[00:51:32.350 --> 00:51:32.440]  ile
[00:51:32.440 --> 00:51:32.610]  mma
[00:51:32.610 --> 00:51:32.780]   and
[00:51:32.780 --> 00:51:32.910]   uh
[00:51:32.910 --> 00:51:33.060]   you
[00:51:33.060 --> 00:51:33.290]   know
[00:51:33.290 --> 00:51:33.520]   just
[00:51:33.520 --> 00:51:33.690]   for
[00:51:33.690 --> 00:51:34.030]   anyone
[00:51:34.030 --> 00:51:34.200]   who
[00:51:34.200 --> 00:51:34.310]  's
[00:51:34.310 --> 00:51:34.510]   who
[00:51:34.510 --> 00:51:34.590]  's
[00:51:34.590 --> 00:51:34.820]   new
[00:51:34.820 --> 00:51:34.870]   to
[00:51:34.870 --> 00:51:35.040]   the
[00:51:35.040 --> 00:51:35.270]   show
[00:51:35.270 --> 00:51:35.380]  ,
[00:51:35.380 --> 00:51:35.490]   we
[00:51:35.490 --> 00:51:35.660]  've
[00:51:35.660 --> 00:51:36.060]   talked
[00:51:36.060 --> 00:51:36.290]   about
[00:51:36.290 --> 00:51:36.520]   this
[00:51:36.520 --> 00:51:36.570]   a
[00:51:36.570 --> 00:51:36.910]   couple
[00:51:36.910 --> 00:51:37.030]   of
[00:51:37.030 --> 00:51:37.310]   times
[00:51:37.310 --> 00:51:37.420]   in
[00:51:37.420 --> 00:51:37.530]   in
[00:51:37.530 --> 00:51:37.700]   the
[00:51:37.700 --> 00:51:37.930]   post
[00:51:37.930 --> 00:51:37.980]  -
[00:51:37.980 --> 00:51:38.350]  past
[00:51:38.350 --> 00:51:38.500]   shows
[00:51:38.500 --> 00:51:38.670]   but
[00:51:38.670 --> 00:51:38.790]  ,
[00:51:38.790 --> 00:51:38.890]   PR
[00:51:38.890 --> 00:51:39.000]  IS
[00:51:39.000 --> 00:51:39.170]  TER
[00:51:39.170 --> 00:51:39.220]  '
[00:51:39.220 --> 00:51:39.270]  S
[00:51:39.270 --> 00:51:39.840]   D
[00:51:39.840 --> 00:51:40.050]  ALE
[00:51:40.050 --> 00:51:40.120]  M
[00:51:40.120 --> 00:51:40.260]  it
[00:51:40.260 --> 00:51:40.900]   basically
[00:51:40.900 --> 00:51:41.470]   works
[00:51:41.470 --> 00:51:41.580]   out
[00:51:41.580 --> 00:51:41.610]  ,
[00:51:41.610 --> 00:51:41.750]   so
[00:51:41.750 --> 00:51:42.040]   like
[00:51:42.040 --> 00:51:42.170]   if
[00:51:42.170 --> 00:51:42.360]   y
[00:51:42.360 --> 00:51:42.400]   you
[00:51:42.400 --> 00:51:42.940]   know
[00:51:42.940 --> 00:51:43.030]   let
[00:51:43.030 --> 00:51:43.080]  's
[00:51:43.080 --> 00:51:43.290]   say
[00:51:43.290 --> 00:51:43.730]   Justin
[00:51:43.730 --> 00:51:43.960]   you
[00:51:43.960 --> 00:51:44.140]   and
[00:51:44.140 --> 00:51:44.210]   I
[00:51:44.210 --> 00:51:44.350]   go
[00:51:44.350 --> 00:51:44.560]   and
[00:51:44.560 --> 00:51:44.710]   we
[00:51:44.710 --> 00:51:45.130]   decide
[00:51:45.130 --> 00:51:45.290]   we
[00:51:45.290 --> 00:51:45.480]  're
[00:51:45.480 --> 00:51:45.840]   gonna
[00:51:45.840 --> 00:51:46.050]   rob
[00:51:46.050 --> 00:51:46.120]   a
[00:51:46.120 --> 00:51:46.400]   bank
[00:51:46.400 --> 00:51:46.610]   and
[00:51:46.610 --> 00:51:46.750]   we
[00:51:46.750 --> 00:51:46.960]   get
[00:51:46.960 --> 00:51:47.400]   caught
[00:51:47.400 --> 00:51:47.530]  ,
[00:51:47.530 --> 00:51:47.750]   and
[00:51:47.750 --> 00:51:48.020]   they
[00:51:48.020 --> 00:51:48.300]   take
[00:51:48.300 --> 00:51:48.430]   us
[00:51:48.430 --> 00:51:48.720]   into
[00:51:48.720 --> 00:51:49.290]   separate
[00:51:49.290 --> 00:51:49.650]   rooms
[00:51:49.650 --> 00:51:49.860]   and
[00:51:49.860 --> 00:51:50.070]   the
[00:51:50.070 --> 00:51:50.690]   detective
[00:51:50.690 --> 00:51:51.000]   goes
[00:51:51.000 --> 00:51:51.200]   and
[00:51:51.200 --> 00:51:51.560]   talks
[00:51:51.560 --> 00:51:51.730]   to
[00:51:51.730 --> 00:51:51.910]   you
[00:51:51.910 --> 00:51:52.050]  ,
[00:51:52.050 --> 00:51:52.260]   and
[00:51:52.260 --> 00:51:52.400]   he
[00:51:52.400 --> 00:51:52.680]   says
[00:51:52.680 --> 00:51:53.400]   listen
[00:51:53.400 --> 00:51:53.400]  
[00:51:53.400 --> 00:51:53.790]   Justin
[00:51:53.790 --> 00:51:54.010]   you
[00:51:54.010 --> 00:51:54.240]   know
[00:51:54.240 --> 00:51:54.740]   basically
[00:51:54.740 --> 00:51:55.200]   I
[00:51:55.200 --> 00:51:55.300]   think
[00:51:55.300 --> 00:51:55.390]   you
[00:51:55.390 --> 00:51:55.590]  're
[00:51:55.590 --> 00:51:55.640]   a
[00:51:55.640 --> 00:51:55.900]   good
[00:51:55.900 --> 00:51:56.090]   guy
[00:51:56.090 --> 00:51:56.150]   I
[00:51:56.150 --> 00:51:56.340]  .
[00:51:56.340 --> 00:51:56.660]   think
[00:51:56.660 --> 00:51:56.920]   that
[00:51:56.920 --> 00:51:57.050]  's
[00:51:57.050 --> 00:51:57.370]   Jason
[00:51:57.370 --> 00:51:57.500]  's
[00:51:57.500 --> 00:51:57.690]   the
[00:51:57.690 --> 00:51:57.880]   the
[00:51:57.880 --> 00:51:58.070]   bad
[00:51:58.070 --> 00:51:58.270]   guy
[00:51:58.270 --> 00:51:58.450]   and
[00:51:58.450 --> 00:51:58.510]   I
[00:51:58.510 --> 00:51:58.830]   think
[00:51:58.830 --> 00:51:58.960]   he
[00:51:58.960 --> 00:51:59.090]   uh
[00:51:59.090 --> 00:51:59.150]   I
[00:51:59.150 --> 00:51:59.470]   think
[00:51:59.470 --> 00:51:59.600]   he
[00:51:59.600 --> 00:51:59.790]   got
[00:51:59.790 --> 00:51:59.980]   you
[00:51:59.980 --> 00:52:00.250]   into
[00:52:00.250 --> 00:52:00.620]   this
[00:52:00.620 --> 00:52:00.690]   and
[00:52:00.690 --> 00:52:00.820]   uh
[00:52:00.820 --> 00:52:00.950]   if
[00:52:00.950 --> 00:52:01.140]   you
[00:52:01.140 --> 00:52:01.400]   tell
[00:52:01.400 --> 00:52:01.560]   us
[00:52:01.560 --> 00:52:01.790]   that
[00:52:01.790 --> 00:52:01.920]   he
[00:52:01.920 --> 00:52:02.110]   got
[00:52:02.110 --> 00:52:02.330]   you
[00:52:02.330 --> 00:52:02.560]   into
[00:52:02.560 --> 00:52:02.820]   this
[00:52:02.820 --> 00:52:03.010]   and
[00:52:03.010 --> 00:52:03.140]   we
[00:52:03.140 --> 00:52:03.650]  're
[00:52:03.650 --> 00:52:03.670]   gonna
[00:52:03.670 --> 00:52:03.840]   let
[00:52:03.840 --> 00:52:04.030]   you
[00:52:04.030 --> 00:52:04.220]   off
[00:52:04.220 --> 00:52:04.480]   with
[00:52:04.480 --> 00:52:04.750]   you
[00:52:04.750 --> 00:52:05.020]   know
[00:52:05.020 --> 00:52:05.120]   few
[00:52:05.120 --> 00:52:05.820]   months
[00:52:05.820 --> 00:52:06.100]   probation
[00:52:06.100 --> 00:52:06.280]   and
[00:52:06.280 --> 00:52:06.410]   he
[00:52:06.410 --> 00:52:06.540]  's
[00:52:06.540 --> 00:52:06.860]   gonna
[00:52:06.860 --> 00:52:06.990]   go
[00:52:06.990 --> 00:52:07.120]   to
[00:52:07.120 --> 00:52:07.380]   jail
[00:52:07.380 --> 00:52:08.050]   for
[00:52:08.050 --> 00:52:08.050]   you
[00:52:08.050 --> 00:52:08.420]   know
[00:52:08.420 --> 00:52:08.510]   five
[00:52:08.510 --> 00:52:08.790]   years
[00:52:08.790 --> 00:52:08.900]   or
[00:52:08.900 --> 00:52:09.070]   ten
[00:52:09.070 --> 00:52:09.350]   years
[00:52:09.350 --> 00:52:09.460]   or
[00:52:09.460 --> 00:52:10.020]   something
[00:52:10.020 --> 00:52:10.160]   um
[00:52:10.160 --> 00:52:10.340]   but
[00:52:10.340 --> 00:52:10.690]   you
[00:52:10.690 --> 00:52:10.820]   know
[00:52:10.820 --> 00:52:10.950]   if
[00:52:10.950 --> 00:52:11.190]   he
[00:52:11.190 --> 00:52:11.420]   tells
[00:52:11.420 --> 00:52:11.540]   us
[00:52:11.540 --> 00:52:11.890]   that
[00:52:11.890 --> 00:52:12.020]   you
[00:52:12.020 --> 00:52:12.290]   were
[00:52:12.290 --> 00:52:12.490]   the
[00:52:12.490 --> 00:52:12.690]   guy
[00:52:12.690 --> 00:52:12.880]   it
[00:52:12.880 --> 00:52:13.020]   was
[00:52:13.020 --> 00:52:13.290]   your
[00:52:13.290 --> 00:52:13.560]   idea
[00:52:13.560 --> 00:52:13.760]   you
[00:52:13.760 --> 00:52:13.990]   got
[00:52:13.990 --> 00:52:14.160]   him
[00:52:14.160 --> 00:52:14.430]   into
[00:52:14.430 --> 00:52:14.700]   this
[00:52:14.700 --> 00:52:14.970]   then
[00:52:14.970 --> 00:52:15.170]   you
[00:52:15.170 --> 00:52:15.510]   could
[00:52:15.510 --> 00:52:15.640]   be
[00:52:15.640 --> 00:52:15.840]   the
[00:52:15.840 --> 00:52:16.100]   one
[00:52:16.100 --> 00:52:16.380]   going
[00:52:16.380 --> 00:52:16.510]   to
[00:52:16.510 --> 00:52:16.780]   jail
[00:52:16.780 --> 00:52:17.050]   jail
[00:52:17.050 --> 00:52:17.270]   for
[00:52:17.270 --> 00:52:17.530]   five
[00:52:17.530 --> 00:52:17.860]   years
[00:52:17.860 --> 00:52:18.060]   and
[00:52:18.060 --> 00:52:18.320]   he
[00:52:18.320 --> 00:52:18.660]  's
[00:52:18.660 --> 00:52:18.710]   gonna
[00:52:18.710 --> 00:52:18.840]   go
[00:52:18.840 --> 00:52:18.920]   he
[00:52:18.920 --> 00:52:19.050]  's
[00:52:19.050 --> 00:52:19.390]   gonna
[00:52:19.390 --> 00:52:19.510]   be
[00:52:19.510 --> 00:52:20.130]   going
[00:52:20.130 --> 00:52:20.210]   home
[00:52:20.210 --> 00:52:20.330]   and
[00:52:20.330 --> 00:52:20.670]   going
[00:52:20.670 --> 00:52:21.220]   for
[00:52:21.220 --> 00:52:21.640]   probation
[00:52:21.640 --> 00:52:21.680]  . [SPEAKER_TURN]
[00:52:21.680 --> 00:52:21.680]  
[00:52:21.680 --> 00:52:21.890]   Um
[00:52:21.890 --> 00:52:22.010]   and
[00:52:22.010 --> 00:52:22.420]   the
[00:52:22.420 --> 00:52:22.550]   other
[00:52:22.550 --> 00:52:23.160]   scenarios
[00:52:23.160 --> 00:52:23.500]   where
[00:52:23.500 --> 00:52:23.630]   we
[00:52:23.630 --> 00:52:23.900]   both
[00:52:23.900 --> 00:52:24.170]   shut
[00:52:24.170 --> 00:52:24.300]   up
[00:52:24.300 --> 00:52:24.430]  ,
[00:52:24.430 --> 00:52:24.630]   and
[00:52:24.630 --> 00:52:24.760]   we
[00:52:24.760 --> 00:52:25.100]   both
[00:52:25.100 --> 00:52:25.250]   you
[00:52:25.250 --> 00:52:25.500]   know
[00:52:25.500 --> 00:52:25.630]  ,
[00:52:25.630 --> 00:52:25.690]   I
[00:52:25.690 --> 00:52:25.750]   I
[00:52:25.750 --> 00:52:25.820]   came
[00:52:25.820 --> 00:52:26.310]   up
[00:52:26.310 --> 00:52:26.420]   with
[00:52:26.420 --> 00:52:26.620]   how
[00:52:26.620 --> 00:52:26.810]   the
[00:52:26.810 --> 00:52:27.420]   payoff
[00:52:27.420 --> 00:52:27.570]   works
[00:52:27.570 --> 00:52:27.770]   but
[00:52:27.770 --> 00:52:27.900]  ,
[00:52:27.900 --> 00:52:28.120]   let
[00:52:28.120 --> 00:52:28.230]  's
[00:52:28.230 --> 00:52:28.430]   say
[00:52:28.430 --> 00:52:28.560]  ,
[00:52:28.560 --> 00:52:28.690]   we
[00:52:28.690 --> 00:52:28.960]   both
[00:52:28.960 --> 00:52:29.150]   go
[00:52:29.150 --> 00:52:29.220]   to
[00:52:29.220 --> 00:52:29.490]   jail
[00:52:29.490 --> 00:52:29.760]   for
[00:52:29.760 --> 00:52:29.820]  ,
[00:52:29.820 --> 00:52:30.020]   you
[00:52:30.020 --> 00:52:30.320]   know
[00:52:30.320 --> 00:52:30.700]   ninety
[00:52:30.700 --> 00:52:30.830]  ,
[00:52:30.830 --> 00:52:31.210]   days
[00:52:31.210 --> 00:52:31.240]   or
[00:52:31.240 --> 00:52:31.840]   something
[00:52:31.840 --> 00:52:32.330]  .
[00:52:32.330 --> 00:52:32.470]   It
[00:52:32.470 --> 00:52:32.670]  's
[00:52:32.670 --> 00:52:32.780]   not
[00:52:32.780 --> 00:52:32.950]   as
[00:52:32.950 --> 00:52:33.170]   good
[00:52:33.170 --> 00:52:33.300]   as
[00:52:33.300 --> 00:52:33.710]   defect
[00:52:33.710 --> 00:52:33.900]  ing
[00:52:33.900 --> 00:52:34.070]   um
[00:52:34.070 --> 00:52:34.560]   while
[00:52:34.560 --> 00:52:34.800]   the
[00:52:34.800 --> 00:52:34.890]   other
[00:52:34.890 --> 00:52:35.280]   person
[00:52:35.280 --> 00:52:35.690]   cooper
[00:52:35.690 --> 00:52:35.950]  ates
[00:52:35.950 --> 00:52:36.200]  .
[00:52:36.200 --> 00:52:36.330]   So
[00:52:36.330 --> 00:52:36.590]   if
[00:52:36.590 --> 00:52:36.610]   if
[00:52:36.610 --> 00:52:36.720]   we
[00:52:36.720 --> 00:52:37.350]   defect
[00:52:37.350 --> 00:52:37.400]   that
[00:52:37.400 --> 00:52:37.850]   means
[00:52:37.850 --> 00:52:37.870]   we
[00:52:37.870 --> 00:52:38.080]  've
[00:52:38.080 --> 00:52:38.200]   if
[00:52:38.200 --> 00:52:38.330]   we
[00:52:38.330 --> 00:52:38.600]   each
[00:52:38.600 --> 00:52:39.280]   cooperate
[00:52:39.280 --> 00:52:39.480]   when
[00:52:39.480 --> 00:52:39.610]   do
[00:52:39.610 --> 00:52:39.790]   we
[00:52:39.790 --> 00:52:40.160]   both
[00:52:40.160 --> 00:52:40.350]   agree
[00:52:40.350 --> 00:52:40.480]   to
[00:52:40.480 --> 00:52:40.750]   shut
[00:52:40.750 --> 00:52:40.950]   our
[00:52:40.950 --> 00:52:41.630]   mouths
[00:52:41.630 --> 00:52:41.630]  ,
[00:52:41.630 --> 00:52:41.820]   then
[00:52:41.820 --> 00:52:42.240]   it
[00:52:42.240 --> 00:52:42.470]  's
[00:52:42.470 --> 00:52:42.500]   the
[00:52:42.500 --> 00:52:42.940]   medium
[00:52:42.940 --> 00:52:43.410]   payoff
[00:52:43.410 --> 00:52:43.870]  .
[00:52:43.870 --> 00:52:44.060]   If
[00:52:44.060 --> 00:52:44.110]   if
[00:52:44.110 --> 00:52:44.250]   if
[00:52:44.250 --> 00:52:45.060]   I
[00:52:45.060 --> 00:52:45.360]   cooperate
[00:52:45.360 --> 00:52:45.550]   and
[00:52:45.550 --> 00:52:45.910]   you
[00:52:45.910 --> 00:52:46.400]   defect
[00:52:46.400 --> 00:52:46.590]  ,
[00:52:46.590 --> 00:52:46.870]   so
[00:52:46.870 --> 00:52:46.950]   I
[00:52:46.950 --> 00:52:47.260]   shut
[00:52:47.260 --> 00:52:47.450]   my
[00:52:47.450 --> 00:52:47.940]   mouth
[00:52:47.940 --> 00:52:48.130]  ,
[00:52:48.130 --> 00:52:48.420]   but
[00:52:48.420 --> 00:52:48.810]   then
[00:52:48.810 --> 00:52:49.100]   you
[00:52:49.100 --> 00:52:49.490]   turn
[00:52:49.490 --> 00:52:49.870]   on
[00:52:49.870 --> 00:52:50.320]   me
[00:52:50.320 --> 00:52:50.330]  ?
[00:52:50.330 --> 00:52:50.540]   You
[00:52:50.540 --> 00:52:50.980]   you
[00:52:50.980 --> 00:52:51.580]   get [SPEAKER_TURN]
[00:52:51.580 --> 00:52:51.620]  
[00:52:51.620 --> 00:52:51.770]   more
[00:52:51.770 --> 00:52:51.960]   than
[00:52:51.960 --> 00:52:52.100]   you
[00:52:52.100 --> 00:52:52.510]   should
[00:52:52.510 --> 00:52:52.520]   and
[00:52:52.520 --> 00:52:52.560]   I
[00:52:52.560 --> 00:52:52.700]   get
[00:52:52.700 --> 00:52:53.030]   screwed
[00:52:53.030 --> 00:52:53.170]  .
[00:52:53.170 --> 00:52:53.310]   And
[00:52:53.310 --> 00:52:53.400]   by
[00:52:53.400 --> 00:52:53.880]   s [SPEAKER_TURN]
[00:52:53.880 --> 00:52:54.310]   have
[00:52:54.310 --> 00:52:55.440]   two
[00:52:55.440 --> 00:52:56.540]   buttons
[00:52:56.540 --> 00:52:56.950]  .
[00:52:56.950 --> 00:52:57.490]   One
[00:52:57.490 --> 00:52:58.570]   button
[00:52:58.570 --> 00:52:59.310]   says
[00:52:59.310 --> 00:53:00.920]   cooperate
[00:53:00.920 --> 00:53:01.280]  ,
[00:53:01.280 --> 00:53:01.820]   one
[00:53:01.820 --> 00:53:02.560]   says
[00:53:02.560 --> 00:53:03.620]   defect
[00:53:03.620 --> 00:53:04.160]  .
[00:53:04.160 --> 00:53:04.520]   If
[00:53:04.520 --> 00:53:04.880]   we
[00:53:04.880 --> 00:53:05.600]   both
[00:53:05.600 --> 00:53:07.230]   cooperate
[00:53:07.230 --> 00:53:07.590]   we
[00:53:07.590 --> 00:53:07.950]  ,
[00:53:07.950 --> 00:53:08.670]   both
[00:53:08.670 --> 00:53:09.210]   get
[00:53:09.210 --> 00:53:09.390]   a
[00:53:09.390 --> 00:53:10.290]   point
[00:53:10.290 --> 00:53:10.830]  .
[00:53:10.830 --> 00:53:11.190]   Um
[00:53:11.190 --> 00:53:11.580]   or
[00:53:11.580 --> 00:53:12.090]   you
[00:53:12.090 --> 00:53:12.810]   know
[00:53:12.810 --> 00:53:13.200]   if
[00:53:13.200 --> 00:53:13.530]   if
[00:53:13.530 --> 00:53:13.890]   if
[00:53:13.890 --> 00:53:14.430]   you
[00:53:14.430 --> 00:53:15.180]   if
[00:53:15.180 --> 00:53:15.330]   you
[00:53:15.330 --> 00:53:17.090]   cooperate
[00:53:17.090 --> 00:53:17.500]   and
[00:53:17.500 --> 00:53:17.680]   I
[00:53:17.680 --> 00:53:18.760]   defect
[00:53:18.760 --> 00:53:18.940]   I
[00:53:18.940 --> 00:53:19.480]   get
[00:53:19.480 --> 00:53:20.660]   three
[00:53:20.660 --> 00:53:20.930]   points
[00:53:20.930 --> 00:53:21.100]  . [SPEAKER_TURN]
[00:53:21.100 --> 00:53:21.200]   M
[00:53:21.200 --> 00:53:21.200]  m
