
[00:00:00.000 --> 00:00:00.710]  
[00:00:00.710 --> 00:00:03.220]   [
[00:53:11.130 --> 00:53:11.270]  ,
[00:53:11.270 --> 00:53:11.340]   I
[00:53:11.340 --> 00:53:11.480]  'm
[00:53:11.480 --> 00:53:11.990]  .
[00:53:11.990 --> 00:53:12.040]   zero
[00:53:12.040 --> 00:53:12.130]   to
[00:53:12.130 --> 00:53:12.420]   hero
[00:53:12.420 --> 00:53:12.780]   and
[00:53:12.780 --> 00:53:12.780]  ,
[00:53:12.780 --> 00:53:12.990]   so
[00:53:12.990 --> 00:53:13.100]   um
[00:53:13.100 --> 00:53:13.280]   and
[00:53:13.280 --> 00:53:13.350]   I
[00:53:13.350 --> 00:53:13.490]   so
[00:53:13.490 --> 00:53:13.710]   how
[00:53:13.710 --> 00:53:14.000]   long
[00:53:14.000 --> 00:53:14.360]   do
[00:53:14.360 --> 00:53:14.360]   you
[00:53:14.360 --> 00:53:14.720]   think
[00:53:14.720 --> 00:53:15.000]   it
[00:53:15.000 --> 00:53:15.220]   would
[00:53:15.220 --> 00:53:15.500]   take
[00:53:15.500 --> 00:53:15.730]   at
[00:53:15.730 --> 00:53:15.870]   the
[00:53:15.870 --> 00:53:16.140]   rate
[00:53:16.140 --> 00:53:16.300]   we
[00:53:16.300 --> 00:53:16.920]  're
[00:53:16.920 --> 00:53:17.060]   talking
[00:53:17.060 --> 00:53:17.400]   about
[00:53:17.400 --> 00:53:17.760]   twice
[00:53:17.760 --> 00:53:17.830]   a
[00:53:17.830 --> 00:53:18.110]   week
[00:53:18.110 --> 00:53:18.330]   for
[00:53:18.330 --> 00:53:18.420]   an
[00:53:18.420 --> 00:53:18.980]   hour
[00:53:18.980 --> 00:53:18.980]   and
[00:53:18.980 --> 00:53:19.050]   a
[00:53:19.050 --> 00:53:19.340]   half
[00:53:19.340 --> 00:53:19.620]   two
[00:53:19.620 --> 00:53:19.700]  ,
[00:53:19.700 --> 00:53:20.050]   hours
[00:53:20.050 --> 00:53:20.340]  ,
[00:53:20.340 --> 00:53:20.340]   to
[00:53:20.340 --> 00:53:20.840]   where
[00:53:20.840 --> 00:53:20.850]   to
[00:53:20.850 --> 00:53:20.980]   be
[00:53:20.980 --> 00:53:21.270]   able
[00:53:21.270 --> 00:53:21.410]   to
[00:53:21.410 --> 00:53:21.860]   point
[00:53:21.860 --> 00:53:22.130]   where
[00:53:22.130 --> 00:53:22.200]   I
[00:53:22.200 --> 00:53:22.560]   could
[00:53:22.560 --> 00:53:23.000]   design
[00:53:23.000 --> 00:53:23.290]   just
[00:53:23.290 --> 00:53:23.810]   looking
[00:53:23.810 --> 00:53:23.940]   at
[00:53:23.940 --> 00:53:24.230]   sort
[00:53:24.230 --> 00:53:24.370]   of
[00:53:24.370 --> 00:53:24.650]   this
[00:53:24.650 --> 00:53:25.510]   rough
[00:53:25.510 --> 00:53:25.830]   description
[00:53:25.830 --> 00:53:26.010]   of
[00:53:26.010 --> 00:53:26.260]   this
[00:53:26.260 --> 00:53:26.770]   genetic
[00:53:26.770 --> 00:53:27.280]   circuit
[00:53:27.280 --> 00:53:27.450]  ,
[00:53:27.450 --> 00:53:27.780]   I
[00:53:27.780 --> 00:53:27.790]   mean
[00:53:27.790 --> 00:53:27.850]   a
[00:53:27.850 --> 00:53:28.360]   genetic
[00:53:28.360 --> 00:53:28.930]   system
[00:53:28.930 --> 00:53:29.090]   that
[00:53:29.090 --> 00:53:29.260]  's
[00:53:29.260 --> 00:53:29.300]   a
[00:53:29.300 --> 00:53:29.900]   feedback
[00:53:29.900 --> 00:53:30.860]   and
[00:53:30.860 --> 00:53:30.860]  
[00:53:30.860 --> 00:53:31.010]   to
[00:53:31.010 --> 00:53:31.240]   you
[00:53:31.240 --> 00:53:31.780]   know
[00:53:31.780 --> 00:53:31.830]   how
[00:53:31.830 --> 00:53:31.930]   we
[00:53:31.930 --> 00:53:32.160]   can
[00:53:32.160 --> 00:53:32.560]   build
[00:53:32.560 --> 00:53:32.860]   like
[00:53:32.860 --> 00:53:32.940]   a
[00:53:32.940 --> 00:53:33.020]   d
[00:53:33.020 --> 00:53:33.220]   uh
[00:53:33.220 --> 00:53:33.320]   uh
[00:53:33.320 --> 00:53:33.470]   we
[00:53:33.470 --> 00:53:33.550]   I
[00:53:33.550 --> 00:53:33.940]   could
[00:53:33.940 --> 00:53:34.440]   design
[00:53:34.440 --> 00:53:34.640]   and
[00:53:34.640 --> 00:53:35.350]   implement
[00:53:35.350 --> 00:53:35.360]   an
[00:53:35.360 --> 00:53:36.110]   actual
[00:53:36.110 --> 00:53:36.530]   circuit
[00:53:36.530 --> 00:53:36.850]   that
[00:53:36.850 --> 00:53:37.020]   em
[00:53:37.020 --> 00:53:37.580]  ulates
[00:53:37.580 --> 00:53:37.760]   that
[00:53:37.760 --> 00:53:38.220]  .
[00:53:38.220 --> 00:53:38.230]   He
[00:53:38.230 --> 00:53:38.950]  's
[00:53:38.950 --> 00:53:39.760]   like
[00:53:39.760 --> 00:53:39.760]   six
[00:53:39.760 --> 00:53:39.990]   to
[00:53:39.990 --> 00:53:40.520]   nine
[00:53:40.520 --> 00:53:41.040]   months
[00:53:41.040 --> 00:53:41.460]  .
[00:53:41.460 --> 00:53:41.460]   I
[00:53:41.460 --> 00:53:41.610]  'm
[00:53:41.610 --> 00:53:42.230]   like
[00:53:42.230 --> 00:53:42.300]   that
[00:53:42.300 --> 00:53:42.720]   would
[00:53:42.720 --> 00:53:42.890]   be
[00:53:42.890 --> 00:53:43.470]   awesome
[00:53:43.470 --> 00:53:44.440]  . [SPEAKER_TURN]
[00:53:44.440 --> 00:53:44.880]   Holy
[00:53:44.880 --> 00:53:45.100]   crap
[00:53:45.100 --> 00:53:45.350]   you
[00:53:45.350 --> 00:53:45.630]  're
[00:53:45.630 --> 00:53:46.010]   gonna
[00:53:46.010 --> 00:53:46.510]   design
[00:53:46.510 --> 00:53:46.670]   Sk
[00:53:46.670 --> 00:53:46.830]  yn
[00:53:46.830 --> 00:53:47.050]  et
[00:53:47.050 --> 00:53:47.300]  ,
[00:53:47.300 --> 00:53:47.500]   aren
[00:53:47.500 --> 00:53:47.660]  't
[00:53:47.660 --> 00:53:47.920]   you
[00:53:47.920 --> 00:53:48.880]  ? [SPEAKER_TURN]
[00:53:49.060 --> 00:53:49.810]  
[00:53:49.810 --> 00:53:50.510]   M
[00:53:50.510 --> 00:53:51.940]  m
[00:53:51.940 --> 00:53:53.390]  -
[00:53:53.390 --> 00:53:54.830]  h
[00:53:54.830 --> 00:53:57.720]  mm
[00:53:57.720 --> 00:54:03.500]  . [SPEAKER_TURN]
[00:54:03.500 --> 00:54:03.700]   He
[00:54:03.700 --> 00:54:03.760]  's
[00:54:03.760 --> 00:54:04.350]   enthusiastic
[00:54:04.350 --> 00:54:04.550]   about
[00:54:04.550 --> 00:54:04.640]   it
[00:54:04.640 --> 00:54:04.800]   too
[00:54:04.800 --> 00:54:04.960]   and
[00:54:04.960 --> 00:54:05.000]   I
[00:54:05.000 --> 00:54:05.200]   said
[00:54:05.200 --> 00:54:05.400]   look
[00:54:05.400 --> 00:54:05.450]   I
[00:54:05.450 --> 00:54:05.690]   wanna
[00:54:05.690 --> 00:54:05.770]   make
[00:54:05.770 --> 00:54:06.250]   this
[00:54:06.250 --> 00:54:06.290]   fun
[00:54:06.290 --> 00:54:06.400]   for
[00:54:06.400 --> 00:54:06.550]   you
[00:54:06.550 --> 00:54:06.700]   you
[00:54:06.700 --> 00:54:06.950]   know
[00:54:06.950 --> 00:54:07.100]   I
[00:54:07.100 --> 00:54:07.100]   don
[00:54:07.100 --> 00:54:07.400]  't
[00:54:07.400 --> 00:54:07.420]   make
[00:54:07.420 --> 00:54:07.450]   I
[00:54:07.450 --> 00:54:07.500]   I
[00:54:07.500 --> 00:54:07.550]   I
[00:54:07.550 --> 00:54:07.600]   I
[00:54:07.600 --> 00:54:07.800]   want
[00:54:07.800 --> 00:54:08.000]   this
[00:54:08.000 --> 00:54:08.450]   enjoyable
[00:54:08.450 --> 00:54:08.600]   for
[00:54:08.600 --> 00:54:08.750]   you
[00:54:08.750 --> 00:54:08.950]   like
[00:54:08.950 --> 00:54:09.000]   I
[00:54:09.000 --> 00:54:09.150]   don
[00:54:09.150 --> 00:54:09.250]  't
[00:54:09.250 --> 00:54:09.500]   wanna
[00:54:09.500 --> 00:54:09.650]   get
[00:54:09.650 --> 00:54:10.000]   painful
[00:54:10.000 --> 00:54:10.150]  .
[00:54:10.150 --> 00:54:10.250]   He
[00:54:10.250 --> 00:54:10.350]  's
[00:54:10.350 --> 00:54:10.550]   like
[00:54:10.550 --> 00:54:10.640]   no
[00:54:10.640 --> 00:54:10.850]   this
[00:54:10.850 --> 00:54:10.950]   is
[00:54:10.950 --> 00:54:11.000]   r
[00:54:11.000 --> 00:54:11.050]   I
[00:54:11.050 --> 00:54:11.110]   I
[00:54:11.110 --> 00:54:11.300]   love
[00:54:11.300 --> 00:54:11.550]   doing
[00:54:11.550 --> 00:54:11.740]   this
[00:54:11.740 --> 00:54:11.950]   this
[00:54:11.950 --> 00:54:12.140]   is
[00:54:12.140 --> 00:54:12.250]   cool
[00:54:12.250 --> 00:54:12.400]   and
[00:54:12.400 --> 00:54:12.450]   I
[00:54:12.450 --> 00:54:12.700]   think
[00:54:12.700 --> 00:54:12.800]   he
[00:54:12.800 --> 00:54:12.900]  's
[00:54:12.900 --> 00:54:13.230]   really
[00:54:13.230 --> 00:54:13.890]   enthusiastic
[00:54:13.890 --> 00:54:14.110]   and
[00:54:14.110 --> 00:54:14.260]   he
[00:54:14.260 --> 00:54:14.570]  's
[00:54:14.570 --> 00:54:14.640]   the
[00:54:14.640 --> 00:54:14.980]   fact
[00:54:14.980 --> 00:54:15.300]   that
[00:54:15.300 --> 00:54:15.330]   I
[00:54:15.330 --> 00:54:15.480]  'm
[00:54:15.480 --> 00:54:15.630]   so
[00:54:15.630 --> 00:54:16.550]   enthusiastic
[00:54:16.550 --> 00:54:16.640]   '
[00:54:16.640 --> 00:54:17.000]  cause
[00:54:17.000 --> 00:54:17.150]   he
[00:54:17.150 --> 00:54:17.390]   thinks
[00:54:17.390 --> 00:54:17.910]   it
[00:54:17.910 --> 00:54:17.990]  's
[00:54:17.990 --> 00:54:18.380]   neat
[00:54:18.380 --> 00:54:18.600]   right
[00:54:18.600 --> 00:54:18.840]  ,
[00:54:18.840 --> 00:54:18.970]  
[00:54:18.970 --> 00:54:18.990]   and
[00:54:18.990 --> 00:54:19.010]   I
[00:54:19.010 --> 00:54:19.140]   was
[00:54:19.140 --> 00:54:19.340]   like
[00:54:19.340 --> 00:54:19.440]   you
[00:54:19.440 --> 00:54:19.650]   know
[00:54:19.650 --> 00:54:19.650]   I
[00:54:19.650 --> 00:54:19.780]  've
[00:54:19.780 --> 00:54:20.040]   talked
[00:54:20.040 --> 00:54:20.120]   to
[00:54:20.120 --> 00:54:20.380]   people
[00:54:20.380 --> 00:54:20.420]   I
[00:54:20.420 --> 00:54:20.550]  've
[00:54:20.550 --> 00:54:20.720]   been
[00:54:20.720 --> 00:54:20.800]   on
[00:54:20.800 --> 00:54:20.930]   the
[00:54:20.930 --> 00:54:21.140]   other
[00:54:21.140 --> 00:54:21.310]   side
[00:54:21.310 --> 00:54:21.380]   of
[00:54:21.380 --> 00:54:21.610]   this
[00:54:21.610 --> 00:54:21.900]   scenario
[00:54:21.900 --> 00:54:21.980]   uh
[00:54:21.980 --> 00:54:22.390]   situation
[00:54:22.390 --> 00:54:22.580]   where
[00:54:22.580 --> 00:54:22.870]   someone
[00:54:22.870 --> 00:54:22.960]  's
[00:54:22.960 --> 00:54:23.130]   like
[00:54:23.130 --> 00:54:23.300]   well
[00:54:23.300 --> 00:54:23.340]   I
[00:54:23.340 --> 00:54:23.630]   wanna
[00:54:23.630 --> 00:54:23.760]   learn
[00:54:23.760 --> 00:54:23.840]   to
[00:54:23.840 --> 00:54:24.010]   code
[00:54:24.010 --> 00:54:24.050]   I
[00:54:24.050 --> 00:54:24.260]   wanna
[00:54:24.260 --> 00:54:24.340]   do
[00:54:24.340 --> 00:54:24.510]   this
[00:54:24.510 --> 00:54:24.630]   and
[00:54:24.630 --> 00:54:25.110]   usually
[00:54:25.110 --> 00:54:25.160]   they
[00:54:25.160 --> 00:54:25.240]   say
[00:54:25.240 --> 00:54:25.450]   stuff
[00:54:25.450 --> 00:54:25.580]   and
[00:54:25.580 --> 00:54:25.750]   they
[00:54:25.750 --> 00:54:25.870]   don
[00:54:25.870 --> 00:54:25.960]  't
[00:54:25.960 --> 00:54:26.040]   do
[00:54:26.040 --> 00:54:26.380]   anything
[00:54:26.380 --> 00:54:27.100]  . [SPEAKER_TURN]
[00:54:27.100 --> 00:54:27.220]   So
[00:54:27.220 --> 00:54:27.600]   are
[00:54:27.600 --> 00:54:27.630]   you
[00:54:27.630 --> 00:54:27.780]   gonna
[00:54:27.780 --> 00:54:28.090]   be
[00:54:28.090 --> 00:54:28.360]   uh
[00:54:28.360 --> 00:54:28.550]   doing
[00:54:28.550 --> 00:54:28.810]   that
[00:54:28.810 --> 00:54:28.940]   in
[00:54:28.940 --> 00:54:29.000]   a
[00:54:29.000 --> 00:54:29.260]   cafe
[00:54:29.260 --> 00:54:29.900]   somewhere
[00:54:29.900 --> 00:54:30.660]  ? [SPEAKER_TURN]
[00:54:30.660 --> 00:54:31.080]   Yeah
[00:54:31.080 --> 00:54:31.140]   so
[00:54:31.140 --> 00:54:31.220]   we
[00:54:31.220 --> 00:54:31.440]  're
[00:54:31.440 --> 00:54:31.780]   gonna
[00:54:31.780 --> 00:54:31.990]   do
[00:54:31.990 --> 00:54:31.990]   I
[00:54:31.990 --> 00:54:32.410]   I
[00:54:32.410 --> 00:54:32.470]   think
[00:54:32.470 --> 00:54:32.550]   we
[00:54:32.550 --> 00:54:32.760]  're
[00:54:32.760 --> 00:54:32.830]   w
[00:54:32.830 --> 00:54:32.980]   we
[00:54:32.980 --> 00:54:33.180]  're
[00:54:33.180 --> 00:54:33.530]   gonna
[00:54:33.530 --> 00:54:33.670]   do
[00:54:33.670 --> 00:54:33.740]   a
[00:54:33.740 --> 00:54:33.870]   co
[00:54:33.870 --> 00:54:34.020]   at
[00:54:34.020 --> 00:54:34.220]   the
[00:54:34.220 --> 00:54:34.650]   coffee
[00:54:34.650 --> 00:54:34.930]   bean
[00:54:34.930 --> 00:54:35.090]   on
[00:54:35.090 --> 00:54:35.430]   these
[00:54:35.430 --> 00:54:35.840]   nights
[00:54:35.840 --> 00:54:35.960]   Yeah
[00:54:35.960 --> 00:54:36.330]  .
[00:54:36.330 --> 00:54:36.680]   we
[00:54:36.680 --> 00:54:36.690]  're
[00:54:36.690 --> 00:54:37.030]   gonna
[00:54:37.030 --> 00:54:37.170]   do
[00:54:37.170 --> 00:54:37.380]   and
[00:54:37.380 --> 00:54:37.520]   we
[00:54:37.520 --> 00:54:37.770]  're
[00:54:37.770 --> 00:54:38.080]   gonna
[00:54:38.080 --> 00:54:38.150]   do
[00:54:38.150 --> 00:54:38.700]   a
[00:54:38.700 --> 00:54:38.710]   Friday
[00:54:38.710 --> 00:54:39.200]   morning
[00:54:39.200 --> 00:54:39.330]   at
[00:54:39.330 --> 00:54:39.690]   eight
[00:54:39.690 --> 00:54:40.170]   thirty
[00:54:40.170 --> 00:54:40.250]   in
[00:54:40.250 --> 00:54:40.460]   the
[00:54:40.460 --> 00:54:40.950]   morning
[00:54:40.950 --> 00:54:41.150]  .
[00:54:41.150 --> 00:54:41.300]   Um
[00:54:41.300 --> 00:54:41.650]   which
[00:54:41.650 --> 00:54:42.070]   before
[00:54:42.070 --> 00:54:42.210]   it
[00:54:42.210 --> 00:54:42.490]   gets
[00:54:42.490 --> 00:54:42.700]   too
[00:54:42.700 --> 00:54:42.910]   hot
[00:54:42.910 --> 00:54:43.180]   out
[00:54:43.180 --> 00:54:43.190]   I
[00:54:43.190 --> 00:54:43.470]   said
[00:54:43.470 --> 00:54:43.680]   but
[00:54:43.680 --> 00:54:43.890]   you
[00:54:43.890 --> 00:54:44.170]   know
[00:54:44.170 --> 00:54:44.310]   if
[00:54:44.310 --> 00:54:44.450]   it
[00:54:44.450 --> 00:54:44.870]   starts
[00:54:44.870 --> 00:54:45.010]   to
[00:54:45.010 --> 00:54:45.260]   if
[00:54:45.260 --> 00:54:45.290]   it
[00:54:45.290 --> 00:54:45.430]  's
[00:54:45.430 --> 00:54:45.640]   too
[00:54:45.640 --> 00:54:45.850]   hot
[00:54:45.850 --> 00:54:46.060]   you
[00:54:46.060 --> 00:54:46.150]   know
[00:54:46.150 --> 00:54:46.770]   you
[00:54:46.770 --> 00:54:46.830]   know
[00:54:46.830 --> 00:54:46.900]   B
[00:54:46.900 --> 00:54:46.970]  _
[00:54:46.970 --> 00:54:47.040]  J
[00:54:47.040 --> 00:54:47.110]  _
[00:54:47.110 --> 00:54:47.180]  '
[00:54:47.180 --> 00:54:47.250]  s
[00:54:47.250 --> 00:54:47.390]   at
[00:54:47.390 --> 00:54:48.090]   restaurant
[00:54:48.090 --> 00:54:48.480]  ?
[00:54:48.680 --> 00:54:48.720]   Yeah
[00:54:48.720 --> 00:54:49.020]  . [SPEAKER_TURN]
[00:54:49.020 --> 00:54:49.190]   It
[00:54:49.190 --> 00:54:49.240]  's
[00:54:49.240 --> 00:54:49.570]   really
[00:54:49.570 --> 00:54:49.730]   big
[00:54:49.730 --> 00:54:49.890]   and
[00:54:49.890 --> 00:54:50.120]   open
[00:54:50.120 --> 00:54:50.270]   and
[00:54:50.270 --> 00:54:50.680]   air
[00:54:50.680 --> 00:54:51.040]   conditioned
[00:54:51.040 --> 00:54:51.220]   and
[00:54:51.220 --> 00:54:51.500]   soft
[00:54:51.500 --> 00:54:51.690]   sweet
[00:54:51.690 --> 00:54:51.850]   and
[00:54:51.850 --> 00:54:51.900]   I
[00:54:51.900 --> 00:54:52.120]   said
[00:54:52.120 --> 00:54:52.350]   you
[00:54:52.350 --> 00:54:52.500]   know
[00:54:52.500 --> 00:54:52.610]   if
[00:54:52.610 --> 00:54:52.730]   we
[00:54:52.730 --> 00:54:52.830]   go
[00:54:52.830 --> 00:54:53.050]   like
[00:54:53.050 --> 00:54:53.270]   late
[00:54:53.270 --> 00:54:53.770]   afternoon
[00:54:53.770 --> 00:54:53.930]   two
[00:54:53.930 --> 00:54:54.260]   thirty
[00:54:54.260 --> 00:54:54.480]   four
[00:54:54.480 --> 00:54:54.700]   when
[00:54:54.700 --> 00:54:54.920]   they
[00:54:54.920 --> 00:54:55.080]  're
[00:54:55.080 --> 00:54:55.300]   open
[00:54:55.300 --> 00:54:55.570]   there
[00:54:55.570 --> 00:54:55.680]  's
[00:54:55.680 --> 00:54:56.010]   nobody
[00:54:56.010 --> 00:54:56.130]  's
[00:54:56.130 --> 00:54:56.380]   gonna
[00:54:56.380 --> 00:54:56.770]   be
[00:54:56.770 --> 00:54:56.770]   there
[00:54:56.770 --> 00:54:56.930]  .
[00:54:56.930 --> 00:54:57.310]   We
[00:54:57.310 --> 00:54:57.380]   could
[00:54:57.380 --> 00:54:57.530]   just
[00:54:57.530 --> 00:54:57.750]   pick
[00:54:57.750 --> 00:54:57.810]   a
[00:54:57.810 --> 00:54:58.070]   table
[00:54:58.070 --> 00:54:58.180]   on
[00:54:58.180 --> 00:54:58.340]   and
[00:54:58.340 --> 00:54:58.560]   work
[00:54:58.560 --> 00:54:58.830]   there
[00:54:58.830 --> 00:54:59.090]   right
[00:54:59.090 --> 00:54:59.900]  , [SPEAKER_TURN]
[00:54:59.900 --> 00:55:00.060]   Did
[00:55:00.060 --> 00:55:00.310]   I
[00:55:00.310 --> 00:55:00.330]   tell
[00:55:00.330 --> 00:55:00.480]   you
[00:55:00.480 --> 00:55:00.640]   the
[00:55:00.640 --> 00:55:00.910]   story
[00:55:00.910 --> 00:55:01.180]   about
[00:55:01.180 --> 00:55:01.440]   the
[00:55:01.440 --> 00:55:01.540]   st
[00:55:01.540 --> 00:55:01.590]  or
[00:55:01.590 --> 00:55:01.640]   my
[00:55:01.640 --> 00:55:01.910]   story
[00:55:01.910 --> 00:55:02.180]   about
[00:55:02.180 --> 00:55:02.230]   B
[00:55:02.230 --> 00:55:02.280]  _
[00:55:02.280 --> 00:55:02.330]  J
[00:55:02.330 --> 00:55:02.410]  _
[00:55:02.410 --> 00:55:02.430]  s
[00:55:02.430 --> 00:55:03.100]  ? [SPEAKER_TURN]
[00:55:03.100 --> 00:55:03.230]   No
[00:55:03.230 --> 00:55:03.960]  . [SPEAKER_TURN]
[00:55:04.820 --> 00:55:04.880]  
[00:55:04.880 --> 00:55:04.910]   So
[00:55:04.910 --> 00:55:05.020]   um
[00:55:05.020 --> 00:55:05.090]   Me
[00:55:05.090 --> 00:55:05.180]  ek
[00:55:05.180 --> 00:55:05.220]  o
[00:55:05.220 --> 00:55:05.350]   who
[00:55:05.350 --> 00:55:05.440]   uh
[00:55:05.440 --> 00:55:05.570]   was
[00:55:05.570 --> 00:55:06.010]   working
[00:55:06.010 --> 00:55:06.020]   was
[00:55:06.020 --> 00:55:06.340]   working
[00:55:06.340 --> 00:55:06.520]   with
[00:55:06.520 --> 00:55:06.650]   Dig
[00:55:06.650 --> 00:55:06.760]  i
[00:55:06.760 --> 00:55:06.820]  D
[00:55:06.820 --> 00:55:06.990]  oo
[00:55:06.990 --> 00:55:07.160]   he
[00:55:07.160 --> 00:55:07.410]   was
[00:55:07.410 --> 00:55:08.100]   screen
[00:55:08.100 --> 00:55:08.520]   sharing
[00:55:08.520 --> 00:55:08.860]   with
[00:55:08.860 --> 00:55:09.030]   me
[00:55:09.030 --> 00:55:09.350]   one
[00:55:09.350 --> 00:55:09.620]   time
[00:55:09.620 --> 00:55:09.860]   and
[00:55:09.860 --> 00:55:10.100]   my
[00:55:10.100 --> 00:55:10.720]   calendar
[00:55:10.720 --> 00:55:11.030]   was
[00:55:11.030 --> 00:55:11.310]   open
[00:55:11.310 --> 00:55:11.550]   and
[00:55:11.550 --> 00:55:11.810]   so
[00:55:11.810 --> 00:55:11.960]   I
[00:55:11.960 --> 00:55:12.060]   had
[00:55:12.060 --> 00:55:12.350]   um
[00:55:12.350 --> 00:55:12.480]   set
[00:55:12.480 --> 00:55:12.650]   up
[00:55:12.650 --> 00:55:12.810]   an
[00:55:12.810 --> 00:55:13.890]   appointment
[00:55:13.890 --> 00:55:14.010]   you
[00:55:14.010 --> 00:55:14.350]   know
[00:55:14.350 --> 00:55:14.520]   my
[00:55:14.520 --> 00:55:15.310]   friend
[00:55:15.310 --> 00:55:15.630]   Richard
[00:55:15.630 --> 00:55:15.880]   who
[00:55:15.880 --> 00:55:15.960]   I
[00:55:15.960 --> 00:55:16.730]   regularly
[00:55:16.730 --> 00:55:16.980]   see
[00:55:16.980 --> 00:55:17.150]   uh
[00:55:17.150 --> 00:55:17.320]   is
[00:55:17.320 --> 00:55:17.490]   uh
[00:55:17.490 --> 00:55:17.740]   him
[00:55:17.740 --> 00:55:18.510]   himself
[00:55:18.510 --> 00:55:18.590]   and
[00:55:18.590 --> 00:55:18.880]   a
[00:55:18.880 --> 00:55:19.180]   couple
[00:55:19.180 --> 00:55:19.350]   of
[00:55:19.350 --> 00:55:19.520]   uh
[00:55:19.520 --> 00:55:19.940]   other
[00:55:19.940 --> 00:55:20.280]   guys
[00:55:20.280 --> 00:55:20.450]   uh
[00:55:20.450 --> 00:55:20.620]   we
[00:55:20.620 --> 00:55:20.710]   w
[00:55:20.710 --> 00:55:20.990]   we
[00:55:20.990 --> 00:55:21.210]   were
[00:55:21.210 --> 00:55:21.630]   gonna
[00:55:21.630 --> 00:55:21.970]   meet
[00:55:21.970 --> 00:55:22.140]   uh
[00:55:22.140 --> 00:55:22.220]   B
[00:55:22.220 --> 00:55:22.300]  _
[00:55:22.300 --> 00:55:22.380]  J
[00:55:22.380 --> 00:55:22.460]  _
[00:55:22.460 --> 00:55:22.540]  s
[00:55:22.540 --> 00:55:22.790]  .
[00:55:22.790 --> 00:55:23.130]   So
[00:55:23.130 --> 00:55:23.280]   in
[00:55:23.280 --> 00:55:23.420]   the
[00:55:23.420 --> 00:55:24.060]   calendar
[00:55:24.060 --> 00:55:24.230]   it
[00:55:24.230 --> 00:55:24.570]   just
[00:55:24.570 --> 00:55:24.750]   sa
[00:55:24.750 --> 00:55:24.910]   it
[00:55:24.910 --> 00:55:25.250]   just
[00:55:25.250 --> 00:55:25.580]   said
[00:55:25.580 --> 00:55:25.930]   like
[00:55:25.930 --> 00:55:26.200]   six
[00:55:26.200 --> 00:55:26.320]   P
[00:55:26.320 --> 00:55:26.340]  _
[00:55:26.340 --> 00:55:26.420]  M
[00:55:26.420 --> 00:55:26.540]  _
[00:55:26.540 --> 00:55:26.580]   B
[00:55:26.580 --> 00:55:26.690]  _
[00:55:26.690 --> 00:55:26.740]  J
[00:55:26.740 --> 00:55:26.820]  _
[00:55:26.820 --> 00:55:26.920]  s
[00:55:26.920 --> 00:55:27.290]   with
[00:55:27.290 --> 00:55:27.840]   Richard
[00:55:27.840 --> 00:55:28.010]  's
[00:55:28.010 --> 00:55:28.270]   and
[00:55:28.270 --> 00:55:28.860]   Richard
[00:55:28.860 --> 00:55:29.110]   and
[00:55:29.110 --> 00:55:29.360]   the
[00:55:29.360 --> 00:55:29.700]   guys
[00:55:29.700 --> 00:55:31.760]  . [SPEAKER_TURN]
[00:55:31.820 --> 00:55:31.820]  
[00:55:31.820 --> 00:55:31.970]   He
[00:55:31.970 --> 00:55:32.200]   was
[00:55:32.200 --> 00:55:32.500]   like
[00:55:32.500 --> 00:55:33.040]   exactly
[00:55:33.040 --> 00:55:33.190]   he
[00:55:33.190 --> 00:55:33.360]  's
[00:55:33.360 --> 00:55:33.640]   like
[00:55:33.640 --> 00:55:33.710]   B
[00:55:33.710 --> 00:55:33.780]  _
[00:55:33.780 --> 00:55:33.870]  J
[00:55:33.870 --> 00:55:33.920]  _
[00:55:33.920 --> 00:55:33.990]  s
[00:55:33.990 --> 00:55:34.330]   with
[00:55:34.330 --> 00:55:34.850]   Richard
[00:55:34.850 --> 00:55:35.060]   and
[00:55:35.060 --> 00:55:35.290]   the
[00:55:35.290 --> 00:55:35.590]   guys
[00:55:35.590 --> 00:55:36.050]   Anyway
[00:55:36.050 --> 00:55:36.280]  .
[00:55:36.280 --> 00:55:36.660]   sorry
[00:55:36.660 --> 00:55:36.810]  ,
[00:55:36.810 --> 00:55:37.040]   you
[00:55:37.040 --> 00:55:37.450]   just
[00:55:37.450 --> 00:55:37.950]   reminded
[00:55:37.950 --> 00:55:38.250]   me
[00:55:38.250 --> 00:55:38.320]   of
[00:55:38.320 --> 00:55:38.730]   that
[00:55:38.730 --> 00:55:39.560]  . [SPEAKER_TURN]
[00:55:39.560 --> 00:55:39.800]   Yeah
[00:55:39.800 --> 00:55:39.980]  .
[00:55:39.980 --> 00:55:40.340]   Well
[00:55:40.340 --> 00:55:40.450]   it
[00:55:40.450 --> 00:55:40.470]  's
[00:55:40.470 --> 00:55:40.580]   uh
[00:55:40.580 --> 00:55:40.700]   it
[00:55:40.700 --> 00:55:40.820]  's
[00:55:40.820 --> 00:55:40.940]   a
[00:55:40.940 --> 00:55:41.120]   nice
[00:55:41.120 --> 00:55:41.430]   place
[00:55:41.430 --> 00:55:41.790]   though
[00:55:41.790 --> 00:55:42.090]  ,
[00:55:42.090 --> 00:55:42.190]   isn
[00:55:42.190 --> 00:55:42.210]  't
[00:55:42.210 --> 00:55:42.330]   it
[00:55:42.330 --> 00:55:42.510]  ?
[00:55:42.510 --> 00:55:42.630]   So
[00:55:42.630 --> 00:55:43.000]   anyway
[00:55:43.000 --> 00:55:43.120]   we
